,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-15 21:31:00,98.34,98.96,100.0,98.21,815076.0,1694784660,,,,,,,,,,,8.087673799103015,18.166197993210133,78.1805731921983,-45.44120837395287
1,2023-09-15 21:32:00,99.06,99.12,99.225,99.06,113621.0,1694784720,,,,,,,,,,,14.849154563281203,18.166197993210133,78.1805731921983,59.22371917233969
2,2023-09-15 21:33:00,99.082,99.52,99.52,99.082,53726.0,1694784780,,,,,,,,,,,25.169745313463615,18.166197993210133,78.1805731921983,76.48004495668616
3,2023-09-15 21:34:00,99.66,99.76,99.77,99.63,39562.0,1694784840,,,,,,,,,,,36.93590847841192,18.166197993210133,78.1805731921983,82.4038795602749
4,2023-09-15 21:35:00,99.781,99.61,99.86,99.58,68726.0,1694784900,,,,,,,,,,,45.80474872326377,26.289132294263226,78.1805731921983,84.3231455530323
5,2023-09-15 21:36:00,99.64,99.4,99.64,99.4,43047.0,1694784960,,1.0,,,,,,,,,51.432441861163746,26.289132294263226,78.1805731921983,84.34474937813141
6,2023-09-15 21:37:00,99.48,99.54,99.54,99.4,50054.0,1694785020,,,,,,,,,,,57.89639168008203,26.289132294263226,78.1805731921983,83.46737419016306
7,2023-09-15 21:38:00,99.49,99.448,99.49,99.41,37339.0,1694785080,,,,,,,,,,,62.617875512141346,26.289132294263226,78.1805731921983,82.9988257341277
8,2023-09-15 21:39:00,99.49,99.5,99.55,99.45,23199.0,1694785140,,,,,,,,,,,67.31508070263915,26.289132294263226,78.1805731921983,82.0429806051681
9,2023-09-15 21:40:00,99.52,99.31,99.52,99.31,26796.0,1694785200,,,,,,,,,,,69.39943445701911,30.392900694945425,78.1805731921983,81.25511719876752
10,2023-09-15 21:41:00,99.31,99.3,99.31,99.23,72476.0,1694785260,,,,,,,,,,,71.07305254146006,30.392900694945425,78.1805731921983,79.38236886006393
11,2023-09-15 21:42:00,99.29,98.78,99.29,98.78,47928.0,1694785320,,,,,,,,,,,66.93388781072406,30.392900694945425,78.1805731921983,77.43313945457153
12,2023-09-15 21:43:00,98.82,98.68,98.85,98.68,52406.0,1694785380,,,,,,,,,,,62.104598640487936,30.392900694945425,78.1805731921983,68.0363714050059
13,2023-09-15 21:44:00,98.705,98.511,98.705,98.511,33926.0,1694785440,,,,,,,,,,,55.93408332316416,30.392900694945425,78.1805731921983,44.964071012511035
14,2023-09-15 21:45:00,98.29,98.295,98.475,98.29,55065.0,1694785500,,,,,,,,,,,48.078873880387476,23.26903430997062,78.1805731921983,-19.448424779774303
15,2023-09-15 21:46:00,98.265,97.988,98.265,97.988,45203.0,1694785560,,,,,,,,,,,40.1360238117352,23.26903430997062,78.1805731921983,-60.36842954062808
16,2023-09-15 21:47:00,97.938,97.36,97.938,97.36,47421.0,1694785620,,,,,,,,,,,33.0385365349904,23.26903430997062,78.1805731921983,-70.88012173851203
17,2023-09-15 21:48:00,97.45,96.992,97.45,96.992,60392.0,1694785680,,,,,,,,,,,26.708998567092763,23.26903430997062,78.1805731921983,-74.59937073432143
18,2023-09-15 21:49:00,97.1,97.2,97.29,97.03,51819.0,1694785740,,,,,,,,,,,22.398074057123353,23.26903430997062,78.1805731921983,-76.4001957034342
19,2023-09-15 21:50:00,97.065,97.03,97.23,97.03,31949.0,1694785800,1.0,,,,,,,,1.0,,17.49388293972163,16.314961518697103,78.1805731921983,-76.33779820279652
20,2023-09-15 21:51:00,97.1,97.2,97.2,97.09,48784.0,1694785860,,,,,,,,,,,14.229734375024563,16.314961518697103,78.1805731921983,-77.18120067194495
