,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-02-08 22:31:00,128.99,128.16,129.7,127.82,272252,1707402660,,,,,,,,,,,23.025150904787438,77.00191061501809,99.62350096523531,-75.69390430394655
1,2024-02-08 22:32:00,128.17,128.79,128.79,128.17,12347,1707402720,,,,,,,,,,,25.317726900514273,77.00191061501809,99.62350096523531,-75.20086551357105
2,2024-02-08 22:33:00,128.72,128.46,128.72,128.35,13180,1707402780,,,,,,,,,,,24.0769965845155,77.00191061501809,99.62350096523531,-69.08645968733121
3,2024-02-08 22:34:00,128.33,128.57,128.57,128.055,12229,1707402840,,,,,,,,,,,24.15867729274676,77.00191061501809,99.62350096523531,-66.97092438653249
4,2024-02-08 22:35:00,128.5,128.24,128.5,128.195,13311,1707402900,,,,,,,,,,,20.945153401632695,66.79608792137083,99.62350096523531,-62.93398171587006
5,2024-02-08 22:36:00,128.18,128.32,128.32,128.06,21969,1707402960,,,,,,,,,,,18.965257014415585,66.79608792137083,99.62350096523531,-66.1476992934727
6,2024-02-08 22:37:00,127.98,128.05,128.1,127.94,21152,1707403020,,,,,,,,,,,14.529779700115824,66.79608792137083,99.62350096523531,-66.48567770962609
7,2024-02-08 22:38:00,128.04,127.6,128.04,127.585,33481,1707403080,,,,,,,,,,,8.453261181732557,66.79608792137083,99.62350096523531,-70.3980628918634
8,2024-02-08 22:39:00,127.44,127.62,127.7,127.44,42382,1707403140,,,,,,,,,,,4.51210452074946,66.79608792137083,99.62350096523531,-74.28197469370697
9,2024-02-08 22:40:00,127.52,127.613,127.68,127.45,19429,1707403200,,,,,,,,,,,1.0350698879746432,54.901528293898394,99.62350096523531,-75.18636194965245
10,2024-02-08 22:41:00,127.531,127.485,127.635,127.4,28625,1707403260,,,,,,,,,,,-2.7210422863024917,54.901528293898394,99.62350096523531,-75.74695124143574
11,2024-02-08 22:42:00,127.39,127.27,127.42,127.27,38606,1707403320,,,,,,,,,,,-6.670794887086274,54.901528293898394,99.62350096523531,-76.58261159410567
12,2024-02-08 22:43:00,127.3,127.11,127.3,127.11,22805,1707403380,,,,,,,,,,,-10.081820286493112,54.901528293898394,99.62350096523531,-77.5187988307463
13,2024-02-08 22:44:00,127.09,126.745,127.09,126.745,22785,1707403440,,,,,,,,,,,-13.008394322036423,54.901528293898394,99.62350096523531,-78.09346657126653
14,2024-02-08 22:45:00,126.675,126.75,126.87,126.58,32933,1707403500,,,,,,,,,,,-14.458639854701218,43.90844043495446,99.62350096523531,-78.46275534576591
15,2024-02-08 22:46:00,126.85,126.69,126.979,126.69,24108,1707403560,1.0,,,,,,,,,,-16.001009073773176,43.90844043495446,99.62350096523531,-78.08644727474362
16,2024-02-08 22:47:00,126.61,126.8,126.92,126.61,22839,1707403620,,,,,,,,,,,-16.58400975260041,43.90844043495446,99.62350096523531,-78.02522176024898
17,2024-02-08 22:48:00,126.835,126.92,126.925,126.835,10382,1707403680,,,,,,,,,,,-16.251779645318777,43.90844043495446,99.62350096523531,-77.464295356564
18,2024-02-08 22:49:00,127.02,127.02,127.1,126.925,14777,1707403740,,,,,,,,,,,-15.229171514694528,43.90844043495446,99.62350096523531,-76.3263090385593
19,2024-02-08 22:50:00,127.01,126.95,127.17,126.95,16948,1707403800,,,,,,,,,,,-14.636777869160014,35.38637858074017,99.62350096523531,-74.58705150584429
20,2024-02-08 22:51:00,126.85,126.859,127.0,126.85,37681,1707403860,,,,,,,,,,,-14.560385690999027,35.38637858074017,99.62350096523531,-73.62615315444246
