,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-31 21:31:00,127.46,128.24,128.24,126.0,274940,35027312.0,1722432660,,,,,,,,,,,32.439900866949074,17.804451322681974,0.2734999999999985,-1.5011799842212241,-70.49840007505344
1,2024-07-31 21:32:00,128.405,129.0,129.0,128.405,75787,9755388.0,1722432720,,,,,,,,,,,46.011323886015376,17.804451322681974,0.2734999999999985,-1.5011799842212241,76.9464285344471
2,2024-07-31 21:33:00,128.975,128.07,128.975,128.07,60879,7834212.0,1722432780,,,,,,,,,,,55.09638318210346,17.804451322681974,0.2734999999999985,-1.5011799842212241,83.23717114342868
3,2024-07-31 21:34:00,128.28,128.245,128.28,128.12,52367,6712076.0,1722432840,,,,,,,,,,,63.70102429577663,17.804451322681974,0.2734999999999985,-1.5011799842212241,83.69842566628202
4,2024-07-31 21:35:00,128.15,128.49,128.49,127.84,50366,6451684.0,1722432900,,,,,,,,,,,72.08603642671687,32.10155907149134,0.6863571428571414,-1.5011799842212241,83.71952447713538
5,2024-07-31 21:36:00,128.32,128.08,128.32,128.05,29477,3779752.0,1722432960,,,,,,,,,,,78.16391973748429,32.10155907149134,0.6863571428571414,-1.5011799842212241,83.57299423726754
6,2024-07-31 21:37:00,128.0,128.06,128.23,127.94,22752,2912208.0,1722433020,,,,,,,,,,,83.42296624317,32.10155907149134,0.6863571428571414,-1.5011799842212241,82.83777633067835
7,2024-07-31 21:38:00,128.17,127.91,128.17,127.91,45679,5851896.0,1722433080,,,,,,,,,,,87.52769759530935,32.10155907149134,0.6863571428571414,-1.5011799842212241,81.99504858621665
8,2024-07-31 21:39:00,128.07,128.285,128.4,128.07,29213,3746464.0,1722433140,,,,,,,,,,,92.27810734414342,32.10155907149134,0.6863571428571414,-1.5011799842212241,80.91196701019197
9,2024-07-31 21:40:00,128.09,127.82,128.12,127.82,47943,6136312.0,1722433200,,,,,,,,,,,94.90877859257903,42.67493365654992,0.7301428571428578,-1.5011799842212241,80.26055203447818
10,2024-07-31 21:41:00,127.87,128.197,128.21,127.87,24438,3128272.0,1722433260,,,,,,,,,,,98.34201561697644,42.67493365654992,0.7301428571428578,-1.5011799842212241,78.80185823142
11,2024-07-31 21:42:00,128.3,128.245,128.36,128.245,40323,5174080.0,1722433320,,,,,,,,,,,101.43399214685142,42.67493365654992,0.7301428571428578,-1.5011799842212241,77.98938566757735
12,2024-07-31 21:43:00,128.235,128.09,128.235,128.05,35105,4499368.0,1722433380,,,,,,,,,,,103.56868237132235,42.67493365654992,0.7301428571428578,-1.5011799842212241,77.12713614833704
13,2024-07-31 21:44:00,128.135,127.92,128.135,127.9,52049,6657712.0,1722433440,,,,,,,,,,,104.80042530205091,42.67493365654992,0.7301428571428578,-1.5011799842212241,75.81463314889022
14,2024-07-31 21:45:00,127.69,127.395,127.74,127.395,46920,5992248.0,1722433500,,,,,,,,,,,104.0910476724591,50.69194293668329,0.7760714285714313,-1.5011799842212241,74.03929538172274
15,2024-07-31 21:46:00,127.535,127.505,127.65,127.505,49346,6296416.0,1722433560,,,,,,,,,,,103.68756320825476,50.69194293668329,0.7760714285714313,-1.5011799842212241,70.57075965202606
