,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
23,2024-08-01 21:54:00,129.58,129.83,129.89,129.58,9435,1224144.0,1722520440,,,,,,,,,,,,,,,,,3.3290450272998076
24,2024-08-01 21:55:00,129.74,129.972,129.972,129.74,17402,2259616.0,1722520500,,,,,,,,,,,,,,,,,3.3290450272998076
25,2024-08-01 21:56:00,129.88,129.98,130.09,129.88,9310,1210240.0,1722520560,,,,,,,,,,,,,,,,,3.3290450272998076
26,2024-08-01 21:57:00,129.98,130.11,130.17,129.98,11065,1439448.0,1722520620,,,,,,,,,,,,,,,,,3.3290450272998076
27,2024-08-01 21:58:00,130.09,130.09,130.184,130.065,13556,1764488.0,1722520680,,,,,,,,,,,,,,,,,3.3290450272998076
28,2024-08-01 21:59:00,130.14,130.2,130.27,130.14,10464,1362328.0,1722520740,,,,,,,,1.0,,,,,,,,,3.3290450272998076
29,2024-08-01 22:00:00,130.215,130.18,130.215,130.15,7213,939088.0,1722520800,,,,,,,,,,,,,,,,,3.3290450272998076
30,2024-08-01 22:01:00,130.215,130.22,130.33,130.215,13538,1763856.0,1722520860,,,,,,,,,,,,,,,,,3.3290450272998076
31,2024-08-01 22:02:00,130.27,130.3,130.3,130.115,23844,3103728.0,1722520920,,,,,,,,,,,,,,,,,3.3290450272998076
32,2024-08-01 22:03:00,130.305,130.16,130.305,130.16,11090,1444344.0,1722520980,,,,,,,,,,,,,,,,,3.3290450272998076
33,2024-08-01 22:04:00,130.13,130.82,130.82,130.005,143397,18719600.0,1722521040,,,,,,,,,,,,,,,,,3.3290450272998076
34,2024-08-01 22:05:00,131.099,131.18,131.36,131.099,166678,21863992.0,1722521100,,,,,,,,,,,,,,,,,3.3290450272998076
35,2024-08-01 22:06:00,131.16,131.29,131.29,131.15,101883,13365680.0,1722521160,,,,,,,,,,,,,,,,,3.3290450272998076
36,2024-08-01 22:07:00,131.4,131.07,131.4,131.07,28178,3699344.0,1722521220,,,,,,,,,,,,,,,,,3.3290450272998076
37,2024-08-01 22:08:00,130.8,130.69,130.8,130.65,12733,1664944.0,1722521280,,,,,,,,,,1.0,,,,,,,3.3290450272998076
38,2024-08-01 22:09:00,130.805,131.09,131.09,130.805,16889,2210496.0,1722521340,,,,,,1.0,,,,,,,,,,,3.3290450272998076
39,2024-08-01 22:10:00,130.95,130.75,130.95,130.69,37729,4934016.0,1722521400,,,,,,,,,,,,,,,,,3.3290450272998076
40,2024-08-01 22:11:00,130.66,130.61,130.77,130.61,13530,1768272.0,1722521460,,,,,,,,,,,,,,,,,3.3290450272998076
41,2024-08-01 22:12:00,130.68,130.92,130.96,130.64,23456,3065232.0,1722521520,,,,,,,,,,,,,,,,,3.3290450272998076
42,2024-08-01 22:13:00,130.93,130.75,130.93,130.73,15368,2010896.0,1722521580,,,,,,,,,,,,,,,,,3.3290450272998076
43,2024-08-01 22:14:00,130.64,130.85,130.85,130.64,12955,1692928.0,1722521640,,,,,,,,,,,,,,,,,3.3290450272998076
44,2024-08-01 22:15:00,130.8,130.832,130.832,130.78,20148,2635616.0,1722521700,,,,,,,,,,,85.94059405940567,,,,,,3.3290450272998076
45,2024-08-01 22:16:00,130.84,130.52,130.84,130.52,27312,3568272.0,1722521760,,,,,,,,,,,84.11266307838821,,,,,,3.3290450272998076
46,2024-08-01 22:17:00,130.66,130.75,130.77,130.66,12806,1673312.0,1722521820,,,,,,,,,,,82.73198098988368,,,,,,3.3290450272998076
47,2024-08-01 22:18:00,130.75,130.37,130.75,130.37,9452,1233584.0,1722521880,,,,,,,,,,,77.93312244273187,,,,,,3.3290450272998076
48,2024-08-01 22:19:00,130.322,130.32,130.37,130.31,31431,4097248.0,1722521940,,,,,,,,,,,72.53697196996964,,,,,,3.3290450272998076
49,2024-08-01 22:20:00,130.32,130.458,130.458,130.32,18876,2460640.0,1722522000,,,,,,,,,,,68.89635425276742,,,,,,3.3290450272998076
50,2024-08-01 22:21:00,130.458,130.5,130.5,130.4,22348,2914448.0,1722522060,,,,,,,,,,,66.03016665528702,,,,,,3.3290450272998076
51,2024-08-01 22:22:00,130.5,130.48,130.5,130.38,18378,2396048.0,1722522120,,,,,,,,,,,63.344279211323055,,,,,,3.3290450272998076
52,2024-08-01 22:23:00,130.47,130.35,130.47,130.35,11042,1440160.0,1722522180,,,,,,,,,,,59.59511475793613,,,,,,3.3290450272998076
53,2024-08-01 22:24:00,130.35,130.31,130.35,130.28,7384,962160.0,1722522240,,,,,,,,,,,55.95419865839597,,,,,,3.3290450272998076
54,2024-08-01 22:25:00,130.265,130.305,130.305,130.26,6926,902464.0,1722522300,,,,,,,,,,,52.71705404527583,,,,,,3.3290450272998076
55,2024-08-01 22:26:00,130.305,130.54,130.55,130.305,6688,872176.0,1722522360,,,,,,,,,,,51.91109163478248,,,,,,3.3290450272998076
56,2024-08-01 22:27:00,130.498,130.51,130.51,130.44,3828,499360.0,1722522420,,,,,,,,,,,50.992306875056585,,,,,,3.3290450272998076
57,2024-08-01 22:28:00,130.44,130.53,130.56,130.43,3388,442176.0,1722522480,,,,,,,,,,,50.40374922557808,,,,,,3.3290450272998076
58,2024-08-01 22:29:00,130.53,130.67,130.68,130.53,5486,716496.0,1722522540,,,,,,,,,,,51.14250892983847,,,,,,3.3290450272998076
59,2024-08-01 22:30:00,130.63,130.71,130.71,130.605,10039,1311376.0,1722522600,,,,,,,,,,,52.20139331961548,,,,,,3.3290450272998076
60,2024-08-01 22:31:00,130.65,130.63,130.65,130.58,18221,2380032.0,1722522660,,,,,,,,,,,51.70594056521483,,,,,,3.3290450272998076
61,2024-08-01 22:32:00,130.67,130.62,130.69,130.61,18380,2401440.0,1722522720,,,,,,,,,,,50.94370816742469,,,,,,3.3290450272998076
62,2024-08-01 22:33:00,130.635,130.62,130.635,130.57,15969,2085760.0,1722522780,,,,,,,,,,,50.316246147560804,,,,,,3.3290450272998076
63,2024-08-01 22:34:00,130.59,130.42,130.59,130.39,14134,1844224.0,1722522840,,,,,,,,,,,47.32291205266196,,,,,,3.3290450272998076
64,2024-08-01 22:35:00,130.435,130.3,130.465,130.3,26308,3431712.0,1722522900,,,,,,,,,,,43.45011635481566,,,,,,3.3290450272998076
65,2024-08-01 22:36:00,130.33,130.12,130.33,130.12,4319,562384.0,1722522960,,,,,,,,,,,38.16908364882903,,,,,,3.3290450272998076
66,2024-08-01 22:37:00,130.075,129.88,130.08,129.88,9257,1203520.0,1722523020,,,,,,,,,,,31.010798620451794,,,,,,3.3290450272998076
67,2024-08-01 22:38:00,129.83,130.05,130.05,129.83,9340,1213664.0,1722523080,,,,,,,,,,,26.49567508244965,,,,,,3.3290450272998076
68,2024-08-01 22:39:00,130.2,130.17,130.2,130.025,15199,1976960.0,1722523140,,,,,,,,,,,22.574697964851623,,,,,,3.3290450272998076
69,2024-08-01 22:40:00,130.17,130.294,130.294,130.13,5496,715568.0,1722523200,,,,,,,,,,,19.87154243256174,,,,,,3.3290450272998076
70,2024-08-01 22:41:00,130.32,130.34,130.35,130.315,7137,930272.0,1722523260,,,,,,,,,,,18.119770763728326,,,,,,3.3290450272998076
71,2024-08-01 22:42:00,130.3,130.15,130.3,130.15,14197,1849120.0,1722523320,,,,,,,,,,,14.344814732496985,,,,,,3.3290450272998076
72,2024-08-01 22:43:00,130.18,130.22,130.22,130.15,10375,1350576.0,1722523380,,,,,,,,,,,11.935329016826643,,,,,,3.3290450272998076
73,2024-08-01 22:44:00,130.12,130.0,130.12,130.0,5680,739024.0,1722523440,,,,,,,,,,,7.2157666361260056,,,,,,3.3290450272998076
74,2024-08-01 22:45:00,130.005,129.92,130.005,129.92,6989,908176.0,1722523500,,,,,,,,,,,2.1467433115457624,,0.554071428571431,,,,3.3290450272998076
75,2024-08-01 22:46:00,129.93,129.8,129.93,129.71,9894,1284096.0,1722523560,,,,,,,,,,,-2.3307925253393478,,0.554071428571431,,,,3.3290450272998076
76,2024-08-01 22:47:00,129.8,129.85,129.93,129.8,8444,1096448.0,1722523620,,,,,,,,,,,-5.631778537810291,,0.554071428571431,,,,3.3290450272998076
77,2024-08-01 22:48:00,129.82,129.85,129.85,129.74,10442,1355248.0,1722523680,,,,,,,,,,,-8.445456121089677,,0.554071428571431,,,,3.3290450272998076
78,2024-08-01 22:49:00,129.855,129.72,129.86,129.713,12640,1640752.0,1722523740,,,,,,,,,,,-12.292214153544109,,0.554071428571431,,,,3.3290450272998076
79,2024-08-01 22:50:00,129.76,129.7,129.76,129.65,16062,2082864.0,1722523800,,,,,,,,,,,-15.152957657349958,,0.520857142857145,,,,3.3290450272998076
80,2024-08-01 22:51:00,129.84,129.97,129.98,129.84,11970,1554784.0,1722523860,,,,,,,,,,,-14.616366789807117,,0.520857142857145,,,57.92079207920756,3.3290450272998076
81,2024-08-01 22:52:00,129.94,130.0,130.0,129.91,8910,1157696.0,1722523920,,,,,,,,,,,-12.852246497731144,,0.520857142857145,,6.377253143907721,57.985527977029065,3.3290450272998076
82,2024-08-01 22:53:00,129.918,130.045,130.045,129.918,11348,1474800.0,1722523980,,,,,,,,,,,-10.553133700841627,,0.520857142857145,,-6.498666997199937,57.919475322797595,3.3290450272998076
83,2024-08-01 22:54:00,130.02,129.89,130.11,129.89,10319,1341584.0,1722524040,,,,,,,,,,,-10.122546287064651,,0.520857142857145,,-23.392573822619838,57.66892383823355,3.3290450272998076
84,2024-08-01 22:55:00,129.836,129.98,129.98,129.836,16127,2095008.0,1722524100,,,,,,,,,,,-8.308065676386292,,0.5151428571428605,,-44.533950956616906,57.10153872953911,3.3290450272998076
85,2024-08-01 22:56:00,129.88,129.78,129.88,129.74,25145,3265104.0,1722524160,,,,,,,,,,,-9.496294318849749,,0.5151428571428605,,-50.344678331908206,56.41265218432294,3.3290450272998076
86,2024-08-01 22:57:00,129.79,129.88,129.89,129.79,10970,1424288.0,1722524220,,,,,,,,,,,-8.90755726433322,,0.5151428571428605,,-58.09381379792454,55.50655831729134,3.3290450272998076
87,2024-08-01 22:58:00,130.01,129.92,130.01,129.92,10455,1358672.0,1722524280,,,,,,,,,,,-7.409279397890771,,0.5151428571428605,,-59.73195116639096,54.55545491286735,3.3290450272998076
88,2024-08-01 22:59:00,129.88,129.92,129.94,129.88,4883,634288.0,1722524340,,,,,,,,,,,-5.9350483164621295,,0.5151428571428605,,-60.72117411373388,53.58244010341473,3.3290450272998076
89,2024-08-01 23:00:00,129.92,129.77,129.92,129.77,4955,643456.0,1722524400,,,,,,,,,,,-6.932574497866042,,0.4794285714285747,,-61.078337445685214,52.61265694709235,3.3290450272998076
90,2024-08-01 23:01:00,129.81,129.62,129.81,129.62,4264,553248.0,1722524460,,,,,,,,,,,-9.653072137075057,,0.4794285714285747,,-63.80064876266906,51.54338898221302,3.3290450272998076
91,2024-08-01 23:02:00,129.55,129.605,129.62,129.55,5475,709376.0,1722524520,,,,,,,,,,,-11.104099389584519,,0.4794285714285747,,-67.29481906220339,50.31150800154549,3.3290450272998076
92,2024-08-01 23:03:00,129.66,129.67,129.67,129.62,7889,1022544.0,1722524580,,,,,,,,,,,-11.197297860230691,,0.4794285714285747,,-69.2050951058504,48.986682051344914,3.3290450272998076
93,2024-08-01 23:04:00,129.68,129.6,129.695,129.6,2991,387744.0,1722524640,,,,,,,,,,,-12.33599800876793,,0.4794285714285747,,-69.48131658405698,47.67776373228361,3.3290450272998076
94,2024-08-01 23:05:00,129.58,129.58,129.58,129.58,1997,258672.0,1722524700,,,,,,,,,,,-13.583450530151765,,0.4700000000000029,,-70.29489233885987,46.34653734106304,3.3290450272998076
95,2024-08-01 23:06:00,129.58,129.28,129.58,129.28,9651,1249280.0,1722524760,,,,,,,,,,,-15.092508011557356,,0.4700000000000029,,-70.8913324592603,45.008771211115935,3.3290450272998076
96,2024-08-01 23:07:00,129.28,129.31,129.33,129.25,9210,1190768.0,1722524820,,,,,,,,,,,-15.554598809676506,,0.4700000000000029,,-74.60430705847882,43.37423872183152,3.3290450272998076
97,2024-08-01 23:08:00,129.37,129.31,129.37,129.3,9040,1169264.0,1722524880,1.0,,,,,,,,,,-15.869734847812424,,0.4700000000000029,,-76.03593201203947,41.62991046460956,3.3290450272998076
98,2024-08-01 23:09:00,129.36,129.25,129.36,129.25,10729,1387520.0,1722524940,,,,,,,,,,,-16.84084448493624,,0.4700000000000029,,-76.85820180812557,39.8468397619748,3.3290450272998076
99,2024-08-01 23:10:00,129.365,129.36,129.4,129.32,7024,908592.0,1722525000,,,,,,,,,,,-16.17206244783211,,0.46571428571428847,,-77.68463596396198,38.02162248027609,3.3290450272998076
100,2024-08-01 23:11:00,129.37,129.37,129.38,129.34,4550,588640.0,1722525060,,,,,,,,,,,-15.353219589653975,,0.46571428571428847,,-77.60490961705008,36.29156694428204,3.3290450272998076
101,2024-08-01 23:12:00,129.425,129.55,129.55,129.423,14412,1865552.0,1722525120,,,,,,,,,,,-12.17898588220443,,0.46571428571428847,,-77.45852545311881,34.660125349699044,3.3290450272998076
102,2024-08-01 23:13:00,129.51,129.26,129.51,129.26,7038,910560.0,1722525180,,,,,,,,,,,-13.064465221286007,,0.46571428571428847,,-76.03376574407771,33.26646685175881,3.3290450272998076
103,2024-08-01 23:14:00,129.26,129.225,129.26,129.19,1902,245776.0,1722525240,,,,,,,,,,,-13.465547224093214,,0.46571428571428847,,-77.12703881846366,31.81079919388972,3.3290450272998076
104,2024-08-01 23:15:00,129.225,129.093,129.225,129.093,20856,2693744.0,1722525300,,,,,,,,,,,-14.184911898057223,,0.40157142857143163,,-77.62328472976262,30.361130343539948,3.3290450272998076
105,2024-08-01 23:16:00,129.01,129.12,129.12,128.905,10603,1367840.0,1722525360,,,,,,,,,,,-12.44661586841513,,0.40157142857143163,,-78.15964313594,28.91289860746746,3.3290450272998076
106,2024-08-01 23:17:00,129.05,129.18,129.184,129.04,6909,891968.0,1722525420,,,,,,,,,,,-10.087521218202724,,0.40157142857143163,,-77.18161450064093,27.642161648921164,3.3290450272998076
107,2024-08-01 23:18:00,129.19,129.275,129.275,129.185,3873,500400.0,1722525480,,,,,,,,,,,-6.758393819500547,,0.40157142857143163,,-75.82154466331647,26.548009928422722,3.3290450272998076
108,2024-08-01 23:19:00,129.275,129.24,129.31,129.24,7798,1008208.0,1722525540,,,,,,,,,,,-3.8232400106817295,,0.40157142857143163,,-73.5064843658199,25.651381638111683,3.3290450272998076
109,2024-08-01 23:20:00,129.18,129.22,129.26,129.18,7720,997504.0,1722525600,,,,,,,,,,,-1.0918597803234817,,0.37692857142857455,,-71.81215156377652,24.87062468404337,3.3290450272998076
110,2024-08-01 23:21:00,129.19,129.3,129.3,129.19,3247,419616.0,1722525660,,,,,,,,,,,2.447269004681317,,0.37692857142857455,,-70.64298048098833,24.16268390282406,3.3290450272998076
111,2024-08-01 23:22:00,129.27,129.26,129.27,129.23,4194,542128.0,1722525720,,,,,,,,,,,5.111831098575067,,0.37692857142857455,,-67.84006552677947,23.569405153700103,3.3290450272998076
112,2024-08-01 23:23:00,129.23,129.09,129.23,129.09,7699,994512.0,1722525780,,,,,,,,,,,5.271064255961299,,0.37692857142857455,,-66.36458379547084,23.030826500922288,3.3290450272998076
113,2024-08-01 23:24:00,129.05,128.995,129.1,128.995,7224,932496.0,1722525840,,,,,,,,,,,4.18680843738403,,0.37692857142857455,,-69.44270111613432,22.416706705455535,3.3290450272998076
114,2024-08-01 23:25:00,128.94,128.87,128.94,128.87,6917,891680.0,1722525900,,,,,,,,,,,2.0610633512495014,,0.38264285714286117,,-72.6576588997988,21.698850478904646,3.3290450272998076
115,2024-08-01 23:26:00,128.91,128.95,128.97,128.91,4445,573216.0,1722525960,,,,,,,,,,,1.2692959749196007,,0.38264285714286117,,-75.41713075456235,20.864786011628564,3.3290450272998076
116,2024-08-01 23:27:00,128.94,128.975,128.98,128.94,7262,936576.0,1722526020,,,,,,,,,,,1.0160680093367063,,0.38264285714286117,,-76.00802886740685,20.02743423096892,3.3290450272998076
117,2024-08-01 23:28:00,128.98,129.02,129.02,128.975,4555,587520.0,1722526080,,,,,,,,,,,1.6324439385358076,,0.38264285714286117,,-75.89827659496959,19.230199694039328,3.3290450272998076
118,2024-08-01 23:29:00,129.05,129.09,129.09,129.04,9941,1282720.0,1722526140,,,,,,,,,,,3.312801556273193,,0.38264285714286117,,-75.09243050852163,18.50785081216656,3.3290450272998076
119,2024-08-01 23:30:00,129.14,128.98,129.14,128.98,11457,1478304.0,1722526200,,,,,,,,,,,3.14536873005477,,0.3640714285714312,,-72.75519315491267,17.91160353549792,3.3290450272998076
120,2024-08-01 23:31:00,128.98,129.015,129.015,128.96,3790,488704.0,1722526260,,,,,,,,,,,3.564389764788068,,0.3640714285714312,,-73.33817439029764,17.31312375302717,3.3290450272998076
121,2024-08-01 23:32:00,129.02,129.16,129.16,129.02,4947,638912.0,1722526320,,,,,,,,,,,6.2003002629001855,,0.3640714285714312,,-72.82046217026979,16.753113281467293,3.3290450272998076
122,2024-08-01 23:33:00,129.175,129.15,129.175,129.139,7500,968704.0,1722526380,,,,,,,,,,,8.418735084173342,,0.3640714285714312,,-67.30658220933277,16.35248485419167,3.3290450272998076
123,2024-08-01 23:34:00,129.255,129.26,129.33,129.255,21466,2774624.0,1722526440,,,,,,,,,,,12.109520630617013,,0.3640714285714312,,-60.735175704382065,16.060665659547812,3.3290450272998076
124,2024-08-01 23:35:00,129.22,129.19,129.33,129.19,12383,1600576.0,1722526500,,,,,,,,,,,14.331716736802449,,0.37335714285714516,,-36.48037554172752,15.941907723547697,3.3290450272998076
125,2024-08-01 23:36:00,129.15,129.075,129.15,128.94,9996,1289792.0,1722526560,,,,,,,,,,,14.5460938439481,,0.37335714285714516,,-23.618871195240825,15.872196520087748,3.3290450272998076
126,2024-08-01 23:37:00,129.02,128.99,129.02,128.92,5235,675168.0,1722526620,,,,,,,,,,,13.431631678192801,,0.37335714285714516,,-40.003118138712225,15.73899781551869,3.3290450272998076
127,2024-08-01 23:38:00,128.99,129.02,129.05,128.99,4092,527872.0,1722526680,,,,,,,,,,,12.906491505984476,,0.37335714285714516,,-57.62694283463075,15.490731632069565,3.3290450272998076
128,2024-08-01 23:39:00,129.05,129.09,129.09,129.035,3250,419296.0,1722526740,,,,,,,,,,,13.821718528276257,,0.37335714285714516,,-61.52026731647402,15.205185310610016,3.3290450272998076
129,2024-08-01 23:40:00,129.12,129.13,129.21,129.12,5631,727360.0,1722526800,,,,,,,,,,,15.313888379109045,,0.3651428571428608,,-57.354119239995555,14.96784616773241,3.3290450272998076
130,2024-08-01 23:41:00,129.09,129.08,129.09,128.96,7284,939840.0,1722526860,,,,,,,,,,,15.80883028444223,,0.3651428571428608,,-47.71641575512148,14.803256333895252,3.3290450272998076
131,2024-08-01 23:42:00,129.1,129.1,129.11,129.09,5708,736576.0,1722526920,,,,,,,,,,,16.586872205702683,,0.3651428571428608,,-47.82986017105682,14.639827441372944,3.3290450272998076
132,2024-08-01 23:43:00,129.055,128.915,129.055,128.915,13481,1738912.0,1722526980,,,,,,,,,,,14.228570182609438,,0.3651428571428608,,-43.87486787646486,14.499068361159319,3.3290450272998076
133,2024-08-01 23:44:00,128.9,128.95,128.95,128.87,12852,1656768.0,1722527040,,,,,,,,,,,12.78202692434926,,0.3651428571428608,,-64.232469114928,14.198704447563925,3.3290450272998076
134,2024-08-01 23:45:00,129.02,128.99,129.02,128.99,9754,1258112.0,1722527100,,,,,,,,,,,12.482612100658159,,0.3544285714285747,,-68.61153005648062,13.836178495808795,3.3290450272998076
135,2024-08-01 23:46:00,128.905,129.0,129.0,128.905,10292,1327264.0,1722527160,,,,,,,,,,,12.794779332949943,,0.3544285714285747,,-68.8306244901823,13.47889123916742,3.3290450272998076
136,2024-08-01 23:47:00,129.02,128.91,129.02,128.91,6820,879648.0,1722527220,,,,,,,,,,,10.99503117678497,,0.3544285714285747,,-68.2687726411901,13.140715535887544,3.3290450272998076
137,2024-08-01 23:48:00,128.96,128.87,128.999,128.87,8882,1145184.0,1722527280,,,,,,,,,,,8.473333250467437,,0.3544285714285747,,-72.06435342302541,12.734730837457978,3.3290450272998076
138,2024-08-01 23:49:00,128.908,128.93,128.93,128.8,8934,1151552.0,1722527340,,,,,,,,,,,9.424180094280494,,0.3544285714285747,,-75.13606978841199,12.254903118494429,3.3290450272998076
139,2024-08-01 23:50:00,128.93,129.005,129.05,128.93,7454,961344.0,1722527400,,,,,,,,,,,12.122269011708127,,0.33657142857143185,,-72.91142586838183,11.856264201324791,3.3290450272998076
140,2024-08-01 23:51:00,129.05,128.91,129.05,128.91,36918,4763104.0,1722527460,,,,,,,,,,,12.315707552262005,,0.33657142857143185,,-66.2523485273465,11.586778159695463,3.3290450272998076
141,2024-08-01 23:52:00,128.96,129.05,129.05,128.955,8719,1124736.0,1722527520,,,,,,,,,,,16.06207012883852,,0.33657142857143185,,-66.87875549653744,11.315406759024478,3.3290450272998076
142,2024-08-01 23:53:00,129.09,129.16,129.21,129.09,8663,1118528.0,1722527580,,,,,,,,,,,22.20529232830551,,0.33657142857143185,,-49.15681713511982,11.184515548821937,3.3290450272998076
143,2024-08-01 23:54:00,129.125,129.095,129.125,129.07,8843,1141184.0,1722527640,,,,,,,,,,,26.015068293196926,,0.33657142857143185,,33.47177241280224,11.258465245794941,3.3290450272998076
144,2024-08-01 23:55:00,129.05,129.12,129.12,129.03,6624,854688.0,1722527700,,,,,,,,,,,30.030035793162348,,0.3272857142857179,,54.8718421564567,11.418490536373016,3.3290450272998076
145,2024-08-01 23:56:00,129.16,129.245,129.245,129.09,7427,959232.0,1722527760,,,,,,,,,,,36.768866582199635,,0.3272857142857179,,66.52636157191024,11.681430557684596,3.3290450272998076
146,2024-08-01 23:57:00,129.26,129.25,129.26,129.25,7415,958240.0,1722527820,,,,,,,,,,,43.51284027440059,,0.3272857142857179,,75.89257967393905,12.146239112577351,3.3290450272998076
147,2024-08-01 23:58:00,129.25,128.95,129.25,128.95,3003,387520.0,1722527880,,,,,,,,,,,42.77201940545102,,0.3272857142857179,,78.3632867172908,12.73604835692959,3.3290450272998076
148,2024-08-01 23:59:00,128.93,128.88,128.93,128.82,11976,1543232.0,1722527940,,,,,,,,,,,39.53826139998901,,0.3272857142857179,,68.22630359946227,13.054899300694299,3.3290450272998076
149,2024-08-02 00:00:00,128.92,128.82,128.92,128.82,3055,393760.0,1722528000,,,,,,,,,,,34.44913720586408,,0.3387142857142891,,25.723521064694857,13.117794476087541,3.3290450272998076
150,2024-08-02 00:01:00,128.62,128.625,128.66,128.62,6333,814976.0,1722528060,,,,,,,,,,,29.29302007185909,,0.3387142857142891,,-51.97936085129636,12.950018237819352,3.3290450272998076
151,2024-08-02 00:02:00,128.64,128.68,128.68,128.64,3309,425728.0,1722528120,,,,,,,,,,,26.15484602103512,,0.3387142857142891,,-68.4510314374974,12.62208238224294,3.3290450272998076
152,2024-08-02 00:03:00,128.75,128.75,128.75,128.75,2988,384512.0,1722528180,,,,,,,,,,,25.22665671532225,,0.3387142857142891,,-70.81509679767477,12.259314431664107,3.3290450272998076
153,2024-08-02 00:04:00,128.985,129.0,129.0,128.96,9243,1191776.0,1722528240,,,,,,,,,,,31.116623851153896,,0.3387142857142891,,-67.23543925421583,11.967168923140672,3.3290450272998076
154,2024-08-02 00:05:00,129.0,128.98,129.025,128.98,5332,687424.0,1722528300,,,,,,,,,,,35.80867407768266,,0.3383571428571445,,23.87305198140349,12.020132931468975,3.3290450272998076
155,2024-08-02 00:06:00,128.98,128.86,128.98,128.85,2298,296256.0,1722528360,,,,,,,,,,,36.73212666565572,,0.3383571428571445,,63.999911568197156,12.266582847150591,3.3290450272998076
156,2024-08-02 00:07:00,128.87,128.82,128.97,128.82,9203,1186272.0,1722528420,,,,,,,,,,,36.44685500499611,,0.3383571428571445,,61.18974117331344,12.489617876408904,3.3290450272998076
157,2024-08-02 00:08:00,128.82,128.98,128.98,128.82,4425,570336.0,1722528480,,,,,,,,,,,40.468290552094935,,0.3383571428571445,,51.53898477881971,12.646854051300759,3.3290450272998076
158,2024-08-02 00:09:00,128.985,128.93,128.985,128.93,3947,509120.0,1722528540,,,,,,,,,,,42.67104788819736,,0.3383571428571445,,67.23069992031012,12.94816496481494,3.3290450272998076
