,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-03-25 21:31:00,123.5,123.32,124.98,115.05,1174519,1711373460,,,,,,,,,,,29.898279270853315,-15.636896999774237,19.86932838012938,74.41362529973486
1,2024-03-25 21:32:00,123.355,123.5,123.68,123.355,51463,1711373520,,,,,,,,,,,41.01915765158582,-15.636896999774237,19.86932838012938,83.99033003476055
2,2024-03-25 21:33:00,123.225,123.53,123.53,123.225,39615,1711373580,,,,,,,,,,,50.960311479211114,-15.636896999774237,19.86932838012938,85.30857983659806
3,2024-03-25 21:34:00,123.362,123.681,123.9,123.362,58142,1711373640,,,,,,,,,,,60.06382853354342,-15.636896999774237,19.86932838012938,85.48882610528628
4,2024-03-25 21:35:00,123.52,123.31,123.58,123.31,33431,1711373700,,,,,,,,,,,67.39933680485052,-1.1650019234177762,19.86932838012938,85.30918244305103
5,2024-03-25 21:36:00,123.26,122.86,123.34,122.86,65679,1711373760,,,,,,,,,,,72.99346352469269,-1.1650019234177762,19.86932838012938,84.77673853379713
6,2024-03-25 21:37:00,122.576,122.25,122.785,122.25,62574,1711373820,,,,,,,,,,,76.71771634308553,-1.1650019234177762,19.86932838012938,83.95565769965721
7,2024-03-25 21:38:00,122.39,121.65,122.39,121.65,82860,1711373880,,,,,,,,,,,78.78849260003746,-1.1650019234177762,19.86932838012938,82.77013635073054
8,2024-03-25 21:39:00,121.435,121.445,121.59,121.325,81050,1711373940,,,,,,,,,,,80.1430593145331,-1.1650019234177762,19.86932838012938,81.14418730114062
9,2024-03-25 21:40:00,121.51,120.98,121.75,120.98,136393,1711374000,,,,,,,,,,,80.35814067342103,7.332224626122624,19.86932838012938,79.30357348375584
10,2024-03-25 21:41:00,120.68,120.7,120.97,120.68,83561,1711374060,,,,,,,,,,,79.91488329859249,7.332224626122624,19.86932838012938,76.83122569680128
11,2024-03-25 21:42:00,120.7,120.49,120.725,120.49,68991,1711374120,,,,,,,,,,,79.02229842463643,7.332224626122624,19.86932838012938,73.79565714967916
12,2024-03-25 21:43:00,120.46,120.55,120.55,120.3,72579,1711374180,,,,,,,,,,,78.25250475255862,7.332224626122624,19.86932838012938,70.16930171703714
13,2024-03-25 21:44:00,120.47,121.155,121.155,120.47,68918,1711374240,1.0,,,,,,,,1.0,,78.64468047135261,7.332224626122624,19.86932838012938,66.83040794909033
14,2024-03-25 21:45:00,121.0,120.75,121.0,120.57,50116,1711374300,,,,,,,,,,,78.13056704666597,14.524424737257036,19.86932838012938,66.2867459035966
15,2024-03-25 21:46:00,120.79,121.065,121.065,120.775,40305,1711374360,,,,,,,,,,,78.19683303884565,14.524424737257036,19.86932838012938,63.60460932156349
16,2024-03-25 21:47:00,120.87,121.139,121.139,120.87,34809,1711374420,,,,,,,,,,,78.31865361540774,14.524424737257036,19.86932838012938,62.70411856847544
17,2024-03-25 21:48:00,121.05,121.045,121.15,121.015,37613,1711374480,,,,,,,,,,,78.16830907981422,14.524424737257036,19.86932838012938,61.91506083520111
18,2024-03-25 21:49:00,120.96,120.78,121.05,120.78,35990,1711374540,,,,,,,,,,,77.44823573444216,14.524424737257036,19.86932838012938,60.30827739144462
19,2024-03-25 21:50:00,120.77,120.46,120.77,120.438,46436,1711374600,,,,,,,,,,,76.11735273948918,20.42206720996944,19.86932838012938,56.970751912749996
20,2024-03-25 21:51:00,120.2,120.375,120.375,120.2,66990,1711374660,,,,,,,,,,,74.69825627843053,20.42206720996944,19.86932838012938,51.37878076514802
