,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-02 21:31:00,119.13,117.49,120.25,117.3,297379,35304448.0,1712064660,,,,,,,,,,,48.786897479859256,7.7334192863746125,0.1932142857142846,87.0548094304881,79.83582498610646
1,2024-04-02 21:32:00,117.2,118.09,118.09,116.88,67506,7910004.0,1712064720,,,,,,,,,,,48.790363055739064,7.7334192863746125,0.1932142857142846,87.0548094304881,64.82689164791704
2,2024-04-02 21:33:00,118.59,118.765,118.78,118.35,44339,5257076.0,1712064780,,,,,,,,,,,52.56400705004472,7.7334192863746125,0.1932142857142846,87.0548094304881,68.49694855290427
3,2024-04-02 21:34:00,118.76,118.25,118.88,118.1,55751,6610356.0,1712064840,,,,,,,,,,,52.94571048210557,7.7334192863746125,0.1932142857142846,87.0548094304881,77.00052329078726
4,2024-04-02 21:35:00,118.0,118.04,118.36,118.0,25894,3059532.0,1712064900,,1.0,,,,,,,,,52.03268141071773,9.594548883698437,0.42749999999999894,87.0548094304881,76.02535222320903
5,2024-04-02 21:36:00,118.0,117.64,118.0,117.54,15388,1813288.0,1712064960,,,,,,,,,,,48.890677983632656,9.594548883698437,0.42749999999999894,87.0548094304881,72.89751169594805
6,2024-04-02 21:37:00,117.6,117.845,117.85,117.59,14444,1700868.0,1712065020,,,,,,,,,,,47.199128114245156,9.594548883698437,0.42749999999999894,87.0548094304881,61.749089851825644
7,2024-04-02 21:38:00,117.805,117.885,117.885,117.78,6344,747564.0,1712065080,,,,,,,,,,,45.86993117197965,9.594548883698437,0.42749999999999894,87.0548094304881,54.99854137532225
8,2024-04-02 21:39:00,117.74,117.6,117.74,117.6,28781,3386076.0,1712065140,,,,,,,,,,,43.0245070607303,9.594548883698437,0.42749999999999894,87.0548094304881,50.60746462568557
9,2024-04-02 21:40:00,117.52,117.4,117.52,117.36,35877,4213380.0,1712065200,,,,,,,,,,,39.31537138943846,7.696731134784841,0.466785714285714,87.0548094304881,25.62846582482521
10,2024-04-02 21:41:00,117.38,117.4,117.5,117.3,13392,1571864.0,1712065260,,,,,,,,,,,35.97814607432592,7.696731134784841,0.466785714285714,87.0548094304881,-21.463671977594878
11,2024-04-02 21:42:00,117.31,117.14,117.335,117.14,13035,1528576.0,1712065320,,,,,,,,,,,31.505280373819964,7.696731134784841,0.466785714285714,87.0548094304881,-43.22363534935154
