,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-31 21:31:00,98.0,98.835,98.88,96.31,676184,1693488660,,,,,,,,,,,97.8771738934836,82.63738034040514,99.80800180670701,54.02797039568593
1,2023-08-31 21:32:00,98.755,98.9,98.9,98.63,102344,1693488720,,,,,,,,,,,101.92670565558107,82.63738034040514,99.80800180670701,69.48493145953408
2,2023-08-31 21:33:00,99.17,99.224,99.224,99.095,118483,1693488780,,,,,,,,,,,105.44573463209449,82.63738034040514,99.80800180670701,73.73325306162317
3,2023-08-31 21:34:00,99.47,99.55,99.69,99.47,143341,1693488840,,,,,,,,,,,107.69541212493358,82.63738034040514,99.80800180670701,75.10168316205083
4,2023-08-31 21:35:00,99.64,99.87,99.87,99.64,164369,1693488900,,,,,,,,,,,110.39410489610223,85.70208412148938,99.80800180670701,74.8503681353827
5,2023-08-31 21:36:00,99.925,99.1,99.925,99.1,391509,1693488960,,,,,,,,,,,108.33731324020481,85.70208412148938,99.80800180670701,74.77487386321164
6,2023-08-31 21:37:00,99.4,100.42,100.42,99.4,258998,1693489020,,1.0,,,,,,,,,110.76859211251724,85.70208412148938,99.80800180670701,70.6684593090461
7,2023-08-31 21:38:00,100.17,100.634,100.634,100.17,244296,1693489080,,,,,,,,,,,112.83864574300928,85.70208412148938,99.80800180670701,71.4347676468229
8,2023-08-31 21:39:00,100.546,99.78,100.546,99.78,139413,1693489140,,,,,,,,,,,110.81034317117638,85.70208412148938,99.80800180670701,71.37340983490998
9,2023-08-31 21:40:00,99.9,100.04,100.42,99.9,119828,1693489200,,,,,,,,,,1.0,110.05678323006131,85.80998102923189,99.80800180670701,66.69908438442334
10,2023-08-31 21:41:00,100.13,99.975,100.13,99.975,89126,1693489260,,,,,,,,,,,109.00731196372195,85.80998102923189,99.80800180670701,63.98826935697678
11,2023-08-31 21:42:00,100.128,100.01,100.2,100.0,97894,1693489320,,,,,,,,,,,108.14002990694453,85.80998102923189,99.80800180670701,60.894735720419185
12,2023-08-31 21:43:00,100.035,100.21,100.21,100.02,55926,1693489380,,,,,,,,,,,108.16817000195448,85.80998102923189,99.80800180670701,58.370256725466426
13,2023-08-31 21:44:00,100.07,100.314,100.48,100.07,100175,1693489440,,,,,,,,,,,108.57245582371712,85.80998102923189,99.80800180670701,58.033243350764465
14,2023-08-31 21:45:00,100.43,100.18,100.526,100.18,84465,1693489500,,,,,,,,,,,108.26139256141414,86.52475202617813,99.80800180670701,58.21909515927813
15,2023-08-31 21:46:00,100.1,100.31,100.63,100.1,114897,1693489560,,,,,,,,,,,108.48161085672672,86.52475202617813,99.80800180670701,56.40380582553456
16,2023-08-31 21:47:00,100.46,99.87,100.565,99.87,128166,1693489620,,,,,,,,,,,106.65774550654285,86.52475202617813,99.80800180670701,55.953890404890956
17,2023-08-31 21:48:00,99.91,99.832,99.91,99.77,50642,1693489680,,,,,,,,,,,104.79288655771711,86.52475202617813,99.80800180670701,49.76501215341668
18,2023-08-31 21:49:00,99.81,99.51,99.81,99.51,69927,1693489740,,,,,,,,,,,101.64148367968116,86.52475202617813,99.80800180670701,43.64266363621718
19,2023-08-31 21:50:00,99.57,99.61,99.66,99.54,42815,1693489800,,,,,,,,,,,99.21541283974085,84.6413500848015,99.80800180670701,31.61554119992399
20,2023-08-31 21:51:00,99.53,99.42,99.61,99.42,75533,1693489860,,,,,,,,,,,96.1605128641506,84.6413500848015,99.80800180670701,24.206833306333543
21,2023-08-31 21:52:00,99.44,99.375,99.45,99.24,46648,1693489920,,,,,,,,,,,93.19274844176675,84.6413500848015,99.80800180670701,13.143310338685398
22,2023-08-31 21:53:00,99.45,99.75,99.75,99.44,33182,1693489980,,,,,,,,,,,92.16575937476065,84.6413500848015,99.80800180670701,3.9691481204785206
23,2023-08-31 21:54:00,99.69,99.72,99.72,99.543,33655,1693490040,,,,,,,,,,,91.08250098666278,84.6413500848015,99.80800180670701,9.641087532571893
24,2023-08-31 21:55:00,99.64,99.13,99.64,99.13,73750,1693490100,,,,,,,,,,,87.47688216539359,80.84221360963326,99.80800180670701,12.05882160539334
25,2023-08-31 21:56:00,99.34,99.33,99.47,99.33,42682,1693490160,,,,,,,,,,,85.1210116627889,80.84221360963326,99.80800180670701,-4.807062922732163
26,2023-08-31 21:57:00,99.435,99.44,99.63,99.435,40217,1693490220,,,,,,,,,,,83.48705860608283,80.84221360963326,99.80800180670701,-9.179403930725035
27,2023-08-31 21:58:00,99.534,99.49,99.59,99.41,54070,1693490280,,,,,,,,,,,82.23535771926672,80.84221360963326,99.80800180670701,-8.415885038225547
28,2023-08-31 21:59:00,99.47,99.64,99.66,99.47,61599,1693490340,,,,,,,,,,,81.76932092703908,80.84221360963326,99.80800180670701,-6.245516214031415
29,2023-08-31 22:00:00,99.58,99.485,99.58,99.485,33064,1693490400,,,,,,,,,,,80.65714229691412,79.03232041310847,99.83547526884408,-0.06028768415125293
30,2023-08-31 22:01:00,99.495,99.35,99.62,99.35,74975,1693490460,,,,,,,,,,,79.05950911669277,79.03232041310847,99.83547526884408,-0.9931726003803781
31,2023-08-31 22:02:00,99.35,99.325,99.39,99.31,42826,1693490520,,,,,,,,,,,77.51839098719245,79.03232041310847,99.83547526884408,-5.779826683230688
32,2023-08-31 22:03:00,99.275,99.29,99.37,99.275,37102,1693490580,,,,,,,,,,,75.98658576378551,79.03232041310847,99.83547526884408,-9.440550164542419
33,2023-08-31 22:04:00,99.25,99.32,99.33,99.16,37442,1693490640,,,,,,,,,,,74.75338908283067,79.03232041310847,99.83547526884408,-12.622176078156318
34,2023-08-31 22:05:00,99.28,99.395,99.48,99.28,45058,1693490700,,,,,,,,,,,73.98776797656066,77.03301166905064,99.83547526884408,-13.512857605409888
35,2023-08-31 22:06:00,99.43,98.95,99.43,98.93,91580,1693490760,,,,,,,,,,,71.34228533828448,77.03301166905064,99.83547526884408,-11.605228016215674
36,2023-08-31 22:07:00,98.75,98.375,98.75,98.375,82929,1693490820,,,,,,,,,,,66.4506817205721,77.03301166905064,99.83547526884408,-23.05378731626648
37,2023-08-31 22:08:00,98.53,98.77,98.77,98.49,47728,1693490880,,,,,,,,,,,63.85227861625981,77.03301166905064,99.83547526884408,-41.295967430177384
38,2023-08-31 22:09:00,98.95,98.86,98.99,98.76,49513,1693490940,1.0,,,,,,,,1.0,,61.955625026729706,77.03301166905064,99.83547526884408,-43.13283374769325
39,2023-08-31 22:10:00,98.89,98.73,98.89,98.67,28094,1693491000,,,,,,,,,,,59.71560279797376,72.32696490136544,99.83547526884408,-42.32020969667965
40,2023-08-31 22:11:00,98.745,98.62,98.77,98.61,54732,1693491060,,,,,,,,,,,57.261457392014194,72.32696490136544,99.83547526884408,-43.6683231255844
41,2023-08-31 22:12:00,98.7,98.88,98.88,98.7,26785,1693491120,,,,,,,,,,,56.25570490985217,72.32696490136544,99.83547526884408,-45.927468056794496
42,2023-08-31 22:13:00,98.87,99.145,99.17,98.82,35643,1693491180,,,,,,,,,,,56.56495671407421,72.32696490136544,99.83547526884408,-42.55910263053101
43,2023-08-31 22:14:00,99.16,99.22,99.22,99.08,43172,1693491240,,,,,,,,,,,57.20582963858209,72.32696490136544,99.83547526884408,-34.015164340760066
44,2023-08-31 22:15:00,99.26,99.45,99.45,99.26,54247,1693491300,,,,,,,,,,,58.825507261826914,71.33700164097513,99.83547526884408,-24.84768897126811
45,2023-08-31 22:16:00,99.42,99.48,99.49,99.42,30387,1693491360,,,,,,,,,,,55.76791562120013,71.33700164097513,99.83547526884408,-10.378261673723532
46,2023-08-31 22:17:00,99.445,99.22,99.445,99.22,29862,1693491420,,,,,,,,,,,50.87436148897095,71.33700164097513,99.83547526884408,0.9212370486169814
47,2023-08-31 22:18:00,99.21,99.285,99.29,99.21,17408,1693491480,,,,,,,,,,,47.101571592938456,71.33700164097513,99.83547526884408,-0.7378756046757369
48,2023-08-31 22:19:00,99.25,99.35,99.38,99.205,28686,1693491540,,,,,,,,,,,44.33464818384809,71.33700164097513,99.83547526884408,0.44301929044392135
49,2023-08-31 22:20:00,99.38,99.39,99.5,99.38,42389,1693491600,,,,,,,,,,,42.25753235767178,70.21514017717672,99.83547526884408,3.393010785983955
50,2023-08-31 22:21:00,99.41,99.16,99.45,99.16,20167,1693491660,,,,,,,,,,,38.51422041579559,70.21514017717672,99.83547526884408,6.534325014354661
51,2023-08-31 22:22:00,99.13,99.299,99.3,99.13,29659,1693491720,,,,,,,,,,,36.41258765291701,70.21514017717672,99.83547526884408,0.6114525445777089
52,2023-08-31 22:23:00,99.36,99.38,99.38,99.32,30261,1693491780,,,,,,,,,,,35.30213025839217,70.21514017717672,99.83547526884408,1.5765791630237025
53,2023-08-31 22:24:00,99.46,99.405,99.495,99.38,17207,1693491840,,,,,,,,,,,34.58785331734319,70.21514017717672,99.83547526884408,4.902056572618998
54,2023-08-31 22:25:00,99.4,99.325,99.4,99.25,23917,1693491900,,,,,,,,,,,33.33692110421592,68.95510076496473,99.83547526884408,7.732248573385314
55,2023-08-31 22:26:00,99.42,99.56,99.56,99.42,31985,1693491960,,,,,,,,,,,34.27791784893532,68.95510076496473,99.83547526884408,6.696540961494765
56,2023-08-31 22:27:00,99.59,99.63,99.63,99.46,47318,1693492020,,,,,,,,,,,35.77208889891162,68.95510076496473,99.83547526884408,13.647462426663644
57,2023-08-31 22:28:00,99.61,99.51,99.61,99.49,26188,1693492080,,,,,,,,,,,36.14504314419668,68.95510076496473,99.83547526884408,19.71639406284298
58,2023-08-31 22:29:00,99.53,99.65,99.65,99.48,32331,1693492140,,,,,,,,,,,37.719482651545135,68.95510076496473,99.83547526884408,19.46086773247548
59,2023-08-31 22:30:00,99.755,99.6,99.76,99.6,43587,1693492200,,,,,,,,,,,38.750895985033395,69.07633594050685,99.9381592346549,23.055962823969676
60,2023-08-31 22:31:00,99.62,99.49,99.64,99.43,28286,1693492260,,,,,,,,,,,39.066802969225364,69.07633594050685,99.9381592346549,23.43408888728687
61,2023-08-31 22:32:00,99.46,99.63,99.63,99.46,20311,1693492320,,,,,,,,,,,45.28960288345618,69.07633594050685,99.9381592346549,20.109242236022567
62,2023-08-31 22:33:00,99.63,99.47,99.63,99.47,10675,1693492380,,,,,,,,,,,49.830436784776,69.07633594050685,99.9381592346549,21.71602594903338
63,2023-08-31 22:34:00,99.445,99.275,99.445,99.23,57703,1693492440,,,,,,,,,,,51.73940916614593,69.07633594050685,99.9381592346549,17.667774932927184
64,2023-08-31 22:35:00,99.26,99.36,99.4,99.26,20541,1693492500,,,,,,,,,,,54.63407602840522,68.15235734004011,99.9381592346549,8.565845486046708
65,2023-08-31 22:36:00,99.29,99.41,99.41,99.24,13648,1693492560,,,,,,,,,,,57.9188512265746,68.15235734004011,99.9381592346549,5.217170534176808
66,2023-08-31 22:37:00,99.46,99.735,99.762,99.46,36835,1693492620,,,,,,,,,,,65.31246495469713,68.15235734004011,99.9381592346549,4.631604296172012
67,2023-08-31 22:38:00,99.82,99.6,99.82,99.6,27827,1693492680,,,,,,,,,,,69.36101490128513,68.15235734004011,99.9381592346549,14.537274911328963
68,2023-08-31 22:39:00,99.63,99.56,99.63,99.56,14523,1693492740,,,,,,,,,,,72.42723143135922,68.15235734004011,99.9381592346549,16.135501175783116
69,2023-08-31 22:40:00,99.56,99.709,99.74,99.56,20662,1693492800,,,,,,,,,,,77.11144979730858,68.90056748193723,99.9381592346549,15.638396308613302
70,2023-08-31 22:41:00,99.7,99.474,99.7,99.465,30493,1693492860,,,,,,,,,,,78.15147526642679,68.90056748193723,99.9381592346549,19.47067986621469
71,2023-08-31 22:42:00,99.515,99.43,99.515,99.4,11640,1693492920,,,,,,,,,,,78.46620692841428,68.90056748193723,99.9381592346549,14.566730673878117
