,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-02 21:31:00,87.57,87.75,88.28,86.24,637655,1690983060,,,,,,,,,,,17.37697863387757,49.08748090100386,70.85938894854866,-56.33096149209252
1,2023-08-02 21:32:00,87.63,87.565,87.63,87.44,169016,1690983120,,,,,,,,,,,16.974117167197548,49.08748090100386,70.85938894854866,-58.00661920090293
2,2023-08-02 21:33:00,87.7,87.741,87.879,87.7,72665,1690983180,,,,,,,,,,,17.462657242064225,49.08748090100386,70.85938894854866,-60.76105576088375
3,2023-08-02 21:34:00,87.74,87.27,87.74,87.27,188650,1690983240,,,,,,,,,,,15.881400012543011,49.08748090100386,70.85938894854866,-60.32639485846565
4,2023-08-02 21:35:00,87.252,87.2,87.44,87.2,77103,1690983300,,,,,,,,,,,14.229661566622894,44.72407845405509,70.85938894854866,-64.3309256594099
5,2023-08-02 21:36:00,87.22,86.22,87.22,86.22,97302,1690983360,,,,,,,,,,,8.579422765288214,44.72407845405509,70.85938894854866,-66.7996537718393
6,2023-08-02 21:37:00,86.22,86.15,86.3,86.05,146006,1690983420,,,,,,,,,,,4.043055889211118,44.72407845405509,70.85938894854866,-72.9620647424494
7,2023-08-02 21:38:00,86.11,86.09,86.22,85.95,92207,1690983480,,,,,,,,,,,0.2398929287112992,44.72407845405509,70.85938894854866,-75.2719692660082
8,2023-08-02 21:39:00,86.17,85.83,86.17,85.83,98774,1690983540,,,,,,,,,,,-3.6410343607469713,44.72407845405509,70.85938894854866,-76.41185575531395
9,2023-08-02 21:40:00,86.12,86.29,86.35,86.03,66814,1690983600,,,,,,,,,,,-5.146985010485849,38.434734128688305,70.85938894854866,-77.41739185697588
10,2023-08-02 21:41:00,86.381,86.11,86.47,86.075,90878,1690983660,1.0,,,,,,,,1.0,,-7.120009665651793,38.434734128688305,70.85938894854866,-76.95278008759271
11,2023-08-02 21:42:00,86.03,86.01,86.14,85.97,57832,1690983720,,,,,,,,,,,-9.184819674195552,38.434734128688305,70.85938894854866,-77.04587348718208
12,2023-08-02 21:43:00,86.081,85.88,86.081,85.84,91943,1690983780,,,,,,,,,,,-11.45101640021089,38.434734128688305,70.85938894854866,-77.34385205516044
13,2023-08-02 21:44:00,85.815,85.65,85.815,85.635,93341,1690983840,,,,,,,,,,,-13.51334776999046,38.434734128688305,70.85938894854866,-77.85843395031921
14,2023-08-02 21:45:00,85.745,85.86,86.01,85.745,45271,1690983900,,,,,,,,,,,-14.43356456275393,31.84292887974418,70.85938894854866,-78.27457142911864
15,2023-08-02 21:46:00,85.84,85.65,85.89,85.65,48967,1690983960,,,,,,,,,,,-15.965611908119293,31.84292887974418,70.85938894854866,-78.02266076501121
16,2023-08-02 21:47:00,85.7,85.44,85.7,85.42,136168,1690984020,,,,,,,,,,,-17.21172759010311,31.84292887974418,70.85938894854866,-78.37801928924439
17,2023-08-02 21:48:00,85.49,85.86,85.87,85.49,62006,1690984080,,,,,,,,,,,-16.6494026363778,31.84292887974418,70.85938894854866,-78.60080688235865
18,2023-08-02 21:49:00,85.975,86.07,86.235,85.975,37745,1690984140,,,,,1.0,,,,,,-15.250777371747219,31.84292887974418,70.85938894854866,-77.56131814009358
19,2023-08-02 21:50:00,85.97,86.068,86.07,85.92,33997,1690984200,,,,,,,,,,,-13.915391241357995,27.515756599982197,70.85938894854866,-75.80764335365573
20,2023-08-02 21:51:00,86.03,85.93,86.03,85.91,30419,1690984260,,,,,,,,,,,-13.151833973914158,27.515756599982197,70.85938894854866,-74.16058144422777
21,2023-08-02 21:52:00,85.877,85.96,85.96,85.82,29248,1690984320,,,,,,,,,,,-12.27106723545544,27.515756599982197,70.85938894854866,-73.54074932890889
22,2023-08-02 21:53:00,85.95,86.1,86.17,85.95,23778,1690984380,,,,,,,,,,,-10.876482768147497,27.515756599982197,70.85938894854866,-72.77280308431723
23,2023-08-02 21:54:00,86.21,86.14,86.21,86.1,34630,1690984440,,,,,,,,,,,-9.403743588706348,27.515756599982197,70.85938894854866,-70.93578106186003
24,2023-08-02 21:55:00,86.12,86.08,86.2,86.0,47273,1690984500,,,,,,,,,,,-8.241439663935175,23.72466500426465,70.85938894854866,-68.84147706094565
