,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-05-10 21:31:00,138.81,138.86,139.0,137.72,185711,1715347860,,,,,,,,,,,75.48081693952288,9.801996110061562,29.08453005925108,-53.45086345695656
1,2024-05-10 21:32:00,138.835,139.4,139.4,138.78,41012,1715347920,,,,,,,,,,,82.78703987342072,9.801996110061562,29.08453005925108,47.44425486402042
2,2024-05-10 21:33:00,139.59,139.71,139.76,139.46,109685,1715347980,,,,,,,,,,,88.9633770666073,9.801996110061562,29.08453005925108,70.23419954112882
3,2024-05-10 21:34:00,139.92,139.7,140.245,139.7,128095,1715348040,,,,,,,,,,,92.10776455846064,9.801996110061562,29.08453005925108,74.70210242720411
4,2024-05-10 21:35:00,139.92,139.57,139.92,139.57,58551,1715348100,,,,,,,,,,,94.21609937636265,23.82429636155728,29.08453005925108,74.52232509519781
5,2024-05-10 21:36:00,139.32,139.189,139.36,139.189,27243,1715348160,,,,,,,,,,,94.22703603580999,23.82429636155728,29.08453005925108,73.44857068051742
6,2024-05-10 21:37:00,139.44,138.8,139.72,138.8,29271,1715348220,,,,,,,,,,,92.33217050227486,23.82429636155728,29.08453005925108,70.41093262392332
7,2024-05-10 21:38:00,138.97,139.08,139.095,138.855,22870,1715348280,,,,,,,,,,,91.86552314074152,23.82429636155728,29.08453005925108,64.53044224533893
8,2024-05-10 21:39:00,139.0,138.58,139.14,138.58,16670,1715348340,,,,,,,,,,,89.03526420971428,23.82429636155728,29.08453005925108,61.58461731632542
9,2024-05-10 21:40:00,138.5,138.76,138.78,138.5,21892,1715348400,,,,,,,,,,,87.27786702598345,32.52435674332899,29.08453005925108,51.73691563347411
10,2024-05-10 21:41:00,138.6,138.5,138.68,138.5,16039,1715348460,1.0,,,,,,,,,,84.42894558457536,32.52435674332899,29.08453005925108,45.7420593431962
11,2024-05-10 21:42:00,138.3,138.41,138.41,138.23,23019,1715348520,,,,,,,,,,,81.40700787249092,32.52435674332899,29.08453005925108,33.450253115273746
