,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-09-05 21:31:00,92.18,91.66,93.38,91.48,465698,42924804.0,1725543060,,,,,,,,,,,82.63853864408532,63.46953237765572,0.21464285714285683,-8.226933379895428,32.98493441607519
1,2024-09-05 21:32:00,91.5,90.86,91.53,90.86,137401,12548948.0,1725543120,,,,,,,,,,,68.01399183771423,63.46953237765572,0.21464285714285683,-8.226933379895428,-47.81853492626955
2,2024-09-05 21:33:00,90.8,90.27,90.8,90.27,327032,29623000.0,1725543180,,,,,,,,,,,54.972102211552226,63.46953237765572,0.21464285714285683,-8.226933379895428,-67.87102170780472
3,2024-09-05 21:34:00,90.4,91.02,91.02,90.4,86444,7836592.0,1725543240,,,,,,,,,,,47.97563564720602,63.46953237765572,0.21464285714285683,-8.226933379895428,-73.3635551952584
4,2024-09-05 21:35:00,91.3,91.22,91.36,91.22,103004,9406720.0,1725543300,1.0,,,,,,,,,,43.00390233412898,60.82984816972728,0.41892857142857104,-8.226933379895428,-73.0266906193043
5,2024-09-05 21:36:00,91.14,91.28,91.45,91.04,98394,8973096.0,1725543360,,,,,,,,,,,38.986307629479654,60.82984816972728,0.41892857142857104,-8.226933379895428,-71.6956239545506
6,2024-09-05 21:37:00,91.6,91.95,91.97,91.6,134017,12289240.0,1725543420,,,,,,,,,,,39.574785736098136,60.82984816972728,0.41892857142857104,-8.226933379895428,-70.13992746517351
7,2024-09-05 21:38:00,91.76,91.555,91.81,91.555,164822,15111728.0,1725543480,,,,,,,,,,,37.724317899057894,60.82984816972728,0.41892857142857104,-8.226933379895428,-62.4829935339026
8,2024-09-05 21:39:00,91.63,92.155,92.155,91.555,86875,7968576.0,1725543540,,1.0,,,,,,,,,39.81535926609999,60.82984816972728,0.41892857142857104,-8.226933379895428,-59.7815948712857
9,2024-09-05 21:40:00,92.22,91.98,92.22,91.957,88423,8147088.0,1725543600,,,,,,,,,,,40.65392933880679,63.066037189244675,0.4857142857142855,-8.226933379895428,-43.73541044243379
10,2024-09-05 21:41:00,92.02,92.52,92.52,92.02,85086,7841856.0,1725543660,,,,,,,,,,,44.76643388082243,63.066037189244675,0.4857142857142855,-8.226933379895428,-31.94148025896706
11,2024-09-05 21:42:00,92.445,92.34,92.445,92.16,81713,7541008.0,1725543720,,,,,,,,,,,47.365354437109275,63.066037189244675,0.4857142857142855,-8.226933379895428,8.790569456192168
12,2024-09-05 21:43:00,92.45,92.88,92.88,92.45,81974,7593184.0,1725543780,,,,,,,,,,1.0,53.032938234166494,63.066037189244675,0.4857142857142855,-8.226933379895428,24.735038827962704
13,2024-09-05 21:44:00,92.745,92.76,92.76,92.63,63559,5892912.0,1725543840,,,,,,,,,,,57.369915642420835,63.066037189244675,0.4857142857142855,-8.226933379895428,50.028566480617535
14,2024-09-05 21:45:00,92.81,92.865,93.035,92.81,50952,4734752.0,1725543900,,,,,,,,1.0,,,61.89399925989497,70.41645662915673,0.552499999999999,-8.226933379895428,56.23599688359011
15,2024-09-05 21:46:00,92.91,92.68,93.08,92.68,51728,4806512.0,1725543960,,,,,,,,,,,64.79390647271286,70.41645662915673,0.552499999999999,-8.226933379895428,60.24415623867337
16,2024-09-05 21:47:00,92.74,92.655,92.76,92.61,43512,4034608.0,1725544020,,,,,,,,,,,67.22285737162694,70.41645662915673,0.552499999999999,-8.226933379895428,59.23289491019905
17,2024-09-05 21:48:00,92.675,92.61,92.675,92.56,38427,3559152.0,1725544080,,,,,,,,,,,69.10428391470134,70.41645662915673,0.552499999999999,-8.226933379895428,57.579789908495016
18,2024-09-05 21:49:00,92.585,92.43,92.61,92.43,36619,3388400.0,1725544140,,,,,,,,,,,69.6643811503165,70.41645662915673,0.552499999999999,-8.226933379895428,55.07834202546998
19,2024-09-05 21:50:00,92.28,92.32,92.378,92.28,37387,3452512.0,1725544200,,,,,,,,,,,69.47539457734621,73.52832014280602,0.5960714285714275,-8.226933379895428,48.90543518028324
20,2024-09-05 21:51:00,92.42,92.405,92.48,92.4,47778,4416064.0,1725544260,,,,,,,,,,,69.81727791774595,73.52832014280602,0.5960714285714275,-8.226933379895428,40.254305150368204
21,2024-09-05 21:52:00,92.42,92.07,92.42,92.07,53430,4925040.0,1725544320,,,,,,,,,,,68.05131389438023,73.52832014280602,0.5960714285714275,-8.226933379895428,35.856097098675626
22,2024-09-05 21:53:00,91.91,91.95,92.01,91.86,53151,4887776.0,1725544380,,,,,,,,,,,65.73034123801116,73.52832014280602,0.5960714285714275,-8.226933379895428,18.178751343701855
23,2024-09-05 21:54:00,92.01,92.135,92.135,92.01,46689,4298192.0,1725544440,,,,,,,,,,,64.79330164720506,73.52832014280602,0.5960714285714275,-8.226933379895428,-1.815946102085304
24,2024-09-05 21:55:00,92.1,92.135,92.135,92.035,30813,2838400.0,1725544500,,,,,,,,,,,63.95558957704492,75.06843368012078,0.631214285714285,-8.226933379895428,-5.198432378764949
25,2024-09-05 21:56:00,92.17,92.13,92.17,92.09,50066,4615072.0,1725544560,,,,,,,,,,,63.17740071949366,75.06843368012078,0.631214285714285,-8.226933379895428,-7.2338238875775565
26,2024-09-05 21:57:00,92.09,91.95,92.09,91.863,66061,6075280.0,1725544620,,,,,,,,,,,61.37842320431464,75.06843368012078,0.631214285714285,-8.226933379895428,-8.646465900990544
27,2024-09-05 21:58:00,92.11,92.072,92.11,92.03,27178,2502576.0,1725544680,,,,,,,,,,,60.5283029752072,75.06843368012078,0.631214285714285,-8.226933379895428,-18.185426583089388
28,2024-09-05 21:59:00,92.23,92.145,92.23,92.09,25954,2391392.0,1725544740,,,,,,,,,,,60.22484844272036,75.06843368012078,0.631214285714285,-8.226933379895428,-17.981376179162414
29,2024-09-05 22:00:00,92.12,92.09,92.12,92.07,18435,1698336.0,1725544800,,,,,,,,,,,59.622814825743575,76.06640263912098,0.6517142857142854,-10.091365058240086,-14.04432578348679
30,2024-09-05 22:01:00,92.13,92.09,92.13,92.03,36388,3352400.0,1725544860,,,,,,,,,,,59.09347925493624,76.06640263912098,0.6517142857142854,-10.091365058240086,-13.975663723047555
31,2024-09-05 22:02:00,92.05,92.12,92.14,92.05,34029,3134960.0,1725544920,,,,,,,,,,,58.81417591656657,76.06640263912098,0.6517142857142854,-10.091365058240086,-13.707775451506222
32,2024-09-05 22:03:00,92.14,92.13,92.17,92.11,42391,3906112.0,1725544980,,,,,,,,,,,58.635305991540264,76.06640263912098,0.6517142857142854,-10.091365058240086,-11.81195920933341
33,2024-09-05 22:04:00,92.04,92.06,92.09,92.02,49305,4539008.0,1725545040,,,,,,,,,,,58.05454464372646,76.06640263912098,0.6517142857142854,-10.091365058240086,-9.886674058682514
34,2024-09-05 22:05:00,92.08,92.05,92.145,92.025,24536,2259712.0,1725545100,,,,,,,,,,,57.48497190915643,76.611962405381,0.6380000000000001,-10.091365058240086,-12.066446700604144
35,2024-09-05 22:06:00,92.01,92.08,92.11,92.01,36988,3406240.0,1725545160,,,,,,,,,,,57.172050124630545,76.611962405381,0.6380000000000001,-10.091365058240086,-13.73965603569625
36,2024-09-05 22:07:00,92.15,92.114,92.175,92.07,31394,2892000.0,1725545220,,,,,,,,,,,57.11295805051384,76.611962405381,0.6380000000000001,-10.091365058240086,-13.071438215507902
37,2024-09-05 22:08:00,92.14,92.05,92.14,92.02,71510,6584000.0,1725545280,,,,,,,,,,,56.677886290262705,76.611962405381,0.6380000000000001,-10.091365058240086,-10.696154126708546
38,2024-09-05 22:09:00,92.11,92.13,92.15,92.075,16089,1482208.0,1725545340,,,,,,,,,,,56.792969436327155,76.611962405381,0.6380000000000001,-10.091365058240086,-12.283142053676439
39,2024-09-05 22:10:00,92.075,92.12,92.12,92.035,20590,1896704.0,1725545400,,,,,,,,,,,56.84516514560636,77.43123815820815,0.6326428571428571,-10.091365058240086,-8.967776839037377
40,2024-09-05 22:11:00,92.13,91.973,92.13,91.973,29016,2671520.0,1725545460,,,,,,,,,,,55.99904575002989,77.43123815820815,0.6326428571428571,-10.091365058240086,-7.205104334592871
41,2024-09-05 22:12:00,92.015,91.775,92.015,91.76,27565,2532928.0,1725545520,,,,,,,,,,,54.039749471287266,77.43123815820815,0.6326428571428571,-10.091365058240086,-13.594029652194425
42,2024-09-05 22:13:00,91.745,91.49,91.745,91.49,59858,5482816.0,1725545580,,,,,,,,,,,50.55654509754507,77.43123815820815,0.6326428571428571,-10.091365058240086,-26.41395718081382
43,2024-09-05 22:14:00,91.5,91.415,91.5,91.37,48885,4470048.0,1725545640,,,,,,,,,,,47.011060405424146,77.43123815820815,0.6326428571428571,-10.091365058240086,-42.624442919909946
44,2024-09-05 22:15:00,91.465,91.365,91.465,91.365,36100,3300608.0,1725545700,,,,,,,,,,,43.56998852719599,73.42564555688082,0.6737142857142858,-10.091365058240086,-51.39282027270126
45,2024-09-05 22:16:00,91.35,91.09,91.395,91.081,116801,10654368.0,1725545760,,,,,,,,,,,39.38334878832711,73.42564555688082,0.6737142857142858,-10.091365058240086,-56.3279491090986
