,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-06 22:31:00,122.5,121.836,123.08,113.85,807724,97134008.0,1709735460,,,,,,,,,,,48.670592218732345,-12.234673463436884,0.23564285714285763,33.23254123284385,-2.339373437482853
1,2024-03-06 22:32:00,122.05,121.42,122.1,121.42,44451,5418616.0,1709735520,,,,,,,,,,,56.48515298897508,-12.234673463436884,0.23564285714285763,33.23254123284385,73.99175191109201
2,2024-03-06 22:33:00,121.34,121.845,122.05,121.34,63475,7715200.0,1709735580,,,,,,,,,,,64.28595117659631,-12.234673463436884,0.23564285714285763,33.23254123284385,79.10654284644608
3,2024-03-06 22:34:00,121.75,121.66,121.98,121.66,79400,9670312.0,1709735640,,,,,,,,,,,70.79752390123907,-12.234673463436884,0.23564285714285763,33.23254123284385,80.84882812002148
4,2024-03-06 22:35:00,121.26,121.485,121.485,121.17,87900,10657896.0,1709735700,,,,,,,,,,,76.16889495653622,1.8978935732445734,0.8877857142857154,33.23254123284385,81.10704102106473
5,2024-03-06 22:36:00,121.322,121.52,122.0,121.25,68903,8373136.0,1709735760,,,,,,,,,,,80.94953829264699,1.8978935732445734,0.8877857142857154,33.23254123284385,80.73796559671686
6,2024-03-06 22:37:00,121.621,121.64,122.045,121.621,55298,6736400.0,1709735820,,,,,,,,,,,85.37202631867335,1.8978935732445734,0.8877857142857154,33.23254123284385,80.16525075698326
7,2024-03-06 22:38:00,121.68,121.65,121.68,121.56,31523,3833840.0,1709735880,,,,,,,,,,,89.2408843108257,1.8978935732445734,0.8877857142857154,33.23254123284385,79.52745587619567
8,2024-03-06 22:39:00,121.68,121.09,121.685,121.09,33935,4120800.0,1709735940,,,,,,,,,,,91.43054616432468,1.8978935732445734,0.8877857142857154,33.23254123284385,78.73505860138839
9,2024-03-06 22:40:00,121.16,121.2,121.26,121.16,32686,3961104.0,1709736000,,,,,,,,,,,93.50800831664503,13.97803168184629,0.9510000000000015,33.23254123284385,77.16138071843417
10,2024-03-06 22:41:00,121.46,121.725,121.827,121.46,88424,10749104.0,1709736060,1.0,,,,,,,,,,96.34307094515445,13.97803168184629,0.9510000000000015,33.23254123284385,75.75003892089282
11,2024-03-06 22:42:00,121.97,121.52,121.97,121.52,65071,7920784.0,1709736120,,,,,,,,,,,98.33927104394348,13.97803168184629,0.9510000000000015,33.23254123284385,75.14071371806858
12,2024-03-06 22:43:00,121.483,121.3,121.515,121.26,42377,5144080.0,1709736180,,,,,,,,,,,99.55492733525523,13.97803168184629,0.9510000000000015,33.23254123284385,73.95956185723647
