,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-10 21:31:00,143.66,143.475,144.5,143.28,240077,34531800.0,1718026260,,,,,,,,,,,81.71448844739231,65.52053556101563,0.21142857142857402,61.051042769973165,36.8476862881624
1,2024-06-10 21:32:00,143.29,143.495,143.52,143.18,22417,3212516.0,1718026320,,,,,,,,,,,71.25150299831841,65.52053556101563,0.21142857142857402,61.051042769973165,-42.8107700275511
2,2024-06-10 21:33:00,143.39,143.345,143.5,143.345,12543,1798756.0,1718026380,,,,,,,,,,,59.7547502059204,65.52053556101563,0.21142857142857402,61.051042769973165,-61.013629041743776
3,2024-06-10 21:34:00,143.46,143.81,143.81,143.46,9528,1368512.0,1718026440,,,,,,,,,,,56.26210322706177,65.52053556101563,0.21142857142857402,61.051042769973165,-69.16284565321168
4,2024-06-10 21:35:00,143.73,144.395,144.395,143.73,40428,5827480.0,1718026500,,,,,,,,,,,61.651384026287474,70.3997876924634,0.2930000000000023,61.051042769973165,-66.76575281598932
5,2024-06-10 21:36:00,144.135,143.85,144.135,143.85,36594,5272488.0,1718026560,,,,,,,,,,,58.59055877868104,70.3997876924634,0.2930000000000023,61.051042769973165,-45.87148661742554
6,2024-06-10 21:37:00,144.06,143.87,144.06,143.87,36404,5238996.0,1718026620,,1.0,,,,,,,,,56.17898892801247,70.3997876924634,0.2930000000000023,61.051042769973165,-49.47653736751899
7,2024-06-10 21:38:00,143.94,143.975,143.99,143.94,60646,8731544.0,1718026680,,,,,,,,,,,55.58108449316401,70.3997876924634,0.2930000000000023,61.051042769973165,-50.36740696099974
8,2024-06-10 21:39:00,144.007,144.73,144.73,144.007,70989,10251028.0,1718026740,,,,,,,,,,,62.681903123080104,70.3997876924634,0.2930000000000023,61.051042769973165,-45.4667236585305
9,2024-06-10 21:40:00,144.62,144.92,144.98,144.62,44392,6429496.0,1718026800,,,,,,,,,,,68.39632630088957,75.62952638503594,0.36264285714285904,61.051042769973165,7.391053502560556
10,2024-06-10 21:41:00,144.969,144.93,144.969,144.84,41191,5970728.0,1718026860,,,,,,,,,,,73.60604262135789,75.62952638503594,0.36264285714285904,61.051042769973165,37.685803376277214
11,2024-06-10 21:42:00,145.0,144.845,145.0,144.845,30181,4372576.0,1718026920,,,,,,,,,,,77.15251476201686,75.62952638503594,0.36264285714285904,61.051042769973165,49.47996070246732
12,2024-06-10 21:43:00,144.975,144.955,145.0,144.95,18008,2610544.0,1718026980,,,,,,,,,,,81.46064654504264,75.62952638503594,0.36264285714285904,61.051042769973165,51.243622897716556
13,2024-06-10 21:44:00,145.06,144.99,145.06,144.87,44115,6396456.0,1718027040,,,,,,,,,,,85.04585967302225,75.62952638503594,0.36264285714285904,61.051042769973165,54.70331741007672
14,2024-06-10 21:45:00,145.05,145.49,145.49,144.965,89806,13037392.0,1718027100,,,,,,,,,,,88.9304769713973,80.9157453066324,0.3976428571428597,61.051042769973165,55.4378895717193
15,2024-06-10 21:46:00,145.6,145.605,145.715,145.58,37454,5453128.0,1718027160,,,,,,,,,,,91.53432915942807,80.9157453066324,0.3976428571428597,61.051042769973165,56.84938203901544
16,2024-06-10 21:47:00,145.7,145.689,145.93,145.689,31674,4617344.0,1718027220,,,,,,,,,,,92.97536407839829,80.9157453066324,0.3976428571428597,61.051042769973165,55.25979410804306
17,2024-06-10 21:48:00,145.6,145.6,145.652,145.56,25957,3779760.0,1718027280,,,,,,,,,,,93.60443166645385,80.9157453066324,0.3976428571428597,61.051042769973165,51.41213489261225
18,2024-06-10 21:49:00,145.47,145.6,145.7,145.46,28752,4184536.0,1718027340,,,,,,,,,,,94.12751084686465,80.9157453066324,0.3976428571428597,61.051042769973165,46.04352127652619
19,2024-06-10 21:50:00,145.665,145.92,145.92,145.665,22380,3261800.0,1718027400,,,,,,,,,,,96.77977593520811,85.53595330525405,0.4097857142857159,61.051042769973165,41.446248297338386
20,2024-06-10 21:51:00,145.9,146.23,146.25,145.9,31061,4536304.0,1718027460,,,,,,,,,,,99.04788206559428,85.53595330525405,0.4097857142857159,61.051042769973165,45.872042394246265
21,2024-06-10 21:52:00,146.13,145.96,146.13,145.94,34524,5041040.0,1718027520,,,,,,,,,,,99.34420898971254,85.53595330525405,0.4097857142857159,61.051042769973165,47.5539118376191
22,2024-06-10 21:53:00,146.02,146.05,146.21,146.0,57629,8419920.0,1718027580,,,,,,,,1.0,,1.0,100.12353452743534,85.53595330525405,0.4097857142857159,61.051042769973165,42.46568624436954
23,2024-06-10 21:54:00,146.175,145.96,146.175,145.905,18222,2660928.0,1718027640,,,,,,,,,,,100.21264999838624,85.53595330525405,0.4097857142857159,61.051042769973165,40.38640203076667
24,2024-06-10 21:55:00,146.045,146.14,146.19,146.045,18293,2671760.0,1718027700,,,,,,,,,,,101.36787218540823,89.00806832951872,0.4269285714285717,61.051042769973165,36.138896269388034
25,2024-06-10 21:56:00,146.18,145.97,146.18,145.92,18343,2678480.0,1718027760,,,,,,,,,,,101.29392492050152,89.00806832951872,0.4269285714285717,61.051042769973165,37.47779655906255
26,2024-06-10 21:57:00,145.9,145.65,145.9,145.65,16578,2416608.0,1718027820,,,,,,,,,,,99.19118456907839,89.00806832951872,0.4269285714285717,61.051042769973165,33.2690514597155
27,2024-06-10 21:58:00,145.639,145.53,145.76,145.53,26024,3790224.0,1718027880,,,,,,,,,,,96.52918259892209,89.00806832951872,0.4269285714285717,61.051042769973165,19.531606471645222
28,2024-06-10 21:59:00,145.43,145.22,145.43,145.2,9648,1402096.0,1718027940,,,,,,,,,,,92.19168796835947,89.00806832951872,0.4269285714285717,61.051042769973165,4.4678620451932645
29,2024-06-10 22:00:00,145.285,145.31,145.41,145.285,13005,1889584.0,1718028000,,,,,,,,,,,88.85909911397658,86.89874698696204,0.4783571428571451,67.79653795378742,-17.180670837058788
30,2024-06-10 22:01:00,145.319,145.347,145.347,145.19,15300,2222192.0,1718028060,,,,,,,,,,,86.09980443465824,86.89874698696204,0.4783571428571451,67.79653795378742,-26.024790431703188
31,2024-06-10 22:02:00,145.35,145.265,145.37,145.23,14673,2131888.0,1718028120,,,,,,,,,,,83.11674371217694,86.89874698696204,0.4783571428571451,67.79653795378742,-29.665349032348562
32,2024-06-10 22:03:00,145.16,145.23,145.25,145.16,12425,1803920.0,1718028180,,,,,,,,,,,80.23272532473169,86.89874698696204,0.4783571428571451,67.79653795378742,-33.814869422238225
33,2024-06-10 22:04:00,145.25,145.32,145.32,145.198,17089,2482416.0,1718028240,,,,,,,,,,,78.22087442232058,86.89874698696204,0.4783571428571451,67.79653795378742,-36.81859013463726
34,2024-06-10 22:05:00,145.305,145.06,145.305,145.06,79699,11562240.0,1718028300,,,,,,,,,,,74.8119580133806,83.42715814658101,0.486928571428574,67.79653795378742,-35.94012847553333
35,2024-06-10 22:06:00,145.09,144.765,145.09,144.765,18151,2631024.0,1718028360,,,,,,,,,,,69.94567369533715,83.42715814658101,0.486928571428574,67.79653795378742,-41.44682991861671
36,2024-06-10 22:07:00,144.85,144.69,144.86,144.69,7112,1029552.0,1718028420,,,,,,,,,,,65.15830660435233,83.42715814658101,0.486928571428574,67.79653795378742,-49.8073361020614
37,2024-06-10 22:08:00,144.727,144.73,144.81,144.695,5657,818640.0,1718028480,,,,,,,,,,,61.165993137450045,83.42715814658101,0.486928571428574,67.79653795378742,-54.81099096067631
38,2024-06-10 22:09:00,144.77,145.11,145.11,144.77,14930,2163456.0,1718028540,,,,,,,,,,,60.00633413167904,83.42715814658101,0.486928571428574,67.79653795378742,-56.74793765352918
39,2024-06-10 22:10:00,145.13,145.13,145.13,145.12,9935,1441440.0,1718028600,,,,,,,,,,,59.13335626307702,80.74015733218496,0.49764285714285805,67.79653795378742,-52.2997148024224
40,2024-06-10 22:11:00,145.075,145.31,145.36,145.075,82967,12061168.0,1718028660,,,,,,,,,,,59.51290364371715,80.74015733218496,0.49764285714285805,67.79653795378742,-47.97356228504014
41,2024-06-10 22:12:00,145.34,145.46,145.53,145.34,41416,6022592.0,1718028720,,,,,,,,,,,60.82115791182076,80.74015733218496,0.49764285714285805,67.79653795378742,-39.90831331685123
42,2024-06-10 22:13:00,145.5,145.34,145.52,145.28,16712,2429616.0,1718028780,,,,,,,,,,,61.27353837278929,80.74015733218496,0.49764285714285805,67.79653795378742,-27.97625605427373
43,2024-06-10 22:14:00,145.41,145.52,145.52,145.39,9218,1340336.0,1718028840,,,,,,,,,,,62.828509937276465,80.74015733218496,0.49764285714285805,67.79653795378742,-22.747788751221666
44,2024-06-10 22:15:00,145.51,145.499,145.6,145.44,9488,1380368.0,1718028900,,,,,,,,,,,64.11185986746213,80.62000617322988,0.5217857142857147,67.79653795378742,-11.362500695260593
45,2024-06-10 22:16:00,145.64,145.63,145.69,145.63,16492,2400896.0,1718028960,,,,,,,,,,,66.09607110191482,80.62000617322988,0.5217857142857147,67.79653795378742,-4.283229189154995
46,2024-06-10 22:17:00,145.64,145.69,145.69,145.594,6956,1012704.0,1718029020,,,,,,,,,,,68.06096948971745,80.62000617322988,0.5217857142857147,67.79653795378742,6.188319005221334
47,2024-06-10 22:18:00,145.69,145.66,145.73,145.65,8599,1252688.0,1718029080,,,,,,,,,,,69.47154136669832,80.62000617322988,0.5217857142857147,67.79653795378742,15.047247886919727
48,2024-06-10 22:19:00,145.74,145.81,145.86,145.72,8354,1217824.0,1718029140,,,,,,,,,,,71.44655887220347,80.62000617322988,0.5217857142857147,67.79653795378742,18.840550280191955
49,2024-06-10 22:20:00,145.86,145.921,145.94,145.86,8956,1306480.0,1718029200,,,,,,,,,,,73.9333671931225,83.11975170443759,0.5382857142857144,67.79653795378742,26.391429728110147
50,2024-06-10 22:21:00,145.89,145.99,145.99,145.89,11103,1620128.0,1718029260,,,,,,,,,,,76.68662570222199,83.11975170443759,0.5382857142857144,67.79653795378742,33.772393211798914
51,2024-06-10 22:22:00,145.97,146.1,146.1,145.97,14891,2174080.0,1718029320,,,,,,,,,,,79.98686922343197,83.11975170443759,0.5382857142857144,67.79653795378742,39.1875710223748
52,2024-06-10 22:23:00,146.15,146.14,146.15,146.11,9224,1347776.0,1718029380,,,,,,,,,,,83.22557964856014,83.11975170443759,0.5382857142857144,67.79653795378742,44.20037768140546
53,2024-06-10 22:24:00,146.117,146.07,146.117,146.07,12846,1876512.0,1718029440,,,,,,,,,,,84.92642044715615,83.11975170443759,0.5382857142857144,67.79653795378742,47.16970050189296
54,2024-06-10 22:25:00,146.08,145.62,146.08,145.62,17810,2598544.0,1718029500,,,,,,,,,,,80.81843642724871,83.45094134367861,0.5518571428571428,67.79653795378742,46.9028859646224
55,2024-06-10 22:26:00,145.64,145.68,145.68,145.57,9729,1416816.0,1718029560,,,,,,,,,,,77.88073285245275,83.45094134367861,0.5518571428571428,67.79653795378742,35.325892164085715
56,2024-06-10 22:27:00,145.65,145.83,145.83,145.65,8297,1208864.0,1718029620,,,,,,,,,,,77.0951881565,83.45094134367861,0.5518571428571428,67.79653795378742,27.31769672815315
57,2024-06-10 22:28:00,145.83,145.855,145.855,145.79,6089,887760.0,1718029680,,,,,,,,,,,76.69930029393944,83.45094134367861,0.5518571428571428,67.79653795378742,26.39332379586538
58,2024-06-10 22:29:00,145.85,146.1,146.15,145.85,24213,3535424.0,1718029740,,,,,,,,,,,79.34688553235813,83.45094134367861,0.5518571428571428,67.79653795378742,26.20433422233926
59,2024-06-10 22:30:00,146.04,146.17,146.17,146.02,11766,1718496.0,1718029800,,,,,,,,,,,82.55983288582934,87.14560517255873,0.5847142857142862,76.54449285902552,33.28243040283799
60,2024-06-10 22:31:00,146.17,146.14,146.22,146.14,7400,1081776.0,1718029860,,,,,,,,,,,85.04586548838046,87.14560517255873,0.5847142857142862,76.54449285902552,38.49731855830581
61,2024-06-10 22:32:00,146.09,146.09,146.09,146.035,12810,1871056.0,1718029920,,,,,,,,,,,86.63406428722442,87.14560517255873,0.5847142857142862,76.54449285902552,40.15395621110592
62,2024-06-10 22:33:00,146.086,145.96,146.086,145.96,8471,1236896.0,1718029980,,,,,,,,,,,86.43878942809758,87.14560517255873,0.5847142857142862,76.54449285902552,39.38533500976682
63,2024-06-10 22:34:00,145.915,145.791,145.92,145.791,115181,16805472.0,1718030040,,,,,,,,,,,84.17596392258619,87.14560517255873,0.5847142857142862,76.54449285902552,34.97301131971127
64,2024-06-10 22:35:00,145.9,145.91,145.96,145.87,6904,1007520.0,1718030100,,,,,,,,,,,83.6021860585281,88.79108633250667,0.6017857142857151,76.54449285902552,26.260499444728115
65,2024-06-10 22:36:00,145.9,145.97,145.97,145.865,9645,1407360.0,1718030160,,,,,,,,,,,84.12088645357582,88.79108633250667,0.6017857142857151,76.54449285902552,23.647943032181207
66,2024-06-10 22:37:00,145.97,146.22,146.22,145.97,10437,1524736.0,1718030220,,,,,,,,,,,87.6934149014856,88.79108633250667,0.6017857142857151,76.54449285902552,23.564241122641867
67,2024-06-10 22:38:00,146.18,146.25,146.25,146.18,6425,939744.0,1718030280,,,,,,,,,,,90.86018006099155,88.79108633250667,0.6017857142857151,76.54449285902552,30.862765955398874
68,2024-06-10 22:39:00,146.202,146.27,146.27,146.175,6920,1012064.0,1718030340,,,,,,,,,,,93.65940579966787,88.79108633250667,0.6017857142857151,76.54449285902552,35.24398387460046
69,2024-06-10 22:40:00,146.23,146.145,146.23,146.14,7156,1046272.0,1718030400,,,,,,,,,,,94.61406786883754,91.5685155803161,0.6128571428571438,76.54449285902552,37.23015811902324
70,2024-06-10 22:41:00,146.145,146.12,146.145,146.044,5681,830016.0,1718030460,,,,,,,,,,,95.13206933816994,91.5685155803161,0.6128571428571438,76.54449285902552,34.77126363596171
71,2024-06-10 22:42:00,146.105,146.165,146.165,146.105,5761,842144.0,1718030520,,,,,,,,,,,96.10705112570437,91.5685155803161,0.6128571428571438,76.54449285902552,31.93636663716692
72,2024-06-10 22:43:00,146.21,146.125,146.21,146.125,4832,706528.0,1718030580,,,,,,,,,,,96.46030912622498,91.5685155803161,0.6128571428571438,76.54449285902552,30.820882489151902
73,2024-06-10 22:44:00,146.15,146.08,146.15,146.08,4284,626240.0,1718030640,,,,,,,,,,,96.1986766344721,91.5685155803161,0.6128571428571438,76.54449285902552,28.46735724702522
74,2024-06-10 22:45:00,146.16,146.08,146.16,146.08,6922,1011680.0,1718030700,,,,,,,,,,,95.93421458347768,93.60544551415305,0.5304285714285726,76.54449285902552,25.111327202009367
75,2024-06-10 22:46:00,146.1,146.36,146.36,146.1,33869,4953984.0,1718030760,,,,,,,,,,,97.96663464819258,93.60544551415305,0.5304285714285726,76.54449285902552,22.485236774448005
76,2024-06-10 22:47:00,146.357,146.3,146.357,146.24,6834,999840.0,1718030820,,,,,,,,,,,99.05950878184532,93.60544551415305,0.5304285714285726,76.54449285902552,26.296535399826947
77,2024-06-10 22:48:00,146.27,146.25,146.27,146.167,13450,1966912.0,1718030880,,,,,,,,,,,99.42754652439075,93.60544551415305,0.5304285714285726,76.54449285902552,26.439946801355603
78,2024-06-10 22:49:00,146.25,146.51,146.55,146.25,27222,3985696.0,1718030940,,,,,,,,,,,100.56924181026525,93.60544551415305,0.5304285714285726,76.54449285902552,24.63928893871571
79,2024-06-10 22:50:00,146.51,146.53,146.55,146.51,19797,2901120.0,1718031000,,,,,,,,,,,101.75719316904991,96.44262756245755,0.4832857142857157,76.54449285902552,25.19050988835598
80,2024-06-10 22:51:00,146.49,146.27,146.49,146.175,15545,2275168.0,1718031060,,,,,,,,,,,100.10799643802034,96.44262756245755,0.4832857142857157,76.54449285902552,25.649908467143497
81,2024-06-10 22:52:00,146.3,146.54,146.54,146.3,12351,1808352.0,1718031120,,,,,,,,,,,101.3778938415953,96.44262756245755,0.4832857142857157,76.54449285902552,18.123923841180506
82,2024-06-10 22:53:00,146.52,146.43,146.52,146.43,13662,2001440.0,1718031180,,,,,,,,,,,101.29023102490032,96.44262756245755,0.4832857142857157,76.54449285902552,20.829069302246694
83,2024-06-10 22:54:00,146.44,146.505,146.51,146.435,12503,1831520.0,1718031240,,,,,,,,,,,101.88350872996978,96.44262756245755,0.4832857142857157,76.54449285902552,18.655523501388377
84,2024-06-10 22:55:00,146.54,146.42,146.54,146.42,11954,1751104.0,1718031300,,,,,,,,,,,101.27707079146535,98.30349644694226,0.462928571428571,76.54449285902552,19.21210103116053
85,2024-06-10 22:56:00,146.33,146.06,146.33,146.06,10130,1481920.0,1718031360,,,,,,,,,,,95.01473953225155,98.30349644694226,0.462928571428571,76.54449285902552,16.01857193917565
86,2024-06-10 22:57:00,146.11,146.07,146.18,146.03,24576,3590432.0,1718031420,,,,,,,,,,,89.56071252875378,98.30349644694226,0.462928571428571,76.54449285902552,-0.7870512412633486
87,2024-06-10 22:58:00,146.085,146.12,146.13,146.085,6985,1021024.0,1718031480,,,,,,,,,,,84.82687276140939,98.30349644694226,0.462928571428571,76.54449285902552,-11.588014796657275
88,2024-06-10 22:59:00,146.1,146.17,146.17,146.1,8135,1189312.0,1718031540,,,,,,,,,,,81.14760615025861,98.30349644694226,0.462928571428571,76.54449285902552,-16.415100848709695
89,2024-06-10 23:00:00,146.13,146.105,146.13,146.06,6164,900960.0,1718031600,,,,,,,,,,,75.73873039689803,98.12856513478096,0.4572142857142844,83.14522714059662,-21.805641946819254
90,2024-06-10 23:01:00,146.14,146.133,146.21,146.133,7763,1134912.0,1718031660,,,,,,,,,,,71.47904418150401,98.12856513478096,0.4572142857142844,83.14522714059662,-28.483217252094235
91,2024-06-10 23:02:00,146.23,146.32,146.345,146.23,12879,1883776.0,1718031720,,,,,,,,,,,71.35274036494692,98.12856513478096,0.4572142857142844,83.14522714059662,-30.806466602998093
