,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-25 21:31:00,141.45,141.58,141.7,141.0,129255,18279836.0,1719322260,,,,,,,,,,,42.74181078944898,35.106540636197806,0.220714285714288,23.62968976914923,-63.16997763046286
1,2024-06-25 21:32:00,141.6,141.775,141.775,141.6,14479,2051032.0,1719322320,,,,,,,,,,,45.591877119613116,35.106540636197806,0.220714285714288,23.62968976914923,-60.93434480107595
2,2024-06-25 21:33:00,141.8,142.32,142.32,141.741,21368,3031932.0,1719322380,,,,,,,,,,,54.06641544669105,35.106540636197806,0.220714285714288,23.62968976914923,-51.09619729441035
3,2024-06-25 21:34:00,142.375,142.54,142.64,142.375,45278,6449966.0,1719322440,,,,,,,,,,,60.48751755651051,35.106540636197806,0.220714285714288,23.62968976914923,-5.689773575092602
4,2024-06-25 21:35:00,142.95,142.5,143.22,142.5,82259,11760242.0,1719322500,,,,,,,,,,,61.19663516695098,42.32108022231122,0.36785714285714527,23.62968976914923,25.77543669224916
5,2024-06-25 21:36:00,142.38,142.635,142.73,142.265,33870,4827184.0,1719322560,,,,,,,,,,,63.00483281376617,42.32108022231122,0.36785714285714527,23.62968976914923,11.1079369725894
6,2024-06-25 21:37:00,142.645,142.66,142.78,142.645,25499,3638792.0,1719322620,,,,,,,,,,,64.8424949383622,42.32108022231122,0.36785714285714527,23.62968976914923,9.163276074899048
7,2024-06-25 21:38:00,142.66,142.515,142.71,142.515,30900,4407140.0,1719322680,,,,,,,,,,,65.23919805125706,42.32108022231122,0.36785714285714527,23.62968976914923,9.2986328680314
8,2024-06-25 21:39:00,142.41,141.865,142.49,141.83,24009,3417240.0,1719322740,,,,,,,,,,,60.002526257081115,42.32108022231122,0.36785714285714527,23.62968976914923,0.22271089987718262
9,2024-06-25 21:40:00,141.75,141.85,141.979,141.75,15921,2259016.0,1719322800,,,,,,,,,,,55.218169421500335,43.12235683215328,0.42821428571428805,23.62968976914923,-38.90397227857072
10,2024-06-25 21:41:00,141.68,141.67,141.8,141.67,31845,4513864.0,1719322860,,,,,,,,,,,49.42566955680826,43.12235683215328,0.42821428571428805,23.62968976914923,-53.105400267343605
11,2024-06-25 21:42:00,141.35,140.38,141.35,140.244,245332,34461076.0,1719322920,,,,,,,,,,,39.39981251565311,43.12235683215328,0.42821428571428805,23.62968976914923,-61.72662191102194
12,2024-06-25 21:43:00,140.56,141.115,141.115,140.56,24933,3508784.0,1719322980,,,,,,,,,,,35.231359482910904,43.12235683215328,0.42821428571428805,23.62968976914923,-70.57377140901107
13,2024-06-25 21:44:00,141.275,141.02,141.275,140.85,31869,4496632.0,1719323040,1.0,,,,,,,,,,30.963601857451636,43.12235683215328,0.42821428571428805,23.62968976914923,-70.58310101246039
14,2024-06-25 21:45:00,141.01,140.31,141.01,140.31,18477,2600320.0,1719323100,,,,,,,,,,,22.664746375032763,36.90539084910706,0.5286428571428579,23.62968976914923,-70.9812815722216
15,2024-06-25 21:46:00,140.35,139.98,140.35,139.89,35411,4961512.0,1719323160,,,,,,,,,,,15.437326970573906,36.90539084910706,0.5286428571428579,23.62968976914923,-74.39470262318939
16,2024-06-25 21:47:00,140.265,140.018,140.265,139.99,33341,4670152.0,1719323220,,,,,,,,,,,9.302928044028462,36.90539084910706,0.5286428571428579,23.62968976914923,-76.03878596366263
17,2024-06-25 21:48:00,139.93,140.21,140.21,139.92,29496,4130112.0,1719323280,,,,,,,,,,,5.036824284583318,36.90539084910706,0.5286428571428579,23.62968976914923,-76.86942264307599
18,2024-06-25 21:49:00,140.5,140.5,140.5,140.418,34500,4846200.0,1719323340,,,,,,,,,,,3.00522838657551,36.90539084910706,0.5286428571428579,23.62968976914923,-76.86185631294506
19,2024-06-25 21:50:00,140.785,140.79,140.93,140.68,29328,4128664.0,1719323400,,,,,,,,,,,2.9678718016718477,36.07688541508784,0.5843571428571457,23.62968976914923,-75.9173309700376
20,2024-06-25 21:51:00,140.79,140.66,140.79,140.6,24358,3425760.0,1719323460,,,,,,,,,,,2.296180231522399,36.07688541508784,0.5843571428571457,23.62968976914923,-73.8889115257351
