,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-06 21:31:00,127.0,127.884,128.0,126.44,124121,15768735.0,1722951060,,,,,,,,,,,83.53651134713799,3.106150883350054,0.38621428571428446,,3.4434166387455996,66.8456902947841,13.507341314602886
1,2024-08-06 21:32:00,127.92,128.83,128.83,127.92,38571,4947817.0,1722951120,,,,,,,,,,,88.3367179736857,3.106150883350054,0.38621428571428446,,38.10043717155362,67.36983737283516,13.507341314602886
2,2024-08-06 21:33:00,128.79,128.84,129.09,128.79,22826,2941512.0,1722951180,,,,,,,,,,,91.16483935253649,3.106150883350054,0.38621428571428446,,53.28965317184378,68.2733366261159,13.507341314602886
3,2024-08-06 21:34:00,128.74,128.75,128.75,128.59,25989,3343708.0,1722951240,,,,,,,,,,,93.12915259837641,3.106150883350054,0.38621428571428446,,55.76152035603049,69.27650330518581,13.507341314602886
4,2024-08-06 21:35:00,128.56,128.36,128.71,128.36,25300,3251520.0,1722951300,,1.0,,,,,,,,,92.63422348490363,13.43040435485338,0.5747857142857141,,55.389971582826476,70.28035229595285,13.507341314602886
5,2024-08-06 21:36:00,128.31,128.215,128.5,128.215,18526,2376662.0,1722951360,,,,,,,,,,,91.3253645031167,13.43040435485338,0.5747857142857141,,48.45476223372171,71.07346764471495,13.507341314602886
6,2024-08-06 21:37:00,128.06,127.77,128.16,127.77,23159,2965842.0,1722951420,,,,,,,,,,,87.60807056223638,13.43040435485338,0.5747857142857141,,38.93179916635992,71.64761167389383,13.507341314602886
7,2024-08-06 21:38:00,127.775,127.9,127.98,127.775,26537,3392412.0,1722951480,,,,,,,,,,,84.98313968365571,13.43040435485338,0.5747857142857141,,15.961403582607312,71.85253617269575,13.507341314602886
8,2024-08-06 21:39:00,128.02,128.32,128.32,128.0,17311,2216892.0,1722951540,,,,,,,,,,,84.96850358900127,13.43040435485338,0.5747857142857141,,2.6022008936768857,71.88519195247714,13.507341314602886
9,2024-08-06 21:40:00,128.165,128.035,128.165,127.955,23720,3038016.0,1722951600,,,,,,,,,,,83.31994619595517,20.96513184412703,0.6122857142857144,,10.38374041640325,72.01691542443909,13.507341314602886
10,2024-08-06 21:41:00,128.0,128.135,128.16,127.933,48023,6149872.0,1722951660,,,,,,,,,,,82.38218611256664,20.96513184412703,0.6122857142857144,,3.114787462329099,72.05610489963948,13.507341314602886
11,2024-08-06 21:42:00,128.055,128.035,128.08,127.95,41848,5358312.0,1722951720,,,,,,,,,,,80.95666617485054,20.96513184412703,0.6122857142857144,,2.4447416300611096,72.08686911259053,13.507341314602886
12,2024-08-06 21:43:00,128.07,128.25,128.25,128.015,30773,3943812.0,1722951780,,,,,,,,,,,80.87010519251265,20.96513184412703,0.6122857142857144,,-2.049866017998558,72.06106758757086,13.507341314602886
13,2024-08-06 21:44:00,128.165,128.39,128.565,128.165,19876,2552860.0,1722951840,,,,,,,,,,,81.5568468967158,20.96513184412703,0.6122857142857144,,3.8061504500691274,72.10900830448878,13.507341314602886
14,2024-08-06 21:45:00,128.465,128.435,128.57,128.435,21708,2788052.0,1722951900,,,,,,,,,,,82.39848270355526,29.904116908173094,0.6363571428571423,,12.862875692164435,72.27366871908043,13.507341314602886
15,2024-08-06 21:46:00,128.48,128.475,128.54,128.395,19602,2519512.0,1722951960,,,,,,,,,,,83.34908565843858,29.904116908173094,0.6363571428571423,,19.66687207102261,72.53197521676586,13.507341314602886
16,2024-08-06 21:47:00,128.475,128.54,128.63,128.475,17540,2254200.0,1722952020,,,,,,,,,,,84.53613783869417,29.904116908173094,0.6363571428571423,,24.673322164300256,72.86517683476447,13.507341314602886
17,2024-08-06 21:48:00,128.68,129.12,129.12,128.68,21171,2728616.0,1722952080,,,,,,,,,,,88.6585283017933,29.904116908173094,0.6363571428571423,,29.223088484116477,73.27279310943041,13.507341314602886
18,2024-08-06 21:49:00,129.068,129.25,129.496,129.06,42120,5438896.0,1722952140,,,,,,,,,,,91.04160811289435,29.904116908173094,0.6363571428571423,,44.749059707674974,73.99913333361539,13.507341314602886
19,2024-08-06 21:50:00,129.055,129.05,129.14,129.025,20199,2606808.0,1722952200,,,,,,,,,,,92.0896373111496,39.2941765543421,0.6907142857142858,,47.34760960810378,74.80239559105274,13.507341314602886
20,2024-08-06 21:51:00,129.08,128.96,129.08,128.89,22942,2959320.0,1722952260,,,,,,,,,,,92.52084265438074,39.2941765543421,0.6907142857142858,,44.960365745188895,75.54938811510904,13.507341314602886
21,2024-08-06 21:52:00,129.07,129.08,129.14,129.035,52709,6799200.0,1722952320,,,,,,,,,,,93.48350015495362,39.2941765543421,0.6907142857142858,,41.03297247616303,76.20689484074707,13.507341314602886
22,2024-08-06 21:53:00,129.2,129.275,129.32,129.2,18568,2399848.0,1722952380,,,,,,,,,,,95.30544385376095,39.2941765543421,0.6907142857142858,,40.196038592600374,76.8508048642224,13.507341314602886
23,2024-08-06 21:54:00,129.41,129.363,129.41,129.25,35076,4534856.0,1722952440,,,,,,,,,,,97.34014331044932,39.2941765543421,0.6907142857142858,,42.83481813397559,77.56332158589909,13.507341314602886
24,2024-08-06 21:55:00,129.39,129.388,129.405,129.27,22263,2880664.0,1722952500,,,,,,,,,,,99.23723194926362,49.32851198355944,0.7035714285714292,,45.28098547393255,78.34660285038656,13.507341314602886
25,2024-08-06 21:56:00,129.425,129.44,129.5,129.4,24069,3115512.0,1722952560,,,,,,,,,,,101.12778822812447,49.32851198355944,0.7035714285714292,,46.49909157217184,79.17218070249677,13.507341314602886
