,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-08-19 21:31:00,150.355,149.22,150.8,148.93,305103,45821884.0,1724074260,,,,,,,,,,,29.22214647622753,31.188709861076262,0.2859999999999993,91.56645655273073,75.17836477580782
1,2024-08-19 21:32:00,148.93,147.99,148.93,147.99,91569,13608940.0,1724074320,,,,,,,,,,,23.506024555732708,31.188709861076262,0.2859999999999993,91.56645655273073,70.3806895561953
2,2024-08-19 21:33:00,148.206,148.27,148.55,148.2,80910,12001056.0,1724074380,,,,,,,,,,,20.32648602203033,31.188709861076262,0.2859999999999993,91.56645655273073,-1.7715400675893205
3,2024-08-19 21:34:00,148.325,148.82,149.16,148.325,48950,7283112.0,1724074440,1.0,,,,,,,,,,21.251309954740627,31.188709861076262,0.2859999999999993,91.56645655273073,-49.58553982441787
4,2024-08-19 21:35:00,148.775,148.79,148.81,148.44,34345,5107728.0,1724074500,,,,,,,,,,,21.889728061829125,27.022102622065063,0.47635714285714365,91.56645655273073,-35.24652519052772
5,2024-08-19 21:36:00,148.815,148.865,149.025,148.815,26968,4015760.0,1724074560,,,,,,,,,,,22.98518875112353,27.022102622065063,0.47635714285714365,91.56645655273073,-24.619064771369
6,2024-08-19 21:37:00,148.78,148.82,148.82,148.62,20388,3033120.0,1724074620,,,,,,,,,,,23.669645135220115,27.022102622065063,0.47635714285714365,91.56645655273073,-7.241682106378071
7,2024-08-19 21:38:00,148.82,148.82,148.82,148.646,15643,2326768.0,1724074680,,,,,,,,,,,24.291961458312358,27.022102622065063,0.47635714285714365,91.56645655273073,-0.74518199989995
8,2024-08-19 21:39:00,148.89,148.83,148.89,148.75,15194,2260672.0,1724074740,,,,,,,,,,,24.925392105063636,27.022102622065063,0.47635714285714365,91.56645655273073,3.397691876323829
9,2024-08-19 21:40:00,148.82,148.63,148.82,148.63,12544,1865976.0,1724074800,,,,,,,,,,,24.13903846518928,22.334154921712297,0.49599999999999916,91.56645655273073,7.176829114609099
10,2024-08-19 21:41:00,148.77,148.72,148.86,148.72,23347,3474064.0,1724074860,,,,,,,,,,,24.060077881900447,22.334154921712297,0.49599999999999916,91.56645655273073,-15.251668993466316
11,2024-08-19 21:42:00,149.07,149.39,149.44,149.07,28643,4272648.0,1724074920,,,,,,,,,,,28.556563212544397,22.334154921712297,0.49599999999999916,91.56645655273073,-17.910751151140847
12,2024-08-19 21:43:00,149.19,149.43,149.43,149.19,17357,2591592.0,1724074980,,,,,,,,,,,32.84005916838196,22.334154921712297,0.49599999999999916,91.56645655273073,48.4094829915008
13,2024-08-19 21:44:00,149.535,149.87,149.87,149.535,12209,1826984.0,1724075040,,,,,,,,,,,39.645749427573634,22.334154921712297,0.49599999999999916,91.56645655273073,64.40855625419319
14,2024-08-19 21:45:00,149.87,150.19,150.19,149.865,25045,3756144.0,1724075100,,,,,,,,,,,47.871763522094604,28.601785964814752,0.5940714285714291,91.56645655273073,74.2732192488431
15,2024-08-19 21:46:00,150.05,150.1,150.14,150.01,41243,6190976.0,1724075160,,,,,,,,,,,54.56063638441372,28.601785964814752,0.5940714285714291,91.56645655273073,78.5733672346026
16,2024-08-19 21:47:00,150.14,149.99,150.14,149.99,15890,2384784.0,1724075220,,1.0,,,,,,,,,59.73050309759799,28.601785964814752,0.5940714285714291,91.56645655273073,79.44819213838802
17,2024-08-19 21:48:00,149.965,150.09,150.09,149.94,18680,2801616.0,1724075280,,,,,,,,,,,64.96500381289904,28.601785964814752,0.5940714285714291,91.56645655273073,79.09911146787134
18,2024-08-19 21:49:00,150.03,150.13,150.13,149.99,13630,2044928.0,1724075340,,,,,,,,,,,69.8402935768293,28.601785964814752,0.5940714285714291,91.56645655273073,78.87526162378384
19,2024-08-19 21:50:00,150.135,150.32,150.486,150.135,48501,7290952.0,1724075400,,,,,,,,,,,75.40749542013708,35.1366304519008,0.6225714285714291,91.56645655273073,78.49185093040191
20,2024-08-19 21:51:00,150.32,150.105,150.32,150.105,11472,1723368.0,1724075460,,,,,,,,,,,78.82828944953938,35.1366304519008,0.6225714285714291,91.56645655273073,78.5753795617063
21,2024-08-19 21:52:00,150.09,149.93,150.09,149.93,41459,6223184.0,1724075520,,,,,,,,,,,80.60215900474769,35.1366304519008,0.6225714285714291,91.56645655273073,77.37241158191246
22,2024-08-19 21:53:00,149.96,150.05,150.055,149.96,30707,4606720.0,1724075580,,,,,,,,,,,82.91213817346768,35.1366304519008,0.6225714285714291,91.56645655273073,75.21652578091481
23,2024-08-19 21:54:00,150.13,150.18,150.26,150.13,42073,6320464.0,1724075640,,,,,,,,,,,85.76585271470418,35.1366304519008,0.6225714285714291,91.56645655273073,73.88914544345691
24,2024-08-19 21:55:00,150.15,150.15,150.235,150.05,12899,1936624.0,1724075700,,,,,,,,,,,88.01292234634207,39.90452477345778,0.6361428571428576,91.56645655273073,73.37847425298746
25,2024-08-19 21:56:00,150.11,149.71,150.13,149.71,28268,4239232.0,1724075760,,,,,,,,,,,86.9283509877461,39.90452477345778,0.6361428571428576,91.56645655273073,72.37133047691205
26,2024-08-19 21:57:00,149.63,149.71,149.71,149.63,20032,2997872.0,1724075820,,,,,,,,,,,85.86926488614723,39.90452477345778,0.6361428571428576,91.56645655273073,67.17477797049695
