,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-02 21:31:00,98.16,98.035,99.0,97.99,90693,1696253460,,,,,,,,,,,3.9918209610496973,7.246847800169036,82.92751498428132,-69.35864055496047
1,2023-10-02 21:32:00,98.07,98.57,98.57,98.0,17481,1696253520,,,,,,,,,,,12.228404932303356,7.246847800169036,82.92751498428132,-72.28850954520365
2,2023-10-02 21:33:00,98.66,98.61,98.66,98.43,17809,1696253580,,,,,,,,,,,20.361137491017445,7.246847800169036,82.92751498428132,38.67838458385068
3,2023-10-02 21:34:00,98.6,99.08,99.08,98.6,22637,1696253640,,,,,,,,,,,35.00752247872749,7.246847800169036,82.92751498428132,74.56417748569241
4,2023-10-02 21:35:00,99.04,99.09,99.09,98.69,19800,1696253700,,,,,,,,,,,48.05500663478277,20.495311362175116,82.92751498428132,82.9757590115533
5,2023-10-02 21:36:00,99.05,98.93,99.096,98.93,40303,1696253760,,,,,,,,,,,56.7832870771175,20.495311362175116,82.92751498428132,84.33127343478976
6,2023-10-02 21:37:00,98.965,98.925,98.97,98.78,25636,1696253820,,1.0,,,,,,,,,64.42555915129958,20.495311362175116,82.92751498428132,83.99010775579015
7,2023-10-02 21:38:00,99.01,99.04,99.04,98.94,29116,1696253880,,,,,,,,,,,73.15936064911592,20.495311362175116,82.92751498428132,83.43975632804809
8,2023-10-02 21:39:00,99.15,99.09,99.19,99.09,21623,1696253940,,,,,,,,,,,80.23931899328329,20.495311362175116,82.92751498428132,83.23836649576229
9,2023-10-02 21:40:00,99.29,99.114,99.29,99.02,16621,1696254000,,,,,,,,,,,85.46277975021512,29.97036708873054,82.92751498428132,82.63034256659007
10,2023-10-02 21:41:00,99.15,99.015,99.15,98.952,19743,1696254060,,,,,,,,,,,88.5620487662525,29.97036708873054,82.92751498428132,81.612794731366
11,2023-10-02 21:42:00,99.0,98.904,99.0,98.9,27320,1696254120,,,,,,,,,,,89.58687981544972,29.97036708873054,82.92751498428132,80.00946119480541
12,2023-10-02 21:43:00,98.87,98.476,98.87,98.476,39666,1696254180,,,,,,,,,,,84.10197043963909,29.97036708873054,82.92751498428132,77.53505506466749
13,2023-10-02 21:44:00,98.39,98.255,98.39,98.22,27092,1696254240,,,,,,,,,,,75.86748336091058,29.97036708873054,82.92751498428132,67.77193916543352
14,2023-10-02 21:45:00,98.24,98.275,98.315,98.24,25478,1696254300,,,,,,,,,,,68.74175674200745,26.141248189281,82.92751498428132,28.1669711461589
15,2023-10-02 21:46:00,98.17,98.23,98.23,98.03,52924,1696254360,,,,,,,,,,,61.664835626584804,26.141248189281,82.92751498428132,-30.209853886514203
16,2023-10-02 21:47:00,98.3,98.185,98.3,98.14,23134,1696254420,,,,,,,,,,,54.64649789487794,26.141248189281,82.92751498428132,-54.776332798292096
17,2023-10-02 21:48:00,98.17,98.265,98.265,98.17,14076,1696254480,,,,,,,,,,,49.532607634015505,26.141248189281,82.92751498428132,-64.30505396891026
18,2023-10-02 21:49:00,98.35,98.64,98.64,98.35,32051,1696254540,,,,,,,,,,,50.46453369079502,26.141248189281,82.92751498428132,-66.08075618399714
