,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
102,2024-06-21 23:13:00,141.635,141.53,141.635,141.5,12383,1718982780,,,,,,,,,,,119.2601198884472,-5.35707443690923,0.3405714285714266,4.915154101994183,82.49889057803715
103,2024-06-21 23:14:00,141.535,141.49,141.535,141.45,14456,1718982840,,,,,,,,,,,120.11871913750284,-5.35707443690923,0.3405714285714266,4.915154101994183,81.74739638294915
104,2024-06-21 23:15:00,141.515,141.66,141.66,141.5,10868,1718982900,,,,,,,,,,,123.09248343188295,-2.111739657200687,0.3148571428571399,4.915154101994183,80.69897838011497
105,2024-06-21 23:16:00,141.61,141.54,141.61,141.525,7400,1718982960,,,,,,,,,,,123.81622672674305,-2.111739657200687,0.3148571428571399,4.915154101994183,80.51553256132509
106,2024-06-21 23:17:00,141.53,141.73,141.73,141.53,8260,1718983020,,,,,,,,,,,126.06391457900159,-2.111739657200687,0.3148571428571399,4.915154101994183,79.37146418523443
107,2024-06-21 23:18:00,141.66,141.71,141.71,141.65,3548,1718983080,,,,,,,,,,,127.62706649827265,-2.111739657200687,0.3148571428571399,4.915154101994183,79.34790227139655
108,2024-06-21 23:19:00,141.716,141.78,141.78,141.716,6476,1718983140,,,,,,,,,,,129.13846462401457,-2.111739657200687,0.3148571428571399,4.915154101994183,78.8217667883089
109,2024-06-21 23:20:00,141.77,141.87,141.88,141.77,9511,1718983200,,,,,,,,,,,130.19982504329116,1.8516226188041855,0.30449999999999633,4.915154101994183,78.50758266420632
110,2024-06-21 23:21:00,141.87,141.86,141.94,141.86,5652,1718983260,,,,,,,,,,,130.14532227482428,1.8516226188041855,0.30449999999999633,4.915154101994183,78.43382507950166
111,2024-06-21 23:22:00,141.86,141.97,141.97,141.86,15481,1718983320,,,,,,,,,,,130.90901277684083,1.8516226188041855,0.30449999999999633,4.915154101994183,77.58014771129459
112,2024-06-21 23:23:00,141.94,141.78,141.94,141.72,10207,1718983380,,,,,,,,,,,129.15318098853413,1.8516226188041855,0.30449999999999633,4.915154101994183,77.10266852083306
113,2024-06-21 23:24:00,141.78,141.81,141.81,141.78,2531,1718983440,,,,,,,,,,,127.73912469610272,1.8516226188041855,0.30449999999999633,4.915154101994183,75.04316311690879
114,2024-06-21 23:25:00,141.81,141.965,141.97,141.81,4430,1718983500,,,,,,,,,,,128.2613844267247,5.906296835015382,0.3052142857142814,4.915154101994183,73.30655794151939
115,2024-06-21 23:26:00,141.95,142.115,142.14,141.95,37027,1718983560,,,,,,,,,,,128.37192837932722,5.906296835015382,0.3052142857142814,4.915154101994183,73.11140005476764
116,2024-06-21 23:27:00,142.13,142.01,142.145,142.01,20895,1718983620,,,,,,,,,,,127.037049817296,5.906296835015382,0.3052142857142814,4.915154101994183,72.34342959293032
117,2024-06-21 23:28:00,142.015,141.881,142.015,141.881,7971,1718983680,,,,,,,,,,,124.20951122282833,5.906296835015382,0.3052142857142814,4.915154101994183,70.27552751617046
118,2024-06-21 23:29:00,141.89,141.85,141.89,141.77,8015,1718983740,,,,,,,,,,,121.15115505891018,5.906296835015382,0.3052142857142814,4.915154101994183,66.58135298616807
119,2024-06-21 23:30:00,141.92,141.93,141.97,141.92,13449,1718983800,,,,,,,,,,,119.21270915635904,9.423027677796867,0.3084285714285662,5.840947405716058,62.49412090212344
120,2024-06-21 23:31:00,141.895,141.788,141.9,141.788,6189,1718983860,,,,,,,,,,,115.61927054567144,9.423027677796867,0.3084285714285662,5.840947405716058,60.41548539192173
121,2024-06-21 23:32:00,141.788,141.83,141.83,141.788,13033,1718983920,,,,,,,,,,,112.83106886204689,9.423027677796867,0.3084285714285662,5.840947405716058,54.8000374688511
122,2024-06-21 23:33:00,141.83,141.94,141.94,141.83,11897,1718983980,,,,,,,,,,,111.59902453913847,9.423027677796867,0.3084285714285662,5.840947405716058,51.07943336458993
123,2024-06-21 23:34:00,141.94,141.82,141.94,141.82,11661,1718984040,,,,,,,,,,,108.85983049366857,9.423027677796867,0.3084285714285662,5.840947405716058,51.52559752374973
124,2024-06-21 23:35:00,141.82,141.82,141.85,141.82,5330,1718984100,,,,,,,,,,,106.3399029671302,12.09987732610864,0.29642857142856577,5.840947405716058,47.063142767804635
125,2024-06-21 23:36:00,141.81,141.82,141.92,141.81,9519,1718984160,,,,,,,,,,,104.02218061942352,12.09987732610864,0.29642857142856577,5.840947405716058,43.21982689106598
126,2024-06-21 23:37:00,141.79,141.69,141.79,141.69,18572,1718984220,,,,,,,,,,,100.2670825396037,12.09987732610864,0.29642857142856577,5.840947405716058,39.93933340812756
127,2024-06-21 23:38:00,141.707,141.61,141.707,141.61,2796,1718984280,,,,,,,,,,,95.70689282865624,12.09987732610864,0.29642857142856577,5.840947405716058,30.121413105820757
128,2024-06-21 23:39:00,141.62,141.76,141.76,141.62,4446,1718984340,,,,,,,,,,,93.12111104227677,12.09987732610864,0.29642857142856577,5.840947405716058,16.771371972631556
129,2024-06-21 23:40:00,141.74,141.815,141.85,141.72,15067,1718984400,,,,,,,,,,,91.53455969843694,14.513754216251016,0.2864285714285647,5.840947405716058,17.957851750336722
130,2024-06-21 23:41:00,141.81,141.83,141.836,141.8,7404,1718984460,,,,,,,,,,,90.29120440607895,14.513754216251016,0.2864285714285647,5.840947405716058,22.108648007100108
131,2024-06-21 23:42:00,141.86,141.85,141.86,141.85,6026,1718984520,,,,,,,,,,,89.42614368962171,14.513754216251016,0.2864285714285647,5.840947405716058,25.168825235101437
132,2024-06-21 23:43:00,141.91,141.94,141.94,141.88,6484,1718984580,,,,,,,,,,,89.3612282561659,14.513754216251016,0.2864285714285647,5.840947405716058,27.79876225986218
133,2024-06-21 23:44:00,141.935,141.91,141.935,141.905,9229,1718984640,,,,,,,,,,,88.78647849720278,14.513754216251016,0.2864285714285647,5.840947405716058,33.90022746963359
134,2024-06-21 23:45:00,142.0,142.04,142.04,141.99,7813,1718984700,,,,,,,,,,,90.36117738430085,17.766207516430143,0.28228571428570604,5.840947405716058,35.32984418750772
135,2024-06-21 23:46:00,142.02,141.89,142.04,141.865,10873,1718984760,,,,,,,,,,,89.29632166901808,17.766207516430143,0.28228571428570604,5.840947405716058,41.586866517486406
136,2024-06-21 23:47:00,141.905,141.98,141.98,141.905,3524,1718984820,,,,,,,,,,,89.78366181392317,17.766207516430143,0.28228571428570604,5.840947405716058,38.12023417786937
137,2024-06-21 23:48:00,142.02,141.992,142.02,141.99,3705,1718984880,,,,,,,,,,,90.38636113398096,17.766207516430143,0.28228571428570604,5.840947405716058,39.391660840403475
138,2024-06-21 23:49:00,141.95,142.06,142.06,141.873,17403,1718984940,,,,,,,,,,,91.80761426147706,17.766207516430143,0.28228571428570604,5.840947405716058,40.10364555205027
139,2024-06-21 23:50:00,142.06,142.08,142.08,142.06,1948,1718985000,,,,,,,,,,,93.36140801835575,20.89141063712441,0.27728571428570653,5.840947405716058,42.7344774646411
140,2024-06-21 23:51:00,142.08,142.11,142.11,142.05,17675,1718985060,,,,,,,,,,,95.25312724517025,20.89141063712441,0.27728571428570653,5.840947405716058,44.42046587399283
141,2024-06-21 23:52:00,142.08,142.15,142.15,142.07,13172,1718985120,,,,,,,,,,,97.62842840130082,20.89141063712441,0.27728571428570653,5.840947405716058,45.87576270492906
142,2024-06-21 23:53:00,142.15,142.07,142.2,142.07,12173,1718985180,,,,,,,,,,,96.8848876256254,20.89141063712441,0.27728571428570653,5.840947405716058,47.29502804938914
143,2024-06-21 23:54:00,142.17,142.165,142.219,142.16,4275,1718985240,,,,,,,,,,,97.76372835445699,20.89141063712441,0.27728571428570653,5.840947405716058,43.201976210657925
144,2024-06-21 23:55:00,142.15,142.281,142.32,142.15,8596,1718985300,,,,,,,,,,,98.8984530810404,24.651488732091067,0.27835714285713414,5.840947405716058,42.62749818960209
145,2024-06-21 23:56:00,142.24,142.11,142.3,142.11,9807,1718985360,,,,,,,,,,,96.11557495177613,24.651488732091067,0.27835714285713414,5.840947405716058,42.280138046376294
146,2024-06-21 23:57:00,142.14,142.26,142.26,142.14,4409,1718985420,,,,,,,,,,,96.89638246743243,24.651488732091067,0.27835714285713414,5.840947405716058,34.9696299173644
147,2024-06-21 23:58:00,142.26,142.275,142.32,142.26,4600,1718985480,,,,,,,,,,,97.88919700037295,24.651488732091067,0.27835714285713414,5.840947405716058,35.61407480575173
148,2024-06-21 23:59:00,142.31,142.24,142.31,142.23,3874,1718985540,,,,,,,,,,,97.86444871434796,24.651488732091067,0.27835714285713414,5.840947405716058,36.04708193539702
149,2024-06-22 00:00:00,142.3,142.31,142.34,142.3,4904,1718985600,,,,,,,,,,,98.97004327522214,28.162978650869974,0.2744285714285622,7.4166612681376165,34.24452269857447
150,2024-06-22 00:01:00,142.305,142.365,142.37,142.305,6338,1718985660,,,,,,,,,,,100.51107651768783,28.162978650869974,0.2744285714285622,7.4166612681376165,34.70960093742388
