,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-04-24 21:31:00,128.34,129.4,129.57,128.0,634594,1713965460,,,,,,,,,,,52.77410023699238,67.90485017663785,88.46206841285203,-51.92398691020879
1,2024-04-24 21:32:00,129.79,129.81,129.81,129.395,127456,1713965520,,,,,,,,,,,59.83147058482152,67.90485017663785,88.46206841285203,-17.267394987816065
2,2024-04-24 21:33:00,129.83,129.78,129.84,129.78,91969,1713965580,,,,,,,,,,,65.80384164242173,67.90485017663785,88.46206841285203,24.395551428313038
3,2024-04-24 21:34:00,129.97,129.11,130.015,128.84,253232,1713965640,,,,,,,,,,,66.43951801866575,67.90485017663785,88.46206841285203,41.36110600358126
4,2024-04-24 21:35:00,129.185,129.3,129.32,129.185,30375,1713965700,,,,,,,,,,,68.08792234160887,70.4620503096344,88.46206841285203,28.41429128316667
5,2024-04-24 21:36:00,129.19,129.373,129.47,129.15,85080,1713965760,,,,,,,,,,,69.98116808063224,70.4620503096344,88.46206841285203,24.304706010831705
6,2024-04-24 21:37:00,129.42,129.305,129.42,129.21,63483,1713965820,,,,,,,,,,,71.2997162035704,70.4620503096344,88.46206841285203,23.631533306511013
7,2024-04-24 21:38:00,128.92,128.34,128.92,128.34,64983,1713965880,,,,,,,,,,,67.08311424459492,70.4620503096344,88.46206841285203,20.497770082654505
8,2024-04-24 21:39:00,128.46,128.82,128.98,128.46,59322,1713965940,,,,,,,,,,,66.02447856492557,70.4620503096344,88.46206841285203,-18.34501023572117
9,2024-04-24 21:40:00,128.622,128.204,128.71,128.204,53899,1713966000,1.0,,,,,,,,,,61.650493466335575,66.5944185350614,88.46206841285203,-23.95550496831175
10,2024-04-24 21:41:00,128.12,128.255,128.41,127.875,63724,1713966060,,,,,,,,,,,58.060424006660526,66.5944185350614,88.46206841285203,-43.01357742070599
11,2024-04-24 21:42:00,128.21,128.1,128.35,128.1,43305,1713966120,,,,,,,,,,,54.02300290352514,66.5944185350614,88.46206841285203,-50.19634857281099
12,2024-04-24 21:43:00,128.14,128.29,128.29,127.97,39702,1713966180,,,,,,,,,,,51.52435836656309,66.5944185350614,88.46206841285203,-55.726738747495006
13,2024-04-24 21:44:00,128.2,127.89,128.2,127.89,54743,1713966240,,,,,,,,,,,47.10021856738703,66.5944185350614,88.46206841285203,-56.12652856218743
14,2024-04-24 21:45:00,127.915,128.5,128.5,127.86,50520,1713966300,,,,,,,,,,,46.61855143924237,64.79454140307513,88.46206841285203,-60.61058147172509
15,2024-04-24 21:46:00,128.6,128.41,128.63,128.41,12252,1713966360,,,,,,,,,,,45.73538706153957,64.79454140307513,88.46206841285203,-56.23134822068331
16,2024-04-24 21:47:00,128.46,127.92,128.46,127.92,40483,1713966420,,,,,,,,,,,42.25619579244997,64.79454140307513,88.46206841285203,-53.651188200533014
17,2024-04-24 21:48:00,127.9,128.03,128.03,127.9,24737,1713966480,,,,,,,,,,,39.82500426138293,64.79454140307513,88.46206841285203,-58.363078848252826
18,2024-04-24 21:49:00,127.96,127.7,127.96,127.7,37526,1713966540,,,,,,,,,,,35.869518816181,64.79454140307513,88.46206841285203,-59.442300311897235
19,2024-04-24 21:50:00,127.68,127.57,127.76,127.57,44864,1713966600,,,,,,,,,,,31.68008132192523,57.98145779361981,88.46206841285203,-63.20078002442584
20,2024-04-24 21:51:00,127.435,127.12,127.435,127.12,52864,1713966660,,,,,,,,,,,25.497754241893375,57.98145779361981,88.46206841285203,-66.07306389853112
21,2024-04-24 21:52:00,126.966,126.94,126.966,126.855,64542,1713966720,,,,,,,,,,,19.05929172231032,57.98145779361981,88.46206841285203,-70.24790982122673
22,2024-04-24 21:53:00,126.83,126.71,126.979,126.71,40541,1713966780,,,,,,,,,,,12.123084812807264,57.98145779361981,88.46206841285203,-73.03162392722935
23,2024-04-24 21:54:00,126.68,126.89,126.89,126.66,54366,1713966840,,,,,,,,,,,7.048634098712583,57.98145779361981,88.46206841285203,-75.25128242981401
24,2024-04-24 21:55:00,126.79,127.16,127.16,126.79,49328,1713966900,,,,,,,1.0,,1.0,,4.145619390504706,49.62059745652135,88.46206841285203,-75.91559315260842
25,2024-04-24 21:56:00,127.19,126.953,127.22,126.92,38839,1713966960,,,,,,,,,,,0.5128083867494553,49.62059745652135,88.46206841285203,-75.43366619271879
26,2024-04-24 21:57:00,126.93,126.88,127.093,126.88,19980,1713967020,,,,,,,,,,,-3.01663616557758,49.62059745652135,88.46206841285203,-75.74513168515871
27,2024-04-24 21:58:00,127.04,127.13,127.13,126.97,33720,1713967080,,,,,,,,,,,-4.6422702689114175,49.62059745652135,88.46206841285203,-76.15150150695793
28,2024-04-24 21:59:00,127.12,126.82,127.12,126.82,16426,1713967140,,,,,,,,,,,-7.703599148374138,49.62059745652135,88.46206841285203,-75.47915562340978
29,2024-04-24 22:00:00,126.83,127.12,127.12,126.83,21076,1713967200,,,,,,,,,,,-8.628618938304584,41.96585517788466,87.245022877445,-76.12163423710132
30,2024-04-24 22:01:00,127.14,127.33,127.33,127.075,21693,1713967260,,,,,,,,,,,-8.153181830795589,41.96585517788466,87.245022877445,-75.32604941176186
31,2024-04-24 22:02:00,127.15,127.23,127.233,127.105,44730,1713967320,,,,,,,,,,,-8.167403806403485,41.96585517788466,87.245022877445,-73.55050424580709
32,2024-04-24 22:03:00,127.14,126.92,127.159,126.92,30071,1713967380,,,,,,,,,,,-9.796331938050855,41.96585517788466,87.245022877445,-72.57805252225369
33,2024-04-24 22:04:00,126.82,126.79,126.89,126.61,17885,1713967440,,,,,,,,,,,-11.857633102284964,41.96585517788466,87.245022877445,-73.71538109549262
34,2024-04-24 22:05:00,126.7,126.5,126.715,126.5,45050,1713967500,,,,,,,,,,,-14.639110251104483,32.268847086503214,87.245022877445,-75.03361497472915
35,2024-04-24 22:06:00,126.6,126.395,126.62,126.395,52535,1713967560,,,,,,,,,,,-16.997023188515698,32.268847086503214,87.245022877445,-76.63450952845108
36,2024-04-24 22:07:00,126.19,126.81,126.82,126.11,81280,1713967620,,,,,,,,,,,-15.549677652575582,32.268847086503214,87.245022877445,-77.54982210897265
37,2024-04-24 22:08:00,126.785,126.93,126.93,126.785,20475,1713967680,,,,,,,,,,,-13.5528179939827,32.268847086503214,87.245022877445,-75.3591191358697
38,2024-04-24 22:09:00,126.97,126.86,126.97,126.86,9804,1713967740,,,,,,,,,,,-12.002349705736535,32.268847086503214,87.245022877445,-72.35638153294433
39,2024-04-24 22:10:00,126.85,126.66,126.85,126.63,18073,1713967800,,,,,,,,,,,-11.491817232771695,26.369964285701627,87.245022877445,-69.97032361163613
40,2024-04-24 22:11:00,126.66,126.64,126.795,126.64,11025,1713967860,,,,,,,,,,,-11.03129438121178,26.369964285701627,87.245022877445,-69.91796393694571
41,2024-04-24 22:12:00,126.645,126.73,126.73,126.575,13325,1713967920,,,,,,,,,,,-10.08031736065628,26.369964285701627,87.245022877445,-69.93299566245263
42,2024-04-24 22:13:00,126.68,126.59,126.78,126.59,11721,1713967980,,,,,,,,,,,-9.821705972081944,26.369964285701627,87.245022877445,-68.80058683496756
43,2024-04-24 22:14:00,126.53,126.6,126.6,126.505,41281,1713968040,,,,,,,,,,,-9.44920377102008,26.369964285701627,87.245022877445,-69.45257275677399
44,2024-04-24 22:15:00,126.58,126.67,126.73,126.58,9089,1713968100,,,,,,,,,,,-8.684366809432852,21.225720007866173,87.245022877445,-69.61173062764126
45,2024-04-24 22:16:00,126.61,126.6,126.65,126.6,25269,1713968160,,,,,,,,,,,-8.258356434073136,21.225720007866173,87.245022877445,-68.71666368814846
46,2024-04-24 22:17:00,126.6,126.9,126.9,126.6,9334,1713968220,,,,,,,,,,,-6.32657814075354,21.225720007866173,87.245022877445,-68.8135310201176
47,2024-04-24 22:18:00,126.92,127.165,127.23,126.92,39864,1713968280,,,,,,,,,,,-3.2288404736252403,21.225720007866173,87.245022877445,-63.879561962524335
48,2024-04-24 22:19:00,127.03,127.03,127.085,127.0,13328,1713968340,,,,,,,,,,,-0.3263192651873368,21.225720007866173,87.245022877445,-49.66376125069525
49,2024-04-24 22:20:00,127.21,126.95,127.27,126.95,182555,1713968400,,,,,,,,,,,1.8702161842305287,18.084234024653284,87.245022877445,-39.95687245157165
50,2024-04-24 22:21:00,126.91,126.94,126.94,126.84,12463,1713968460,,,,,,,,,,,3.9008760333000296,18.084234024653284,87.245022877445,-36.90896403007157
51,2024-04-24 22:22:00,126.97,126.99,126.99,126.93,40362,1713968520,,,,,,,,,,,6.831556690637626,18.084234024653284,87.245022877445,-35.07648125294585
52,2024-04-24 22:23:00,126.97,127.18,127.19,126.94,71708,1713968580,,,,,,,,,,,10.755613857751008,18.084234024653284,87.245022877445,-29.563337147171453
53,2024-04-24 22:24:00,127.3,127.21,127.3,127.09,17806,1713968640,,,,,,,,,,,15.252221420375996,18.084234024653284,87.245022877445,-6.663022628100633
54,2024-04-24 22:25:00,127.38,127.22,127.38,127.202,14074,1713968700,,,,,,,,,,,19.62203210028126,16.68426307493324,87.245022877445,12.845398192755777
55,2024-04-24 22:26:00,127.3,127.319,127.37,127.3,16748,1713968760,,,,,,,,,,,24.2879745520028,16.68426307493324,87.245022877445,24.681470784275472
56,2024-04-24 22:27:00,127.314,127.432,127.5,127.314,21344,1713968820,,,,,,,,,,,29.31477631546533,16.68426307493324,87.245022877445,37.9226509251887
57,2024-04-24 22:28:00,127.43,127.57,127.69,127.43,30561,1713968880,,,,,,,,,,,34.84310910328615,16.68426307493324,87.245022877445,49.46199833956529
58,2024-04-24 22:29:00,127.61,127.76,127.76,127.61,11878,1713968940,,,,,,,,,,,41.20245565640825,16.68426307493324,87.245022877445,58.53518301122154
59,2024-04-24 22:30:00,127.8,127.688,127.8,127.565,13676,1713969000,,,,,,,,,,,46.30400461807298,17.807311232219547,86.73640665446521,65.72448128973235
60,2024-04-24 22:31:00,127.825,127.9,127.9,127.77,16075,1713969060,,,,,,,,,,,53.4103101327591,17.807311232219547,86.73640665446521,67.22225645405717
61,2024-04-24 22:32:00,127.85,128.06,128.06,127.85,43762,1713969120,,,,,,,,,,,64.25598406420579,17.807311232219547,86.73640665446521,70.21048130099341
62,2024-04-24 22:33:00,128.028,127.98,128.08,127.98,22083,1713969180,,,,,,,,,,,72.89252626342446,17.807311232219547,86.73640665446521,72.65388019539145
63,2024-04-24 22:34:00,127.95,127.87,127.95,127.86,14811,1713969240,,,,,,,,,,,79.44671328479699,17.807311232219547,86.73640665446521,72.76320950481778
64,2024-04-24 22:35:00,127.89,127.91,127.91,127.817,10200,1713969300,,,,,,,,,,,85.58815190300632,19.972536496993456,86.73640665446521,71.38994003646543
65,2024-04-24 22:36:00,127.935,127.92,127.945,127.79,11172,1713969360,,,,,,,,,,,91.0607376221582,19.972536496993456,86.73640665446521,70.34936714389771
66,2024-04-24 22:37:00,127.94,127.605,127.94,127.605,17009,1713969420,,,,,,,,,,,92.775763329464,19.972536496993456,86.73640665446521,69.25273050144482
67,2024-04-24 22:38:00,127.55,127.43,127.55,127.43,19229,1713969480,,,,,,,,,,,92.49699846166004,19.972536496993456,86.73640665446521,63.68000228487182
68,2024-04-24 22:39:00,127.43,127.53,127.53,127.43,5729,1713969540,,,,,,,,,,,93.11097301839784,19.972536496993456,86.73640665446521,53.65647395141835
69,2024-04-24 22:40:00,127.29,127.56,127.56,127.29,10063,1713969600,,,,,,,,,,,93.84337964897055,20.261883326564558,86.73640665446521,46.904820245064606
70,2024-04-24 22:41:00,127.56,127.57,127.7,127.56,7017,1713969660,,,,,,,,,,,94.48844539130158,20.261883326564558,86.73640665446521,42.30840033728795
71,2024-04-24 22:42:00,127.56,127.6,127.64,127.55,3748,1713969720,,,,,,,,,,,95.25083805234615,20.261883326564558,86.73640665446521,38.92488017898778
72,2024-04-24 22:43:00,127.6,127.68,127.69,127.6,2110,1713969780,,,,,,,,,,,96.6038688550973,20.261883326564558,86.73640665446521,37.5449396758743
73,2024-04-24 22:44:00,127.73,127.76,127.8,127.73,9319,1713969840,,,,,,,,,,,98.48344614085866,20.261883326564558,86.73640665446521,39.90856795044624
74,2024-04-24 22:45:00,127.76,127.83,127.84,127.76,5282,1713969900,,,,,,,,,,,100.7343880307191,21.910297180059388,86.73640665446521,44.05704032152398
75,2024-04-24 22:46:00,127.823,127.78,127.86,127.78,9058,1713969960,,,,,,,,,,,102.15048941389433,21.910297180059388,86.73640665446521,48.2477403571608
76,2024-04-24 22:47:00,127.78,127.81,127.875,127.78,6358,1713970020,,,,,,,,,,,103.59786358631676,21.910297180059388,86.73640665446521,48.35111429340949
77,2024-04-24 22:48:00,127.82,127.865,127.865,127.73,13901,1713970080,,,,,,,,,,,105.31534203908761,21.910297180059388,86.73640665446521,48.77764519563188
78,2024-04-24 22:49:00,127.8,127.89,127.94,127.8,8150,1713970140,,,,,,,,,,,106.98185429259445,21.910297180059388,86.73640665446521,50.13095239957002
79,2024-04-24 22:50:00,127.89,127.93,127.93,127.89,6800,1713970200,,,,,,,,,,,108.7477188348791,23.934031178864075,86.73640665446521,51.04372710478246
80,2024-04-24 22:51:00,127.95,127.9,127.95,127.9,5718,1713970260,,,,,,,,,,,109.92223121155642,23.934031178864075,86.73640665446521,52.07904549547047
81,2024-04-24 22:52:00,127.875,127.82,127.875,127.82,4325,1713970320,,,,,,,,,,,109.45199685579448,23.934031178864075,86.73640665446521,51.268195173328216
82,2024-04-24 22:53:00,127.87,127.9,127.9,127.87,7701,1713970380,,,,,,,,,,,109.89771610610404,23.934031178864075,86.73640665446521,47.72298036730021
83,2024-04-24 22:54:00,127.9,127.84,127.9,127.84,4520,1713970440,,,,,,,,,,,109.46316126928836,23.934031178864075,86.73640665446521,47.2745027415495
84,2024-04-24 22:55:00,127.84,127.87,127.9,127.84,11495,1713970500,,,,,,,,,,,109.33885352431732,25.504056088525914,86.73640665446521,52.66940820077582
85,2024-04-24 22:56:00,127.88,127.78,127.88,127.78,9179,1713970560,,,,,,,,,,,108.03773889948944,25.504056088525914,86.73640665446521,55.63057099633602
86,2024-04-24 22:57:00,127.775,127.81,127.83,127.755,22831,1713970620,,,,,,,,,,,107.14796528834009,25.504056088525914,86.73640665446521,55.09612289221651
87,2024-04-24 22:58:00,127.75,127.7,127.75,127.7,10146,1713970680,,,,,,,,,,,104.93017013041151,25.504056088525914,86.73640665446521,60.59155862824356
88,2024-04-24 22:59:00,127.735,127.85,127.85,127.735,11664,1713970740,,,,,,,,,,,104.54964559225843,25.504056088525914,86.73640665446521,60.522097822337706
89,2024-04-24 23:00:00,127.815,127.79,127.88,127.79,8344,1713970800,,,,,,,,,,,103.3154232694238,26.567163018480485,86.3996239683193,65.74105548535647
90,2024-04-24 23:01:00,127.8,127.729,127.8,127.729,12485,1713970860,,,,,,,,,,,101.35076850111557,26.567163018480485,86.3996239683193,67.5396228496017
91,2024-04-24 23:02:00,127.78,127.73,127.78,127.71,8338,1713970920,,,,,,,,,,,98.66609428143647,26.567163018480485,86.3996239683193,67.15805591239325
92,2024-04-24 23:03:00,127.71,127.565,127.71,127.54,14687,1713970980,,,,,,,,,,,93.66491442745865,26.567163018480485,86.3996239683193,66.38646201727653
93,2024-04-24 23:04:00,127.53,127.32,127.53,127.32,10761,1713971040,,,,,,,,,,,85.37591354716892,26.567163018480485,86.3996239683193,62.49960348847338
94,2024-04-24 23:05:00,127.26,127.18,127.26,127.141,16951,1713971100,,,,,,,,,,,75.7901611932476,24.58103242859451,86.3996239683193,52.05361947871224
95,2024-04-24 23:06:00,127.2,127.125,127.2,127.073,19017,1713971160,,,,,,,,,,,65.22536078878065,24.58103242859451,86.3996239683193,33.32201650695313
96,2024-04-24 23:07:00,127.15,126.95,127.15,126.95,21251,1713971220,,,,,,,,,,,52.734779211615745,24.58103242859451,86.3996239683193,16.028936239844697
97,2024-04-24 23:08:00,126.965,127.31,127.31,126.965,34757,1713971280,,,,,,,,,,,47.544470904174176,24.58103242859451,86.3996239683193,1.7349294185355222
98,2024-04-24 23:09:00,127.39,127.265,127.39,127.265,9249,1713971340,,,,,,,,,,,42.19235788134671,24.58103242859451,86.3996239683193,29.03512502433737
99,2024-04-24 23:10:00,127.265,127.31,127.36,127.265,8035,1713971400,,,,,,,,,,,38.22750692086785,23.49964553143063,86.3996239683193,38.188174270214375
100,2024-04-24 23:11:00,127.4,127.45,127.5,127.4,5623,1713971460,,,,,,,,,,,37.11312236414247,23.49964553143063,86.3996239683193,44.95643806821287
101,2024-04-24 23:12:00,127.39,127.455,127.455,127.39,7485,1713971520,,,,,,,,,,,36.25864165659064,23.49964553143063,86.3996239683193,53.84659216401372
102,2024-04-24 23:13:00,127.42,127.28,127.47,127.28,9954,1713971580,,,,,,,,,,,32.592082552635844,23.49964553143063,86.3996239683193,57.54620137665189
103,2024-04-24 23:14:00,127.3,127.324,127.33,127.225,16873,1713971640,,,,,,,,,,,30.12719144691944,23.49964553143063,86.3996239683193,53.31383221965475
104,2024-04-24 23:15:00,127.32,127.17,127.32,127.1,29132,1713971700,,,,,,,,,,,25.38867499292114,21.904610084964233,86.3996239683193,51.37590337372039
105,2024-04-24 23:16:00,127.19,127.14,127.195,127.1,6069,1713971760,,,,,,,,,,,20.727216479750794,21.904610084964233,86.3996239683193,41.897396443557156
106,2024-04-24 23:17:00,127.105,127.03,127.105,127.0,4011,1713971820,,,,,,,,,,,14.788803161681713,21.904610084964233,86.3996239683193,31.338699778907447
107,2024-04-24 23:18:00,126.93,127.0,127.06,126.93,11759,1713971880,,,,,,,,,,,9.540070241544257,21.904610084964233,86.3996239683193,12.813771500811368
108,2024-04-24 23:19:00,126.96,127.03,127.03,126.96,3431,1713971940,,,,,,,,,,,5.518032955965822,21.904610084964233,86.3996239683193,-3.8423417628075804
109,2024-04-24 23:20:00,127.02,127.12,127.13,127.02,5556,1713972000,,,,,,,,,,,3.71971449083334,20.293745686161316,86.3996239683193,-11.300008650925498
110,2024-04-24 23:21:00,127.12,127.25,127.25,127.08,6370,1713972060,,,,,,,,,,,4.655165748654895,20.293745686161316,86.3996239683193,-7.073582619216278
111,2024-04-24 23:22:00,127.28,127.28,127.28,127.255,2298,1713972120,,,,,,,,,,,6.150883162162785,20.293745686161316,86.3996239683193,8.669513832040874
112,2024-04-24 23:23:00,127.26,127.31,127.31,127.22,10444,1713972180,,,,,,,,,,,8.141078911544469,20.293745686161316,86.3996239683193,20.618504750752024
113,2024-04-24 23:24:00,127.385,127.51,127.51,127.385,27305,1713972240,,,,,,,,,,,13.751431999677905,20.293745686161316,86.3996239683193,29.299862618594908
114,2024-04-24 23:25:00,127.47,127.595,127.595,127.438,3765,1713972300,,,,,,,,,,,20.422871340592692,21.23991672561472,86.3996239683193,45.27976411159843
115,2024-04-24 23:26:00,127.63,127.595,127.63,127.58,12063,1713972360,,,,,,,,,,,26.43342830908192,21.23991672561472,86.3996239683193,54.64770142605116
116,2024-04-24 23:27:00,127.595,127.599,127.599,127.47,6322,1713972420,,,,,,,,,,,31.91651524705631,21.23991672561472,86.3996239683193,58.328276939609054
117,2024-04-24 23:28:00,127.571,127.49,127.593,127.49,7166,1713972480,,,,,,,,,,,34.8002794958049,21.23991672561472,86.3996239683193,56.617332104528835
118,2024-04-24 23:29:00,127.46,127.34,127.46,127.34,4239,1713972540,,,,,,,,,,,34.59124186410179,21.23991672561472,86.3996239683193,50.15216689407387
119,2024-04-24 23:30:00,127.34,127.415,127.415,127.33,4070,1713972600,,,,,,,,,,,35.83928600339826,21.25782939070318,85.74489222592771,34.052635933653654
120,2024-04-24 23:31:00,127.46,127.4,127.465,127.4,5634,1713972660,,,,,,,,,,,36.69746862912669,21.25782939070318,85.74489222592771,26.14357737408055
121,2024-04-24 23:32:00,127.418,127.38,127.44,127.38,4619,1713972720,,,,,,,,,,,37.11200654866431,21.25782939070318,85.74489222592771,18.601861255382598
122,2024-04-24 23:33:00,127.38,127.38,127.41,127.34,5055,1713972780,,,,,,,,,,,37.50425131639557,21.25782939070318,85.74489222592771,10.993724854974031
123,2024-04-24 23:34:00,127.42,127.37,127.42,127.355,2594,1713972840,,,,,,,,,,,37.6879691273853,21.25782939070318,85.74489222592771,5.795470314848388
