,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-18 21:31:00,147.625,146.97,148.3,146.97,169141,24954304.0,1718717460,,,,,,,,,,,34.65779645933816,120.40714089998536,0.18278571428571816,21.969553984149456,-9.826643482678502
1,2024-06-18 21:32:00,147.03,147.68,147.68,147.03,15524,2287036.0,1718717520,,,,,,,,,,,34.3688795458219,120.40714089998536,0.18278571428571816,21.969553984149456,-61.786787240701045
2,2024-06-18 21:33:00,147.18,146.16,147.18,146.16,28858,4234144.0,1718717580,,,,,,,,,,,25.413912602102116,120.40714089998536,0.18278571428571816,21.969553984149456,-61.52219962159001
3,2024-06-18 21:34:00,146.235,145.83,146.235,145.83,45492,6642808.0,1718717640,,,,,,,,,,,17.500190675119114,120.40714089998536,0.18278571428571816,21.969553984149456,-71.21813442467524
4,2024-06-18 21:35:00,145.805,145.86,145.86,145.57,41757,6084732.0,1718717700,,,,,,,,,,,12.433224668034669,104.34355311620445,0.3720714285714349,21.969553984149456,-74.74938976301307
5,2024-06-18 21:36:00,145.66,145.393,145.66,145.12,100415,14601660.0,1718717760,1.0,,,,,,,,,,7.656601276534474,104.34355311620445,0.3720714285714349,21.969553984149456,-75.61645339016351
6,2024-06-18 21:37:00,145.355,144.61,145.355,143.6,217729,31416404.0,1718717820,,,,,,,,,,,5.900308967125099,104.34355311620445,0.3720714285714349,21.969553984149456,-76.28130954590252
7,2024-06-18 21:38:00,144.6,144.42,144.66,144.42,63155,9132896.0,1718717880,,,,,,,,,,,3.692064908961541,104.34355311620445,0.3720714285714349,21.969553984149456,-75.48905864702833
8,2024-06-18 21:39:00,144.55,145.09,145.11,144.55,36101,5232880.0,1718717940,,,,,,,,,,,4.4505726015772495,104.34355311620445,0.3720714285714349,21.969553984149456,-75.24067781736647
9,2024-06-18 21:40:00,145.095,144.98,145.095,144.84,41167,5968232.0,1718718000,,,,,,,,,,,4.7964547905911985,93.41203954423156,0.5192857142857211,21.969553984149456,-73.17894474322398
10,2024-06-18 21:41:00,145.08,144.22,145.12,144.2,76696,11106744.0,1718718060,,,,,,,,,,,2.2258015089610126,93.41203954423156,0.5192857142857211,21.969553984149456,-71.65622999881299
11,2024-06-18 21:42:00,144.47,144.095,144.47,144.0,41889,6042064.0,1718718120,,,,,,,,,,,-0.4564756879218521,93.41203954423156,0.5192857142857211,21.969553984149456,-73.15121316407217
12,2024-06-18 21:43:00,144.23,144.525,144.525,144.14,74367,10730192.0,1718718180,,,,,,,,,,,-1.061955553056137,93.41203954423156,0.5192857142857211,21.969553984149456,-74.34017785403321
13,2024-06-18 21:44:00,144.55,144.53,144.775,144.5,53079,7677264.0,1718718240,,,,,,,1.0,,,,-1.480850852058623,93.41203954423156,0.5192857142857211,21.969553984149456,-73.72102829277577
14,2024-06-18 21:45:00,144.56,144.625,144.635,144.56,51003,7374464.0,1718718300,,,,,,,,,,,-1.3824341156577589,82.22002111398537,0.5827857142857218,21.969553984149456,-73.14252105895763
15,2024-06-18 21:46:00,144.545,144.89,145.18,144.545,52337,7575056.0,1718718360,,,,,,,,,,,-0.1594105104509822,82.22002111398537,0.5827857142857218,21.969553984149456,-72.22464219917077
16,2024-06-18 21:47:00,144.91,145.5,145.51,144.91,41872,6080000.0,1718718420,,,,,,,,,,,3.4130626600401257,82.22002111398537,0.5827857142857218,21.969553984149456,-70.08907984919827
17,2024-06-18 21:48:00,145.62,145.66,145.66,145.42,23711,3449952.0,1718718480,,,,,,,,,,,7.309550266898341,82.22002111398537,0.5827857142857218,21.969553984149456,-63.34228111737016
18,2024-06-18 21:49:00,145.47,145.99,145.99,145.47,13944,2030256.0,1718718540,,,,,,,,,,,12.151300595591735,82.22002111398537,0.5827857142857218,21.969553984149456,-52.792801727349335
19,2024-06-18 21:50:00,146.27,146.081,146.34,146.081,24346,3560320.0,1718718600,,,,,,,,,,,16.889041039564503,77.85334566996023,0.695285714285723,21.969553984149456,-29.860222100318705
20,2024-06-18 21:51:00,146.19,146.13,146.19,146.037,32779,4787664.0,1718718660,,,,,,,,,,,21.358927614772156,77.85334566996023,0.695285714285723,21.969553984149456,-0.38169643118800456
21,2024-06-18 21:52:00,146.17,146.322,146.322,146.139,17556,2566416.0,1718718720,,,,,,,,,,,26.140098420504913,77.85334566996023,0.695285714285723,21.969553984149456,21.587638043725327
22,2024-06-18 21:53:00,146.48,146.2,146.48,146.2,31817,4654912.0,1718718780,,,,,,,,,,,29.958978722850233,77.85334566996023,0.695285714285723,21.969553984149456,38.76983584290378
23,2024-06-18 21:54:00,146.09,146.24,146.24,146.09,14852,2171056.0,1718718840,,1.0,,,,,,,,,33.54593939263148,77.85334566996023,0.695285714285723,21.969553984149456,43.119092759335835
24,2024-06-18 21:55:00,146.03,145.82,146.03,145.82,28666,4183024.0,1718718900,,,,,,,,,,,35.11711603852973,72.91376940539071,0.7306428571428663,21.969553984149456,45.90700136400445
25,2024-06-18 21:56:00,145.91,146.235,146.339,145.91,30949,4522016.0,1718718960,,,,,,,,,,,38.15712288006051,72.91376940539071,0.7306428571428663,21.969553984149456,35.84725864471343
26,2024-06-18 21:57:00,146.185,146.25,146.25,146.185,16188,2367152.0,1718719020,,,,,,,,,,,40.934444359234135,72.91376940539071,0.7306428571428663,21.969553984149456,40.59888666912075
27,2024-06-18 21:58:00,146.25,145.99,146.25,145.99,22482,3284320.0,1718719080,,,,,,,,,,,42.39500206408562,72.91376940539071,0.7306428571428663,21.969553984149456,43.06350471516256
28,2024-06-18 21:59:00,146.16,146.13,146.3,146.13,8147,1190960.0,1718719140,,,,,,,,,,,44.24482594702148,72.91376940539071,0.7306428571428663,21.969553984149456,36.999677431408806
29,2024-06-18 22:00:00,145.98,145.69,145.99,145.6,29829,4349520.0,1718719200,,,,,,,,,,,44.166870388669054,67.98236206218904,0.776285714285722,21.189985699530638,36.44709703599354
30,2024-06-18 22:01:00,145.73,145.74,145.74,145.7,12339,1798496.0,1718719260,,,,,,,,,,,44.340661215335075,67.98236206218904,0.776285714285722,21.189985699530638,20.08014227737128
31,2024-06-18 22:02:00,145.35,145.27,145.39,145.205,63597,9248768.0,1718719320,,,,,,,,,,,42.63908353188431,67.98236206218904,0.776285714285722,21.189985699530638,9.426728700330328
