,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-01-17 22:31:00,137.33,136.945,138.29,136.11,920545,1705501860,,,,,,,,,,,41.99125669020269,14.803604558652545,-12.040889749297378,74.57472297116989
1,2024-01-17 22:32:00,136.4,137.0,137.0,136.4,434914,1705501920,,,,,,,,,,,37.37906827255417,14.803604558652545,-12.040889749297378,51.30133621569487
2,2024-01-17 22:33:00,137.43,137.39,137.45,136.8,86095,1705501980,,,,,,,,,,,34.260188642685094,14.803604558652545,-12.040889749297378,-7.792165014041137
3,2024-01-17 22:34:00,137.51,138.5,138.5,137.51,148088,1705502040,,,,,,,,,,,34.34655584109606,14.803604558652545,-12.040889749297378,-32.325467798746985
4,2024-01-17 22:35:00,138.535,139.46,139.46,138.535,90622,1705502100,,,,,,,,,,,36.90263907878628,18.637804512366436,-12.040889749297378,6.480201601543032
5,2024-01-17 22:36:00,139.42,139.38,139.75,139.15,101050,1705502160,,,,,,,,,,,38.959832450411525,18.637804512366436,-12.040889749297378,56.234031775782626
6,2024-01-17 22:37:00,139.74,139.315,139.74,139.315,151059,1705502220,,1.0,,,,,,,,1.0,40.607366298758016,18.637804512366436,-12.040889749297378,66.03276501391187
7,2024-01-17 22:38:00,139.23,138.946,139.264,138.946,46175,1705502280,,,,,,,,,,,41.0984980973358,18.637804512366436,-12.040889749297378,68.820481185349
8,2024-01-17 22:39:00,139.181,139.585,139.585,139.14,58954,1705502340,,,,,,,,,,,43.17167993041541,18.637804512366436,-12.040889749297378,67.17238859681275
9,2024-01-17 22:40:00,139.94,139.9,140.425,139.9,110341,1705502400,,,,,,,,,,,45.812160762879145,23.100559863548852,-12.040889749297378,70.03416656429248
10,2024-01-17 22:41:00,139.95,140.13,140.2,139.95,49033,1705502460,,,,,,,,,,,48.73366943002106,23.100559863548852,-12.040889749297378,72.46935766754365
11,2024-01-17 22:42:00,139.92,139.6,139.92,139.48,40781,1705502520,,,,,,,,,,,49.93011782812784,23.100559863548852,-12.040889749297378,74.06605945508264
12,2024-01-17 22:43:00,139.5,139.71,139.83,139.5,43917,1705502580,,,,,,1.0,,,,,51.246148988471546,23.100559863548852,-12.040889749297378,72.49484334665922
13,2024-01-17 22:44:00,139.47,139.44,139.52,139.36,37606,1705502640,,,,,,,,,,,51.681758343933396,23.100559863548852,-12.040889749297378,71.4131635286955
14,2024-01-17 22:45:00,139.49,139.32,139.58,139.32,30409,1705502700,,,,,,,,,,,51.72116848544219,25.740501292391116,-12.040889749297378,68.83816420019922
15,2024-01-17 22:46:00,139.34,139.135,139.34,139.1,64565,1705502760,,,,,,,,,,,51.239482205251946,25.740501292391116,-12.040889749297378,65.53844284669763
16,2024-01-17 22:47:00,139.03,139.01,139.08,138.87,46785,1705502820,,,,,,,,,,,50.45043323838139,25.740501292391116,-12.040889749297378,60.70339255963732
17,2024-01-17 22:48:00,138.96,138.869,139.08,138.86,36993,1705502880,,,,,,,,,,,49.34811651497377,25.740501292391116,-12.040889749297378,54.57517964524834
18,2024-01-17 22:49:00,138.915,138.963,138.98,138.915,56429,1705502940,,,,,,,,,,,48.57868236933096,25.740501292391116,-12.040889749297378,46.35778187244602
19,2024-01-17 22:50:00,138.9,139.375,139.375,138.87,36968,1705503000,,,,,,,,,,,48.932918521222476,28.22758134870474,-12.040889749297378,41.13132491990832
20,2024-01-17 22:51:00,139.4,139.755,139.755,139.35,33864,1705503060,,,,,,,,,,,50.206288397072896,28.22758134870474,-12.040889749297378,45.84723159949239
21,2024-01-17 22:52:00,139.74,139.12,139.74,139.12,22812,1705503120,,,,,,,,,,,49.665590617833985,28.22758134870474,-12.040889749297378,53.84862266269903
22,2024-01-17 22:53:00,139.12,139.11,139.2,139.065,48186,1705503180,,,,,,,,,,,49.12943252410888,28.22758134870474,-12.040889749297378,48.1916326028982
23,2024-01-17 22:54:00,139.045,139.285,139.374,139.045,35816,1705503240,,,,,,,,,,,49.07873147948321,28.22758134870474,-12.040889749297378,43.06688342881626
24,2024-01-17 22:55:00,139.285,139.25,139.42,139.25,31883,1705503300,,,,,,,,,,,48.91714611902101,30.154424656619064,-12.040889749297378,42.54626370453987
25,2024-01-17 22:56:00,139.24,139.06,139.24,139.055,32904,1705503360,,,,,,,,,,,48.25564595210284,30.154424656619064,-12.040889749297378,40.87834500639917
26,2024-01-17 22:57:00,139.15,139.06,139.15,139.06,33636,1705503420,,,,,,,,,,,47.642834655987286,30.154424656619064,-12.040889749297378,34.717282655331175
27,2024-01-17 22:58:00,139.14,139.215,139.32,139.14,40440,1705503480,,,,,,,,,,,47.477090127189186,30.154424656619064,-12.040889749297378,29.786104376855054
28,2024-01-17 22:59:00,139.33,139.17,139.35,139.1,24710,1705503540,,,,,,,,,,,47.19225524645533,30.154424656619064,-12.040889749297378,30.341240067095292
29,2024-01-17 23:00:00,139.16,138.95,139.16,138.95,21791,1705503600,,,,,,,,,,,46.3484400176997,31.170546649274385,-11.172573109460103,28.95747106316148
30,2024-01-17 23:01:00,138.91,138.87,138.91,138.82,60870,1705503660,,,,,,,,,,,45.37120740671075,31.170546649274385,-11.172573109460103,21.005245828930157
31,2024-01-17 23:02:00,138.92,138.98,138.98,138.92,30232,1705503720,,,,,,,,,,,44.76996039943603,31.170546649274385,-11.172573109460103,12.456170417246232
32,2024-01-17 23:03:00,139.02,139.035,139.035,138.94,36379,1705503780,,,,,,,,,,,44.36292410509422,31.170546649274385,-11.172573109460103,10.607930604679332
33,2024-01-17 23:04:00,138.92,139.053,139.053,138.92,35061,1705503840,,,,,,,,,,,44.03424820064242,31.170546649274385,-11.172573109460103,11.15883999713748
34,2024-01-17 23:05:00,138.98,139.05,139.05,138.83,34636,1705503900,,,,,,,,,,,43.72192416823634,32.30368654788626,-11.172573109460103,12.266850521304606
35,2024-01-17 23:06:00,139.02,139.23,139.25,138.975,53353,1705503960,,,,,,,,,,,43.89958803531839,32.30368654788626,-11.172573109460103,12.63829601521691
36,2024-01-17 23:07:00,139.21,139.14,139.21,139.02,39160,1705504020,,,,,,,,,,,43.814015320382154,32.30368654788626,-11.172573109460103,18.61770861018538
37,2024-01-17 23:08:00,139.262,139.33,139.37,139.245,37387,1705504080,,,,,,,,,,,44.220153845278446,32.30368654788626,-11.172573109460103,19.035762025761734
38,2024-01-17 23:09:00,139.19,139.13,139.19,139.1,32383,1705504140,,,,,,,,,,,44.05297319588503,32.30368654788626,-11.172573109460103,24.77745702290067
39,2024-01-17 23:10:00,138.925,139.0,139.085,138.925,90314,1705504200,,,,,,,,,,,43.55656662020861,33.1899716379889,-11.172573109460103,21.892838243972854
40,2024-01-17 23:11:00,138.99,138.96,138.998,138.94,25597,1705504260,,,,,,,,,,,43.00111290533631,33.1899716379889,-11.172573109460103,15.481385979312384
41,2024-01-17 23:12:00,139.0,138.99,139.0,138.9,28113,1705504320,,,,,,,,,,,42.575795732220286,33.1899716379889,-11.172573109460103,9.602144065120541
42,2024-01-17 23:13:00,139.065,138.92,139.065,138.92,34914,1705504380,,,,,,,,,,,42.00823186823348,33.1899716379889,-11.172573109460103,6.663179425883231
43,2024-01-17 23:14:00,138.92,138.95,139.0,138.92,28837,1705504440,,,,,,,,,,,41.57436603275927,33.1899716379889,-11.172573109460103,2.2307202271179905
44,2024-01-17 23:15:00,138.99,139.0,139.14,138.975,27817,1705504500,,,,,,,,,,,46.618314440180555,33.97096221773808,-11.172573109460103,0.4315397051659324
45,2024-01-17 23:16:00,139.0,139.01,139.04,138.94,28858,1705504560,,,,,,,,,,,50.695383644639776,33.97096221773808,-11.172573109460103,1.0397871926077347
46,2024-01-17 23:17:00,139.02,139.08,139.22,139.02,36037,1705504620,,,,,,,,,,,53.93753317218534,33.97096221773808,-11.172573109460103,1.7555037242416445
47,2024-01-17 23:18:00,139.07,139.048,139.07,138.97,22033,1705504680,,,,,,,,,,,54.86471742876583,33.97096221773808,-11.172573109460103,4.619069172719844
48,2024-01-17 23:19:00,139.08,138.88,139.08,138.85,38789,1705504740,,,,,,,,,,,49.06826300169283,33.97096221773808,-11.172573109460103,5.223079446187273
49,2024-01-17 23:20:00,138.93,138.98,139.0,138.86,51770,1705504800,,,,,,,,,,,42.29857606285903,34.61020281944412,-11.172573109460103,-0.3475829248238136
50,2024-01-17 23:21:00,138.905,138.93,139.02,138.905,53422,1705504860,,,,,,,,,,,35.66237715168107,34.61020281944412,-11.172573109460103,-0.3689962669395945
51,2024-01-17 23:22:00,138.93,139.12,139.12,138.93,22512,1705504920,,,,,,,,,,,32.015845981568674,34.61020281944412,-11.172573109460103,-2.123795337501107
52,2024-01-17 23:23:00,139.39,139.43,139.43,139.26,35325,1705504980,,,,,,,,,,,32.47133588591102,34.61020281944412,-11.172573109460103,3.4458164070052923
53,2024-01-17 23:24:00,139.335,139.52,139.565,139.335,27582,1705505040,,,,,,,,,,,33.96436882467499,34.61020281944412,-11.172573109460103,17.209253479072753
54,2024-01-17 23:25:00,139.565,139.71,139.83,139.565,19786,1705505100,,,,,,,,,,,39.29807012261104,37.185704550104006,-11.172573109460103,27.25910206124849
55,2024-01-17 23:26:00,139.545,139.62,139.62,139.545,24937,1705505160,,,,,,,,,,,45.63000105315183,37.185704550104006,-11.172573109460103,36.808639038543134
