,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-27 21:31:00,99.99,100.68,103.55,98.11,3172744,318759424.0,1724765460,,,,,,,,,,,39.130368850195595,94.89972554956722,3.3397142857142845,7.206124961922544,-60.228149705104904,72.48734462591679,49.15693202915352
1,2024-08-27 21:32:00,100.72,100.91,101.345,100.72,414476,41876096.0,1724765520,,,,,,,,,,,30.97620509647831,94.89972554956722,3.3397142857142845,7.206124961922544,-69.94630537659665,70.50154589152167,49.15693202915352
2,2024-08-27 21:33:00,101.04,101.09,101.295,100.946,468530,47355040.0,1724765580,,,,,,,,,,,23.83971822857862,94.89972554956722,3.3397142857142845,7.206124961922544,-73.50979768065888,68.11993190646534,49.15693202915352
3,2024-08-27 21:34:00,101.11,101.7,101.7,101.11,349717,35449088.0,1724765640,,,,,,,,,,,17.80633034252982,94.89972554956722,3.3397142857142845,7.206124961922544,-75.22474557067287,65.53714772381616,49.15693202915352
4,2024-08-27 21:35:00,101.68,101.465,101.88,101.465,399155,40586976.0,1724765700,,,,,,,,,,,12.406927894830787,82.27579978697585,3.7093571428571415,7.206124961922544,-76.06163112037952,62.89646382146019,49.15693202915352
5,2024-08-27 21:36:00,100.605,100.38,100.8,100.38,324185,32654176.0,1724765760,,1.0,,,,,,,,,7.219546959651154,82.27579978697585,3.7093571428571415,7.206124961922544,-76.59978477234043,60.25635399136294,49.15693202915352
6,2024-08-27 21:37:00,100.48,100.06,100.48,99.866,394119,39485088.0,1724765820,,,,,,,,,,,2.554900146525057,82.27579978697585,3.7093571428571415,7.206124961922544,-77.12304068260143,57.62051493229317,49.15693202915352
7,2024-08-27 21:38:00,99.97,100.53,100.72,99.97,263787,26490880.0,1724765880,,,,,,,,,,,-1.300450794667114,82.27579978697585,3.7093571428571415,7.206124961922544,-77.50127824412763,55.021108116750185,49.15693202915352
8,2024-08-27 21:39:00,100.44,100.105,100.44,100.08,191116,19147456.0,1724765940,1.0,,,,,,,,,,-4.810107352197974,82.27579978697585,3.7093571428571415,7.206124961922544,-77.64726715748964,52.50868571052011,49.15693202915352
9,2024-08-27 21:40:00,100.072,100.14,100.435,100.072,142420,14266752.0,1724766000,,,,,,,,,,,-7.811372680850994,70.30915327420165,3.8090714285714284,7.206124961922544,-77.80661901681319,50.0786663891524,49.15693202915352
10,2024-08-27 21:41:00,100.185,100.18,100.39,100.18,173084,17371968.0,1724766060,,,,,,,,,,,-10.353958287085334,70.30915327420165,3.8090714285714284,7.206124961922544,-77.8898267442526,47.744691088244025,49.15693202915352
11,2024-08-27 21:42:00,100.345,100.0,100.36,100.0,340696,34128512.0,1724766120,,,,,,,,,,,-12.578959995874015,70.30915327420165,3.8090714285714284,7.206124961922544,-77.91937385822273,45.5138855882887,49.15693202915352
12,2024-08-27 21:43:00,99.447,99.03,99.447,99.03,373683,37110336.0,1724766180,,,,,,,,,,,-14.85557758711765,70.30915327420165,3.8090714285714284,7.206124961922544,-77.95768630128977,43.380341220935286,49.15693202915352
