,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-05-22 21:31:00,150.265,145.37,158.88,131.4,7721034,1716384660,,,,,,,,,,,94.43126553227057,4.836749053734657,43.044939438107576,52.442526417595744
1,2024-05-22 21:32:00,145.27,146.97,146.97,144.165,644928,1716384720,,,,,,,,,,,90.33434759563345,4.836749053734657,43.044939438107576,24.675468303777983
2,2024-05-22 21:33:00,146.78,148.45,149.02,146.78,593440,1716384780,,,,,,,,,,,87.64508419079912,4.836749053734657,43.044939438107576,5.197525691963412
3,2024-05-22 21:34:00,148.95,148.45,149.8,148.41,641148,1716384840,,,,,,,,,,,85.18865935607927,4.836749053734657,43.044939438107576,0.33957139001271797
4,2024-05-22 21:35:00,148.15,149.58,149.58,148.15,303372,1716384900,,,,,,,,,,,83.73184469767835,14.873003632380552,43.044939438107576,-2.7383545174032244
5,2024-05-22 21:36:00,149.6,149.89,150.46,149.37,466199,1716384960,,,,,,,,,,,82.60027889020424,14.873003632380552,43.044939438107576,1.8287330157339057
6,2024-05-22 21:37:00,150.32,152.36,152.36,150.262,491959,1716385020,,,,,,,,,,,83.26426730550058,14.873003632380552,43.044939438107576,6.429820970103721
7,2024-05-22 21:38:00,152.94,153.395,153.55,152.94,480715,1716385080,,,,,,,,,,,84.53140181274689,14.873003632380552,43.044939438107576,22.19530947117932
8,2024-05-22 21:39:00,153.24,153.563,153.563,153.11,374343,1716385140,,,,,,,,,,,85.73209159197616,14.873003632380552,43.044939438107576,34.523535121502206
9,2024-05-22 21:40:00,153.54,153.98,154.25,153.54,488328,1716385200,,,,,,,,,,,87.04544972381572,26.903629529378,43.044939438107576,40.839632858154474
10,2024-05-22 21:41:00,153.595,153.665,153.82,153.595,335508,1716385260,,,,,,,,,,,87.94878839571095,26.903629529378,43.044939438107576,44.89104092195066
11,2024-05-22 21:42:00,153.105,151.635,153.43,151.635,312913,1716385320,,1.0,,,,,,,,1.0,87.2931393012272,26.903629529378,43.044939438107576,45.724663032382274
12,2024-05-22 21:43:00,151.975,150.86,151.975,150.6,249710,1716385380,,,,,,,,,,,86.122317055907,26.903629529378,43.044939438107576,39.59969757565201
13,2024-05-22 21:44:00,150.4,150.7,150.74,150.2,208541,1716385440,,,,,,,,,,,84.92309603831515,26.903629529378,43.044939438107576,31.57666714693052
14,2024-05-22 21:45:00,150.381,150.4,150.83,150.381,126128,1716385500,,,,,,,,,,,83.60451492598074,35.13953471971164,43.044939438107576,24.50542922651646
15,2024-05-22 21:46:00,150.23,150.715,150.74,150.23,184010,1716385560,,,,,,,,,,,82.6106712533803,35.13953471971164,43.044939438107576,17.749926578604903
16,2024-05-22 21:47:00,151.21,152.04,152.685,151.21,238120,1716385620,,,,,,,,,,,82.61163150339445,35.13953471971164,43.044939438107576,14.513774208903314
17,2024-05-22 21:48:00,151.917,153.432,153.55,151.81,268717,1716385680,,,,,,,,,,,83.54719746646785,35.13953471971164,43.044939438107576,18.76325613453734
18,2024-05-22 21:49:00,153.334,152.64,153.35,152.64,129506,1716385740,,,,,,,,,,,83.79638978993734,35.13953471971164,43.044939438107576,27.190309643482628
19,2024-05-22 21:50:00,152.57,152.906,153.11,152.57,91996,1716385800,,,,,,1.0,,,,,84.16954925915377,44.207852658164555,43.044939438107576,28.31196236546357
20,2024-05-22 21:51:00,153.132,152.83,153.27,152.813,116259,1716385860,,,,,,,,,,,84.41549581265784,44.207852658164555,43.044939438107576,29.61053736621518
