,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-05 22:31:00,122.05,120.98,122.88,119.5,280468,34130360.0,1709649060,,,,,,,,,,,91.10220394315328,42.987743627156206,0.22821428571428726,-5.108822986460396,32.670048994109194
1,2024-03-05 22:32:00,120.97,120.85,121.19,120.85,22592,2732984.0,1709649120,,,,,,,,,,,82.94606617167929,42.987743627156206,0.22821428571428726,-5.108822986460396,-18.02413200268275
2,2024-03-05 22:33:00,120.53,120.44,120.53,120.25,48486,5843044.0,1709649180,,,,,,,,,,,73.33181784228236,42.987743627156206,0.22821428571428726,-5.108822986460396,-45.59805434066055
3,2024-03-05 22:34:00,120.35,120.49,120.49,120.35,28224,3397604.0,1709649240,,,,,,,,,,,65.03713174423393,42.987743627156206,0.22821428571428726,-5.108822986460396,-60.18504080584098
4,2024-03-05 22:35:00,120.2,120.54,120.54,120.2,40919,4923224.0,1709649300,,,,,,,,,,,57.935370861222026,42.91229339523251,0.46000000000000085,-5.108822986460396,-65.23499238137522
5,2024-03-05 22:36:00,120.6,120.365,120.7,120.285,71179,8573468.0,1709649360,,,,,,,,,,,50.63872904230192,42.91229339523251,0.46000000000000085,-5.108822986460396,-67.32144683832264
6,2024-03-05 22:37:00,120.45,120.45,120.57,120.45,18097,2180928.0,1709649420,,,,,,,,,,,44.651828087191944,42.91229339523251,0.46000000000000085,-5.108822986460396,-69.35887062561626
7,2024-03-05 22:38:00,120.425,120.37,120.425,120.27,24526,2950788.0,1709649480,,,,,,,,,,,38.910703401227494,42.91229339523251,0.46000000000000085,-5.108822986460396,-69.98629685527716
8,2024-03-05 22:39:00,120.275,119.95,120.275,119.875,107250,12870568.0,1709649540,,,,,,,,,,,31.47625440786277,42.91229339523251,0.46000000000000085,-5.108822986460396,-70.65678204332323
9,2024-03-05 22:40:00,119.86,119.58,119.86,119.495,41975,5020912.0,1709649600,,,,,,,,,,,22.85481668155839,37.44268188877662,0.5396428571428576,-5.108822986460396,-72.8458399301349
10,2024-03-05 22:41:00,119.67,119.31,119.72,119.31,30137,3602792.0,1709649660,,,,,,,,,,,14.774274907902111,37.44268188877662,0.5396428571428576,-5.108822986460396,-75.24714704649776
11,2024-03-05 22:42:00,119.38,119.62,119.68,119.38,22010,2631256.0,1709649720,,,,,,,,,,,9.329069988781043,37.44268188877662,0.5396428571428576,-5.108822986460396,-76.75182236331649
12,2024-03-05 22:43:00,119.59,119.34,119.59,119.28,17868,2134312.0,1709649780,1.0,,,,,,,,,,3.2418324340131335,37.44268188877662,0.5396428571428576,-5.108822986460396,-76.87180409086973
13,2024-03-05 22:44:00,119.38,119.48,119.64,119.28,34366,4103856.0,1709649840,,,,,,,,,,,-1.3246186961185629,37.44268188877662,0.5396428571428576,-5.108822986460396,-77.55126159054028
14,2024-03-05 22:45:00,119.52,119.289,119.52,119.19,22532,2687800.0,1709649900,,,,,,,,,,,-5.82091772938297,32.55563312641648,0.567142857142858,-5.108822986460396,-77.6394812466358
15,2024-03-05 22:46:00,119.35,119.56,119.56,119.35,16040,1915080.0,1709649960,,,,,,,,,,,-8.296345764790033,32.55563312641648,0.567142857142858,-5.108822986460396,-77.93660849377882
16,2024-03-05 22:47:00,119.55,119.233,119.55,119.223,8623,1029296.0,1709650020,,,,,1.0,,,,,,-12.06486736244824,32.55563312641648,0.567142857142858,-5.108822986460396,-77.42254386066782
17,2024-03-05 22:48:00,119.22,119.32,119.33,119.21,23580,2812288.0,1709650080,,,,,,,,,,,-14.83828043046745,32.55563312641648,0.567142857142858,-5.108822986460396,-77.92014356054148
18,2024-03-05 22:49:00,119.42,119.05,119.42,119.05,25224,3007056.0,1709650140,,,,,,,,,,,-17.845916699694484,32.55563312641648,0.567142857142858,-5.108822986460396,-78.00419645912464
19,2024-03-05 22:50:00,119.01,119.59,119.59,119.01,23601,2815496.0,1709650200,,,,,,,,,,,-17.522389355802773,30.51716346893278,0.6007142857142865,-5.108822986460396,-78.40452525480724
20,2024-03-05 22:51:00,119.6,119.705,119.77,119.6,31601,3782272.0,1709650260,,,,,,,,,1.0,,-16.528173326292944,30.51716346893278,0.6007142857142865,-5.108822986460396,-76.95284897593899
21,2024-03-05 22:52:00,119.802,119.64,119.86,119.64,22733,2722080.0,1709650320,,,,,,,,,,,-15.829813551987385,30.51716346893278,0.6007142857142865,-5.108822986460396,-75.09744305094794
22,2024-03-05 22:53:00,119.7,119.77,119.88,119.7,19094,2287064.0,1709650380,,,,,,,,,,,-14.436783136308463,30.51716346893278,0.6007142857142865,-5.108822986460396,-73.72040701957071
23,2024-03-05 22:54:00,119.765,120.03,120.03,119.76,19420,2328584.0,1709650440,,,,,,,,,,,-11.7879036856759,30.51716346893278,0.6007142857142865,-5.108822986460396,-71.56192706486027
