,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-09-04 21:31:00,97.97,98.68,98.68,97.1,451456,44225308.0,1725456660,,,,,,,,,,,79.79165215703614,62.836661758639224,0.18578571428571422,112.51087232756561,24.740608171968628
1,2024-09-04 21:32:00,98.57,98.02,98.63,98.02,86489,8525564.0,1725456720,,,,,,,,,,,76.95932011148665,62.836661758639224,0.18578571428571422,112.51087232756561,42.73326358807333
2,2024-09-04 21:33:00,97.82,97.435,97.82,97.435,81952,8007132.0,1725456780,,,,,,,,,,,67.33284384245184,62.836661758639224,0.18578571428571422,112.51087232756561,11.41015199937784
3,2024-09-04 21:34:00,97.37,96.99,97.45,96.99,119279,11593196.0,1725456840,,,,,,,,,,,54.6900504127309,62.836661758639224,0.18578571428571422,112.51087232756561,-48.40156868865952
4,2024-09-04 21:35:00,96.7,96.84,96.84,96.7,109229,10574880.0,1725456900,,,,,,,,,,,44.784996374519196,50.82179503303411,0.3230714285714283,112.51087232756561,-67.99027058258459
5,2024-09-04 21:36:00,96.835,95.87,96.9,95.87,159443,15364464.0,1725456960,,,,,,,,,,,34.637683997480465,50.82179503303411,0.3230714285714283,112.51087232756561,-72.56022464654569
6,2024-09-04 21:37:00,95.98,96.34,96.401,95.98,73920,7101480.0,1725457020,,,,,,,,,,,28.84082253949589,50.82179503303411,0.3230714285714283,112.51087232756561,-75.37038962116854
7,2024-09-04 21:38:00,96.283,96.35,96.4,96.24,61060,5883568.0,1725457080,1.0,,,,,,,,1.0,,23.8052794348132,50.82179503303411,0.3230714285714283,112.51087232756561,-75.36797723729738
8,2024-09-04 21:39:00,96.29,96.042,96.29,95.92,70404,6765768.0,1725457140,,,,,,,,,,,17.29413897526902,50.82179503303411,0.3230714285714283,112.51087232756561,-75.26597399724835
9,2024-09-04 21:40:00,96.17,95.95,96.24,95.9,47404,4554680.0,1725457200,,,,,,,,,,,10.946851905250725,39.35385973794209,0.38950000000000023,112.51087232756561,-76.21820467050662
10,2024-09-04 21:41:00,96.1,96.35,96.385,96.1,69997,6738672.0,1725457260,,,,,,,,,,,8.102103023420653,39.35385973794209,0.38950000000000023,112.51087232756561,-77.06572374707659
11,2024-09-04 21:42:00,96.31,96.26,96.39,96.185,53681,5170920.0,1725457320,,,,,,,,,,,5.051821008944572,39.35385973794209,0.38950000000000023,112.51087232756561,-76.29362579015437
12,2024-09-04 21:43:00,96.25,96.09,96.3,96.09,50027,4813728.0,1725457380,,,,,,,,,,,1.2777301598690514,39.35385973794209,0.38950000000000023,112.51087232756561,-75.98432431080323
13,2024-09-04 21:44:00,96.135,96.135,96.165,96.05,61130,5873536.0,1725457440,,,,,,,,,,,-1.674754929551355,39.35385973794209,0.38950000000000023,112.51087232756561,-76.37788805186338
14,2024-09-04 21:45:00,96.155,95.985,96.159,95.97,34418,3307232.0,1725457500,,,,,,,,,,,-5.217506414718883,29.439799810716266,0.40807142857142814,112.51087232756561,-76.42558497004256
15,2024-09-04 21:46:00,96.05,96.17,96.17,95.97,53809,5169824.0,1725457560,,,,,,,,,,,-7.004053848400957,29.439799810716266,0.40807142857142814,112.51087232756561,-77.00497244591854
16,2024-09-04 21:47:00,96.27,96.35,96.35,96.24,42127,4055872.0,1725457620,,,,,,,,,,,-7.2575571671210355,29.439799810716266,0.40807142857142814,112.51087232756561,-76.6266730481752
17,2024-09-04 21:48:00,96.5,96.385,96.5,96.304,39109,3769680.0,1725457680,,,,,,,,,,,-7.132172828929839,29.439799810716266,0.40807142857142814,112.51087232756561,-75.42064943281397
18,2024-09-04 21:49:00,96.25,96.18,96.3,96.13,51965,5000544.0,1725457740,,,,,,,,,,,-8.304022439445475,29.439799810716266,0.40807142857142814,112.51087232756561,-74.13111716671894
19,2024-09-04 21:50:00,96.28,96.17,96.28,96.12,33253,3198048.0,1725457800,,,,,,,,,,,-9.306906723245831,21.949102328728117,0.4316428571428566,112.51087232756561,-74.4006675795686
20,2024-09-04 21:51:00,96.07,96.145,96.24,96.07,36025,3463136.0,1725457860,,,,,,,,,,,-10.261744430250317,21.949102328728117,0.4316428571428566,112.51087232756561,-74.57152372309535
21,2024-09-04 21:52:00,96.08,96.105,96.11,96.045,38726,3720656.0,1725457920,,,,,,,,,,,-11.276455246637454,21.949102328728117,0.4316428571428566,112.51087232756561,-74.77821958255015
22,2024-09-04 21:53:00,96.17,96.11,96.17,96.04,28683,2756704.0,1725457980,,,,,,,,,,,-12.039089157258772,21.949102328728117,0.4316428571428566,112.51087232756561,-75.11196759231117
23,2024-09-04 21:54:00,95.96,95.98,96.03,95.96,102237,9814080.0,1725458040,,,,,,,,,,,-13.496105230144323,21.949102328728117,0.4316428571428566,112.51087232756561,-75.24020988622247
24,2024-09-04 21:55:00,96.0,95.99,96.025,95.94,38529,3698928.0,1725458100,,,,,,,,,,,-14.619936177721684,14.14957125285062,0.44235714285714167,112.51087232756561,-76.10605421494355
25,2024-09-04 21:56:00,96.05,96.01,96.22,95.99,57072,5485456.0,1725458160,,,,,,,,,,,-15.378938331977523,14.14957125285062,0.44235714285714167,112.51087232756561,-76.55746622825204
26,2024-09-04 21:57:00,96.06,95.95,96.06,95.85,68776,6598848.0,1725458220,,,,,,,,,,,-16.226470287727643,14.14957125285062,0.44235714285714167,112.51087232756561,-76.7002455455442
27,2024-09-04 21:58:00,95.91,96.11,96.2,95.91,91162,8758672.0,1725458280,,,,,,,,,,,-15.79645554772172,14.14957125285062,0.44235714285714167,112.51087232756561,-77.01178680701372
28,2024-09-04 21:59:00,96.05,95.899,96.05,95.899,44927,4312688.0,1725458340,,,,,1.0,,,,,,-16.7357181387126,14.14957125285062,0.44235714285714167,112.51087232756561,-76.1290370916952
29,2024-09-04 22:00:00,95.93,95.97,96.0,95.93,55344,5311408.0,1725458400,,,,,,,,,,,-16.992377882157086,7.305638198393893,0.46307142857142786,109.1551375178459,-76.93325488628011
30,2024-09-04 22:01:00,95.8,95.38,95.8,95.36,139935,13380624.0,1725458460,,,,,,,,,,,-17.816827616231144,7.305638198393893,0.46307142857142786,109.1551375178459,-76.9462896042096
31,2024-09-04 22:02:00,95.18,95.18,95.3,95.18,62121,5917360.0,1725458520,,,,,,,,,,,-18.568278838815836,7.305638198393893,0.46307142857142786,109.1551375178459,-77.62787310234847
32,2024-09-04 22:03:00,95.365,95.195,95.365,95.195,60715,5785056.0,1725458580,,,,,,,,,,,-19.058445902634624,7.305638198393893,0.46307142857142786,109.1551375178459,-78.16255890580376
33,2024-09-04 22:04:00,95.25,94.9,95.25,94.79,198533,18851968.0,1725458640,,,,,,,,,,,-18.940314650508597,7.305638198393893,0.46307142857142786,109.1551375178459,-78.43221374545621
34,2024-09-04 22:05:00,94.98,95.01,95.01,94.95,92144,8752720.0,1725458700,,,,,,,,,,,-18.200245166519508,1.600657180638052,0.5423571428571411,109.1551375178459,-78.15653487718605
35,2024-09-04 22:06:00,95.08,95.035,95.08,95.01,69168,6574912.0,1725458760,,,,,,,1.0,,,,-17.32671471114064,1.600657180638052,0.5423571428571411,109.1551375178459,-77.29156450062422
36,2024-09-04 22:07:00,95.06,95.07,95.09,95.04,44596,4240288.0,1725458820,,,,,,,,,,,-16.28882213116303,1.600657180638052,0.5423571428571411,109.1551375178459,-76.36500768126972
37,2024-09-04 22:08:00,94.965,94.87,94.965,94.79,60600,5750112.0,1725458880,,,,,,,,,,,-16.262893154563898,1.600657180638052,0.5423571428571411,109.1551375178459,-75.25481222270122
38,2024-09-04 22:09:00,94.94,95.2,95.31,94.94,70326,6688384.0,1725458940,,,,,,,,,,,-14.537635293050627,1.600657180638052,0.5423571428571411,109.1551375178459,-76.1294812926803
39,2024-09-04 22:10:00,95.08,95.28,95.28,95.08,60376,5745536.0,1725459000,,,,,,,,,,,-12.530257966318679,-2.024515379899441,0.5659285714285696,109.1551375178459,-73.40970155216215
40,2024-09-04 22:11:00,95.15,95.37,95.37,95.15,41179,3923776.0,1725459060,,,,,,,,,,,-10.227775849800544,-2.024515379899441,0.5659285714285696,109.1551375178459,-69.2011460295317
41,2024-09-04 22:12:00,95.23,95.074,95.273,95.06,42801,4075360.0,1725459120,,,,,,,,,,,-9.56454761446917,-2.024515379899441,0.5659285714285696,109.1551375178459,-61.77686346892815
42,2024-09-04 22:13:00,95.06,94.83,95.06,94.75,72893,6916704.0,1725459180,,,,,,,,,,,-9.918073402870498,-2.024515379899441,0.5659285714285696,109.1551375178459,-65.11396529285514
43,2024-09-04 22:14:00,94.81,94.9,94.94,94.72,67905,6440416.0,1725459240,,,,,,,,,,,-9.693249486760912,-2.024515379899441,0.5659285714285696,109.1551375178459,-71.08648410029684
44,2024-09-04 22:15:00,94.9,94.97,94.97,94.9,41732,3962784.0,1725459300,,,,,,,,,,,-9.096297075206301,-6.318264283048194,0.5998571428571415,109.1551375178459,-72.2827423464875
45,2024-09-04 22:16:00,94.94,94.84,95.02,94.75,96313,9137376.0,1725459360,,,,,,,,,,,-9.127778123867124,-6.318264283048194,0.5998571428571415,109.1551375178459,-71.8221440611768
46,2024-09-04 22:17:00,94.71,94.76,94.76,94.71,45367,4299648.0,1725459420,,,,,,,,,,,-9.380271147736856,-6.318264283048194,0.5998571428571415,109.1551375178459,-73.45895206044581
47,2024-09-04 22:18:00,94.75,94.47,94.75,94.47,106657,10095072.0,1725459480,,,,,,,,,,,-9.85863771345408,-6.318264283048194,0.5998571428571415,109.1551375178459,-75.23935621264289
48,2024-09-04 22:19:00,94.575,94.52,94.575,94.5,67193,6352480.0,1725459540,,,,,,,,,,,-9.838299237507329,-6.318264283048194,0.5998571428571415,109.1551375178459,-76.74751741002837
49,2024-09-04 22:20:00,94.47,94.315,94.5,94.21,106749,10072544.0,1725459600,,,,,,,,,,,-9.414971443695478,-10.760047947386909,0.6455714285714284,109.1551375178459,-77.17194094600224
50,2024-09-04 22:21:00,94.31,94.381,94.53,94.31,200145,18894080.0,1725459660,,,,,,,,,,,-8.305911880844391,-10.760047947386909,0.6455714285714284,109.1551375178459,-76.95884697865495
51,2024-09-04 22:22:00,94.31,94.23,94.36,94.23,78799,7433824.0,1725459720,,,,,,,,,,,-8.52985980438202,-10.760047947386909,0.6455714285714284,109.1551375178459,-76.0599845466413
52,2024-09-04 22:23:00,94.22,94.23,94.24,94.12,84740,7983872.0,1725459780,,,,,,,,,,,-7.9667738493514335,-10.760047947386909,0.6455714285714284,109.1551375178459,-77.01171833491021
53,2024-09-04 22:24:00,94.32,94.22,94.32,94.22,71849,6773472.0,1725459840,,,,,,,,,,,-7.500612769866649,-10.760047947386909,0.6455714285714284,109.1551375178459,-76.67324674068966
54,2024-09-04 22:25:00,94.33,94.45,94.53,94.33,55424,5233952.0,1725459900,,,,,,,,,,,-5.195652398717506,-13.636950426753572,0.6577142857142856,109.1551375178459,-76.49276222110763
55,2024-09-04 22:26:00,94.52,94.39,94.52,94.38,50893,4807520.0,1725459960,,,,,,,,,,,-3.5848520875268655,-13.636950426753572,0.6577142857142856,109.1551375178459,-72.67768773329844
56,2024-09-04 22:27:00,94.3,94.29,94.362,94.28,69997,6603936.0,1725460020,,,,,,,,,,,-2.9183010564670226,-13.636950426753572,0.6577142857142856,109.1551375178459,-70.04804267587443
57,2024-09-04 22:28:00,94.25,94.25,94.28,94.2,52332,4931776.0,1725460080,,,,,,,,,,,-2.61413993324917,-13.636950426753572,0.6577142857142856,109.1551375178459,-70.5803682694415
58,2024-09-04 22:29:00,94.17,94.18,94.19,94.15,61926,5831232.0,1725460140,,,,,,,,,,,-2.8753785255930993,-13.636950426753572,0.6577142857142856,109.1551375178459,-71.80176213632139
59,2024-09-04 22:30:00,94.16,94.32,94.32,94.15,63861,6016800.0,1725460200,,,,,,,,,,,-1.9547794175926185,-16.595114038851833,0.671285714285713,103.0641141033741,-73.92807785879295
60,2024-09-04 22:31:00,94.31,94.46,94.49,94.31,45947,4338848.0,1725460260,,,,,,,,,,,0.017383881966559045,-16.595114038851833,0.671285714285713,103.0641141033741,-72.17987450393588
61,2024-09-04 22:32:00,94.38,94.47,94.48,94.38,55335,5224736.0,1725460320,,,,,,,,,,,1.8790708331137225,-16.595114038851833,0.671285714285713,103.0641141033741,-65.33491174656494
62,2024-09-04 22:33:00,94.463,94.35,94.463,94.32,26040,2458656.0,1725460380,,,,,,,,,,,2.763667444397427,-16.595114038851833,0.671285714285713,103.0641141033741,-55.80635816273694
63,2024-09-04 22:34:00,94.31,94.4,94.47,94.31,69268,6540800.0,1725460440,,,,,,,,,,,4.0299137098178335,-16.595114038851833,0.671285714285713,103.0641141033741,-57.532155260965894
64,2024-09-04 22:35:00,94.432,94.37,94.432,94.37,28418,2683264.0,1725460500,,,,,,,,,,,4.948959850112274,-18.86920233313225,0.6755714285714275,103.0641141033741,-53.87182876223216
65,2024-09-04 22:36:00,94.3,94.455,94.455,94.3,45417,4286016.0,1725460560,,,,,,,,,,,6.5749751644769105,-18.86920233313225,0.6755714285714275,103.0641141033741,-53.886595409653935
66,2024-09-04 22:37:00,94.34,94.18,94.385,94.18,44643,4208672.0,1725460620,,,,,,,,,,,5.530447028068682,-18.86920233313225,0.6755714285714275,103.0641141033741,-42.58141252479267
67,2024-09-04 22:38:00,94.17,94.36,94.36,94.17,52366,4935232.0,1725460680,,,,,,,,,,,6.246760848799688,-18.86920233313225,0.6755714285714275,103.0641141033741,-63.77986511469961
68,2024-09-04 22:39:00,94.45,94.422,94.45,94.38,44606,4211616.0,1725460740,,,,,,,,,,,7.458012850557132,-18.86920233313225,0.6755714285714275,103.0641141033741,-60.93149609822564
69,2024-09-04 22:40:00,94.45,94.305,94.45,94.305,42250,3988352.0,1725460800,,,,,,,,,,,7.479154643016884,-21.01437347470825,0.6467857142857127,103.0641141033741,-52.243653558368464
70,2024-09-04 22:41:00,94.4,94.222,94.4,94.21,33403,3151456.0,1725460860,,,,,,,,,,,6.757065848770008,-21.01437347470825,0.6467857142857127,103.0641141033741,-57.58910724448269
71,2024-09-04 22:42:00,94.223,94.06,94.223,94.06,59495,5599936.0,1725460920,,,,,,,,,,,5.1826302577358945,-21.01437347470825,0.6467857142857127,103.0641141033741,-65.57414610293058
72,2024-09-04 22:43:00,94.0,93.88,94.0,93.88,223564,21007904.0,1725460980,,,,,,,,,,,3.7880880084006847,-21.01437347470825,0.6467857142857127,103.0641141033741,-72.52440815330546
73,2024-09-04 22:44:00,93.87,93.54,93.87,93.54,132900,12451744.0,1725461040,,,,,,,,,,,2.5564508133868955,-21.01437347470825,0.6467857142857127,103.0641141033741,-75.35326624329137
74,2024-09-04 22:45:00,93.595,93.59,93.66,93.54,92773,8681856.0,1725461100,,,,,,,,,,,1.8950081570612838,-23.361062867339285,0.5667857142857124,103.0641141033741,-76.8106486040923
