,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-05 22:31:00,147.28,148.274,148.274,146.58,119386,17588374.0,1704465060,,,,,,,,,,,23.58964330456861,-4.397634057108824,0.2092142857142818,,-70.37121495170946
1,2024-01-05 22:32:00,148.45,148.53,148.86,148.45,21563,3206212.0,1704465120,,,,,,,,,,,34.687749272145965,-4.397634057108824,0.2092142857142818,,71.45941929981667
2,2024-01-05 22:33:00,148.53,148.37,148.723,148.36,15974,2373878.0,1704465180,,,,,,,,,,,43.24025127302413,-4.397634057108824,0.2092142857142818,,81.6265433805226
3,2024-01-05 22:34:00,148.38,148.085,148.38,148.085,6589,977040.0,1704465240,,,,,,,,,,,48.45829088559711,-4.397634057108824,0.2092142857142818,,82.90937624460885
4,2024-01-05 22:35:00,147.885,148.11,148.18,147.885,10396,1539092.0,1704465300,,,,,,,,,,,53.29133696522183,4.098810883356052,0.36457142857142344,,82.34486318067371
5,2024-01-05 22:36:00,147.985,147.71,148.04,147.71,14761,2182852.0,1704465360,,,,,,,,,,,54.21002582249663,4.098810883356052,0.36457142857142344,,81.72084549730141
6,2024-01-05 22:37:00,147.52,147.574,147.85,147.52,10929,1614550.0,1704465420,,,,,,,,,,,53.849684336460925,4.098810883356052,0.36457142857142344,,79.20784041781687
7,2024-01-05 22:38:00,147.64,147.745,147.745,147.64,5631,831522.0,1704465480,,,,,,,,,,,54.923550450365795,4.098810883356052,0.36457142857142344,,75.44102934154432
8,2024-01-05 22:39:00,147.77,147.5,147.77,147.5,41121,6070388.0,1704465540,,,,,,,,,,,53.78839176411816,4.098810883356052,0.36457142857142344,,73.42456072686544
9,2024-01-05 22:40:00,147.425,147.12,147.46,147.12,24760,3646144.0,1704465600,,,,,,,,,,,49.55463494748557,4.935964527185121,0.4167142857142819,,67.52156221189158
10,2024-01-05 22:41:00,146.945,146.89,147.22,146.885,23687,3482512.0,1704465660,,,,,,,,,,,43.82370743501555,4.935964527185121,0.4167142857142819,,43.5300962000121
11,2024-01-05 22:42:00,146.94,147.52,147.52,146.94,20480,3014092.0,1704465720,,,,,,,,,,,43.97779137317475,4.935964527185121,0.4167142857142819,,-25.159507334748724
12,2024-01-05 22:43:00,147.51,147.12,147.51,147.1,9218,1357708.0,1704465780,1.0,,,,,,,,,,40.74696810992663,4.935964527185121,0.4167142857142819,,2.9057718461427657
