,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-06 22:31:00,88.021,87.796,88.259,86.432,3026577,2650206464.0,1709735460,,,,,,,,,,,109.02543860681567,79.2080399150893,0.29271428571428665,63.174555709992234,34.803291935854745
1,2024-03-06 22:32:00,87.932,87.456,87.932,87.456,519828,455890688.0,1709735520,,,,,,,,,,,106.2276356665916,79.2080399150893,0.29271428571428665,63.174555709992234,30.41219787517989
2,2024-03-06 22:33:00,87.531,87.749,87.792,87.531,353410,309653504.0,1709735580,,,,,,,,,,,105.22555767697023,79.2080399150893,0.29271428571428665,63.174555709992234,17.37606189076795
3,2024-03-06 22:34:00,87.57,87.898,87.898,87.57,313759,275243008.0,1709735640,,,,,,,,,,,105.06068650681192,79.2080399150893,0.29271428571428665,63.174555709992234,16.911754636052866
4,2024-03-06 22:35:00,87.953,87.896,87.953,87.794,284186,249598976.0,1709735700,,,,,,,,,,,104.83914191093581,83.23355332448527,0.4455000000000006,63.174555709992234,20.706218056536585
5,2024-03-06 22:36:00,87.835,88.071,88.29,87.758,534463,470295040.0,1709735760,,,,,,,,,,,105.3575010975409,83.23355332448527,0.4455000000000006,63.174555709992234,22.57313809094727
6,2024-03-06 22:37:00,87.899,87.746,88.033,87.582,422691,371489280.0,1709735820,,,,,,,,,,,104.04016389343397,83.23355332448527,0.4455000000000006,63.174555709992234,27.108459947397392
7,2024-03-06 22:38:00,87.763,87.864,87.864,87.734,233073,204670464.0,1709735880,,,,,,,,,,,103.4315992153056,83.23355332448527,0.4455000000000006,63.174555709992234,20.193431468830415
8,2024-03-06 22:39:00,87.865,87.721,87.876,87.721,274176,240904704.0,1709735940,,,,,,,,,,,102.07785998284282,83.23355332448527,0.4455000000000006,63.174555709992234,18.773181984277972
9,2024-03-06 22:40:00,87.799,87.899,87.93,87.799,202787,178258944.0,1709736000,,,,,,,,,,,101.76042969594306,86.64673696460511,0.4797857142857162,63.174555709992234,13.107899431876406
10,2024-03-06 22:41:00,87.918,87.99,87.99,87.892,253809,223346688.0,1709736060,,,,,,,,,,,101.90909911800438,86.64673696460511,0.4797857142857162,63.174555709992234,14.836416502662681
11,2024-03-06 22:42:00,88.101,88.213,88.347,88.101,463639,409088000.0,1709736120,,,,,,,,,,,102.88181295853497,86.64673696460511,0.4797857142857162,63.174555709992234,18.40711363718929
12,2024-03-06 22:43:00,88.349,88.393,88.393,88.238,285185,251812352.0,1709736180,,,,,,,,,,,104.39753773027567,86.64673696460511,0.4797857142857162,63.174555709992234,24.990091168208416
13,2024-03-06 22:44:00,88.479,88.471,88.548,88.44,496553,439617024.0,1709736240,,,,,,,,,,,105.3184054313368,86.64673696460511,0.4797857142857162,63.174555709992234,31.637319977471158
14,2024-03-06 22:45:00,88.657,88.696,88.719,88.657,392152,347758592.0,1709736300,,,,,,,,,,,106.35836551590842,91.48892578602315,0.5205714285714304,63.174555709992234,33.26706724219907
15,2024-03-06 22:46:00,88.788,88.942,88.942,88.788,376393,334401024.0,1709736360,,,,,,,,,,,107.34317272653203,91.48892578602315,0.5205714285714304,63.174555709992234,34.872461813409856
