,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-19 21:31:00,474.52,472.61,476.88,472.61,1370599,1689773460,,,,,,,,,,,4.264745005907372,86.85659511117626,90.01952551186686,-62.80735428502751
1,2023-07-19 21:32:00,472.51,470.83,472.51,470.83,364362,1689773520,,,,,,,,,,,-0.28787459417394246,86.85659511117626,90.01952551186686,-71.52331793897227
2,2023-07-19 21:33:00,470.78,471.1,471.47,470.78,347521,1689773580,,,,,,,,,,,-3.4773305715301035,86.85659511117626,90.01952551186686,-74.88698075979839
3,2023-07-19 21:34:00,470.77,470.3,471.01,470.3,271401,1689773640,,,,,,,,,,,-6.997322777367856,86.85659511117626,90.01952551186686,-76.1226829755584
4,2023-07-19 21:35:00,470.29,471.01,471.34,470.29,266227,1689773700,,,,,,,,,,,-8.39052311328416,74.99660915564789,90.01952551186686,-77.24795492514652
5,2023-07-19 21:36:00,471.38,470.75,471.69,470.75,206851,1689773760,,,,,,,,,,,-10.121624202675008,74.99660915564789,90.01952551186686,-77.0871649133258
6,2023-07-19 21:37:00,471.28,471.58,471.58,470.71,210647,1689773820,,,,,,,,,,,-9.667357274265768,74.99660915564789,90.01952551186686,-77.268831513357
7,2023-07-19 21:38:00,472.21,473.14,473.15,472.21,287476,1689773880,,,,,,,,,,,-5.602580398884157,74.99660915564789,90.01952551186686,-76.18613523860904
8,2023-07-19 21:39:00,472.81,472.31,472.81,472.29,183741,1689773940,,,,,,,,,,,-3.7785208146786573,74.99660915564789,90.01952551186686,-71.68983717379135
9,2023-07-19 21:40:00,471.79,472.51,472.9,471.79,175414,1689774000,,,,,,,,,,,-1.6095229943165208,66.39425216132199,90.01952551186686,-69.62086370475461
10,2023-07-19 21:41:00,472.62,472.25,472.87,472.24,163124,1689774060,,,,,,,,,,,-0.18813697327126988,66.39425216132199,90.01952551186686,-66.84012024506563
11,2023-07-19 21:42:00,472.25,474.0,474.0,472.25,219346,1689774120,,,,,,,,,,,5.1458193776608,66.39425216132199,90.01952551186686,-65.6926087536178
12,2023-07-19 21:43:00,474.08,473.31,474.17,473.14,200753,1689774180,,,,,,,,,,,8.39259458895441,66.39425216132199,90.01952551186686,-48.93326585028531
13,2023-07-19 21:44:00,473.66,473.97,474.12,473.51,101150,1689774240,,,,,,,,,,,12.848936888816638,66.39425216132199,90.01952551186686,-39.02446043650036
14,2023-07-19 21:45:00,473.9,473.51,474.02,473.24,129950,1689774300,,,,,,,,,,,15.819914883804302,59.48895391838889,90.01952551186686,-11.864039371173593
15,2023-07-19 21:46:00,473.94,473.58,473.96,473.13,130740,1689774360,,,,,,,,,,,18.66807242847736,59.48895391838889,90.01952551186686,-4.614738152365949
16,2023-07-19 21:47:00,473.14,472.81,473.14,472.71,172157,1689774420,,,,,,,,,,,19.554029958173174,59.48895391838889,90.01952551186686,2.404336099470678
