,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-30 22:31:00,62.859,62.615,63.276,62.596,1643448,1706625060,,,,,,,,,,,63.580211036050656,98.57892489286857,0.17007142857142807,64.4190408600747,-38.68237287564288
1,2024-01-30 22:32:00,62.712,62.863,62.885,62.712,258579,1706625120,,,,,,,,,,,60.320406665418375,98.57892489286857,0.17007142857142807,64.4190408600747,-51.89769639310775
2,2024-01-30 22:33:00,62.841,63.242,63.242,62.837,543734,1706625180,,,,,,,,,,,63.4465872420262,98.57892489286857,0.17007142857142807,64.4190408600747,-51.39578841365507
3,2024-01-30 22:34:00,63.131,63.094,63.145,63.023,305782,1706625240,,,,,,,,,,,63.866980433084535,98.57892489286857,0.17007142857142807,64.4190408600747,-36.201172040413326
4,2024-01-30 22:35:00,63.008,62.743,63.05,62.743,295782,1706625300,,1.0,,,,,,,,,58.590369256878404,93.97421137666382,0.2248571428571426,64.4190408600747,-29.91949026770052
5,2024-01-30 22:36:00,62.694,62.81,62.899,62.694,362671,1706625360,,,,,,,,,,,55.01778057571252,93.97421137666382,0.2248571428571426,64.4190408600747,-42.76297874880698
6,2024-01-30 22:37:00,62.886,62.903,62.903,62.797,174044,1706625420,,,,,,,,,,,53.39216924370871,93.97421137666382,0.2248571428571426,64.4190408600747,-46.37559376181252
7,2024-01-30 22:38:00,63.009,63.083,63.139,63.009,332704,1706625480,,,,,,,,,,,54.80968355968321,93.97421137666382,0.2248571428571426,64.4190408600747,-44.757744702706255
8,2024-01-30 22:39:00,63.083,63.163,63.163,62.951,235305,1706625540,,,,,,,,,,,57.40813693599205,93.97421137666382,0.2248571428571426,64.4190408600747,-34.899468423794
9,2024-01-30 22:40:00,63.103,63.049,63.103,63.024,228125,1706625600,,,,,,,,,,,57.86428085538503,92.82248593821191,0.2549285714285706,64.4190408600747,-21.22362986604391
10,2024-01-30 22:41:00,63.067,62.989,63.069,62.989,164926,1706625660,,,,,,,,,,,57.31076724386003,92.82248593821191,0.2549285714285706,64.4190408600747,-18.747142586425674
11,2024-01-30 22:42:00,62.993,62.872,63.029,62.872,223004,1706625720,,,,,,,,,,,54.90381184647518,92.82248593821191,0.2549285714285706,64.4190408600747,-21.253100853859234
