,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-28 21:31:00,110.243,109.984,110.47,108.562,3515739,3860331264.0,1716903060,,,,,,,,,,,95.00787008515792,92.78659838596167,0.2745714285714292,87.2654596822432,26.444141262345408
1,2024-05-28 21:32:00,110.224,110.83,110.83,110.224,608456,672072960.0,1716903120,,,,,,,,,,,97.3891176080572,92.78659838596167,0.2745714285714292,87.2654596822432,27.720619765201022
2,2024-05-28 21:33:00,110.899,110.916,111.022,110.683,559005,619285504.0,1716903180,,,,,,,,,,,99.11233510856525,92.78659838596167,0.2745714285714292,87.2654596822432,36.073271170795465
3,2024-05-28 21:34:00,111.127,111.104,111.201,110.965,576478,640222208.0,1716903240,,,,,,,,,,,100.63880205735816,92.78659838596167,0.2745714285714292,87.2654596822432,38.699885198257896
4,2024-05-28 21:35:00,111.166,111.132,111.403,111.082,485660,540156928.0,1716903300,,,,,,,,,,,101.3911986481105,94.39873032800375,0.6145000000000006,87.2654596822432,39.825421847151695
5,2024-05-28 21:36:00,111.254,111.412,111.412,111.254,367694,409139712.0,1716903360,,,,,,,,,,,102.91913496932972,94.39873032800375,0.6145000000000006,87.2654596822432,37.948311915188775
6,2024-05-28 21:37:00,111.393,111.429,111.429,111.258,306741,341371392.0,1716903420,,,,,,,,,,,104.23716334261698,94.39873032800375,0.6145000000000006,87.2654596822432,39.37614412113343
7,2024-05-28 21:38:00,111.263,111.13,111.285,111.13,324168,360346112.0,1716903480,,,,,,,,,,,104.35061893787383,94.39873032800375,0.6145000000000006,87.2654596822432,39.663417616930225
8,2024-05-28 21:39:00,111.037,111.112,111.299,111.037,301216,334719488.0,1716903540,,1.0,,,,,,,,,104.34533503643789,94.39873032800375,0.6145000000000006,87.2654596822432,35.75431368823577
9,2024-05-28 21:40:00,111.224,111.718,111.759,111.224,497832,555052544.0,1716903600,,,,,,,,,,,105.24181050301499,96.4449705934241,0.6545714285714297,87.2654596822432,32.30722994686417
10,2024-05-28 21:41:00,111.799,111.899,111.973,111.791,468302,523356672.0,1716903660,,,,,,,,,,,105.8987161672814,96.4449705934241,0.6545714285714297,87.2654596822432,33.21977966879542
11,2024-05-28 21:42:00,111.967,111.828,111.997,111.828,458100,512189440.0,1716903720,,,,,,,,,,,106.14713203602778,96.4449705934241,0.6545714285714297,87.2654596822432,32.88350502268338
12,2024-05-28 21:43:00,111.801,111.749,111.801,111.67,336755,375794688.0,1716903780,,,,,,,,,,1.0,106.08029309487878,96.4449705934241,0.6545714285714297,87.2654596822432,31.00472824757444
13,2024-05-28 21:44:00,111.658,111.697,111.761,111.658,321019,358249472.0,1716903840,,,,,,,,,,,105.81677964177328,96.4449705934241,0.6545714285714297,87.2654596822432,28.283529052482645
14,2024-05-28 21:45:00,111.487,111.118,111.487,111.118,418150,465106944.0,1716903900,,,,,,,,,,,103.75309962736438,96.1015870738689,0.6943571428571441,87.2654596822432,25.341896738240706
15,2024-05-28 21:46:00,111.349,111.039,111.385,111.039,324051,360230912.0,1716903960,,,,,,,,,,,101.63185483089373,96.1015870738689,0.6943571428571441,87.2654596822432,14.501527428751938
16,2024-05-28 21:47:00,110.905,110.499,110.913,110.499,557957,617373696.0,1716904020,,,,,,,,,,,98.04161322780905,96.1015870738689,0.6943571428571441,87.2654596822432,5.534694685980144
17,2024-05-28 21:48:00,110.424,110.735,110.747,110.424,404198,446600192.0,1716904080,,,,,,,,,,,95.54359037382787,96.1015870738689,0.6943571428571441,87.2654596822432,-9.120385919301658
18,2024-05-28 21:49:00,110.88,111.011,111.011,110.88,274665,304221184.0,1716904140,,,,,,,,,,,94.14848727176823,96.1015870738689,0.6943571428571441,87.2654596822432,-14.216986011047531
19,2024-05-28 21:50:00,111.101,111.194,111.279,111.101,319071,354629632.0,1716904200,,,,,,,,,,,93.45316689941885,95.9617750194584,0.7520714285714293,87.2654596822432,-12.903971683176147
20,2024-05-28 21:51:00,111.063,111.354,111.354,111.063,250335,278189056.0,1716904260,,,,,,,,,,,93.31268226656371,95.9617750194584,0.7520714285714293,87.2654596822432,-8.940062282617316
21,2024-05-28 21:52:00,111.273,111.277,111.465,111.273,227799,253476864.0,1716904320,,,,,,,,,,,92.93303108786316,95.9617750194584,0.7520714285714293,87.2654596822432,-3.607704176839406
22,2024-05-28 21:53:00,111.26,111.328,111.328,111.136,246178,273689600.0,1716904380,,,,,,,,,,,92.73724312532113,95.9617750194584,0.7520714285714293,87.2654596822432,-1.3980645782935004
23,2024-05-28 21:54:00,111.564,111.579,111.579,111.51,247255,275486720.0,1716904440,,,,,,,,,,,93.32740600861138,95.9617750194584,0.7520714285714293,87.2654596822432,0.7729448324631603
24,2024-05-28 21:55:00,111.636,111.48,111.636,111.373,212983,237190144.0,1716904500,,,,,,,,,,,93.53478614249971,96.54112005883306,0.7833571428571438,87.2654596822432,6.2783780136904035
25,2024-05-28 21:56:00,111.635,111.819,111.819,111.545,273047,304582656.0,1716904560,,,,,,,,,,,94.75580972104763,96.54112005883306,0.7833571428571438,87.2654596822432,7.970765852584148
26,2024-05-28 21:57:00,111.765,111.782,111.838,111.765,231809,258789376.0,1716904620,,,,,,,,,,,95.71548222781092,96.54112005883306,0.7833571428571438,87.2654596822432,14.247161249890555
27,2024-05-28 21:58:00,111.701,111.928,111.986,111.701,215680,240924672.0,1716904680,,,,,,,,,,,97.00674788560025,96.54112005883306,0.7833571428571438,87.2654596822432,17.216625821360537
28,2024-05-28 21:59:00,111.869,111.667,111.869,111.667,397384,444133376.0,1716904740,,,,,,,,,,,97.33241069931492,96.54112005883306,0.7833571428571438,87.2654596822432,20.89403118854394
29,2024-05-28 22:00:00,111.673,111.655,111.721,111.617,160806,179320832.0,1716904800,,,,,,,,,,,97.56657002521047,97.47767741301027,0.7988571428571437,88.73401854067941,18.960253632783754
30,2024-05-28 22:01:00,111.611,111.398,111.686,111.398,231855,258258944.0,1716904860,,,,,,,,,,,96.9612222467616,97.47767741301027,0.7988571428571437,88.73401854067941,17.15590459802718
31,2024-05-28 22:02:00,111.317,111.177,111.34,111.177,207464,230700032.0,1716904920,,,,,,,,,,,95.7201954647413,97.47767741301027,0.7988571428571437,88.73401854067941,11.645508510916333
32,2024-05-28 22:03:00,111.251,111.551,111.574,111.251,235666,262327296.0,1716904980,,,,,,,,,,,95.75680205162587,97.47767741301027,0.7988571428571437,88.73401854067941,4.151159059794728
33,2024-05-28 22:04:00,111.592,111.642,111.729,111.578,158832,177075200.0,1716905040,,,,,,,,,,,96.05712619325828,97.47767741301027,0.7988571428571437,88.73401854067941,5.519033133510335
34,2024-05-28 22:05:00,111.651,111.478,111.651,111.478,135930,151421952.0,1716905100,,,,,,,,,,,95.80306201586112,97.83205784963013,0.8145000000000004,88.73401854067941,7.780083618703919
35,2024-05-28 22:06:00,111.481,111.451,111.6,111.421,136226,151670784.0,1716905160,,,,,,,,,,,95.47945968190803,97.83205784963013,0.8145000000000004,88.73401854067941,6.361715391725998
36,2024-05-28 22:07:00,111.398,111.672,111.672,111.398,147525,164342784.0,1716905220,,,,,,,,,,,95.86244016435987,97.83205784963013,0.8145000000000004,88.73401854067941,4.864359386899191
37,2024-05-28 22:08:00,111.689,111.489,111.689,111.489,151821,169205760.0,1716905280,,,,,,,,,,,95.58543557729814,97.83205784963013,0.8145000000000004,88.73401854067941,7.484031697460128
38,2024-05-28 22:09:00,111.443,111.418,111.58,111.418,133966,149155840.0,1716905340,,,,,,,,,,,95.09552210065556,97.83205784963013,0.8145000000000004,88.73401854067941,5.950140490039704
39,2024-05-28 22:10:00,111.571,111.627,111.718,111.571,184073,206245888.0,1716905400,,,,,,,,,,,95.28996381579984,98.50034290789824,0.8182142857142866,88.73401854067941,3.39149834065513
40,2024-05-28 22:11:00,111.62,111.678,111.746,111.62,123533,139227136.0,1716905460,,,,,,,,,,,95.6177899061527,98.50034290789824,0.8182142857142866,88.73401854067941,5.297818673598927
41,2024-05-28 22:12:00,111.6,111.409,111.6,111.409,168191,188715008.0,1716905520,,,,,,,,,,,95.02625640796106,98.50034290789824,0.8182142857142866,88.73401854067941,7.26418673561508
42,2024-05-28 22:13:00,111.499,111.442,111.549,111.442,127212,142731264.0,1716905580,,,,,,,,,,,94.59575439729551,98.50034290789824,0.8182142857142866,88.73401854067941,3.6363447685222345
43,2024-05-28 22:14:00,111.466,111.299,111.466,111.299,153846,172429312.0,1716905640,,,,,,,,,,,93.68234462724263,98.50034290789824,0.8182142857142866,88.73401854067941,1.7309150804761468
44,2024-05-28 22:15:00,111.262,111.161,111.262,111.161,190254,212828160.0,1716905700,,,,,,,,,,,90.53029623173154,97.87623772601225,0.8492142857142854,88.73401854067941,-2.037323073024564
45,2024-05-28 22:16:00,111.185,111.197,111.197,111.08,203292,227119104.0,1716905760,,,,,,,,,,,83.74646200222276,97.87623772601225,0.8492142857142854,88.73401854067941,-6.799004206020727
46,2024-05-28 22:17:00,111.11,111.108,111.243,111.108,132182,147927040.0,1716905820,,,,,,,,,,,75.53098651763685,97.87623772601225,0.8492142857142854,88.73401854067941,-9.03487361468112
47,2024-05-28 22:18:00,111.037,111.044,111.097,110.881,252191,281393152.0,1716905880,,,,,,,,,,,67.45439668223676,97.87623772601225,0.8492142857142854,88.73401854067941,-11.813685443367422
48,2024-05-28 22:19:00,111.046,111.269,111.269,111.046,172790,192942080.0,1716905940,,,,,,,,,,,63.027800581498894,97.87623772601225,0.8492142857142854,88.73401854067941,-14.434744652243852
49,2024-05-28 22:20:00,111.257,111.32,111.32,111.253,162382,181598208.0,1716906000,,,,,,,,,,,59.749993924887946,97.6986727314841,0.8648571428571421,88.73401854067941,-12.060822740158768
50,2024-05-28 22:21:00,111.317,111.162,111.329,111.162,126152,141217792.0,1716906060,,,,,,,,,,,54.962649840321404,97.6986727314841,0.8648571428571421,88.73401854067941,-9.44363210522916
51,2024-05-28 22:22:00,111.226,110.911,111.276,110.911,161604,180699136.0,1716906120,,,,,,,,,,,47.70706538535663,97.6986727314841,0.8648571428571421,88.73401854067941,-10.364533905457858
52,2024-05-28 22:23:00,110.975,111.149,111.223,110.975,122228,136656896.0,1716906180,,,,,,,,,,,44.2037865946738,97.6986727314841,0.8648571428571421,88.73401854067941,-15.056738549953533
53,2024-05-28 22:24:00,111.203,111.089,111.253,111.089,101376,113399808.0,1716906240,,,,,,,,,,,40.43145789873179,97.6986727314841,0.8648571428571421,88.73401854067941,-13.739886371086046
54,2024-05-28 22:25:00,111.127,111.103,111.189,110.999,131792,147185664.0,1716906300,,,,,,,,,,,37.32363053738911,96.95726985874433,0.8797857142857127,88.73401854067941,-13.698574628696742
55,2024-05-28 22:26:00,111.132,111.185,111.185,111.058,98600,110301184.0,1716906360,,,,,,,,,,,35.63858961358849,96.95726985874433,0.8797857142857127,88.73401854067941,-13.212091341422274
56,2024-05-28 22:27:00,111.195,111.477,111.48,111.195,186156,207929344.0,1716906420,,,,,,,,,,,37.8650938761329,96.95726985874433,0.8797857142857127,88.73401854067941,-11.26420675461039
57,2024-05-28 22:28:00,111.439,111.392,111.439,111.323,92228,103397376.0,1716906480,,,,,,,,,,,38.89597581197563,96.95726985874433,0.8797857142857127,88.73401854067941,-4.618573608631553
58,2024-05-28 22:29:00,111.398,111.427,111.479,111.398,91612,102668288.0,1716906540,,,,,,,,,,,40.32477379804442,96.95726985874433,0.8797857142857127,88.73401854067941,-1.8097591347846518
59,2024-05-28 22:30:00,111.464,111.426,111.5,111.358,112980,126586880.0,1716906600,,,,,,,,,,,41.66334845833282,97.08916090154867,0.896642857142855,89.8274864558675,0.6422859861513134
60,2024-05-28 22:31:00,111.35,111.598,111.598,111.35,124042,138938368.0,1716906660,,,,,,,,,,,45.033754374123646,97.08916090154867,0.896642857142855,89.8274864558675,2.1609494953118213
61,2024-05-28 22:32:00,111.607,111.677,111.677,111.564,122398,137373696.0,1716906720,,,,,,,,,,,49.07021414819917,97.08916090154867,0.896642857142855,89.8274864558675,6.195215452065966
62,2024-05-28 22:33:00,111.624,111.667,111.667,111.501,114784,128919552.0,1716906780,,,,,,,,,,,50.9933194580486,97.08916090154867,0.896642857142855,89.8274864558675,10.000451485104701
63,2024-05-28 22:34:00,111.605,111.53,111.605,111.485,128200,143638528.0,1716906840,,,,,,,,,,,50.38375540616718,97.08916090154867,0.896642857142855,89.8274864558675,12.000899780762117
64,2024-05-28 22:35:00,111.499,111.478,111.532,111.399,101836,114221056.0,1716906900,,,,,,,,,,,48.99051887693511,97.31339418352519,0.896642857142855,89.8274864558675,10.649792371613087
65,2024-05-28 22:36:00,111.514,111.47,111.565,111.47,80444,90286080.0,1716906960,,,,,,,,,,,47.66087909469246,97.31339418352519,0.896642857142855,89.8274864558675,8.68213118094989
66,2024-05-28 22:37:00,111.524,111.604,111.604,111.378,122784,137527296.0,1716907020,,,,,,,,,,,48.84523844939227,97.31339418352519,0.896642857142855,89.8274864558675,7.136495586711543
67,2024-05-28 22:38:00,111.663,111.489,111.667,111.477,120032,134621184.0,1716907080,,,,,,,,,,,47.961717325427855,97.31339418352519,0.896642857142855,89.8274864558675,8.414035920121782
68,2024-05-28 22:39:00,111.402,111.467,111.484,111.402,88284,99141632.0,1716907140,,,,,,,,,,,46.842961356909655,97.31339418352519,0.896642857142855,89.8274864558675,7.029864927108977
69,2024-05-28 22:40:00,111.416,111.484,111.484,111.413,88756,100335616.0,1716907200,,,,,,,,,,,46.18992308657852,97.48025731671916,0.85342857142857,89.8274864558675,5.636768941529804
70,2024-05-28 22:41:00,111.478,111.463,111.52,111.33,113270,127780864.0,1716907260,,,,,,,,,,,45.295101996185394,97.48025731671916,0.85342857142857,89.8274864558675,4.959619926565307
71,2024-05-28 22:42:00,111.475,111.553,111.553,111.475,66982,75743232.0,1716907320,,,,,,,,,,,46.104950404579085,97.48025731671916,0.85342857142857,89.8274864558675,4.068501279099242
72,2024-05-28 22:43:00,111.537,111.682,111.682,111.537,108080,121454592.0,1716907380,,,,,,,,,,,50.74739838717065,97.48025731671916,0.85342857142857,89.8274864558675,5.042578141141581
73,2024-05-28 22:44:00,111.629,111.709,111.75,111.629,177650,199544832.0,1716907440,,,,,,,,,,,57.641775309350066,97.48025731671916,0.85342857142857,89.8274864558675,7.712040921928499
74,2024-05-28 22:45:00,111.837,111.805,111.859,111.805,206294,231933952.0,1716907500,,,,,,,,,,,63.661293495023415,98.44387295286788,0.5387142857142838,89.8274864558675,9.706894360353248
75,2024-05-28 22:46:00,111.815,111.738,111.815,111.72,90658,102555648.0,1716907560,,,,,,,,,,,67.73268025683751,98.44387295286788,0.5387142857142838,89.8274864558675,12.407432279342446
76,2024-05-28 22:47:00,111.795,111.789,111.871,111.751,126762,142938112.0,1716907620,,,,,,,,,,,72.14925541567135,98.44387295286788,0.5387142857142838,89.8274864558675,12.66959294039804
77,2024-05-28 22:48:00,111.761,111.784,111.849,111.761,75820,86009856.0,1716907680,,,,,,,,,,,75.98703086329704,98.44387295286788,0.5387142857142838,89.8274864558675,13.513049837716064
78,2024-05-28 22:49:00,111.785,111.841,111.884,111.78,129696,146561024.0,1716907740,,,,,,,,,,,80.25796822702833,98.44387295286788,0.5387142857142838,89.8274864558675,13.71256576418585
79,2024-05-28 22:50:00,111.82,111.927,111.927,111.804,112372,127393792.0,1716907800,,,,,,,,,,,84.8664374519293,99.60083630518312,0.5019285714285705,89.8274864558675,14.523342674655874
80,2024-05-28 22:51:00,111.936,112.009,112.009,111.936,286286,322605056.0,1716907860,,,,,,,,,,,88.94818647694561,99.60083630518312,0.5019285714285705,89.8274864558675,15.46112268469501
81,2024-05-28 22:52:00,112.06,111.897,112.06,111.879,195366,220846080.0,1716907920,,,,,,,,,,,89.91079878432683,99.60083630518312,0.5019285714285705,89.8274864558675,17.80748941784649
82,2024-05-28 22:53:00,111.998,111.829,111.998,111.829,97032,110465024.0,1716907980,,,,,,,,,,,89.63048390607639,99.60083630518312,0.5019285714285705,89.8274864558675,8.771407139565735
