,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-14 21:31:00,459.42,457.99,460.76,457.64,1542379,1694698260,,,,,,,,,,,85.69386503016243,13.972175916755575,64.02567473957008,54.09043330042779
1,2023-09-14 21:32:00,458.43,458.26,458.92,458.26,165774,1694698320,,,,,,,,,,,85.01928431603125,13.972175916755575,64.02567473957008,60.74316332978086
2,2023-09-14 21:33:00,458.81,459.21,459.21,457.65,263284,1694698380,,,,,,,,,,,86.5692444249705,13.972175916755575,64.02567473957008,64.5869196733898
3,2023-09-14 21:34:00,458.79,457.85,459.23,457.85,198501,1694698440,,,,,,,,,,,84.73732584574033,13.972175916755575,64.02567473957008,69.34832227301905
4,2023-09-14 21:35:00,457.97,456.91,457.97,456.31,241943,1694698500,,,,,,,,,,,80.86940662689592,18.280750627438906,64.02567473957008,66.77479117971606
5,2023-09-14 21:36:00,456.68,457.42,457.42,456.68,165079,1694698560,,,,,,,,,,,78.56141777846992,18.280750627438906,64.02567473957008,59.43590159363654
6,2023-09-14 21:37:00,457.91,457.36,458.07,456.88,184477,1694698620,,,,,,,,,,,75.90190439317001,18.280750627438906,64.02567473957008,55.9496656655624
7,2023-09-14 21:38:00,457.67,457.92,458.22,457.52,142171,1694698680,,,,,,,,,,,74.70516804527213,18.280750627438906,64.02567473957008,52.28785836833349
8,2023-09-14 21:39:00,458.1,457.58,458.1,457.5,107440,1694698740,,,,,,,,,,,72.5546526419559,18.280750627438906,64.02567473957008,53.91597829986487
9,2023-09-14 21:40:00,457.15,457.64,457.91,457.01,103462,1694698800,,,,,,,,,,,70.60254775539433,23.79925645051553,64.02567473957008,51.49908904150783
10,2023-09-14 21:41:00,457.42,458.02,458.18,457.42,160680,1694698860,,,,,,,,,,,69.83867754094439,23.79925645051553,64.02567473957008,49.782649566151846
11,2023-09-14 21:42:00,458.05,458.86,458.98,458.05,234792,1694698920,,,,,,,,,,,71.34236766349397,23.79925645051553,64.02567473957008,51.4658900066102
12,2023-09-14 21:43:00,458.93,458.71,458.93,458.32,122319,1694698980,,,,,,,,,,,72.27054735222242,23.79925645051553,64.02567473957008,57.78605308882857
13,2023-09-14 21:44:00,458.89,458.44,458.89,457.85,153925,1694699040,,,,,,,,,,,72.36953712588193,23.79925645051553,64.02567473957008,59.466103763361026
14,2023-09-14 21:45:00,457.88,458.22,458.22,457.45,180799,1694699100,,,,,,,,,,,71.8603870710416,30.056014722088463,64.02567473957008,58.354602098874295
15,2023-09-14 21:46:00,457.78,458.67,458.67,457.78,105980,1694699160,,,,,,,,,,,72.56676952121319,30.056014722088463,64.02567473957008,55.63759391786123
16,2023-09-14 21:47:00,458.93,458.64,459.08,458.31,189848,1694699220,,,,,,,,,,,73.09796644259316,30.056014722088463,64.02567473957008,56.14832690345062
17,2023-09-14 21:48:00,458.57,458.05,458.57,457.43,187951,1694699280,,,,,,,,,,,72.00429854671027,30.056014722088463,64.02567473957008,55.65669474894869
