,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-25 21:31:00,449.29,450.99,451.77,447.58,959792,1690291860,,,,,,,,,,,77.2707073572648,4.5927771880333665,21.072996182981225,78.92948818738094
1,2023-07-25 21:32:00,451.24,452.64,452.98,451.24,293059,1690291920,,,,,,,,,,,84.95185737176737,4.5927771880333665,21.072996182981225,82.29744520359488
2,2023-07-25 21:33:00,452.67,453.31,453.58,452.67,281068,1690291980,,,,,,,,,,,91.8682452904884,4.5927771880333665,21.072996182981225,83.38254652026481
3,2023-07-25 21:34:00,453.56,454.05,454.05,453.02,303462,1690292040,,,,,,,,,,,98.4313208191557,4.5927771880333665,21.072996182981225,83.55893511581775
4,2023-07-25 21:35:00,454.1,455.28,455.28,453.81,369335,1690292100,,,,,,,,,,,104.15546074270962,19.496972231659484,21.072996182981225,83.42173476943537
5,2023-07-25 21:36:00,454.83,454.75,454.83,454.47,214131,1690292160,,,,,,,,,,,108.26058655023385,19.496972231659484,21.072996182981225,83.0049981277966
6,2023-07-25 21:37:00,454.49,454.49,454.49,454.05,227350,1690292220,,1.0,,,,,,,,,111.35658480957358,19.496972231659484,21.072996182981225,82.2002239103216
7,2023-07-25 21:38:00,455.01,454.02,455.01,454.02,230929,1690292280,,,,,,,,,,,113.20806674370436,19.496972231659484,21.072996182981225,81.19086139648083
8,2023-07-25 21:39:00,453.64,453.8,453.8,453.27,229022,1690292340,,,,,,,,,,,114.35638068886485,19.496972231659484,21.072996182981225,79.85665402558986
9,2023-07-25 21:40:00,454.02,453.79,454.08,453.63,118091,1690292400,,,,,,,,,,,115.22057618804517,30.412457565441784,21.072996182981225,78.34595401220918
10,2023-07-25 21:41:00,453.49,454.84,454.84,453.49,225499,1690292460,,,,,,,,,,,117.55858824444724,30.412457565441784,21.072996182981225,76.82489538636558
11,2023-07-25 21:42:00,454.61,454.64,454.66,454.01,190694,1690292520,,,,,,,,,,,119.17498856103771,30.412457565441784,21.072996182981225,76.34650084379834
12,2023-07-25 21:43:00,454.51,455.44,455.48,454.51,203185,1690292580,,,,,,,,,,,121.45141047692158,30.412457565441784,21.072996182981225,75.40616921263977
13,2023-07-25 21:44:00,455.74,456.15,456.15,455.74,262707,1690292640,,,,,,,,,,,123.40162219601105,30.412457565441784,21.072996182981225,74.97836677414544
14,2023-07-25 21:45:00,455.64,456.04,456.04,454.95,248626,1690292700,,,,,,,,,,,124.82975536035724,42.4327338269356,21.072996182981225,74.29572675827814
15,2023-07-25 21:46:00,456.29,457.09,457.11,456.28,299442,1690292760,,,,,,,,,,,126.09813058193448,42.4327338269356,21.072996182981225,73.26903676511041
16,2023-07-25 21:47:00,456.7,457.05,457.24,456.7,220925,1690292820,,,,,,,,,,,126.84950170027766,42.4327338269356,21.072996182981225,72.21676912712454
17,2023-07-25 21:48:00,456.5,456.57,456.71,456.42,133404,1690292880,,,,,,,,,,,126.70894810860898,42.4327338269356,21.072996182981225,70.81454322574452
18,2023-07-25 21:49:00,456.67,456.3,456.69,456.3,146497,1690292940,,,,,,,,,,,126.06942593717777,42.4327338269356,21.072996182981225,68.65517075569521
19,2023-07-25 21:50:00,456.52,457.41,457.41,456.52,203161,1690293000,,,,,,,,,,,126.67724554137361,53.322418283116704,21.072996182981225,66.08735449597891
20,2023-07-25 21:51:00,457.41,457.56,457.98,457.41,243268,1690293060,,,,,,,,,,,126.51070038282711,53.322418283116704,21.072996182981225,65.49767451483677
21,2023-07-25 21:52:00,457.41,456.51,457.43,456.51,168775,1690293120,,,,,,,,,,,124.77459944435796,53.322418283116704,21.072996182981225,63.76867128728493
22,2023-07-25 21:53:00,456.4,456.76,456.82,456.38,143652,1690293180,,,,,,,,,,,123.44878710064043,53.322418283116704,21.072996182981225,59.582404004925465
23,2023-07-25 21:54:00,456.41,456.98,456.98,456.36,113852,1690293240,,,,,,,,,,,122.45559699361814,53.322418283116704,21.072996182981225,56.47787710497642
24,2023-07-25 21:55:00,456.71,457.19,457.19,456.71,104595,1690293300,,,,,,,,,,,121.74979397118719,61.97044685044628,21.072996182981225,54.3542928695694
25,2023-07-25 21:56:00,456.82,457.14,457.19,456.77,115357,1690293360,,,,,,,,,,,120.94340308720987,61.97044685044628,21.072996182981225,53.00832064546078
26,2023-07-25 21:57:00,457.55,458.63,458.63,457.33,315820,1690293420,,,,,,,,,,,121.28657257156561,61.97044685044628,21.072996182981225,51.32387786343793
27,2023-07-25 21:58:00,458.6,459.08,459.21,458.6,285472,1690293480,,,,,,,,,,,121.32527470354557,61.97044685044628,21.072996182981225,52.581044572704116
28,2023-07-25 21:59:00,459.23,459.48,459.48,458.96,246675,1690293540,,,,,,,,,,,121.42598733983235,61.97044685044628,21.072996182981225,52.31380234511611
29,2023-07-25 22:00:00,459.35,459.72,459.72,459.06,230180,1690293600,,,,,,,,,,,121.41849262593186,70.6940981646594,30.054555086912355,51.9287376992808
30,2023-07-25 22:01:00,458.86,459.44,459.44,458.86,232484,1690293660,,,,,,,,,,,120.97176020925517,70.6940981646594,30.054555086912355,51.06251377637585
31,2023-07-25 22:02:00,459.72,460.4,460.82,459.72,427055,1690293720,,,,,,,,,,,120.34314267813141,70.6940981646594,30.054555086912355,48.97228122477748
32,2023-07-25 22:03:00,460.17,460.12,460.38,460.12,127898,1690293780,,,,,,,,,,,119.37173276723192,70.6940981646594,30.054555086912355,46.54629454048869
33,2023-07-25 22:04:00,459.77,459.87,460.21,459.77,227075,1690293840,,,,,,,,1.0,,1.0,118.13305520196553,70.6940981646594,30.054555086912355,43.26859891347842
34,2023-07-25 22:05:00,460.48,459.43,460.48,459.43,168415,1690293900,,,,,,,,,,,116.44176369583593,76.88632196784789,30.054555086912355,39.39384347767015
35,2023-07-25 22:06:00,459.66,460.14,460.14,459.57,98394,1690293960,,,,,,,,,,,115.67510407427372,76.88632196784789,30.054555086912355,34.11483806571279
36,2023-07-25 22:07:00,459.98,458.54,460.05,458.54,236611,1690294020,,,,,,,,,,,113.07847021883282,76.88632196784789,30.054555086912355,33.43068036909229
37,2023-07-25 22:08:00,459.23,459.54,459.54,459.19,135700,1690294080,,,,,,,,,,,111.8479582903415,76.88632196784789,30.054555086912355,24.028376277175592
38,2023-07-25 22:09:00,459.64,458.89,459.64,458.85,130153,1690294140,,,,,,,,,,,109.94126218996769,76.88632196784789,30.054555086912355,22.90673102440746
39,2023-07-25 22:10:00,458.8,458.6,458.8,458.29,135763,1690294200,,,,,,,,,,,107.80064834284877,81.4294606795091,30.054555086912355,17.915003602691165
40,2023-07-25 22:11:00,458.52,458.74,458.76,458.52,89325,1690294260,,,,,,,,,,,105.9324457864762,81.4294606795091,30.054555086912355,12.466745481992401
41,2023-07-25 22:12:00,458.63,458.54,458.8,458.54,148688,1690294320,,,,,,,,,,,103.95048402069077,81.4294606795091,30.054555086912355,9.615678648522568
42,2023-07-25 22:13:00,458.38,458.59,458.87,458.38,106878,1690294380,,,,,,,,,,,102.20098894427682,81.4294606795091,30.054555086912355,6.303096773026834
43,2023-07-25 22:14:00,458.76,459.26,459.26,458.55,124623,1690294440,,,,,,,,,,,101.42082971760223,81.4294606795091,30.054555086912355,4.416402772406184
44,2023-07-25 22:15:00,458.73,458.49,458.73,458.28,145320,1690294500,,,,,,,,,,,99.23359300060483,85.29081987683657,30.054555086912355,7.593254732606683
45,2023-07-25 22:16:00,458.27,457.69,458.27,457.43,217426,1690294560,,,,,,,,,,,94.37264110397206,85.29081987683657,30.054555086912355,4.3601318105094125
46,2023-07-25 22:17:00,457.48,457.21,457.78,457.21,114753,1690294620,,,,,,,,,,,87.79687235254167,85.29081987683657,30.054555086912355,-3.1160149040032357
47,2023-07-25 22:18:00,457.3,457.68,457.68,457.29,90895,1690294680,,,,,,,,,,,82.69773861699059,85.29081987683657,30.054555086912355,-10.875284124210546
48,2023-07-25 22:19:00,457.77,457.53,457.78,457.29,70454,1690294740,,,,,,,,,,,77.51936726386671,85.29081987683657,30.054555086912355,-12.474083173267994
49,2023-07-25 22:20:00,457.34,457.58,457.58,457.1,158369,1690294800,,,,,,,,,,,73.0412361962023,87.65350888680892,30.054555086912355,-14.23009557788817
50,2023-07-25 22:21:00,457.58,458.08,458.08,457.58,100621,1690294860,,,,,,,,,,,70.3350112147682,87.65350888680892,30.054555086912355,-14.793692006366392
51,2023-07-25 22:22:00,458.35,457.98,458.35,457.95,98766,1690294920,,,,,,,,,,,67.69501058948637,87.65350888680892,30.054555086912355,-11.719144043970017
52,2023-07-25 22:23:00,458.05,457.74,458.19,457.74,99324,1690294980,,,,,,,,,,,64.76416717212496,87.65350888680892,30.054555086912355,-10.189414842525961
53,2023-07-25 22:24:00,457.8,458.47,458.47,457.75,97640,1690295040,,,,,,,,,,,63.85566420860576,87.65350888680892,30.054555086912355,-10.620054156935932
54,2023-07-25 22:25:00,458.33,459.19,459.19,458.33,161217,1690295100,,,,,,,,,,,64.95962658163714,91.46382049188381,30.054555086912355,-5.86462390945853
55,2023-07-25 22:26:00,459.03,458.47,459.03,458.47,127829,1690295160,,,,,,,,,,,63.633136366006994,91.46382049188381,30.054555086912355,1.9429216910636575
56,2023-07-25 22:27:00,458.1,458.07,458.26,458.07,61296,1690295220,,,,,,,,,,,60.75182294246301,91.46382049188381,30.054555086912355,1.694004038984991
57,2023-07-25 22:28:00,457.81,457.72,458.05,457.72,73846,1690295280,,,,,,,,,,,56.458799892445114,91.46382049188381,30.054555086912355,-1.426237349944624
58,2023-07-25 22:29:00,457.58,457.48,457.62,457.27,115672,1690295340,,,,,,,,,,,51.89652691506464,91.46382049188381,30.054555086912355,-5.851501509660927
59,2023-07-25 22:30:00,457.74,458.31,458.43,457.74,129713,1690295400,,,,,,,,,,,48.19147682222592,93.80578894633246,37.14264272805483,-10.175863924395511
60,2023-07-25 22:31:00,458.28,458.36,458.62,458.28,88828,1690295460,,,,,,,,,,,45.113164155442746,93.80578894633246,37.14264272805483,-6.988345681905252
61,2023-07-25 22:32:00,458.5,457.68,458.5,457.44,90374,1690295520,,,,,,,,,,,39.558542464450426,93.80578894633246,37.14264272805483,-4.470503409731069
62,2023-07-25 22:33:00,458.05,457.74,458.05,457.74,64149,1690295580,,,,,,,,,,,34.93341457809521,93.80578894633246,37.14264272805483,-7.579245416534765
63,2023-07-25 22:34:00,457.97,458.36,458.49,457.97,93876,1690295640,,,,,,,,,,,33.37225699332805,93.80578894633246,37.14264272805483,-8.984868032971187
64,2023-07-25 22:35:00,457.97,458.21,458.21,457.73,56565,1690295700,,,,,,,,,,,31.420546200612108,95.69827919479192,37.14264272805483,-5.381192939087777
65,2023-07-25 22:36:00,458.16,457.85,458.16,457.69,66418,1690295760,,,,,,,,,,,28.222496232884055,95.69827919479192,37.14264272805483,-4.046552422306945
66,2023-07-25 22:37:00,457.89,457.68,457.89,457.52,78142,1690295820,,,,,,,,,,,24.73123595088316,95.69827919479192,37.14264272805483,-5.6838562802770145
67,2023-07-25 22:38:00,457.95,457.96,458.19,457.73,83952,1690295880,,,,,,,,,,,22.911384032143815,95.69827919479192,37.14264272805483,-7.815021516999044
68,2023-07-25 22:39:00,457.86,459.38,459.38,457.86,185640,1690295940,,,,,,,,,,,26.942947762944613,95.69827919479192,37.14264272805483,-7.06015098746085
69,2023-07-25 22:40:00,459.51,459.39,459.51,458.85,117359,1690296000,,,,,,,,,,,30.57185791961595,98.60387875966236,37.14264272805483,3.6812280212409436
70,2023-07-25 22:41:00,459.17,458.53,459.17,458.53,85546,1690296060,,,,,,,,,,,28.867922297385746,98.60387875966236,37.14264272805483,10.386722732234443
71,2023-07-25 22:42:00,458.1,458.4,458.61,458.1,73534,1690296120,,,,,,,,,,,26.758290025191314,98.60387875966236,37.14264272805483,8.39006237649614
72,2023-07-25 22:43:00,458.4,458.19,458.47,458.19,44109,1690296180,,,,,,,,,,,23.87810373941349,98.60387875966236,37.14264272805483,6.057980507367945
73,2023-07-25 22:44:00,457.88,457.71,458.18,457.65,76056,1690296240,,,,,,,,,,,18.927293738700143,98.60387875966236,37.14264272805483,2.9804953770977005
74,2023-07-25 22:45:00,457.48,457.61,457.68,457.48,76871,1690296300,,,,,,,,,,,14.089606617519848,99.13578257378313,37.14264272805483,-2.440618471044942
