,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-29 21:31:00,121.355,120.165,124.06,118.92,37339696,4520539648.0,1724938260,,,,,,,,,,,59.56714648204118,109.46274583258037,1.3293571428571422,30.640387919186182,-22.606450592473962,88.45141037800386,81.60121229896862
1,2024-08-29 21:32:00,119.84,121.19,121.3,119.84,3447072,415479808.0,1724938320,,,,,,,,,,,55.25693975132302,109.46274583258037,1.3293571428571422,30.640387919186182,-51.32039717396398,87.34654572165036,81.60121229896862
2,2024-08-29 21:33:00,121.76,122.41,122.41,121.76,4650480,567651840.0,1724938380,,,,,,,,,,,53.217724424932555,109.46274583258037,1.3293571428571422,30.640387919186182,-58.302298195180235,85.93215020090993,81.60121229896862
3,2024-08-29 21:34:00,122.35,123.06,123.06,122.35,4599964,564286464.0,1724938440,,,,,,,,,,,52.38699347989373,109.46274583258037,1.3293571428571422,30.640387919186182,-58.891169598806606,84.50812518656971,81.60121229896862
4,2024-08-29 21:35:00,123.57,124.02,124.02,123.57,4542500,561192448.0,1724938500,,,,,,,,,,,53.08019828276218,105.84423404485092,1.750785714285713,30.640387919186182,-57.35852992209822,83.18880646441951,81.60121229896862
5,2024-08-29 21:36:00,124.249,123.63,124.341,123.63,3983204,493279744.0,1724938560,,,,,,,,,,,53.18863462204013,105.84423404485092,1.750785714285713,30.640387919186182,-52.98395748753383,82.08549162891771,81.60121229896862
6,2024-08-29 21:37:00,123.86,123.65,123.88,123.46,2745944,339040768.0,1724938620,,1.0,,,,,,,,1.0,53.36373113901291,105.84423404485092,1.750785714285713,30.640387919186182,-50.591244260115865,81.08647359181582,81.60121229896862
7,2024-08-29 21:38:00,123.52,123.03,123.52,123.03,2268628,279180288.0,1724938680,,,,,,,,,,,52.67646232350714,105.84423404485092,1.750785714285713,30.640387919186182,-48.38993818640156,80.17349400855673,81.60121229896862
8,2024-08-29 21:39:00,123.21,123.46,123.78,123.21,2484816,306282496.0,1724938740,,,,,,,,,,,52.73020515916926,105.84423404485092,1.750785714285713,30.640387919186182,-49.06674987941198,79.2490267436455,81.60121229896862
9,2024-08-29 21:40:00,123.3,122.56,123.3,122.56,2569288,315368960.0,1724938800,,,,,,,,,,,51.53104357116848,100.42351199298065,1.842642857142856,30.640387919186182,-47.297462474107334,78.3902862533056,81.60121229896862
10,2024-08-29 21:41:00,123.04,122.7,123.21,122.7,2091672,256758784.0,1724938860,,,,,,,,,,,50.71122193754297,100.42351199298065,1.842642857142856,30.640387919186182,-49.59643434291328,77.46931585674751,81.60121229896862
11,2024-08-29 21:42:00,122.9,121.96,122.9,121.96,2497520,305597440.0,1724938920,,,,,,,,,,,48.96472705461241,100.42351199298065,1.842642857142856,30.640387919186182,-50.07285643930992,76.54368085316294,81.60121229896862
12,2024-08-29 21:43:00,121.85,121.59,122.065,121.59,2380272,289963008.0,1724938980,,,,,,,,,,,46.926074449175275,100.42351199298065,1.842642857142856,30.640387919186182,-52.84366643724125,75.53365309234351,81.60121229896862
13,2024-08-29 21:44:00,121.93,122.105,122.56,121.92,2462168,300476416.0,1724939040,,,,,,,,,,,45.90224320356822,100.42351199298065,1.842642857142856,30.640387919186182,-55.388346419199664,74.43920147790753,81.60121229896862
14,2024-08-29 21:45:00,122.21,121.95,122.278,121.95,1736552,212052992.0,1724939100,,,,,,,,,,,44.82074252837967,94.6304371316879,1.9272857142857123,30.640387919186182,-54.9360836270442,73.37861454662806,81.60121229896862
15,2024-08-29 21:46:00,122.01,122.24,122.24,121.817,1927648,235076608.0,1724939160,,,,,,,,,,,44.3285415796428,94.6304371316879,1.9272857142857123,30.640387919186182,-54.82178290869242,72.33756138869894,81.60121229896862
16,2024-08-29 21:47:00,122.74,122.9,122.9,122.637,2146632,263061504.0,1724939220,,,,,,,,,,,44.8936344525126,94.6304371316879,1.9272857142857123,30.640387919186182,-53.34753965945962,71.36539175352223,81.60121229896862
17,2024-08-29 21:48:00,122.88,123.23,123.23,122.77,2064976,253459456.0,1724939280,,,,,,,,,,,45.924765667993654,94.6304371316879,1.9272857142857123,30.640387919186182,-49.12117210520868,70.54090837113705,81.60121229896862
18,2024-08-29 21:49:00,123.16,123.22,123.327,123.16,1527952,187817984.0,1724939340,,,,,,,,,,,46.87939879218263,94.6304371316879,1.9272857142857123,30.640387919186182,-43.660688931522024,69.86772776875723,81.60121229896862
19,2024-08-29 21:50:00,123.33,123.74,123.74,123.33,2000808,246529024.0,1724939400,,,,,,,,,,,48.524959978459464,91.96956542157339,2.0196428571428555,30.640387919186182,-39.06686366241693,69.30059692318098,81.60121229896862
20,2024-08-29 21:51:00,123.52,123.041,123.52,123.041,2109312,259599360.0,1724939460,,,,,,,,,,,49.02954216468055,91.96956542157339,2.0196428571428555,30.640387919186182,-31.312239620571823,68.87903868143928,81.60121229896862
21,2024-08-29 21:52:00,122.75,123.34,123.34,122.75,1719624,211174400.0,1724939520,,,,,,,,,,,49.94971714890846,91.96956542157339,2.0196428571428555,30.640387919186182,-31.03832112054186,68.46454321689633,81.60121229896862
22,2024-08-29 21:53:00,123.255,122.625,123.255,122.625,1491416,183026688.0,1724939580,,,,,,,,,,,49.77969018293814,91.96956542157339,2.0196428571428555,30.640387919186182,-27.9516402035348,68.10125068800838,81.60121229896862
23,2024-08-29 21:54:00,122.849,122.84,122.87,122.557,1416560,173603840.0,1724939640,,,,,,,,,,,49.974167191693454,91.96956542157339,2.0196428571428555,30.640387919186182,-31.6001879902979,67.68228470756566,81.60121229896862
24,2024-08-29 21:55:00,122.93,122.91,122.94,122.74,1252240,153582592.0,1724939700,,,,,,,,,,,50.283982360829356,88.34130002910538,2.085571428571426,30.640387919186182,-31.723319769069708,67.26388854180777,81.60121229896862
25,2024-08-29 21:56:00,122.98,123.31,123.31,122.56,1655896,203381760.0,1724939760,,,,,,,,,,,51.16977613044611,88.34130002910538,2.085571428571426,30.640387919186182,-30.83022271329219,66.86243310074823,81.60121229896862
26,2024-08-29 21:57:00,123.59,123.085,123.59,123.0,2297560,283083776.0,1724939820,,,,,,,,,,,51.66799692070606,88.34130002910538,2.085571428571426,30.640387919186182,-26.331268526369495,66.5315233319873,81.60121229896862
27,2024-08-29 21:58:00,123.01,123.04,123.28,122.98,1416224,173883392.0,1724939880,,,,,,,,,,,52.07770104719202,88.34130002910538,2.085571428571426,30.640387919186182,-25.00060493206899,66.22127236522944,81.60121229896862
28,2024-08-29 21:59:00,123.065,122.93,123.065,122.82,1126984,138205184.0,1724939940,,,,,,,,,,,52.31350108060681,88.34130002910538,2.085571428571426,30.640387919186182,-24.20645487241168,65.92357170351369,81.60121229896862
29,2024-08-29 22:00:00,123.16,123.07,123.3,123.07,1321768,162461696.0,1724940000,,,,,,,,,,,52.75258641784578,85.28232278562969,2.1359285714285696,32.3093007125742,-24.40207848705559,65.6244994918112,81.60121229896862
30,2024-08-29 22:01:00,123.55,123.07,123.55,123.034,1957504,240949248.0,1724940060,,,,,,,,,,,53.17016527458364,85.28232278562969,2.1359285714285696,32.3093007125742,-22.82594508052344,65.34828903517833,81.60121229896862
31,2024-08-29 22:02:00,123.11,123.065,123.265,123.01,1120720,137592832.0,1724940120,,,,,,,,,,,53.559963656888044,85.28232278562969,2.1359285714285696,32.3093007125742,-21.46289336417466,65.09136337923208,81.60121229896862
32,2024-08-29 22:03:00,122.71,122.295,122.721,121.84,3156152,385866752.0,1724940180,,,,,,,,,,,52.823587267342674,85.28232278562969,2.1359285714285696,32.3093007125742,-20.30909549872113,64.85046502518549,81.60121229896862
33,2024-08-29 22:04:00,122.095,122.0,122.18,122.0,2111392,258596864.0,1724940240,,,,,,,,,,,51.7667632060346,85.28232278562969,2.1359285714285696,32.3093007125742,-26.84302960030214,64.5222693250881,81.60121229896862
34,2024-08-29 22:05:00,121.76,121.96,121.96,121.7,1666976,203043840.0,1724940300,,,,,,,,,,,50.79231696546407,80.91193624513438,2.2469999999999977,32.3093007125742,-32.843679640505506,64.1057539262458,81.60121229896862
35,2024-08-29 22:06:00,122.09,121.165,122.29,121.165,2409304,293504000.0,1724940360,,,,,,,,,,,48.806928975242954,80.91193624513438,2.2469999999999977,32.3093007125742,-36.26307617383851,63.635484633806,81.60121229896862
36,2024-08-29 22:07:00,121.483,121.71,121.71,121.45,1646472,199980032.0,1724940420,,,,,,,,,,,47.850065121542286,80.91193624513438,2.2469999999999977,32.3093007125742,-43.35919630424566,63.03456951353594,81.60121229896862
37,2024-08-29 22:08:00,121.47,121.869,121.91,121.47,1524952,185483264.0,1724940480,1.0,,,,,,,,,,47.256568054026516,80.91193624513438,2.2469999999999977,32.3093007125742,-43.63188838678193,62.43362795481629,81.60121229896862
38,2024-08-29 22:09:00,121.98,122.129,122.19,121.851,1399096,170520576.0,1724940540,,,,,,,,,,,47.132797569690524,80.91193624513438,2.2469999999999977,32.3093007125742,-42.366292840809784,61.86420180024375,81.60121229896862
39,2024-08-29 22:10:00,122.03,121.35,122.03,121.35,1534936,186847232.0,1724940600,,,,,,,,,,,45.933367024378555,76.10047322069101,2.3044999999999973,32.3093007125742,-39.23646242641008,61.3589921170379,81.60121229896862
40,2024-08-29 22:11:00,121.51,121.319,121.64,121.319,1290944,156797952.0,1724940660,,,,,,,,,,,44.851825645094436,76.10047322069101,2.3044999999999973,32.3093007125742,-42.31516729980115,60.80036932181072,81.60121229896862
41,2024-08-29 22:12:00,121.1,121.545,121.545,120.97,2444848,296160256.0,1724940720,,,,,,,,,,,44.246316738067364,76.10047322069101,2.3044999999999973,32.3093007125742,-43.975842606216574,60.213720082261986,81.60121229896862
42,2024-08-29 22:13:00,121.26,121.418,121.65,121.26,2137856,260742144.0,1724940780,,,,,,,,,,,43.55811763403615,76.10047322069101,2.3044999999999973,32.3093007125742,-43.138137467916096,59.64949582439371,81.60121229896862
43,2024-08-29 22:14:00,121.21,121.0,121.21,120.81,1772472,214421504.0,1724940840,,,,,,,,,,,42.37823771178853,76.10047322069101,2.3044999999999973,32.3093007125742,-43.035170416033836,59.09256837143384,81.60121229896862
44,2024-08-29 22:15:00,121.02,120.84,121.02,120.7,1461240,176551936.0,1724940900,,,,,,,,,,,39.5174789677087,71.04956890376303,2.3462857142857123,32.3093007125742,-45.327759166247624,58.494840751074946,81.60121229896862
45,2024-08-29 22:16:00,121.01,120.87,121.06,120.82,1369104,165635072.0,1724940960,,,,,,,,,,,34.61182980841102,71.04956890376303,2.3462857142857123,32.3093007125742,-47.310178685028085,57.860709777692634,81.60121229896862
46,2024-08-29 22:17:00,120.52,120.27,120.643,120.235,2016704,243127296.0,1724941020,,,,,,,,,,,26.075895858846096,71.04956890376303,2.3462857142857123,32.3093007125742,-47.974556484287,57.218672556921746,81.60121229896862
47,2024-08-29 22:18:00,120.03,119.93,120.04,119.93,3445232,413713408.0,1724941080,,,,,,,,,,,18.36513934145532,71.04956890376303,2.3462857142857123,32.3093007125742,-51.32983932355521,56.503700943669315,81.60121229896862
48,2024-08-29 22:19:00,120.035,119.66,120.035,119.27,2929456,350776320.0,1724941140,,,,,,,,,,,13.036386392144877,71.04956890376303,2.3462857142857123,32.3093007125742,-54.541619230338455,55.71032615430671,81.60121229896862
