,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-05 21:31:00,440.42,441.09,444.13,439.23,1037307,1696512660,,,,,,,,,,,81.96026523186643,79.14529403823599,27.104139208012597,13.095706022732184
1,2023-10-05 21:32:00,441.22,443.14,443.14,440.93,328487,1696512720,,,,,,,,,,,81.7320318502928,79.14529403823599,27.104139208012597,-24.091493240979982
2,2023-10-05 21:33:00,443.33,442.02,443.33,442.02,257503,1696512780,,,,,,,,,,,77.80875384299407,79.14529403823599,27.104139208012597,-18.71114720053738
3,2023-10-05 21:34:00,442.44,442.88,443.59,442.44,233920,1696512840,,,,,,,,,,,77.18973182488327,79.14529403823599,27.104139208012597,-29.08925898218548
4,2023-10-05 21:35:00,443.15,443.83,443.83,443.15,270016,1696512900,,,,,,,,,,,79.81807592714401,84.6437356161024,27.104139208012597,-24.764983073560025
5,2023-10-05 21:36:00,443.9,443.82,443.9,442.85,261312,1696512960,,,,,,,,,,,82.12066368402535,84.6437356161024,27.104139208012597,-8.10732857362072
6,2023-10-05 21:37:00,444.02,444.25,444.58,444.02,327049,1696513020,,,,,,,,,,,84.18961418657483,84.6437356161024,27.104139208012597,3.4472500534367496
7,2023-10-05 21:38:00,444.5,444.35,444.5,443.98,157676,1696513080,,,,,,,,,,,86.33065887070285,84.6437356161024,27.104139208012597,10.58373256769275
8,2023-10-05 21:39:00,444.71,444.43,444.71,444.06,259226,1696513140,,,,,,,,,,,88.06620363536746,84.6437356161024,27.104139208012597,16.062949221946145
9,2023-10-05 21:40:00,443.75,444.26,444.38,443.36,208653,1696513200,,,,,,,,,,,89.04848135686663,89.24072255952424,27.104139208012597,18.503699799607034
10,2023-10-05 21:41:00,443.5,442.73,444.26,442.73,232639,1696513260,,,,,,,,,,,84.86819914033237,89.24072255952424,27.104139208012597,17.552287829007742
11,2023-10-05 21:42:00,443.12,442.63,443.12,442.63,182984,1696513320,,,,,,,,,,,80.81190411547394,89.24072255952424,27.104139208012597,-4.11346535403687
12,2023-10-05 21:43:00,442.29,441.07,442.29,440.93,258811,1696513380,,,,,,,,,,,72.05493096572224,89.24072255952424,27.104139208012597,-18.762542235538902
13,2023-10-05 21:44:00,441.68,441.85,442.09,441.53,185656,1696513440,,,,,,,,,,,66.84597954790942,89.24072255952424,27.104139208012597,-41.483384100965665
14,2023-10-05 21:45:00,441.86,442.23,442.47,441.86,103691,1696513500,,,,,,,,,,,63.490489508705366,89.46993429250111,27.104139208012597,-45.87866151791638
15,2023-10-05 21:46:00,442.21,442.5,442.56,442.15,117382,1696513560,,,,,,,,,,,61.43057452091358,89.46993429250111,27.104139208012597,-45.62050244420191
16,2023-10-05 21:47:00,442.41,442.75,442.75,442.14,159487,1696513620,,,,,,,,,,,60.463115721280644,89.46993429250111,27.104139208012597,-43.071884188870975
17,2023-10-05 21:48:00,442.96,442.98,443.23,442.92,182959,1696513680,,,,,,,,,,,60.40478343634376,89.46993429250111,27.104139208012597,-38.69844897882202
18,2023-10-05 21:49:00,442.97,442.74,442.97,442.37,117019,1696513740,,,,,,,,,,,59.604981857887196,89.46993429250111,27.104139208012597,-32.7593599177181
19,2023-10-05 21:50:00,442.38,443.36,443.47,442.38,194594,1696513800,,,,,,,,,,,60.983020876691484,91.72555379872499,27.104139208012597,-30.71374030831931
20,2023-10-05 21:51:00,442.57,442.18,442.77,442.18,133217,1696513860,,,,,,,,,,,58.358389987590556,91.72555379872499,27.104139208012597,-21.385971952151312
21,2023-10-05 21:52:00,441.48,441.2,441.48,441.2,204652,1696513920,,,,,,,,,,,52.82821827681295,91.72555379872499,27.104139208012597,-29.433416197721428
22,2023-10-05 21:53:00,440.53,439.32,440.53,439.18,305556,1696513980,,,,,,,,,,,41.74571169605554,91.72555379872499,27.104139208012597,-42.73525679908374
23,2023-10-05 21:54:00,439.48,439.89,439.89,439.48,163856,1696514040,,,,,,,,,,,33.81818957836077,91.72555379872499,27.104139208012597,-58.66569029966933
24,2023-10-05 21:55:00,439.82,440.17,440.17,439.81,127358,1696514100,1.0,,,,,,,,,,27.76079060104101,87.69149448199109,27.104139208012597,-62.762567463492864
25,2023-10-05 21:56:00,440.19,441.14,441.14,440.19,182928,1696514160,,,,,,,,,,,25.658381364424827,87.69149448199109,27.104139208012597,-63.94146327038864
26,2023-10-05 21:57:00,441.41,440.91,441.41,440.91,172292,1696514220,,,,,,,,,,,23.12415751013097,87.69149448199109,27.104139208012597,-61.208907303814335
27,2023-10-05 21:58:00,441.13,441.42,441.42,441.0,100920,1696514280,,,,,,,,,,,22.649908827889135,87.69149448199109,27.104139208012597,-59.74350533257802
28,2023-10-05 21:59:00,441.74,441.46,441.74,441.46,184318,1696514340,,,,,,,,,,,22.46004941766543,87.69149448199109,27.104139208012597,-57.26957227603343
29,2023-10-05 22:00:00,441.66,442.22,442.22,441.66,178242,1696514400,,,,,,,,,,,24.89835013597184,87.87522231217383,30.81890169865389,-55.15119450160125
30,2023-10-05 22:01:00,441.37,441.42,441.6,441.26,151652,1696514460,,,,,,,,,,,24.52446392593575,87.87522231217383,30.81890169865389,-47.41084532681127
31,2023-10-05 22:02:00,441.41,440.23,441.41,440.13,181605,1696514520,,,,,,,,,,,20.353826679550394,87.87522231217383,30.81890169865389,-50.65540668483473
32,2023-10-05 22:03:00,440.01,440.1,440.2,439.91,137693,1696514580,,,,,,,,,,,16.30174099222546,87.87522231217383,30.81890169865389,-60.28676157053649
33,2023-10-05 22:04:00,440.05,439.84,440.67,439.63,234940,1696514640,,,,,,,,,,,11.93186495941103,87.87522231217383,30.81890169865389,-64.89758997562713
34,2023-10-05 22:05:00,439.98,439.76,440.09,439.76,116693,1696514700,,,,,,,,,,,7.878749921841205,83.37151050847751,30.81890169865389,-68.01431317193918
35,2023-10-05 22:06:00,439.78,439.33,439.78,439.22,156398,1696514760,,,,,,,,,,,2.958193382763696,83.37151050847751,30.81890169865389,-69.8694266691574
36,2023-10-05 22:07:00,439.52,439.1,439.52,438.91,167805,1696514820,,,,,,,,,,,-2.0370712061309177,83.37151050847751,30.81890169865389,-71.88242551944963
37,2023-10-05 22:08:00,439.18,439.35,439.51,438.91,140516,1696514880,,,,,,,,,,,-5.541133866406668,83.37151050847751,30.81890169865389,-73.75593559734003
38,2023-10-05 22:09:00,439.39,439.99,440.18,439.39,133958,1696514940,,,,,,,,,,,-6.426405786541778,83.37151050847751,30.81890169865389,-74.31138143639996
39,2023-10-05 22:10:00,440.16,440.5,440.5,440.04,131721,1696515000,,,,,,,,,,,-5.405795798225853,80.69298761299339,30.81890169865389,-73.27424753009952
40,2023-10-05 22:11:00,440.49,439.81,440.49,439.81,103039,1696515060,,,,,,,,,,,-6.644429476120678,80.69298761299339,30.81890169865389,-70.93812240620552
41,2023-10-05 22:12:00,440.11,440.59,440.69,440.11,125239,1696515120,,,,,,,,,,,-5.054805778089587,80.69298761299339,30.81890169865389,-71.35421819563732
42,2023-10-05 22:13:00,440.74,440.36,440.76,440.36,83492,1696515180,,,,,,,,,,,-4.276719882737254,80.69298761299339,30.81890169865389,-68.89447438771577
