,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-05-07 21:31:00,91.097,90.939,91.449,90.387,1846198,1715088660,,,,,,,,,,,49.92407148128204,60.898856639158,0.23685714285714102,99.24273161685696,70.49191231072551
1,2024-05-07 21:32:00,91.205,91.322,91.36,91.133,352672,1715088720,,,,,,,,,,,50.9276873457744,60.898856639158,0.23685714285714102,99.24273161685696,49.955422131696764
2,2024-05-07 21:33:00,91.244,91.149,91.244,90.943,252149,1715088780,,,,,,,,,,,49.94889131316597,60.898856639158,0.23685714285714102,99.24273161685696,45.41226782233887
3,2024-05-07 21:34:00,91.029,90.793,91.029,90.793,281710,1715088840,,,,,,,,,,,45.23616447604289,60.898856639158,0.23685714285714102,99.24273161685696,27.232397707741093
4,2024-05-07 21:35:00,90.671,90.873,90.904,90.671,263498,1715088900,,,,,,,,,,,41.891726985067606,52.48542992727633,0.34792857142856903,99.24273161685696,-29.44341355221397
5,2024-05-07 21:36:00,90.849,91.031,91.147,90.849,304350,1715088960,,,,,,,,,,,40.61296147150735,52.48542992727633,0.34792857142856903,99.24273161685696,-46.92985323550862
6,2024-05-07 21:37:00,91.071,91.57,91.57,91.071,411404,1715089020,,,,,,,,,,,45.27636913540064,52.48542992727633,0.34792857142856903,99.24273161685696,-46.124834546832815
7,2024-05-07 21:38:00,91.426,91.477,91.532,91.382,319799,1715089080,,,,,,,,,,,48.43317892498153,52.48542992727633,0.34792857142856903,99.24273161685696,9.954684438670819
8,2024-05-07 21:39:00,91.475,91.565,91.683,91.475,307011,1715089140,,1.0,,,,,,,,,52.186885762430364,52.48542992727633,0.34792857142856903,99.24273161685696,36.570343869328404
9,2024-05-07 21:40:00,91.379,91.351,91.437,91.351,204389,1715089200,,,,,,,,,,,53.217961772757135,50.10380283426744,0.40035714285714114,99.24273161685696,51.78113524669045
10,2024-05-07 21:41:00,91.237,91.246,91.246,91.106,209305,1715089260,,,,,,,,,,,52.991480706587,50.10380283426744,0.40035714285714114,99.24273161685696,47.872018686430486
11,2024-05-07 21:42:00,91.354,90.943,91.354,90.943,266768,1715089320,,,,,,,,,,,49.514841165002224,50.10380283426744,0.40035714285714114,99.24273161685696,37.19489686598862
12,2024-05-07 21:43:00,91.009,90.938,91.009,90.901,163512,1715089380,,,,,,,,,,,46.35152318346573,50.10380283426744,0.40035714285714114,99.24273161685696,-6.155727442104582
13,2024-05-07 21:44:00,91.045,90.874,91.073,90.874,171777,1715089440,,,,,,,,,,,42.839424132324964,50.10380283426744,0.40035714285714114,99.24273161685696,-33.46535343436046
14,2024-05-07 21:45:00,90.861,91.059,91.059,90.861,128907,1715089500,,,,,,,,,,,41.70102193285507,44.95216381406294,0.42199999999999804,99.24273161685696,-48.77217259155545
15,2024-05-07 21:46:00,91.146,91.005,91.146,91.005,123579,1715089560,,,,,,,,,,,40.11132870498672,44.95216381406294,0.42199999999999804,99.24273161685696,-46.14856998681096
16,2024-05-07 21:47:00,91.005,91.051,91.051,90.939,105066,1715089620,,,,,,,,,,,39.19754076068746,44.95216381406294,0.42199999999999804,99.24273161685696,-47.15384086337903
17,2024-05-07 21:48:00,91.035,91.099,91.173,91.035,135654,1715089680,,,,,,,,,,,38.90961714253545,44.95216381406294,0.42199999999999804,99.24273161685696,-44.498885054594766
18,2024-05-07 21:49:00,91.082,90.983,91.082,90.921,126401,1715089740,,,,,,,,,,,37.41640415566451,44.95216381406294,0.42199999999999804,99.24273161685696,-38.001610479839336
19,2024-05-07 21:50:00,90.999,90.438,90.999,90.438,446633,1715089800,,,,,,,,,,,30.237105492979893,33.855123473644795,0.462928571428569,99.24273161685696,-42.05058886167958
20,2024-05-07 21:51:00,90.393,89.681,90.393,89.559,845255,1715089860,,,,,,,,,,,24.208048062050736,33.855123473644795,0.462928571428569,99.24273161685696,-65.68000459995305
21,2024-05-07 21:52:00,89.706,89.836,89.953,89.706,339952,1715089920,,,,,,,,,,,20.00642194426794,33.855123473644795,0.462928571428569,99.24273161685696,-71.50136906720127
22,2024-05-07 21:53:00,89.879,90.076,90.107,89.835,315436,1715089980,1.0,,,,,,,,1.0,,18.065397431779317,33.855123473644795,0.462928571428569,99.24273161685696,-72.87205488265863
23,2024-05-07 21:54:00,90.14,89.872,90.14,89.69,315455,1715090040,,,,,,,,,,,14.885856112272037,33.855123473644795,0.462928571428569,99.24273161685696,-71.5314507693077
24,2024-05-07 21:55:00,89.898,89.918,89.937,89.898,195855,1715090100,,,,,,,,,,,12.44083523432542,26.11620797771411,0.5126428571428556,99.24273161685696,-72.41662538624743
25,2024-05-07 21:56:00,89.915,90.144,90.147,89.915,246382,1715090160,,,,,,,,,,,11.974915617098048,26.11620797771411,0.5126428571428556,99.24273161685696,-72.45562537583761
26,2024-05-07 21:57:00,90.206,89.947,90.206,89.947,214661,1715090220,,,,,,,,,,,10.170379224099094,26.11620797771411,0.5126428571428556,99.24273161685696,-69.8469551100465
27,2024-05-07 21:58:00,89.877,89.677,89.877,89.677,289048,1715090280,,,,,,,,,,,6.638617177750348,26.11620797771411,0.5126428571428556,99.24273161685696,-70.20645792254449
28,2024-05-07 21:59:00,89.697,89.566,89.697,89.565,313099,1715090340,,,,,,,,,,,2.7383558625483033,26.11620797771411,0.5126428571428556,99.24273161685696,-73.26787322480575
29,2024-05-07 22:00:00,89.434,89.706,89.706,89.434,235530,1715090400,,,,,,,,,,,1.1825751794330586,18.598328001547657,0.5598571428571414,94.9566566485041,-75.66522223441045
30,2024-05-07 22:01:00,89.715,89.801,89.801,89.7,214406,1715090460,,,,,,,,,,,0.5313817595532839,18.598328001547657,0.5598571428571414,94.9566566485041,-75.16214545963264
31,2024-05-07 22:02:00,89.897,89.637,89.897,89.637,250262,1715090520,,,,,,,,,,,-1.126560849014652,18.598328001547657,0.5598571428571414,94.9566566485041,-73.86945788373971
32,2024-05-07 22:03:00,89.673,89.679,89.679,89.533,152612,1715090580,,,,,,,,,,,-2.238740612750462,18.598328001547657,0.5598571428571414,94.9566566485041,-74.36323427939413
33,2024-05-07 22:04:00,89.799,89.674,89.831,89.674,137773,1715090640,,,,,,,,,,,-3.192738799330712,18.598328001547657,0.5598571428571414,94.9566566485041,-74.22238134870817
34,2024-05-07 22:05:00,89.645,89.884,89.901,89.645,145280,1715090700,,,,,,,,,,,-2.50042976026392,13.244014035574594,0.5777857142857121,94.9566566485041,-74.0882635894189
35,2024-05-07 22:06:00,89.876,90.028,90.028,89.866,198661,1715090760,,,,,,,,,,,-0.8049199615347291,13.244014035574594,0.5777857142857121,94.9566566485041,-71.30181017951465
36,2024-05-07 22:07:00,89.972,89.93,90.014,89.888,136216,1715090820,,,,,,,,,,,0.08629829585071036,13.244014035574594,0.5777857142857121,94.9566566485041,-65.42752928876577
37,2024-05-07 22:08:00,89.94,90.122,90.122,89.94,155878,1715090880,,,,,,,,,,,2.2870918991296776,13.244014035574594,0.5777857142857121,94.9566566485041,-62.16935235694123
38,2024-05-07 22:09:00,90.169,89.933,90.176,89.933,170057,1715090940,,,,,,,,,,,2.982992396252854,13.244014035574594,0.5777857142857121,94.9566566485041,-49.59912394306251
39,2024-05-07 22:10:00,89.925,89.924,89.977,89.922,105940,1715091000,,,,,,,,,,,3.5941749257748725,8.870639154149671,0.5907142857142844,94.9566566485041,-49.841236052246074
40,2024-05-07 22:11:00,89.885,89.949,89.99,89.885,124895,1715091060,,,,,,,,,,,4.365390962159481,8.870639154149671,0.5907142857142844,94.9566566485041,-50.191409138574905
41,2024-05-07 22:12:00,90.063,89.939,90.063,89.841,117042,1715091120,,,,,,,,,,,5.0316420967495645,8.870639154149671,0.5907142857142844,94.9566566485041,-48.385811513296325
42,2024-05-07 22:13:00,90.079,89.928,90.079,89.874,108256,1715091180,,,,,,,,,,,5.594867614327676,8.870639154149671,0.5907142857142844,94.9566566485041,-47.44929888108542
43,2024-05-07 22:14:00,90.021,90.04,90.047,89.989,116763,1715091240,,,,,,,,,,,6.925102406934293,8.870639154149671,0.5907142857142844,94.9566566485041,-47.23180588174106
44,2024-05-07 22:15:00,90.037,90.073,90.073,89.984,151869,1715091300,,,,,,,,,,,9.339485613706515,6.132952044828386,0.591785714285713,94.9566566485041,-36.76208903629112
45,2024-05-07 22:16:00,90.017,90.045,90.065,89.971,90286,1715091360,,,,,,,,,,,11.289518264134522,6.132952044828386,0.591785714285713,94.9566566485041,-23.086786479603035
46,2024-05-07 22:17:00,90.021,89.898,90.151,89.854,195943,1715091420,,,,,,,,,,,11.809634989322419,6.132952044828386,0.591785714285713,94.9566566485041,-16.32519762136865
47,2024-05-07 22:18:00,89.843,89.973,89.973,89.813,124220,1715091480,,,,,,,,,,,12.939242545942648,6.132952044828386,0.591785714285713,94.9566566485041,-31.834482431689707
48,2024-05-07 22:19:00,89.979,89.857,89.981,89.835,124815,1715091540,,,,,,,,,,,12.986542922213786,6.132952044828386,0.591785714285713,94.9566566485041,-31.26270839534713
49,2024-05-07 22:20:00,89.786,89.678,89.786,89.666,142156,1715091600,,,,,,,,,,,11.532550451544864,1.0867499224350468,0.6077857142857133,94.9566566485041,-42.69969984422341
50,2024-05-07 22:21:00,89.663,89.352,89.663,89.352,242404,1715091660,,,,,,,,,,,8.189509291510745,1.0867499224350468,0.6077857142857133,94.9566566485041,-58.53086064497261
51,2024-05-07 22:22:00,89.299,89.299,89.299,89.014,401544,1715091720,,,,,,,,,,,7.281665547951874,1.0867499224350468,0.6077857142857133,94.9566566485041,-70.36816253030764
52,2024-05-07 22:23:00,89.313,89.557,89.557,89.313,219497,1715091780,,,,,,,,,,,8.353311831032514,1.0867499224350468,0.6077857142857133,94.9566566485041,-70.51051927055367
53,2024-05-07 22:24:00,89.535,89.371,89.535,89.371,174762,1715091840,,,,,,,,,,,8.26782504640898,1.0867499224350468,0.6077857142857133,94.9566566485041,-64.7412655775821
54,2024-05-07 22:25:00,89.427,89.522,89.533,89.427,138838,1715091900,,,,,,,,,,,9.555209017980431,-1.9104297888752342,0.6472857142857141,94.9566566485041,-64.88852834227339
55,2024-05-07 22:26:00,89.454,89.618,89.618,89.454,129810,1715091960,,,,,,,,,,,11.514727718112262,-1.9104297888752342,0.6472857142857141,94.9566566485041,-59.45079118330644
56,2024-05-07 22:27:00,89.607,89.562,89.634,89.557,105701,1715092020,,,,,,,,,,,13.20308145838657,-1.9104297888752342,0.6472857142857141,94.9566566485041,-47.853622899040865
57,2024-05-07 22:28:00,89.523,89.649,89.649,89.505,105238,1715092080,,,,,,,,,,,15.498063845872132,-1.9104297888752342,0.6472857142857141,94.9566566485041,-40.87738936331991
58,2024-05-07 22:29:00,89.614,89.732,89.732,89.614,162293,1715092140,,,,,,,,,,,18.293789453766095,-1.9104297888752342,0.6472857142857141,94.9566566485041,-23.847853043264156
59,2024-05-07 22:30:00,89.792,89.799,89.803,89.755,120589,1715092200,,,,,,,,,,,21.38874934200281,-2.776013916068507,0.6568571428571437,91.18834927821445,4.6828916671848875
60,2024-05-07 22:31:00,89.735,89.753,89.886,89.735,127820,1715092260,,,,,,,,,,,23.74415523221205,-2.776013916068507,0.6568571428571437,91.18834927821445,31.369168681079486
61,2024-05-07 22:32:00,89.775,89.831,89.871,89.775,72376,1715092320,,,,,,,,,,,26.533017044734642,-2.776013916068507,0.6568571428571437,91.18834927821445,38.37911052670001
62,2024-05-07 22:33:00,89.861,89.849,89.937,89.849,112111,1715092380,,,,,,,,,,,29.49726392031141,-2.776013916068507,0.6568571428571437,91.18834927821445,48.11563589266304
63,2024-05-07 22:34:00,89.873,89.929,89.929,89.837,86306,1715092440,,,,,,,,,,,33.22068436502455,-2.776013916068507,0.6568571428571437,91.18834927821445,53.28590996850646
64,2024-05-07 22:35:00,89.914,89.899,89.914,89.877,80389,1715092500,,,,,,,,,,,39.976942069726434,-2.8065569460578956,0.658214285714286,91.18834927821445,59.16392133470357
