,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-25 21:31:00,433.9,434.07,435.99,432.62,775064,1698240660,,,,,,,,,,,68.55433202242881,113.52943795810305,83.7372554288271,-31.694917047669318
1,2023-10-25 21:32:00,433.98,433.7,434.21,433.42,164525,1698240720,,,,,,,,,,,56.54782015327339,113.52943795810305,83.7372554288271,-59.370401955886216
2,2023-10-25 21:33:00,432.97,432.83,432.97,432.01,201132,1698240780,,,,,,,,,,,45.05574346524722,113.52943795810305,83.7372554288271,-67.92900738538275
3,2023-10-25 21:34:00,432.58,432.93,433.29,432.58,137241,1698240840,,,,,,,,,,,35.13266503086459,113.52943795810305,83.7372554288271,-72.36755491181559
4,2023-10-25 21:35:00,432.92,432.56,433.08,432.56,145806,1698240900,,,,,,,,,,,25.489096703696134,103.72700200775549,83.7372554288271,-74.34473852003117
5,2023-10-25 21:36:00,432.36,432.18,432.39,431.72,186790,1698240960,,,,,,,,,,,16.7490099898925,103.72700200775549,83.7372554288271,-75.77272952422412
6,2023-10-25 21:37:00,432.32,432.64,432.64,432.15,162510,1698241020,,,,,,,,,,,10.15934172871576,103.72700200775549,83.7372554288271,-76.68048324963489
7,2023-10-25 21:38:00,433.8,433.82,433.82,433.08,252738,1698241080,,,,,,,,,,,7.177274661381858,103.72700200775549,83.7372554288271,-76.85286002895087
8,2023-10-25 21:39:00,434.05,433.26,434.05,433.12,120014,1698241140,,,,,,,,,,,3.3548813803378437,103.72700200775549,83.7372554288271,-75.83791304366912
9,2023-10-25 21:40:00,433.5,433.07,433.51,432.81,120716,1698241200,,,,,,,,,,,-0.3495468215169808,95.67531470696821,83.7372554288271,-75.58314009790001
10,2023-10-25 21:41:00,433.1,431.87,433.1,431.77,223760,1698241260,,,,,,,,,,,-6.301864573939866,95.67531470696821,83.7372554288271,-75.55258389493018
11,2023-10-25 21:42:00,431.57,431.55,431.65,431.31,118138,1698241320,,,,,,,,,,,-11.267533426490957,95.67531470696821,83.7372554288271,-76.77492896809447
12,2023-10-25 21:43:00,431.2,432.23,432.43,431.2,155720,1698241380,,,,,,,,,,,-13.804052903685587,95.67531470696821,83.7372554288271,-77.42326830798196
13,2023-10-25 21:44:00,432.2,431.25,432.2,431.25,133244,1698241440,,,,,,,,,,,-18.050008403058712,95.67531470696821,83.7372554288271,-77.10452953679895
14,2023-10-25 21:45:00,431.21,431.01,431.36,431.01,100976,1698241500,,,,,,,,,,,-21.775641681343842,85.38288495407247,83.7372554288271,-77.78977779847612
15,2023-10-25 21:46:00,430.66,430.13,430.67,430.13,155232,1698241560,,,,,,,,,,,-24.924301596288473,85.38288495407247,83.7372554288271,-78.26597176500324
16,2023-10-25 21:47:00,430.18,430.14,430.45,429.93,241998,1698241620,,,,,,,,,,,-27.154221950995208,85.38288495407247,83.7372554288271,-78.57620168303943
17,2023-10-25 21:48:00,430.55,429.99,430.55,429.99,155436,1698241680,1.0,,,,,,,,,,-29.253934029536182,85.38288495407247,83.7372554288271,-78.61719492314806
18,2023-10-25 21:49:00,429.93,429.64,429.93,429.64,111131,1698241740,,,,,,,,,,,-31.065223515609503,85.38288495407247,83.7372554288271,-78.7618115919592
19,2023-10-25 21:50:00,429.72,429.7,429.96,429.51,120475,1698241800,,,,,,,,,,,-32.155844953152055,74.22763676382942,83.7372554288271,-78.90923054678704
20,2023-10-25 21:51:00,429.9,430.01,430.01,429.11,156200,1698241860,,,,,,,,,,,-31.71141558738597,74.22763676382942,83.7372554288271,-78.84853579456615
21,2023-10-25 21:52:00,430.12,429.2,430.12,429.2,144895,1698241920,,,,,,,,,,,-32.579624900226534,74.22763676382942,83.7372554288271,-78.13946663794081
22,2023-10-25 21:53:00,428.83,429.16,429.3,428.83,158113,1698241980,,,,,,,,,,,-32.7774951595987,74.22763676382942,83.7372554288271,-78.40412830003727
23,2023-10-25 21:54:00,428.92,429.6,429.6,428.89,115008,1698242040,,,,,,,,,,,-32.03202233108085,74.22763676382942,83.7372554288271,-78.33761683540925
24,2023-10-25 21:55:00,429.75,430.17,430.17,429.75,129229,1698242100,,,,,,,,,,,-30.226228813365665,64.97032216656595,83.7372554288271,-77.7716379693909
25,2023-10-25 21:56:00,430.02,430.81,430.81,430.02,190477,1698242160,,,,,,,,,,,-27.361201825076947,64.97032216656595,83.7372554288271,-76.48388961737732
26,2023-10-25 21:57:00,430.67,431.36,431.36,430.67,192506,1698242220,,,,,,,,,,,-23.715761020364262,64.97032216656595,83.7372554288271,-74.03168944510334
27,2023-10-25 21:58:00,431.51,431.2,431.59,430.92,131846,1698242280,,,,,,,,,,,-20.609262216158896,64.97032216656595,83.7372554288271,-69.78603313305587
28,2023-10-25 21:59:00,431.09,431.52,431.52,430.97,97130,1698242340,,,,,,,,,,,-17.164548237630328,64.97032216656595,83.7372554288271,-65.95316658729837
29,2023-10-25 22:00:00,431.87,431.81,431.92,431.74,178119,1698242400,,,,,,,,,,,-13.479430047753105,59.1624302625257,82.51911985099574,-59.830103677130026
30,2023-10-25 22:01:00,431.39,430.68,431.39,430.57,173713,1698242460,,,,,,,,,,,-12.038896732261037,59.1624302625257,82.51911985099574,-49.94301982451953
31,2023-10-25 22:02:00,430.46,430.53,430.72,430.15,99918,1698242520,,,,,,,,,,,-10.9150425941218,59.1624302625257,82.51911985099574,-55.68343832463546
32,2023-10-25 22:03:00,430.88,431.25,431.32,430.65,80492,1698242580,,,,,,,,,,,-8.577461275767519,59.1624302625257,82.51911985099574,-59.748524263963176
33,2023-10-25 22:04:00,431.48,431.82,432.18,431.48,103359,1698242640,,,,,,,,,,,-5.422821537147755,59.1624302625257,82.51911985099574,-55.19503994449022
