,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2023-12-19 22:31:00,49.383,49.362,50.239,49.059,2779220,1702996260,,,,,,,,,,,5.802367826024351,75.37402260501915,0.10600000000000064,95.65515723179098,-69.4733329364641
1,2023-12-19 22:32:00,49.365,49.317,49.385,49.224,429676,1702996320,,,,,,,,,,,4.810735636883123,75.37402260501915,0.10600000000000064,95.65515723179098,-68.87937705815015
2,2023-12-19 22:33:00,49.345,49.585,49.594,49.345,583634,1702996380,,,,,,,,,,,7.880551234083086,75.37402260501915,0.10600000000000064,95.65515723179098,-69.30602638735188
3,2023-12-19 22:34:00,49.644,49.465,49.652,49.465,478094,1702996440,,,,,,,,,,,8.964121482159143,75.37402260501915,0.10600000000000064,95.65515723179098,-61.301301435297546
4,2023-12-19 22:35:00,49.364,49.279,49.366,49.253,419359,1702996500,,,,,,,,,,,7.319684814869291,63.183861932389476,0.18414285714285786,95.65515723179098,-58.56533551646671
5,2023-12-19 22:36:00,49.252,49.337,49.337,49.195,372070,1702996560,,,,,,,,,,,6.765709804452143,63.183861932389476,0.18414285714285786,95.65515723179098,-64.45478365932405
6,2023-12-19 22:37:00,49.234,49.309,49.371,49.234,294796,1702996620,,,,,,,,,,,5.9422236316276695,63.183861932389476,0.18414285714285786,95.65515723179098,-65.40221086268117
7,2023-12-19 22:38:00,49.264,49.364,49.364,49.246,259722,1702996680,,,,,,,,,,,6.076277139915959,63.183861932389476,0.18414285714285786,95.65515723179098,-66.67618554103912
8,2023-12-19 22:39:00,49.318,49.427,49.427,49.318,214156,1702996740,,,,,,,,,,,7.177795873321799,63.183861932389476,0.18414285714285786,95.65515723179098,-65.53638429932813
9,2023-12-19 22:40:00,49.501,49.453,49.501,49.394,252666,1702996800,,,,,,,,,,,8.604264875193195,54.869491712891005,0.19828571428571504,95.65515723179098,-61.87711307148354
