,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-11-03 21:31:00,440.12,438.73,441.42,432.44,1676072,1699018260,,,,,,,,,,,5.061368697420491,79.42220452351481,96.20619612644197,-63.29421635030875
1,2023-11-03 21:32:00,437.92,438.77,438.77,437.92,163915,1699018320,,,,,,,,,,,17.210456037730424,79.42220452351481,96.20619612644197,-5.8796819731885765
2,2023-11-03 21:33:00,439.39,439.3,439.39,438.45,202508,1699018380,,,,,,,,,,,28.652086380159687,79.42220452351481,96.20619612644197,48.32554488804801
3,2023-11-03 21:34:00,439.7,441.62,441.77,439.7,406562,1699018440,,,,,,,,,,,40.950399501671015,79.42220452351481,96.20619612644197,62.92515586582668
4,2023-11-03 21:35:00,441.9,440.42,441.9,440.1,291237,1699018500,,,,,,,,,,,50.566462520537485,81.53698070571852,96.20619612644197,70.14811330544666
5,2023-11-03 21:36:00,440.45,441.81,441.81,440.32,227559,1699018560,,1.0,,,,,,,,,60.545990736540475,81.53698070571852,96.20619612644197,71.2164202878299
6,2023-11-03 21:37:00,442.58,441.64,442.58,441.4,334620,1699018620,,,,,,,,,,,68.57879026071952,81.53698070571852,96.20619612644197,72.59898242666188
7,2023-11-03 21:38:00,441.74,441.14,441.9,441.14,207991,1699018680,,,,,,,,,,,75.20207651152843,81.53698070571852,96.20619612644197,72.17094389076767
8,2023-11-03 21:39:00,441.14,440.17,441.14,439.83,243932,1699018740,,,,,,,,,,,80.0938718005636,81.53698070571852,96.20619612644197,70.95367025971584
9,2023-11-03 21:40:00,440.48,438.75,440.48,438.75,228176,1699018800,,,,,,,,,,,82.99032340606932,81.16521619494037,96.20619612644197,68.57663567010226
10,2023-11-03 21:41:00,438.78,439.72,439.72,438.78,220422,1699018860,,,,,,,,,,,86.45641819171475,81.16521619494037,96.20619612644197,64.23619164535818
11,2023-11-03 21:42:00,439.37,440.4,440.4,439.37,184200,1699018920,,,,,,,,,,,90.14000701342559,81.16521619494037,96.20619612644197,61.942006548253055
12,2023-11-03 21:43:00,440.66,439.83,440.66,439.79,193968,1699018980,,,,,,,,,,,92.7815046225923,81.16521619494037,96.20619612644197,61.06239704998256
13,2023-11-03 21:44:00,439.92,439.33,439.92,439.0,185722,1699019040,,,,,,,,,,,94.55935540733896,81.16521619494037,96.20619612644197,58.73529007394313
14,2023-11-03 21:45:00,439.5,439.91,439.92,439.29,116089,1699019100,,,,,,,,,,,96.62889283317959,81.97951744159047,96.20619612644197,55.29809534620149
15,2023-11-03 21:46:00,440.22,441.05,441.19,440.22,229843,1699019160,,,,,,,,,,,99.50798118202134,81.97951744159047,96.20619612644197,53.78922181581036
16,2023-11-03 21:47:00,440.81,441.06,441.2,440.7,134809,1699019220,,,,,,,,,,,101.9929863079144,81.97951744159047,96.20619612644197,55.16601753046402
17,2023-11-03 21:48:00,441.05,442.31,442.31,441.05,261741,1699019280,,,,,,,,,,,105.3447912736264,81.97951744159047,96.20619612644197,55.38672904934753
18,2023-11-03 21:49:00,442.08,442.61,442.64,442.08,236772,1699019340,,,,,,,,,,,108.47104415024306,81.97951744159047,96.20619612644197,57.70545161523564
19,2023-11-03 21:50:00,442.03,442.11,442.29,441.57,172960,1699019400,,,,,,,,,,,110.66524032621953,84.81647336800756,96.20619612644197,58.87405834873208
20,2023-11-03 21:51:00,442.04,441.52,442.07,441.52,135161,1699019460,,,,,,,,,,,111.93800496284929,84.81647336800756,96.20619612644197,57.998780632616835
21,2023-11-03 21:52:00,442.05,442.03,442.25,441.87,110270,1699019520,,,,,,,,,,,113.46869939382772,84.81647336800756,96.20619612644197,55.55889620422373
22,2023-11-03 21:53:00,442.12,442.18,442.59,442.05,141847,1699019580,,,,,,,,,,,114.87555394036602,84.81647336800756,96.20619612644197,54.463632231455186
23,2023-11-03 21:54:00,442.08,441.98,442.21,441.98,125503,1699019640,,,,,,,,,,,115.8281530927753,84.81647336800756,96.20619612644197,53.490821784766815
24,2023-11-03 21:55:00,442.04,442.08,442.17,442.03,100150,1699019700,,,,,,,,,,,116.67071624675026,87.31371414035104,96.20619612644197,51.735731832839264
25,2023-11-03 21:56:00,442.35,442.5,442.68,442.08,149187,1699019760,,,,,,,,,,,117.69116483120413,87.31371414035104,96.20619612644197,50.214178346951016
26,2023-11-03 21:57:00,442.43,442.83,442.95,442.38,206386,1699019820,,,,,,,,,,,118.5577388778839,87.31371414035104,96.20619612644197,49.645470216678206
27,2023-11-03 21:58:00,443.09,442.8,443.09,442.49,167201,1699019880,,,,,,,,,,,119.06516401468025,87.31371414035104,96.20619612644197,48.83273831400252
28,2023-11-03 21:59:00,442.82,442.24,442.82,442.21,120522,1699019940,,,,,,,,,,,118.87872314964775,87.31371414035104,96.20619612644197,47.211497230010885
29,2023-11-03 22:00:00,442.07,441.73,442.2,441.73,133291,1699020000,,,,,,,,,,,118.12415176113711,88.77759153019932,96.96686268858716,43.79312258770916
30,2023-11-03 22:01:00,442.51,441.39,442.69,441.39,220198,1699020060,,,,,,,,,,,117.02974719472223,88.77759153019932,96.96686268858716,39.012111769197205
31,2023-11-03 22:02:00,441.27,441.86,441.86,441.03,234370,1699020120,,,,,,,,,,,116.41369672598864,88.77759153019932,96.96686268858716,33.680560553706606
32,2023-11-03 22:03:00,441.94,441.33,441.94,441.11,108227,1699020180,,,,,,,,,,,115.26817709081061,88.77759153019932,96.96686268858716,31.522921045828603
33,2023-11-03 22:04:00,440.83,440.9,440.9,440.37,125963,1699020240,,,,,,,,,,,113.7506364148474,88.77759153019932,96.96686268858716,27.176888561457336
34,2023-11-03 22:05:00,441.01,440.52,441.01,440.52,93600,1699020300,,,,,,,,,,,111.95414442703824,88.91145947920663,96.96686268858716,21.655083119716224
35,2023-11-03 22:06:00,440.95,440.99,440.99,440.81,124882,1699020360,,,,,,,,,,,110.72964506183763,88.91145947920663,96.96686268858716,15.532125098299776
36,2023-11-03 22:07:00,441.11,440.71,441.22,440.67,88027,1699020420,,,,,,,,,,,109.29979858901916,88.91145947920663,96.96686268858716,13.842944370186965
37,2023-11-03 22:08:00,440.53,440.88,440.97,440.32,95583,1699020480,,,,,,,,,,,108.12290653889693,88.91145947920663,96.96686268858716,10.952297875897782
