,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2023-12-11 22:31:00,47.45,47.033,47.774,47.033,1769192,1702305060,,,,,,,,,,,50.89198902969865,59.88818257279982,0.05614285714285673,103.59823370590865,15.958005013331249
1,2023-12-11 22:32:00,47.004,46.986,47.059,46.978,363370,1702305120,,,,,,,,,,,42.2020397599664,59.88818257279982,0.05614285714285673,103.59823370590865,-57.57601581903808
2,2023-12-11 22:33:00,46.951,46.733,46.951,46.733,356494,1702305180,,,,,,,,,,,34.25695908483817,59.88818257279982,0.05614285714285673,103.59823370590865,-69.73097552593566
3,2023-12-11 22:34:00,46.801,46.871,46.9,46.801,351449,1702305240,,,,,,,,,,,29.717119293877545,59.88818257279982,0.05614285714285673,103.59823370590865,-74.10710941838991
4,2023-12-11 22:35:00,46.89,46.91,47.083,46.89,380909,1702305300,1.0,,,,,,,,,,26.405234256954103,50.160304366690355,0.12764285714285709,103.59823370590865,-72.92949098371527
5,2023-12-11 22:36:00,46.883,46.736,46.903,46.736,296489,1702305360,,,,,,,,,,,20.28406177641105,50.160304366690355,0.12764285714285709,103.59823370590865,-70.50017416818399
6,2023-12-11 22:37:00,46.704,46.65,46.704,46.616,323569,1702305420,,,,,,,,,,,15.369015307673706,50.160304366690355,0.12764285714285709,103.59823370590865,-74.35724562219191
7,2023-12-11 22:38:00,46.685,46.689,46.719,46.655,233454,1702305480,,,,,,,,,,,11.675844758287184,50.160304366690355,0.12764285714285709,103.59823370590865,-75.61430407654389
8,2023-12-11 22:39:00,46.749,46.916,46.916,46.749,274929,1702305540,,,,,,,,,,,12.181113760462296,50.160304366690355,0.12764285714285709,103.59823370590865,-75.55368034843576
9,2023-12-11 22:40:00,46.947,46.979,46.979,46.884,306999,1702305600,,,,,,,,,,,13.721985628246117,44.28022432629825,0.15107142857142872,103.59823370590865,-67.75866367893062
10,2023-12-11 22:41:00,46.969,46.879,47.023,46.879,245783,1702305660,,,,,,,,,,,13.492235279866307,44.28022432629825,0.15107142857142872,103.59823370590865,-45.874374992651695
11,2023-12-11 22:42:00,46.931,47.009,47.045,46.931,258190,1702305720,,,,,,,,,,,15.478533550735108,44.28022432629825,0.15107142857142872,103.59823370590865,-35.89589163829858
12,2023-12-11 22:43:00,46.96,46.916,46.986,46.916,172072,1702305780,,,,,,,,,,,15.756031167663835,44.28022432629825,0.15107142857142872,103.59823370590865,18.09528720222304
13,2023-12-11 22:44:00,46.852,46.761,46.858,46.761,270130,1702305840,,,,,,,,,,,13.484826389413783,44.28022432629825,0.15107142857142872,103.59823370590865,21.06408666361538
14,2023-12-11 22:45:00,46.747,46.764,46.794,46.703,186948,1702305900,,,,,,,,,,,11.551584266716418,35.552277650506454,0.16364285714285742,103.59823370590865,-30.155140733982975
15,2023-12-11 22:46:00,46.782,46.779,46.827,46.774,155849,1702305960,,,,,,,,,,,10.12053136828915,35.552277650506454,0.16364285714285742,103.59823370590865,-49.41977538880035
16,2023-12-11 22:47:00,46.758,46.905,46.912,46.758,220544,1702306020,,,,,,,,,,,10.970952440733072,35.552277650506454,0.16364285714285742,103.59823370590865,-55.13335368608658
17,2023-12-11 22:48:00,46.866,46.98,46.98,46.866,215422,1702306080,,,,,,,,,,,13.011689370474258,35.552277650506454,0.16364285714285742,103.59823370590865,-37.15790275773695
18,2023-12-11 22:49:00,47.004,46.957,47.004,46.957,155997,1702306140,,,,,,,,,,,14.491691071408837,35.552277650506454,0.16364285714285742,103.59823370590865,11.043934279819405
19,2023-12-11 22:50:00,46.993,46.986,47.034,46.978,164569,1702306200,,,,,,,,,,,16.326009427950822,31.51184725852633,0.17542857142857113,103.59823370590865,32.717652991088165
20,2023-12-11 22:51:00,46.989,46.956,47.043,46.956,189262,1702306260,,,,,,,,,,,17.498245274544878,31.51184725852633,0.17542857142857113,103.59823370590865,47.73065606664815
21,2023-12-11 22:52:00,46.959,46.89,46.97,46.864,151464,1702306320,,,,,,,,,,,17.48288184181343,31.51184725852633,0.17542857142857113,103.59823370590865,49.26136851432015
22,2023-12-11 22:53:00,46.853,46.858,46.869,46.818,126301,1702306380,,,,,,,,,,,16.968845438923303,31.51184725852633,0.17542857142857113,103.59823370590865,36.70373314673238
23,2023-12-11 22:54:00,46.848,46.917,46.944,46.848,139839,1702306440,,,,,,,,,,,17.512235431978674,31.51184725852633,0.17542857142857113,103.59823370590865,15.059436821745884
24,2023-12-11 22:55:00,46.861,46.779,46.862,46.779,141701,1702306500,,,,,,,,,,,15.745791261238217,24.57790320044805,0.19007142857142764,103.59823370590865,19.053871038107722
25,2023-12-11 22:56:00,46.789,46.819,46.834,46.782,209813,1702306560,,,,,,,,,,,14.859742799042323,24.57790320044805,0.19007142857142764,103.59823370590865,-26.348866170616603
26,2023-12-11 22:57:00,46.773,46.833,46.842,46.773,150976,1702306620,,,,,,,,,,,14.330814648863914,24.57790320044805,0.19007142857142764,103.59823370590865,-37.4144824823534
27,2023-12-11 22:58:00,46.813,46.768,46.813,46.742,160248,1702306680,,,,,,,,,,,12.816921546760405,24.57790320044805,0.19007142857142764,103.59823370590865,-39.92193205390423
28,2023-12-11 22:59:00,46.757,46.791,46.816,46.757,100087,1702306740,,,,,,,,,,,11.879108133790162,24.57790320044805,0.19007142857142764,103.59823370590865,-52.330296029461664
29,2023-12-11 23:00:00,46.814,46.842,46.876,46.814,124812,1702306800,,,,,,,,,,,11.918219083957297,19.530715993078815,0.19742857142857062,98.92778666039709,-54.95954381248865
30,2023-12-11 23:01:00,46.782,46.832,46.832,46.741,170073,1702306860,,,,,,,,,,,11.821023292125872,19.530715993078815,0.19742857142857062,98.92778666039709,-49.04071201641929
31,2023-12-11 23:02:00,46.811,46.774,46.82,46.751,132836,1702306920,,,,,,,,,,,10.809512720440317,19.530715993078815,0.19742857142857062,98.92778666039709,-45.69678140373716
32,2023-12-11 23:03:00,46.737,46.752,46.77,46.737,134695,1702306980,,,,,,,,,,,9.577895191503103,19.530715993078815,0.19742857142857062,98.92778666039709,-52.95506262760574
33,2023-12-11 23:04:00,46.729,46.683,46.729,46.662,200285,1702307040,,,,,,,,,,,7.375903366749327,19.530715993078815,0.19742857142857062,98.92778666039709,-58.89475506675745
34,2023-12-11 23:05:00,46.66,46.712,46.712,46.647,155647,1702307100,,,,,,,,,,,5.929259818181322,12.988530020320667,0.20792857142857102,98.92778666039709,-66.9080291786943
35,2023-12-11 23:06:00,46.651,46.732,46.732,46.651,151644,1702307160,,,,,,,,,,,5.009636422284743,12.988530020320667,0.20792857142857102,98.92778666039709,-68.7887011873932
36,2023-12-11 23:07:00,46.742,46.814,46.814,46.73,150016,1702307220,,,,,,,,,,,5.584089533407905,12.988530020320667,0.20792857142857102,98.92778666039709,-68.6879326979609
37,2023-12-11 23:08:00,46.798,46.724,46.798,46.724,88771,1702307280,,,,,,,,,,,4.650357420745074,12.988530020320667,0.20792857142857102,98.92778666039709,-62.32455740522656
38,2023-12-11 23:09:00,46.71,46.719,46.719,46.696,90023,1702307340,,,,,,,,,,,3.7752377736905416,12.988530020320667,0.20792857142857102,98.92778666039709,-64.98282947492172
39,2023-12-11 23:10:00,46.694,46.734,46.777,46.692,96359,1702307400,,,,,,,,,,,3.2832175035135904,7.631755567706904,0.2155714285714281,98.92778666039709,-66.6779394606941
40,2023-12-11 23:11:00,46.739,46.72,46.739,46.7,82898,1702307460,,,,,,,,,,,2.654260211053014,7.631755567706904,0.2155714285714281,98.92778666039709,-66.45492289630181
41,2023-12-11 23:12:00,46.744,46.795,46.825,46.733,143862,1702307520,,,,,,,,,,,3.3722536400317935,7.631755567706904,0.2155714285714281,98.92778666039709,-67.14530390991945
42,2023-12-11 23:13:00,46.811,46.796,46.824,46.784,119349,1702307580,,,,,,,,,,,4.0679222751240545,7.631755567706904,0.2155714285714281,98.92778666039709,-60.448671944544
43,2023-12-11 23:14:00,46.779,46.784,46.794,46.767,100144,1702307640,,,,,,,,,,,4.526889324730753,7.631755567706904,0.2155714285714281,98.92778666039709,-52.9958783487346
44,2023-12-11 23:15:00,46.869,46.751,46.869,46.751,152545,1702307700,,,,,,,,,,,4.4264429439097555,3.257340073912019,0.22471428571428526,98.92778666039709,-48.4079467028468
45,2023-12-11 23:16:00,46.729,46.72,46.729,46.706,101609,1702307760,,,,,,,,,,,6.399111716255504,3.257340073912019,0.22471428571428526,98.92778666039709,-51.862702607482234
46,2023-12-11 23:17:00,46.704,46.68,46.704,46.674,256101,1702307820,,,,,,,,,,,6.55113582188352,3.257340073912019,0.22471428571428526,98.92778666039709,-58.50961947114522
47,2023-12-11 23:18:00,46.673,46.367,46.673,46.367,627517,1702307880,,,,,,,,,,,4.096276816482835,3.257340073912019,0.22471428571428526,98.92778666039709,-65.71715998848866
