,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-29 22:31:00,61.191,60.968,61.729,60.968,1241038,760776704.0,1706538660,,,,,,,,,,,3.4197681520303576,35.072444403910865,0.09214285714285708,46.16543618727988,-63.3379561608272
1,2024-01-29 22:32:00,60.896,61.006,61.006,60.893,223451,136291392.0,1706538720,,,,,,,,,,,3.7373818275620607,35.072444403910865,0.09214285714285708,46.16543618727988,-67.93153589696517
2,2024-01-29 22:33:00,61.142,61.033,61.218,61.033,269911,165143168.0,1706538780,,,,,,,,,,,4.6733629595634625,35.072444403910865,0.09214285714285708,46.16543618727988,-68.10215983848597
3,2024-01-29 22:34:00,61.092,61.128,61.145,61.092,149484,91457472.0,1706538840,,,,,,,,,,,7.703370028532078,35.072444403910865,0.09214285714285708,46.16543618727988,-66.29238271937942
4,2024-01-29 22:35:00,61.194,61.219,61.221,61.194,183829,112615936.0,1706538900,,,,,,,,,,,12.503347362534022,36.83481869042792,0.14264285714285713,46.16543618727988,-54.121137437154665
5,2024-01-29 22:36:00,61.219,61.198,61.325,61.198,250845,153824512.0,1706538960,,,,,,,,,,,16.326804879752423,36.83481869042792,0.14264285714285713,46.16543618727988,-3.517075707298322
6,2024-01-29 22:37:00,61.194,61.304,61.304,61.194,144686,88711296.0,1706539020,,,,,,,,,,,22.15749638671158,36.83481869042792,0.14264285714285713,46.16543618727988,31.92349404959657
7,2024-01-29 22:38:00,61.339,61.349,61.386,61.339,238099,146207616.0,1706539080,,,,,,,,,,,28.380635035303847,36.83481869042792,0.14264285714285713,46.16543618727988,61.723373599853204
8,2024-01-29 22:39:00,61.258,61.309,61.351,61.258,184658,113309568.0,1706539140,,,,,,,,,,,33.01019861418967,36.83481869042792,0.14264285714285713,46.16543618727988,70.99901833759756
9,2024-01-29 22:40:00,61.386,61.347,61.429,61.343,154776,95092224.0,1706539200,,,,,,,,,,,37.9823596132897,40.82255312564941,0.14957142857142866,46.16543618727988,72.33059657846677
10,2024-01-29 22:41:00,61.381,61.439,61.439,61.369,153889,94552576.0,1706539260,,,,,,,,,,,44.47805503415308,40.82255312564941,0.14957142857142866,46.16543618727988,73.86524174992759
