,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-09-07 21:31:00,455.17,454.81,465.0,453.25,3494533,1694093460,,,,,,,,,,,58.36925088241706,86.2870484241309,8.414914121040503,61.86445566851819
1,2023-09-07 21:32:00,454.13,455.88,455.88,454.13,432241,1694093520,,,,,,,,,,,50.69946937751914,86.2870484241309,8.414914121040503,-14.654288351192527
2,2023-09-07 21:33:00,455.5,453.42,455.5,453.36,517565,1694093580,,,,,,,,,,,41.185145168834225,86.2870484241309,8.414914121040503,-53.597927703395214
3,2023-09-07 21:34:00,454.31,454.76,454.89,453.99,328792,1694093640,,,,,,,,,,,34.175070212077856,86.2870484241309,8.414914121040503,-68.85711053830327
4,2023-09-07 21:35:00,455.3,453.98,455.3,453.32,434261,1694093700,,,,,,,,,,,27.106868262558294,73.66296392082918,8.414914121040503,-72.08910761707797
5,2023-09-07 21:36:00,454.62,457.42,457.42,454.62,564112,1694093760,,,,,,,,,,,24.587262438395427,73.66296392082918,8.414914121040503,-74.4876482454152
6,2023-09-07 21:37:00,457.58,458.1,458.1,457.43,417605,1694093820,,,,,,,,,,,23.127775781874504,73.66296392082918,8.414914121040503,-72.21569434866727
7,2023-09-07 21:38:00,458.17,458.4,458.84,458.17,338930,1694093880,,,,,,,,,,,22.20235288189056,73.66296392082918,8.414914121040503,-68.88404690775806
8,2023-09-07 21:39:00,458.55,456.92,458.55,456.92,289670,1694093940,,,,,,,,,,,19.81882904377146,73.66296392082918,8.414914121040503,-64.83101556586935
9,2023-09-07 21:40:00,458.39,458.14,458.69,458.14,274211,1694094000,,1.0,,,,,,,,,19.073468044373172,66.6488878680241,8.414914121040503,-65.33184831706865
10,2023-09-07 21:41:00,458.3,459.05,459.3,458.2,328725,1694094060,,,,,,,,,,,19.45228562581002,66.6488878680241,8.414914121040503,-61.809541884968965
11,2023-09-07 21:42:00,459.06,459.2,459.47,458.68,263574,1694094120,,,,,,,,,,,20.005518588192373,66.6488878680241,8.414914121040503,-54.21223593300673
12,2023-09-07 21:43:00,458.91,459.02,459.56,458.67,242821,1694094180,,,,,,,,,,,20.35327910823817,66.6488878680241,8.414914121040503,-45.33151008722617
13,2023-09-07 21:44:00,458.11,458.8,458.91,458.11,246063,1694094240,,,,,,,,,,,20.47247031592083,66.6488878680241,8.414914121040503,-38.249973620567715
14,2023-09-07 21:45:00,458.6,459.88,460.18,458.44,329547,1694094300,,,,,,,,,,,21.799682737190963,62.15551797387627,8.414914121040503,-34.23623993514444
15,2023-09-07 21:46:00,459.95,458.36,459.95,458.36,182123,1694094360,,,,,,,,,,,21.374176700837097,62.15551797387627,8.414914121040503,-16.2725078523078
16,2023-09-07 21:47:00,458.23,458.87,458.87,458.23,206882,1694094420,,,,,,,,,,,21.592122430645077,62.15551797387627,8.414914121040503,-25.373734067150963
17,2023-09-07 21:48:00,458.91,457.56,458.91,457.56,160388,1694094480,,,,,,,,,,,20.404000001104976,62.15551797387627,8.414914121040503,-23.57898064906013
18,2023-09-07 21:49:00,457.92,458.04,458.41,457.92,142818,1694094540,,,,,,,,,,,19.909096192980314,62.15551797387627,8.414914121040503,-38.105751099541344
19,2023-09-07 21:50:00,458.1,457.54,458.1,457.54,105245,1694094600,,,,,,,,,,,18.96704536131513,55.7094672325657,8.414914121040503,-40.590268293905616
20,2023-09-07 21:51:00,457.75,457.22,458.83,457.22,225015,1694094660,,,,,,,,,,,17.822702960328158,55.7094672325657,8.414914121040503,-46.07874375791411
21,2023-09-07 21:52:00,457.64,458.55,458.61,457.34,217619,1694094720,,,,,,,,,,,18.292843058349803,55.7094672325657,8.414914121040503,-51.05069753861353
22,2023-09-07 21:53:00,458.07,457.49,458.07,457.27,167694,1694094780,,,,,,,,,,,17.602756887697637,55.7094672325657,8.414914121040503,-43.54742968074042
23,2023-09-07 21:54:00,457.3,456.32,457.3,456.13,195678,1694094840,,,,,,,,,,,15.758673312276471,55.7094672325657,8.414914121040503,-46.996968330263904
24,2023-09-07 21:55:00,456.29,455.72,456.38,455.72,213883,1694094900,,,,,,,,,,,13.50759016956708,48.07150518791842,8.414914121040503,-56.24057757879956
25,2023-09-07 21:56:00,455.87,456.42,456.46,455.87,142404,1694094960,,,,,,,,,,,12.310023338988898,48.07150518791842,8.414914121040503,-62.77265005845066
