,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-11-22 22:31:00,498.44,496.1,506.9,491.44,4955047,1700663460,,,,,,,,,,,39.299817700545006,91.90888230813914,61.40161653163841,64.03270454825766
1,2023-11-22 22:32:00,496.45,499.19,499.19,496.45,671232,1700663520,,,,,,,,,,,46.08627458059934,91.90888230813914,61.40161653163841,67.49263585045215
2,2023-11-22 22:33:00,499.08,498.9,499.22,497.95,625882,1700663580,,,,,,,,,,,51.95727785093936,91.90888230813914,61.40161653163841,71.3979665218286
3,2023-11-22 22:34:00,497.84,497.18,497.84,496.42,486776,1700663640,,1.0,,,,,,,,,56.1614281189845,91.90888230813914,61.40161653163841,72.51503838909422
4,2023-11-22 22:35:00,497.58,500.49,500.49,497.58,577693,1700663700,,,,,,,,,,,61.823762532722654,91.66512988937234,61.40161653163841,71.4835806668002
5,2023-11-22 22:36:00,501.2,501.59,501.79,501.0,783240,1700663760,,,,,,,,,,,67.47919217511306,91.66512988937234,61.40161653163841,72.60764028986378
6,2023-11-22 22:37:00,501.8,501.88,502.73,501.58,726787,1700663820,,,,,,,,,,,72.64305679119272,91.66512988937234,61.40161653163841,73.36844103419133
7,2023-11-22 22:38:00,501.86,500.55,501.96,500.55,499464,1700663880,,,,,,,,,,,76.40886169471325,91.66512988937234,61.40161653163841,73.474734721522
8,2023-11-22 22:39:00,500.54,498.6,501.09,498.6,558287,1700663940,,,,,,,,,,,78.55800045588052,91.66512988937234,61.40161653163841,72.3232642880036
9,2023-11-22 22:40:00,496.96,497.59,497.84,496.96,517860,1700664000,,,,,,,,,,,79.81440767477534,89.69527102161541,61.40161653163841,69.7223653714428
10,2023-11-22 22:41:00,497.99,495.35,497.99,495.35,575240,1700664060,,,,,,,,,,,79.55182676013752,89.69527102161541,61.40161653163841,66.30019824015795
11,2023-11-22 22:42:00,496.52,497.18,497.46,496.52,344030,1700664120,,,,,,,,,,,80.32551828933369,89.69527102161541,61.40161653163841,60.129474530653994
