,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-14 21:31:00,129.96,129.894,131.65,128.63,19020216,1718371860,,,,,,,,,,,64.916211686156,98.57485748645621,0.2908571428571451,93.3370528414309,55.33357177865578
1,2024-06-14 21:32:00,129.71,129.62,129.922,129.62,1874548,1718371920,,,,,,,,,,,59.441286513776745,98.57485748645621,0.2908571428571451,93.3370528414309,13.469856615399733
2,2024-06-14 21:33:00,129.62,129.095,129.62,129.095,1938472,1718371980,,,,,,,,,,,51.231234426497394,98.57485748645621,0.2908571428571451,93.3370528414309,-36.830517300993996
3,2024-06-14 21:34:00,128.57,128.43,128.82,128.43,2917030,1718372040,,,,,,,,,,,40.97750026980799,98.57485748645621,0.2908571428571451,93.3370528414309,-61.30014290824191
4,2024-06-14 21:35:00,128.62,129.21,129.25,128.62,1739278,1718372100,,,,,,,,,,,36.492635878036324,90.15233704650026,0.5087857142857156,93.3370528414309,-71.15202389082592
5,2024-06-14 21:36:00,129.185,128.88,129.185,128.68,1434790,1718372160,1.0,,,,,,,,,,30.57269950472744,90.15233704650026,0.5087857142857156,93.3370528414309,-71.52351482145188
6,2024-06-14 21:37:00,128.81,129.03,129.03,128.75,1139034,1718372220,,,,,,,,,,,26.23227944078279,90.15233704650026,0.5087857142857156,93.3370528414309,-73.16953312309141
7,2024-06-14 21:38:00,129.07,129.01,129.08,129.01,863240,1718372280,,,,,,,,,,,22.298816569069743,90.15233704650026,0.5087857142857156,93.3370528414309,-73.4545588012259
8,2024-06-14 21:39:00,129.09,129.29,129.379,129.09,1094412,1718372340,,,,,,,,,,,20.515118464241667,90.15233704650026,0.5087857142857156,93.3370528414309,-73.64111069922376
9,2024-06-14 21:40:00,129.135,129.049,129.145,128.97,1144440,1718372400,,,,,,,,,,,17.558477705961636,81.92191606136137,0.5257857142857135,93.3370528414309,-72.3409653431145
10,2024-06-14 21:41:00,129.118,128.69,129.118,128.69,979376,1718372460,,,,,,,,,,,12.859604809372343,81.92191606136137,0.5257857142857135,93.3370528414309,-72.53240947783607
11,2024-06-14 21:42:00,128.685,128.85,128.92,128.685,979376,1718372520,,,,,,,,,,,9.694717866678587,81.92191606136137,0.5257857142857135,93.3370528414309,-74.29442983453427
12,2024-06-14 21:43:00,128.89,128.825,128.99,128.825,787688,1718372580,,,,,,,,,,,6.804254873160829,81.92191606136137,0.5257857142857135,93.3370528414309,-74.5952929261939
13,2024-06-14 21:44:00,128.94,129.03,129.09,128.94,670404,1718372640,,,,,,,,,,,5.527320842573587,81.92191606136137,0.5257857142857135,93.3370528414309,-74.83641474757519
14,2024-06-14 21:45:00,129.02,128.86,129.02,128.827,630088,1718372700,,,,,,,,,,,3.4642475803275516,73.75877805793829,0.5356428571428568,93.3370528414309,-73.94752371373269
15,2024-06-14 21:46:00,128.84,129.248,129.248,128.82,1191424,1718372760,,,,,,,,,,,4.013865696990834,73.75877805793829,0.5356428571428568,93.3370528414309,-74.09608550767157
16,2024-06-14 21:47:00,129.02,129.275,129.275,129.02,900264,1718372820,,,,,,,,,,,4.74795864142736,73.75877805793829,0.5356428571428568,93.3370528414309,-71.7288378487918
17,2024-06-14 21:48:00,129.535,129.242,129.535,129.15,1093692,1718372880,,,,,,,,,,,5.287106070367756,73.75877805793829,0.5356428571428568,93.3370528414309,-69.23627047856019
18,2024-06-14 21:49:00,129.31,129.39,129.51,129.31,923804,1718372940,,,,,,,,,,,6.723741327519264,73.75877805793829,0.5356428571428568,93.3370528414309,-67.29492160516698
19,2024-06-14 21:50:00,129.4,129.68,129.718,129.4,864492,1718373000,,,,,,,,,,,9.799019169367341,70.0146557449491,0.5827857142857137,93.3370528414309,-63.41581722108489
20,2024-06-14 21:51:00,129.745,129.91,129.915,129.745,1339704,1718373060,,,,,,,,,,,13.97198881715444,70.0146557449491,0.5827857142857137,93.3370528414309,-52.679531779088045
21,2024-06-14 21:52:00,129.895,130.07,130.07,129.895,2249180,1718373120,,,,,,,,,,,18.698910556450713,70.0146557449491,0.5827857142857137,93.3370528414309,-27.370191069337526
22,2024-06-14 21:53:00,130.42,130.716,130.716,130.42,2468268,1718373180,,,,,,,,,,,26.793933822307082,70.0146557449491,0.5827857142857137,93.3370528414309,12.927233134127238
23,2024-06-14 21:54:00,130.65,130.84,130.84,130.63,1408708,1718373240,,,,,,,,,,,34.77799816549471,70.0146557449491,0.5827857142857137,93.3370528414309,58.09689326448566
24,2024-06-14 21:55:00,130.9,130.82,130.9,130.765,1612176,1718373300,,,,,,,,,,,41.79237709465913,71.59608710314393,0.6559999999999998,93.3370528414309,68.82197927335984
25,2024-06-14 21:56:00,130.889,130.96,131.08,130.889,2125708,1718373360,,1.0,,,,,,,,,48.87773717130443,71.59608710314393,0.6559999999999998,93.3370528414309,71.90695795072347
26,2024-06-14 21:57:00,130.92,130.86,131.02,130.86,1390620,1718373420,,,,,,,,,,,54.58833225464579,71.59608710314393,0.6559999999999998,93.3370528414309,73.76802855799008
