,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-25 21:31:00,470.0,468.23,478.68,467.58,2740224,1692970260,,,,,,,,,,,26.637297172551254,2.1775769638911413,36.3210948604183,73.67215217239993
1,2023-08-25 21:32:00,468.38,465.82,468.78,465.82,494436,1692970320,,,,,,,,,,,22.61239523132351,2.1775769638911413,36.3210948604183,61.22355509971613
2,2023-08-25 21:33:00,465.47,465.3,465.47,464.12,861254,1692970380,,,,,,,,,,,20.554598943665958,2.1775769638911413,36.3210948604183,-32.00471379364613
3,2023-08-25 21:34:00,466.21,466.25,466.25,465.38,401730,1692970440,,,,,,,,,,,19.953642992968327,2.1775769638911413,36.3210948604183,-48.39684483836879
4,2023-08-25 21:35:00,465.94,465.14,465.94,464.9,547145,1692970500,,,,,,,,,,,17.949519337339353,-0.7057716999905352,36.3210948604183,-28.37081823238711
5,2023-08-25 21:36:00,465.4,464.42,465.86,464.42,524809,1692970560,,,,,,,,,,,15.210009897461667,-0.7057716999905352,36.3210948604183,-49.38908108800534
6,2023-08-25 21:37:00,463.69,463.88,463.88,462.83,646759,1692970620,,,,,,,,,,,13.637413108626507,-0.7057716999905352,36.3210948604183,-65.77579866461991
7,2023-08-25 21:38:00,464.42,465.51,465.68,464.42,555778,1692970680,,,,,,,,,,,14.201708325740537,-0.7057716999905352,36.3210948604183,-66.118930183558
8,2023-08-25 21:39:00,465.11,464.39,465.89,464.39,355554,1692970740,1.0,,,,,,,,,,13.35486428634999,-0.7057716999905352,36.3210948604183,-36.84562787924324
9,2023-08-25 21:40:00,465.14,467.55,467.55,465.14,435135,1692970800,,,,,,,,,,,16.41172224871683,-0.5617210020973573,36.3210948604183,-37.29224274356561
10,2023-08-25 21:41:00,468.06,469.15,470.88,468.06,700617,1692970860,,,,,,,,,,,21.063193443458225,-0.5617210020973573,36.3210948604183,65.95826974252176
11,2023-08-25 21:42:00,469.41,471.23,471.23,469.41,475499,1692970920,,,,,,,,,,,27.706700992706033,-0.5617210020973573,36.3210948604183,79.90738119945236
12,2023-08-25 21:43:00,471.27,472.58,474.38,471.27,617822,1692970980,,,,,,,,,,,35.23409512989739,-0.5617210020973573,36.3210948604183,83.75629473293074
13,2023-08-25 21:44:00,472.06,471.46,472.06,471.46,375272,1692971040,,,,,,,,,,,40.557654111682126,-0.5617210020973573,36.3210948604183,85.05098399627126
14,2023-08-25 21:45:00,472.25,472.43,472.47,472.22,244174,1692971100,,1.0,,,,,,,,1.0,46.42637602269296,3.1701901602611144,36.3210948604183,84.87182431185165
15,2023-08-25 21:46:00,472.33,471.53,472.33,470.89,419336,1692971160,,,,,,,,,,,50.51636226280133,3.1701901602611144,36.3210948604183,84.77811156787982
16,2023-08-25 21:47:00,471.31,470.78,472.07,470.78,184716,1692971220,,,,,,,,,,,53.194320036837134,3.1701901602611144,36.3210948604183,84.09794656111825
17,2023-08-25 21:48:00,471.43,471.57,472.11,471.43,178884,1692971280,,,,,,,,,,,56.46616403213637,3.1701901602611144,36.3210948604183,83.0029749851297
18,2023-08-25 21:49:00,471.59,472.34,472.34,471.42,252554,1692971340,,,,,,,,,,,60.23884453851901,3.1701901602611144,36.3210948604183,82.31128888171699
19,2023-08-25 21:50:00,472.39,473.1,473.19,471.89,319168,1692971400,,,,,,,,,,,64.44057564968426,7.052176414084329,36.3210948604183,81.9596834475047
20,2023-08-25 21:51:00,473.03,473.38,473.51,472.26,303161,1692971460,,,,,,,,,,,68.43993484937535,7.052176414084329,36.3210948604183,81.79739783580139
21,2023-08-25 21:52:00,473.41,473.63,473.63,473.17,215280,1692971520,,,,,,,,,,,72.2169096330831,7.052176414084329,36.3210948604183,81.50862805175173
22,2023-08-25 21:53:00,472.63,473.51,473.88,472.53,277352,1692971580,,,,,,,,,,,75.34425960725264,7.052176414084329,36.3210948604183,81.10423506805677
23,2023-08-25 21:54:00,473.53,472.71,473.53,472.66,209810,1692971640,,,,,,,,,,,77.06854111162839,7.052176414084329,36.3210948604183,80.41599219046783
24,2023-08-25 21:55:00,472.77,470.29,472.77,470.29,313848,1692971700,,,,,,,,,,,75.58718577896092,8.545415893753628,36.3210948604183,79.05097688601589
25,2023-08-25 21:56:00,470.94,471.28,471.86,470.94,233129,1692971760,,,,,,,,,,,75.36369180880696,8.545415893753628,36.3210948604183,75.20156885881843
26,2023-08-25 21:57:00,470.89,469.57,470.89,469.49,343131,1692971820,,,,,,,,,,,73.00916790194407,8.545415893753628,36.3210948604183,73.09040516255376
27,2023-08-25 21:58:00,469.65,469.64,469.65,469.35,213771,1692971880,,,,,,,,,,,70.90702719943974,8.545415893753628,36.3210948604183,67.84837244116054
28,2023-08-25 21:59:00,469.66,469.68,469.68,468.98,281452,1692971940,,,,,,,,,,,68.99987355415098,8.545415893753628,36.3210948604183,62.59449295017481
29,2023-08-25 22:00:00,469.42,470.45,470.6,469.42,176604,1692972000,,,,,,,,,,,68.15236945031995,10.229528136518397,31.92415737757034,58.16854741968058
