,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-09 22:31:00,52.36,52.412,52.759,52.133,2913993,1529037952.0,1704810660,,,,,,,,,,,91.16818096760832,94.43148031094151,0.13942857142857232,102.06423937768812,-25.856463568566816
1,2024-01-09 22:32:00,52.389,52.391,52.391,52.253,559478,293230720.0,1704810720,,,,,,,,,,,86.54955083421848,94.43148031094151,0.13942857142857232,102.06423937768812,-34.71739435942299
2,2024-01-09 22:33:00,52.454,52.074,52.454,52.074,553025,289348736.0,1704810780,,,,,,,,,,,76.48805892848569,94.43148031094151,0.13942857142857232,102.06423937768812,-40.40627379894653
3,2024-01-09 22:34:00,52.137,52.078,52.161,52.07,427791,223106176.0,1704810840,,,,,,,,,,,67.48218421426836,94.43148031094151,0.13942857142857232,102.06423937768812,-55.804814313861314
4,2024-01-09 22:35:00,52.091,52.149,52.185,52.091,358956,187312896.0,1704810900,1.0,,,,,,,,,,60.81615578929103,88.97307528484492,0.18271428571428622,102.06423937768812,-61.65544576763901
5,2024-01-09 22:36:00,52.119,51.999,52.119,51.946,553300,287940864.0,1704810960,,,,,,,,,,,52.10418316297128,88.97307528484492,0.18271428571428622,102.06423937768812,-63.02185331052473
6,2024-01-09 22:37:00,52.025,52.031,52.04,51.968,436326,227078656.0,1704811020,,,,,,,,,,,44.996630296491475,88.97307528484492,0.18271428571428622,102.06423937768812,-66.33811372975697
7,2024-01-09 22:38:00,52.012,51.77,52.041,51.672,992362,514382592.0,1704811080,,,,,,,,,,,34.9974494677586,88.97307528484492,0.18271428571428622,102.06423937768812,-67.52024699265077
8,2024-01-09 22:39:00,51.824,51.817,51.882,51.817,359624,186515968.0,1704811140,,,,,,,,,,,26.997908625502987,88.97307528484492,0.18271428571428622,102.06423937768812,-71.3836201573125
9,2024-01-09 22:40:00,51.854,51.883,51.906,51.822,266083,138134528.0,1704811200,,,,,,,,,,,21.12909577790964,81.10811119339269,0.20821428571428666,102.06423937768812,-72.8299835591875
10,2024-01-09 22:41:00,51.885,51.8,51.885,51.8,308492,160108544.0,1704811260,,,,,1.0,,,,,,14.549806635862922,81.10811119339269,0.20821428571428666,102.06423937768812,-73.00305551094249
11,2024-01-09 22:42:00,51.797,51.841,51.899,51.797,231085,119889152.0,1704811320,,,,,,,,,,,9.527026915513318,81.10811119339269,0.20821428571428666,102.06423937768812,-73.80932732982316
12,2024-01-09 22:43:00,51.891,52.006,52.07,51.891,501131,260652032.0,1704811380,,,,,,,,,,,8.079335437491892,81.10811119339269,0.20821428571428666,102.06423937768812,-73.87271773955365
13,2024-01-09 22:44:00,51.904,51.936,51.985,51.904,212009,110203904.0,1704811440,,,,,,,,,,,5.688184247075981,81.10811119339269,0.20821428571428666,102.06423937768812,-72.05451934138317
14,2024-01-09 22:45:00,51.818,51.813,51.842,51.75,446558,231459328.0,1704811500,,,,,,,,,,,1.525360574594913,73.32187292676511,0.22528571428571556,102.06423937768812,-71.36669104701485
15,2024-01-09 22:46:00,51.92,51.886,51.92,51.831,157838,81868800.0,1704811560,,,,,,,,,,,-0.7665988489520998,73.32187292676511,0.22528571428571556,102.06423937768812,-72.36286257860372
16,2024-01-09 22:47:00,51.925,51.891,51.934,51.88,179980,93451264.0,1704811620,,,,,,,,,,,-2.58433674594383,73.32187292676511,0.22528571428571556,102.06423937768812,-71.97578980241266
17,2024-01-09 22:48:00,51.853,51.789,51.853,51.789,220343,114240000.0,1704811680,,,,,,,,,,,-5.860074333133966,73.32187292676511,0.22528571428571556,102.06423937768812,-71.5029017781964
18,2024-01-09 22:49:00,51.863,51.78,51.868,51.773,310945,161135616.0,1704811740,,,,,,,,,,,-8.797956551782306,73.32187292676511,0.22528571428571556,102.06423937768812,-72.48888025232829
19,2024-01-09 22:50:00,51.801,51.795,51.816,51.786,165948,85965824.0,1704811800,,,,,,,,,,,-11.01019534837097,65.36377024741401,0.2288571428571434,102.06423937768812,-73.12711231304908
20,2024-01-09 22:51:00,51.8,51.848,51.856,51.757,206635,107122688.0,1704811860,,,,,,,,,,,-11.906255116324118,65.36377024741401,0.2288571428571434,102.06423937768812,-73.25764011046806
21,2024-01-09 22:52:00,51.86,51.795,51.86,51.782,121746,63093760.0,1704811920,,,,,,,,,,,-13.493764985977577,65.36377024741401,0.2288571428571434,102.06423937768812,-72.598401874589
22,2024-01-09 22:53:00,51.759,52.032,52.032,51.759,391778,203432960.0,1704811980,,,,,,,,,,,-10.59957886805745,65.36377024741401,0.2288571428571434,102.06423937768812,-72.95197259218973
23,2024-01-09 22:54:00,52.042,51.97,52.085,51.97,319628,166475264.0,1704812040,,,,,,,,,,,-8.974172007075296,65.36377024741401,0.2288571428571434,102.06423937768812,-68.68724459456172
24,2024-01-09 22:55:00,51.986,52.05,52.05,51.979,185003,96297472.0,1704812100,,,,,,,,,,,-5.99001128943182,61.12241566209471,0.2412142857142864,102.06423937768812,-66.09168982520325
