,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2023-11-29 22:31:00,48.298,48.159,48.36,47.956,2460372,1701268260,,,,,,,,,,,113.09577428807886,11.75536022322079,0.06385714285714274,10.400041293268735,69.95064084611614
1,2023-11-29 22:32:00,48.168,48.1,48.202,48.1,220698,1701268320,,,,,,,,,,,109.74952212891523,11.75536022322079,0.06385714285714274,10.400041293268735,64.07577976931081
2,2023-11-29 22:33:00,48.066,48.186,48.186,48.066,215612,1701268380,,,,,,,,,,,108.47590823495582,11.75536022322079,0.06385714285714274,10.400041293268735,55.01214080392561
3,2023-11-29 22:34:00,48.228,48.147,48.245,48.147,339102,1701268440,,,,,,,,,,,106.42175883926271,11.75536022322079,0.06385714285714274,10.400041293268735,51.75633551273748
4,2023-11-29 22:35:00,48.151,48.312,48.312,48.151,189962,1701268500,,,,,,,,,,,107.97611492580758,26.2586197186264,0.10249999999999966,10.400041293268735,45.8904012420961
5,2023-11-29 22:36:00,48.35,48.504,48.504,48.35,532160,1701268560,,,,,,,,,,,110.28255448959324,26.2586197186264,0.10249999999999966,10.400041293268735,53.14734722743584
6,2023-11-29 22:37:00,48.492,48.554,48.574,48.492,351686,1701268620,,,,,,,,,,,111.90167503419286,26.2586197186264,0.10249999999999966,10.400041293268735,58.36759410829648
7,2023-11-29 22:38:00,48.508,48.573,48.573,48.508,235622,1701268680,,,,,,,,,,,113.5783317164557,26.2586197186264,0.10249999999999966,10.400041293268735,59.76032289755509
8,2023-11-29 22:39:00,48.564,48.512,48.572,48.512,223163,1701268740,,,,,,,,,,,113.9278871902809,26.2586197186264,0.10249999999999966,10.400041293268735,60.561254612440415
9,2023-11-29 22:40:00,48.519,48.377,48.52,48.377,285915,1701268800,,1.0,,,,,,,,,111.82133797748494,36.849672518643615,0.11792857142857116,10.400041293268735,58.49931185065723
10,2023-11-29 22:41:00,48.336,48.373,48.407,48.336,232857,1701268860,,,,,,,,,,,109.77035342645618,36.849672518643615,0.11792857142857116,10.400041293268735,50.72241369045863
11,2023-11-29 22:42:00,48.398,48.434,48.439,48.376,172790,1701268920,,,,,,,,,,,108.91445207060684,36.849672518643615,0.11792857142857116,10.400041293268735,43.21290600849786
12,2023-11-29 22:43:00,48.435,48.444,48.444,48.412,157034,1701268980,,,,,,,,,,,108.1723439482667,36.849672518643615,0.11792857142857116,10.400041293268735,41.12950933086967
13,2023-11-29 22:44:00,48.423,48.49,48.49,48.418,182835,1701269040,,,,,,,,,,,108.25576156273618,36.849672518643615,0.11792857142857116,10.400041293268735,39.86660742373258
14,2023-11-29 22:45:00,48.503,48.474,48.503,48.432,125533,1701269100,,,,,,,,,,,107.97077074325182,47.93190177472514,0.12571428571428558,10.400041293268735,41.62380108635682
15,2023-11-29 22:46:00,48.526,48.523,48.546,48.523,178463,1701269160,,,,,,,,,,,108.5215111220642,47.93190177472514,0.12571428571428558,10.400041293268735,41.045245197306336
16,2023-11-29 22:47:00,48.53,48.537,48.56,48.53,125594,1701269220,,,,,,,,,,,109.19247601860621,47.93190177472514,0.12571428571428558,10.400041293268735,43.232482477030686
17,2023-11-29 22:48:00,48.539,48.541,48.581,48.539,206697,1701269280,,,,,,,,,,,109.67174200437475,47.93190177472514,0.12571428571428558,10.400041293268735,44.74259379752298
18,2023-11-29 22:49:00,48.537,48.519,48.544,48.519,154755,1701269340,,,,,,,,,,,109.63898068648098,47.93190177472514,0.12571428571428558,10.400041293268735,44.88558863563492
19,2023-11-29 22:50:00,48.54,48.542,48.596,48.54,211004,1701269400,,,,,,,,,,,109.69116110374412,58.57946134526075,0.13014285714285684,10.400041293268735,43.08877514261025
20,2023-11-29 22:51:00,48.567,48.539,48.567,48.533,111045,1701269460,,,,,,,,,,,109.61198195378608,58.57946134526075,0.13014285714285684,10.400041293268735,41.84273102380949
21,2023-11-29 22:52:00,48.537,48.601,48.629,48.537,295463,1701269520,,,,,,,,,,,109.9999775654241,58.57946134526075,0.13014285714285684,10.400041293268735,40.25453543567658
22,2023-11-29 22:53:00,48.614,48.568,48.614,48.541,120423,1701269580,,,,,,,,,,,109.70674029818133,58.57946134526075,0.13014285714285684,10.400041293268735,40.52394609650385
23,2023-11-29 22:54:00,48.585,48.613,48.616,48.575,92914,1701269640,,,,,,,,,,,110.16809210610177,58.57946134526075,0.13014285714285684,10.400041293268735,38.059652676460175
24,2023-11-29 22:55:00,48.606,48.662,48.673,48.606,158942,1701269700,,,,,,,,,,,110.61288989627616,68.74833654315768,0.13671428571428532,10.400041293268735,38.7624997585704
25,2023-11-29 22:56:00,48.646,48.651,48.651,48.637,137310,1701269760,,,,,,,,,,,110.76449583684087,68.74833654315768,0.13671428571428532,10.400041293268735,38.953495062236065
26,2023-11-29 22:57:00,48.643,48.63,48.643,48.609,120542,1701269820,,,,,,,,,,,110.48809547078142,68.74833654315768,0.13671428571428532,10.400041293268735,37.838254151064675
27,2023-11-29 22:58:00,48.633,48.612,48.633,48.611,93583,1701269880,,,,,,,,,,,109.88218776462548,68.74833654315768,0.13671428571428532,10.400041293268735,35.230715790828235
28,2023-11-29 22:59:00,48.612,48.597,48.612,48.573,129968,1701269940,,,,,,,,,,,109.03521033025834,68.74833654315768,0.13671428571428532,10.400041293268735,31.737687284628095
29,2023-11-29 23:00:00,48.621,48.556,48.621,48.556,100050,1701270000,,,,,,,,,,,107.51941732686237,76.08097212326136,0.14007142857142796,18.917676118490228,27.79673515489856
30,2023-11-29 23:01:00,48.552,48.534,48.586,48.505,193631,1701270060,,,,,,,,,,,105.70855058646862,76.08097212326136,0.14007142857142796,18.917676118490228,21.439844505456957
31,2023-11-29 23:02:00,48.554,48.559,48.583,48.554,116388,1701270120,,,,,,,,,,,104.48048788700493,76.08097212326136,0.14007142857142796,18.917676118490228,14.861813684710866
32,2023-11-29 23:03:00,48.551,48.515,48.566,48.515,128231,1701270180,,,,,,,,,,,102.55786206493528,76.08097212326136,0.14007142857142796,18.917676118490228,12.498575964721104
33,2023-11-29 23:04:00,48.468,48.442,48.468,48.357,314866,1701270240,,,,,,,,,,,99.53712541056052,76.08097212326136,0.14007142857142796,18.917676118490228,6.752341635330076
34,2023-11-29 23:05:00,48.445,48.387,48.445,48.387,114622,1701270300,,,,,,,,,,,95.63931936996019,79.88483745631791,0.1519285714285711,18.917676118490228,-3.8696183843655096
35,2023-11-29 23:06:00,48.383,48.291,48.399,48.267,268008,1701270360,,,,,,,,,,,90.39847024828441,79.88483745631791,0.1519285714285711,18.917676118490228,-15.306883130733729
36,2023-11-29 23:07:00,48.316,48.301,48.326,48.297,121120,1701270420,,,,,,,,,,,85.89606064626605,79.88483745631791,0.1519285714285711,18.917676118490228,-29.12296558783156
37,2023-11-29 23:08:00,48.318,48.256,48.318,48.221,193023,1701270480,,,,,,,,,,,81.03308054660812,79.88483745631791,0.1519285714285711,18.917676118490228,-35.507508166993894
38,2023-11-29 23:09:00,48.26,48.236,48.276,48.209,187671,1701270540,,,,,,,,,,,76.28603506937222,79.88483745631791,0.1519285714285711,18.917676118490228,-41.28445952448012
39,2023-11-29 23:10:00,48.215,48.157,48.215,48.157,146804,1701270600,,,,,,,,,,,70.6193388008248,79.58072371039353,0.16321428571428548,18.917676118490228,-45.15093238871183
40,2023-11-29 23:11:00,48.203,48.18,48.203,48.171,171650,1701270660,,,,,,,,,,,66.01554001102448,79.58072371039353,0.16321428571428548,18.917676118490228,-50.36426689320697
41,2023-11-29 23:12:00,48.198,48.211,48.211,48.19,134484,1701270720,,,,,,,,,,,62.5147912991996,79.58072371039353,0.16321428571428548,18.917676118490228,-52.085072795792115
42,2023-11-29 23:13:00,48.236,48.247,48.26,48.236,177308,1701270780,,,,,,,,,,,60.095507866993955,79.58072371039353,0.16321428571428548,18.917676118490228,-51.80355834464503
