,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-10 21:31:00,421.48,422.11,429.2,419.23,2777682,1691674260,,,,,,,,,,,12.861532931194361,32.56468343672768,11.433376622019907,42.13913671771084
1,2023-08-10 21:32:00,423.41,425.71,425.71,423.41,548911,1691674320,,,,,,,,,,,22.500283607087702,32.56468343672768,11.433376622019907,71.18859817063463
2,2023-08-10 21:33:00,426.11,425.45,426.43,425.45,431314,1691674380,,,,,,,,,,,30.587607170736433,32.56468343672768,11.433376622019907,83.70153145274857
3,2023-08-10 21:34:00,425.49,425.86,425.86,424.99,291566,1691674440,,1.0,,,,,,,,,38.55768072648384,32.56468343672768,11.433376622019907,84.99792039795267
4,2023-08-10 21:35:00,426.67,427.27,427.27,426.67,332874,1691674500,,,,,,,,,,,48.32145854636501,35.50939481460573,11.433376622019907,85.35592384584254
5,2023-08-10 21:36:00,426.28,427.52,427.52,426.28,296080,1691674560,,,,,,,,,,,57.44797891186916,35.50939481460573,11.433376622019907,85.7567205039927
6,2023-08-10 21:37:00,427.32,427.31,427.53,426.65,290380,1691674620,,,,,,,,,,,65.1099460466227,35.50939481460573,11.433376622019907,85.71462593373408
7,2023-08-10 21:38:00,427.36,426.9,427.38,426.76,245366,1691674680,,,,,,,,,,,71.07012389893143,35.50939481460573,11.433376622019907,85.32001851228628
8,2023-08-10 21:39:00,427.15,428.29,428.29,427.13,296756,1691674740,,,,,,,,,,,78.94656749994775,35.50939481460573,11.433376622019907,84.634786575221
9,2023-08-10 21:40:00,427.48,427.45,427.48,426.73,232606,1691674800,,,,,,,,,,,84.25308086629605,38.403783119418335,11.433376622019907,84.5137199259945
10,2023-08-10 21:41:00,427.22,427.86,428.22,427.22,238682,1691674860,,,,,,,,,,,89.65122441161488,38.403783119418335,11.433376622019907,83.85421897145247
