,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-11-15 22:31:00,499.27,496.8,501.81,496.8,1983750,1700058660,,,,,,,,,,,-9.428714959809483,81.31140025441869,91.40099854339462,-71.48228018356495
1,2023-11-15 22:32:00,496.62,496.3,496.9,496.3,308042,1700058720,,,,,,,,,,,-12.097403873681856,81.31140025441869,91.40099854339462,-72.35075507086498
2,2023-11-15 22:33:00,496.56,495.7,496.56,495.7,343334,1700058780,,,,,,,,,,,-15.60226050430127,81.31140025441869,91.40099854339462,-73.85614151247981
3,2023-11-15 22:34:00,496.35,496.12,496.76,495.92,290385,1700058840,,,,,,,,,,,-17.272343279266323,81.31140025441869,91.40099854339462,-75.72685885597065
4,2023-11-15 22:35:00,495.97,497.66,497.66,495.97,300413,1700058900,,,,,,,,,,,-13.802978166009936,76.1410923573745,91.40099854339462,-76.1269658199672
5,2023-11-15 22:36:00,497.64,497.21,497.92,496.98,275694,1700058960,,,,,,,,,,,-11.984386362681732,76.1410923573745,91.40099854339462,-73.34645491217977
6,2023-11-15 22:37:00,497.03,494.72,497.03,494.72,407581,1700059020,,,,,,,,,,,-14.960129297273639,76.1410923573745,91.40099854339462,-71.89844441441589
7,2023-11-15 22:38:00,494.78,495.99,496.34,494.78,256156,1700059080,,,,,,,,,,,-14.062554681952335,76.1410923573745,91.40099854339462,-75.05897083426476
8,2023-11-15 22:39:00,495.84,495.65,495.84,495.22,167635,1700059140,,,,,,,,,,,-14.055026644886055,76.1410923573745,91.40099854339462,-74.41367949102214
9,2023-11-15 22:40:00,495.69,494.68,495.69,494.06,337567,1700059200,,,,,,,,,,,-14.905632255078032,64.76865753955408,91.40099854339462,-74.57942319814131
10,2023-11-15 22:41:00,495.16,494.32,495.3,493.33,272266,1700059260,,,,,,,,,,,-14.842558256684327,64.76865753955408,91.40099854339462,-75.36021702149831
11,2023-11-15 22:42:00,494.31,493.57,494.31,493.57,197146,1700059320,,,,,,,,,,,-16.360011650150298,64.76865753955408,91.40099854339462,-75.29363143833507
12,2023-11-15 22:43:00,493.45,493.65,493.91,493.45,226986,1700059380,,,,,,,,,,,-17.41629888150186,64.76865753955408,91.40099854339462,-76.42214506543142
13,2023-11-15 22:44:00,493.47,493.91,493.91,493.47,177763,1700059440,1.0,,,,,,,,,,-17.656311285573878,64.76865753955408,91.40099854339462,-76.97159042958737
14,2023-11-15 22:45:00,493.7,493.8,493.85,493.5,158511,1700059500,,,,,,,,,,,-18.004421504053127,52.75475868233434,91.40099854339462,-76.91625190638489
15,2023-11-15 22:46:00,494.08,493.7,494.08,493.5,265404,1700059560,,,,,,,,,,,-18.4283782847532,52.75475868233434,91.40099854339462,-77.01412437955344
16,2023-11-15 22:47:00,493.25,492.11,493.29,492.11,341401,1700059620,,,,,,,,,,,-19.530253252369164,52.75475868233434,91.40099854339462,-77.21023610369961
17,2023-11-15 22:48:00,492.7,491.65,492.7,491.63,238894,1700059680,,,,,,,,,,,-20.365761266896897,52.75475868233434,91.40099854339462,-77.90047555013214
18,2023-11-15 22:49:00,491.88,492.98,493.26,491.88,298087,1700059740,,,,,,,,,,,-18.505359163220717,52.75475868233434,91.40099854339462,-78.31268716484858
19,2023-11-15 22:50:00,492.88,492.47,492.99,492.26,167265,1700059800,,,,,,,,,,,-17.700989957499424,42.59720937550395,91.40099854339462,-76.66681335615696
20,2023-11-15 22:51:00,492.3,491.79,492.3,491.68,189621,1700059860,,,,,,,,,,,-18.161527889584598,42.59720937550395,91.40099854339462,-76.142743652894
21,2023-11-15 22:52:00,491.89,491.44,491.89,491.28,251170,1700059920,,,,,,,,,,,-18.48498816787155,42.59720937550395,91.40099854339462,-76.98688382350599
22,2023-11-15 22:53:00,491.53,488.56,491.53,488.56,480959,1700059980,,,,,,,,,,,-18.968236568733964,42.59720937550395,91.40099854339462,-77.50857931618057
23,2023-11-15 22:54:00,488.33,486.69,488.33,486.69,565845,1700060040,,,,,,,,,,,-19.304896346513075,42.59720937550395,91.40099854339462,-78.08701664546847
24,2023-11-15 22:55:00,487.61,488.17,488.58,487.61,392768,1700060100,,,,,,,,,,,-17.64170056517404,33.88992364810002,91.40099854339462,-78.45853726614646
25,2023-11-15 22:56:00,488.06,488.63,488.63,488.06,238845,1700060160,,,,,,,1.0,,1.0,,-15.489538168213663,33.88992364810002,91.40099854339462,-76.8643126581634
26,2023-11-15 22:57:00,488.88,489.31,489.48,488.83,283400,1700060220,,,,,,,,,,,-12.629403505149753,33.88992364810002,91.40099854339462,-74.45161147766474
27,2023-11-15 22:58:00,489.23,488.06,489.25,488.06,222005,1700060280,,,,,,,,,,,-11.584717186019532,33.88992364810002,91.40099854339462,-69.84893079501535
28,2023-11-15 22:59:00,488.11,488.41,488.41,487.72,247425,1700060340,,,,,,,,,,,-10.140534433426481,33.88992364810002,91.40099854339462,-70.21446972006606
29,2023-11-15 23:00:00,488.59,488.68,488.76,488.5,150091,1700060400,,,,,,,,,,,-8.445593412968556,26.842413053027883,86.09377029765164,-68.95952458036429
30,2023-11-15 23:01:00,488.26,490.13,490.13,488.26,352252,1700060460,,,,,,,,,,,-5.040335039849367,26.842413053027883,86.09377029765164,-66.49177764547947
31,2023-11-15 23:02:00,489.62,489.58,489.62,489.25,132383,1700060520,,,,,,,,,,,-2.6456374620396446,26.842413053027883,86.09377029765164,-50.69449849778782
32,2023-11-15 23:03:00,489.72,489.75,489.75,489.55,135005,1700060580,,,,,,,,,,,-0.24800777238156968,26.842413053027883,86.09377029765164,-39.29161428027287
33,2023-11-15 23:04:00,489.65,490.06,490.06,489.41,185001,1700060640,,,,,,,,,,,2.323471773595486,26.842413053027883,86.09377029765164,-23.857827726669342
34,2023-11-15 23:05:00,489.88,490.65,490.65,489.88,173363,1700060700,,,,,,,,,,,5.397986815005545,23.132449536252466,86.09377029765164,-0.406100382856959
35,2023-11-15 23:06:00,490.52,490.94,491.14,490.52,215238,1700060760,,,,,,,,,,,8.5351911815184,23.132449536252466,86.09377029765164,31.972047378839566
36,2023-11-15 23:07:00,490.9,490.67,490.96,490.54,168273,1700060820,,,,,,,,,,,11.01376725253067,23.132449536252466,86.09377029765164,49.698532854847215
37,2023-11-15 23:08:00,491.14,491.66,491.66,491.07,184442,1700060880,,,,,,,,,,,14.492245088247323,23.132449536252466,86.09377029765164,53.146368398278206
38,2023-11-15 23:09:00,491.7,491.29,491.7,490.92,162292,1700060940,,,,,,,,,,,17.136400258726063,23.132449536252466,86.09377029765164,63.15847471971091
39,2023-11-15 23:10:00,491.36,491.52,491.52,491.14,119151,1700061000,,,,,,,,,,,19.7895173542302,21.01389759086078,86.09377029765164,64.54365220568914
