,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-18 21:31:00,466.89,464.2,469.38,464.2,1541987,1689687060,,,,,,,,,,,48.2893811137248,116.6052413534882,48.40593962326986,-9.068018220876064
1,2023-07-18 21:32:00,463.94,463.81,464.09,463.72,317278,1689687120,,,,,,,,,,,39.51191151867326,116.6052413534882,48.40593962326986,-37.38050422390742
2,2023-07-18 21:33:00,463.57,463.63,464.03,463.57,246004,1689687180,,,,,,,,,,,31.23693979406667,116.6052413534882,48.40593962326986,-50.36759981743158
3,2023-07-18 21:34:00,463.12,461.83,463.12,461.42,417987,1689687240,,,,,,,,,,,22.49469274221275,116.6052413534882,48.40593962326986,-58.23661325062046
4,2023-07-18 21:35:00,461.62,461.89,462.19,461.62,274535,1689687300,,,,,,,,,,,14.946193627389448,108.88039504681507,48.40593962326986,-66.26811439048616
5,2023-07-18 21:36:00,461.68,461.41,461.68,460.81,271054,1689687360,,,,,,,,,,,8.540007872490378,108.88039504681507,48.40593962326986,-69.83212804240281
6,2023-07-18 21:37:00,461.82,461.62,461.82,461.1,277512,1689687420,,,,,,,,,,,3.4209692604398754,108.88039504681507,48.40593962326986,-72.17888877130471
7,2023-07-18 21:38:00,461.66,461.04,461.66,460.8,266070,1689687480,,,,,,,,,,,-2.283203974979898,108.88039504681507,48.40593962326986,-73.19138352062645
8,2023-07-18 21:39:00,460.26,460.88,461.26,460.26,383240,1689687540,,,,,,,,,,,-6.464949336074625,108.88039504681507,48.40593962326986,-74.32493083492768
9,2023-07-18 21:40:00,460.56,460.01,460.56,459.76,385036,1689687600,,,,,,,,,,,-10.851336427103973,99.69883364227019,48.40593962326986,-75.10866930447996
10,2023-07-18 21:41:00,459.71,459.5,459.76,459.37,291485,1689687660,,,,,,,,,,,-14.861043034740007,99.69883364227019,48.40593962326986,-76.29176257991888
11,2023-07-18 21:42:00,459.62,461.25,461.25,459.62,344772,1689687720,,,,,,,,,,,-14.941018585917647,99.69883364227019,48.40593962326986,-77.2541251341916
12,2023-07-18 21:43:00,460.97,460.34,461.07,460.34,236638,1689687780,1.0,,,,,,,,,,-16.598183304018903,99.69883364227019,48.40593962326986,-76.51431947492847
13,2023-07-18 21:44:00,460.38,458.69,460.38,458.58,366026,1689687840,,,,,,,,,,,-19.58219580242121,99.69883364227019,48.40593962326986,-76.69996153138045
14,2023-07-18 21:45:00,457.93,457.89,458.11,457.47,350186,1689687900,,,,,,,,,,,-21.61075025604454,88.93092162800787,48.40593962326986,-77.50949657668514
