,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
27,2024-08-01 21:58:00,119.48,119.21,119.62,119.21,1074384,128476160.0,1722520680,,,,,,,,,,,,,,,,,0.3233997786120766
28,2024-08-01 21:59:00,118.764,118.95,118.98,118.764,1109512,131976192.0,1722520740,,,,,,,,,,,,,,,,,0.3233997786120766
29,2024-08-01 22:00:00,118.75,118.89,119.001,118.75,945680,112541696.0,1722520800,,,,,,,,,,,,,,,,,0.3233997786120766
30,2024-08-01 22:01:00,118.907,118.89,118.98,118.73,1274048,151517184.0,1722520860,,,,,,,,,,,,,,,,,0.3233997786120766
31,2024-08-01 22:02:00,118.985,118.77,118.985,118.52,1433280,170372096.0,1722520920,,,,,,,,,,,,,,,,,0.3233997786120766
32,2024-08-01 22:03:00,118.71,119.055,119.094,118.71,1189056,141632512.0,1722520980,,,,,,,,,,,,,,,,,0.3233997786120766
33,2024-08-01 22:04:00,118.975,118.545,118.99,118.545,1128848,134198272.0,1722521040,,,,,,,,,,,,,,,,,0.3233997786120766
34,2024-08-01 22:05:00,118.48,118.1,118.48,118.1,1209600,143370240.0,1722521100,,,,,,,,,,,,,,,,,0.3233997786120766
35,2024-08-01 22:06:00,118.17,117.834,118.18,117.834,1846600,218371072.0,1722521160,,,,,,,,,,,,,,,,,0.3233997786120766
36,2024-08-01 22:07:00,117.62,117.45,117.62,117.45,1462800,171383808.0,1722521220,,,,,,,,,,,,,,,,,0.3233997786120766
37,2024-08-01 22:08:00,117.43,117.662,117.71,117.236,1670384,195252224.0,1722521280,,,,,,,,,,,,,,,,,0.3233997786120766
38,2024-08-01 22:09:00,117.93,118.038,118.17,117.93,1434360,169585664.0,1722521340,1.0,,,,,,,,,,,,,,,,0.3233997786120766
39,2024-08-01 22:10:00,118.03,117.62,118.03,117.59,1108224,130489344.0,1722521400,,,,,,,,,,,,,,,,,0.3233997786120766
40,2024-08-01 22:11:00,117.98,117.513,117.98,117.513,975416,114631680.0,1722521460,,,,,,,,,,,,,,,,,0.3233997786120766
41,2024-08-01 22:12:00,117.6,117.86,118.0,117.6,1294648,152195072.0,1722521520,,,,,,,,,,,,,,,,,0.3233997786120766
42,2024-08-01 22:13:00,117.99,118.21,118.21,117.945,1065464,126023680.0,1722521580,,,,,,,,,,,,,,,,,0.3233997786120766
43,2024-08-01 22:14:00,118.31,118.5,118.5,118.31,1250720,148355072.0,1722521640,,,,,,,,,,,,,,,,,0.3233997786120766
44,2024-08-01 22:15:00,118.372,118.06,118.5,118.04,1276480,151469056.0,1722521700,,,,,,,,,,,49.378330373001845,,,,,,0.3233997786120766
45,2024-08-01 22:16:00,117.99,117.93,117.99,117.875,889392,105286656.0,1722521760,,,,,,,,,,,46.835033425992066,,,,,,0.3233997786120766
46,2024-08-01 22:17:00,118.056,118.175,118.28,118.056,921232,109034496.0,1722521820,,,,,,,,,,,45.944781993621774,,,,,,0.3233997786120766
47,2024-08-01 22:18:00,118.11,118.13,118.13,117.905,771584,91230208.0,1722521880,,,,,,,,,,,42.83557613957737,,,,,,0.3233997786120766
48,2024-08-01 22:19:00,118.19,117.84,118.19,117.72,885560,104373248.0,1722521940,,,,,,,,,,,38.14658280433922,,,,,,0.3233997786120766
49,2024-08-01 22:20:00,117.748,117.705,117.86,117.705,617160,72449024.0,1722522000,,,,,,,,,,,33.088109162194826,,,,,,0.3233997786120766
50,2024-08-01 22:21:00,117.6,117.1,117.6,117.1,1260424,147488768.0,1722522060,,,,,,,,,,,25.48839732078659,,,,,,0.3233997786120766
51,2024-08-01 22:22:00,116.94,117.14,117.14,116.902,1926024,224686080.0,1722522120,,,,,,,,,,,20.17276640681642,,,,,,0.3233997786120766
52,2024-08-01 22:23:00,117.17,116.412,117.17,116.412,1803632,209910784.0,1722522180,,,,,,,,,1.0,,14.067733360060743,,,,,,0.3233997786120766
53,2024-08-01 22:24:00,116.55,116.65,116.65,116.395,1518688,176450560.0,1722522240,,,,,,,,,,,9.998846992963678,,,,,,0.3233997786120766
54,2024-08-01 22:25:00,116.8,116.98,116.98,116.78,1430136,166609920.0,1722522300,,,,,,,,,,,8.138084754690084,,,,,,0.3233997786120766
55,2024-08-01 22:26:00,117.025,116.81,117.025,116.81,1065576,124240896.0,1722522360,,,,,,,,,,,5.676438693927167,,,,,,0.3233997786120766
56,2024-08-01 22:27:00,116.75,117.195,117.195,116.75,1037944,120960000.0,1722522420,,,,,,,,,,,5.537050708364845,,,,,,0.3233997786120766
57,2024-08-01 22:28:00,117.1,116.97,117.158,116.959,744016,86795264.0,1722522480,,,,,,,,,,,4.329257544089202,,,,,,0.3233997786120766
58,2024-08-01 22:29:00,116.97,116.9,117.02,116.869,877504,102164480.0,1722522540,,,,,,,,,,,2.966582854199075,,,,,,0.3233997786120766
59,2024-08-01 22:30:00,116.53,116.395,116.53,116.315,1204648,139944960.0,1722522600,,,,,,,,,,,-0.3682344939735742,,,,,,0.3233997786120766
60,2024-08-01 22:31:00,116.51,116.71,116.74,116.51,851552,98957312.0,1722522660,,,,,,,,,,,-1.6759275286837862,,,,,,0.3233997786120766
61,2024-08-01 22:32:00,116.505,116.03,116.58,116.03,1799536,208645120.0,1722522720,,,,,,,,,,,-4.750532228559976,,,,,,0.3233997786120766
62,2024-08-01 22:33:00,116.0,115.685,116.0,115.67,1671360,193257472.0,1722522780,,,,,,,,,,,-7.33849791212549,,,,,,0.3233997786120766
63,2024-08-01 22:34:00,115.73,115.857,115.857,115.44,1704496,196740096.0,1722522840,,,,,,,,,,,-7.752783623317143,,,,,,0.3233997786120766
64,2024-08-01 22:35:00,116.02,116.26,116.26,115.97,1490992,172708864.0,1722522900,,,,,,,1.0,,,,-6.161675461365334,,,,,,0.3233997786120766
65,2024-08-01 22:36:00,116.22,115.94,116.22,115.882,945256,109395968.0,1722522960,,,,,,,,,,,-6.124122140416517,,,,,,0.3233997786120766
66,2024-08-01 22:37:00,115.97,115.52,115.97,115.52,1035104,119502848.0,1722523020,,,,,,,,,,,-7.931282677009953,,,,,,0.3233997786120766
67,2024-08-01 22:38:00,115.351,115.335,115.53,115.335,1634048,188207104.0,1722523080,,,,,,,,,,,-9.827526933076257,,,,,,0.3233997786120766
68,2024-08-01 22:39:00,115.48,115.78,115.85,115.48,1130440,130307072.0,1722523140,,,,,,,,,,,-9.450987322539838,,,,,,0.3233997786120766
69,2024-08-01 22:40:00,115.715,115.76,115.81,115.67,673904,77641728.0,1722523200,,,,,,,,,,,-9.124019307000147,,,,,,0.3233997786120766
70,2024-08-01 22:41:00,115.775,116.0,116.0,115.77,1068752,123409408.0,1722523260,,,,,,,,,,,-7.684160595462075,,,,,,0.3233997786120766
71,2024-08-01 22:42:00,115.97,115.404,115.97,115.38,1204984,138850304.0,1722523320,,,,,,,,,,,-8.984918935279097,,,,,,0.3233997786120766
72,2024-08-01 22:43:00,115.32,115.025,115.52,115.025,1557728,179101696.0,1722523380,,,,,,,,,,,-10.378674435490232,,,,,,0.3233997786120766
73,2024-08-01 22:44:00,114.86,114.861,114.96,114.76,2292280,262588416.0,1722523440,,,,,,,,,,,-11.101295516583342,,,,,,0.3233997786120766
74,2024-08-01 22:45:00,115.015,115.09,115.18,115.015,1303544,149497856.0,1722523500,,,,,,,,,,,-10.661288932222789,,1.081928571428571,,,,0.3233997786120766
75,2024-08-01 22:46:00,114.92,114.55,114.92,114.54,1510712,172828672.0,1722523560,,,,,,,,,,,-11.609965049001246,,1.081928571428571,,,,0.3233997786120766
76,2024-08-01 22:47:00,114.615,114.244,114.615,114.244,1347136,153757696.0,1722523620,,,,,,,,,,,-12.425757116717435,,1.081928571428571,,,,0.3233997786120766
77,2024-08-01 22:48:00,114.112,114.17,114.22,114.08,2175312,247732224.0,1722523680,,,,,,,,,,,-12.730871565094226,,1.081928571428571,,,,0.3233997786120766
78,2024-08-01 22:49:00,114.139,113.64,114.139,113.59,2571680,292091904.0,1722523740,,,,,,,,,,,-13.08762319320493,,1.081928571428571,,,,0.3233997786120766
79,2024-08-01 22:50:00,113.76,113.89,113.923,113.76,1709120,194215936.0,1722523800,,,,,,,,,,,-12.362629544822923,,1.1082857142857137,,,,0.3233997786120766
80,2024-08-01 22:51:00,114.16,114.65,114.65,114.16,2112912,241154048.0,1722523860,,,1.0,,,,,,,,-8.690843712261703,,1.1082857142857137,,,4.09836065573767,0.3233997786120766
81,2024-08-01 22:52:00,114.63,114.8,114.8,114.465,1188688,135818240.0,1722523920,,,,,,,,,,,-4.773892495741414,,1.1082857142857137,,79.12457098104119,4.3116818497011575,0.3233997786120766
82,2024-08-01 22:53:00,114.746,114.99,114.99,114.58,1372688,157305856.0,1722523980,,,,,,,,,,,-0.4915145958685514,,1.1082857142857137,,83.60433261353967,4.6963513820094605,0.3233997786120766
83,2024-08-01 22:54:00,114.86,114.72,114.95,114.701,963712,110954496.0,1722524040,,,,,,,,,,,2.316905890564925,,1.1082857142857137,,85.00415560027226,5.233617073573077,0.3233997786120766
84,2024-08-01 22:55:00,114.725,114.63,114.915,114.63,893440,102877184.0,1722524100,,,,,,,,,,,4.5050349074478575,,1.0343571428571425,,84.57942990713148,5.785182620349838,0.3233997786120766
85,2024-08-01 22:56:00,114.659,114.66,114.76,114.53,818480,94191616.0,1722524160,,,,,,,,,,,6.602023474356116,,1.0343571428571425,,83.73170139037597,6.311886081911456,0.3233997786120766
86,2024-08-01 22:57:00,114.459,114.77,114.77,114.435,1081568,124340224.0,1722524220,,,,,,,,,,,8.924396845698723,,1.0343571428571425,,82.94232699863421,6.821719090316578,0.3233997786120766
87,2024-08-01 22:58:00,114.88,114.523,114.88,114.523,896272,103010304.0,1722524280,,,,,,,,,,,10.053195622917904,,1.0343571428571425,,82.52364368116704,7.341551173149389,0.3233997786120766
88,2024-08-01 22:59:00,114.47,114.384,114.55,114.384,836144,95981568.0,1722524340,,,,,,,,,,,10.535250025032532,,1.0343571428571425,,80.74531449120262,7.792116432092405,0.3233997786120766
89,2024-08-01 23:00:00,114.449,113.99,114.449,113.95,1416064,162195456.0,1722524400,,,,,,,,,,,9.519693654421943,,1.039357142857142,,77.83621574915321,8.153627782974608,0.3233997786120766
90,2024-08-01 23:01:00,114.17,113.71,114.17,113.71,1384768,158337024.0,1722524460,,,,,,,,,,,7.489665318615906,,1.039357142857142,,67.08754691903853,8.346535680762994,0.3233997786120766
91,2024-08-01 23:02:00,113.63,113.49,113.63,113.386,1573840,179412992.0,1722524520,,,,,,,,,,,5.624115037368021,,1.039357142857142,,5.267712863956489,8.354231109485182,0.3233997786120766
92,2024-08-01 23:03:00,113.438,113.75,113.84,113.28,1792400,204097536.0,1722524580,,,,,,,,,,,5.399282865514756,,1.039357142857142,,-53.90106989706983,8.23966098173653,0.3233997786120766
93,2024-08-01 23:04:00,113.665,113.4,113.665,113.238,1132656,128864256.0,1722524640,,,,,,,,,,,4.062442546434504,,1.039357142857142,,-49.416178862742555,8.143471858631294,0.3233997786120766
94,2024-08-01 23:05:00,113.44,113.145,113.486,113.145,1014304,115222528.0,1722524700,,,,,,,,,,,2.2255885663505808,,1.0414285714285714,,-63.3489546072317,7.9812106661089715,0.3233997786120766
95,2024-08-01 23:06:00,113.478,113.301,113.478,113.2,1125344,127967232.0,1722524760,,,,,,,,,,,1.3517248373143076,,1.0414285714285714,,-71.78245465746065,7.73870867318068,0.3233997786120766
96,2024-08-01 23:07:00,113.474,113.488,113.616,113.35,1309920,149133312.0,1722524820,,,,,,,,,,,1.4840183750919316,,1.0414285714285714,,-72.7761335298513,7.48907691636265,0.3233997786120766
97,2024-08-01 23:08:00,113.341,113.51,113.53,113.341,820992,93448192.0,1722524880,,,,,,,,,,,1.7341191551948576,,1.0414285714285714,,-69.71791855771536,7.286424336604162,0.3233997786120766
98,2024-08-01 23:09:00,113.58,113.15,113.58,113.09,1254384,142542848.0,1722524940,,,,,,,,,,,0.5413071459969458,,1.0414285714285714,,-65.48096486992468,7.1266778784351,0.3233997786120766
99,2024-08-01 23:10:00,113.355,113.29,113.43,113.29,821744,93444096.0,1722525000,,,,,,,,,,,0.15810535718139818,,1.0168571428571422,,-71.25214345851859,6.916704905392462,0.3233997786120766
100,2024-08-01 23:11:00,113.515,113.88,113.88,113.515,1331568,152080384.0,1722525060,,,,,,,,,,,2.5920309030073696,,1.0168571428571422,,-70.94272099769316,6.716477803662052,0.3233997786120766
101,2024-08-01 23:12:00,113.829,113.93,113.93,113.79,902896,103200768.0,1722525120,,,,,,,,,,,5.054610452260036,,1.0168571428571422,,-25.507191821532633,6.684431412827043,0.3233997786120766
102,2024-08-01 23:13:00,113.903,114.27,114.27,113.9,1422816,163284992.0,1722525180,,,,,,,,,,,9.061048192774734,,1.0168571428571422,,52.83255289231826,6.772599912643668,0.3233997786120766
103,2024-08-01 23:14:00,114.205,114.16,114.25,114.15,959680,110213120.0,1722525240,,,,,,,,,,,12.508514823279228,,1.0168571428571422,,75.06395006159866,7.026493073782079,0.3233997786120766
104,2024-08-01 23:15:00,114.2,114.19,114.3,114.19,831136,95387648.0,1722525300,,,,,,,,,,,15.743414729955568,,1.0179999999999987,,77.78398331755686,7.351046966876355,0.3233997786120766
105,2024-08-01 23:16:00,114.19,114.045,114.19,114.02,769264,88227840.0,1722525360,,,,,,,,,,,18.095375204582197,,1.0179999999999987,,78.80841791662408,7.7225947288787165,0.3233997786120766
106,2024-08-01 23:17:00,114.065,114.208,114.38,114.065,831120,95305728.0,1722525420,,,,,,,,,,,21.695975998603128,,1.0179999999999987,,77.75222485083323,8.07834794429995,0.3233997786120766
107,2024-08-01 23:18:00,114.245,114.595,114.595,114.245,1115136,127979520.0,1722525480,,,,,,,,,,,27.2259431089088,,1.0179999999999987,,78.09932964266432,8.461676854874474,0.3233997786120766
108,2024-08-01 23:19:00,114.628,114.451,114.628,114.451,925584,106342400.0,1722525540,,,,,,,,,,,31.265021868558083,,1.0179999999999987,,80.98600397499017,8.995094156236588,0.3233997786120766
109,2024-08-01 23:20:00,114.265,114.36,114.4,114.265,609440,69791744.0,1722525600,,,,,,,,,,,34.384600463724155,,0.9939999999999988,,81.1356449774826,9.571868715511597,0.3233997786120766
110,2024-08-01 23:21:00,114.28,114.682,114.682,114.28,713664,81977344.0,1722525660,,,,,,,,,,,39.83055296194279,,0.9939999999999988,,80.425148593775,10.139317494021846,0.3233997786120766
111,2024-08-01 23:22:00,114.69,114.743,114.765,114.555,967728,111292416.0,1722525720,,,,,,,,,,,45.04131517311454,,0.9939999999999988,,81.0755290672599,10.785010384574964,0.3233997786120766
112,2024-08-01 23:23:00,114.63,114.539,114.69,114.539,638448,73472000.0,1722525780,,,,,,,,,,,48.29299918626487,,0.9939999999999988,,81.26077828845202,11.48661703799527,0.3233997786120766
113,2024-08-01 23:24:00,114.34,114.154,114.34,114.154,940144,107962368.0,1722525840,,,,,,,,,,,48.60380157818297,,0.9939999999999988,,80.30647607063365,12.159082731311656,0.3233997786120766
114,2024-08-01 23:25:00,114.06,114.4,114.45,114.06,810208,92860416.0,1722525900,,,,,,,,,,,50.43661133711683,,0.9738571428571419,,77.67350455436932,12.715520714429024,0.3233997786120766
115,2024-08-01 23:26:00,114.49,114.68,114.71,114.49,771584,88686592.0,1722525960,,,,,,,,,,,53.95674816050667,,0.9738571428571419,,77.05431444288895,13.268690265704693,0.3233997786120766
116,2024-08-01 23:27:00,114.742,114.45,114.742,114.39,815328,93743104.0,1722526020,,,,,,,,,,,57.17374563323475,,0.9738571428571419,,78.14656708704857,13.90089082823992,0.3233997786120766
117,2024-08-01 23:28:00,114.56,114.475,114.56,114.351,511984,58691584.0,1722526080,,,,,,,,,,,61.939354549551645,,0.9738571428571419,,76.88036985428622,14.497328750795884,0.3233997786120766
118,2024-08-01 23:29:00,114.42,114.34,114.42,114.28,545936,62562304.0,1722526140,,,,,,,,,,,64.87551783604081,,0.9738571428571419,,75.76562551320534,15.068823063651198,0.3233997786120766
119,2024-08-01 23:30:00,114.42,114.256,114.42,114.14,637792,73164800.0,1722526200,,,,,,,,,,,67.70881947644509,,0.9757857142857134,,73.28932376426964,15.570758724050549,0.3233997786120766
120,2024-08-01 23:31:00,114.191,113.871,114.191,113.83,1304608,149252096.0,1722526260,,,,,,,,,,,66.2762458480972,,0.9757857142857134,,69.74516777715478,15.99271671128103,0.3233997786120766
121,2024-08-01 23:32:00,113.921,113.945,114.081,113.921,727024,83214336.0,1722526320,,,,,,,,,,,65.66077149416003,,0.9757857142857134,,56.232727847353885,16.231909694337027,0.3233997786120766
122,2024-08-01 23:33:00,114.095,114.03,114.098,114.02,643040,73598976.0,1722526380,,,,,,,,,,,65.88777005499028,,0.9757857142857134,,41.4910761740978,16.37547292660223,0.3233997786120766
123,2024-08-01 23:34:00,114.16,113.88,114.18,113.88,649136,74178560.0,1722526440,,,,,,,,,,,64.50378760106905,,0.9757857142857134,,33.45713836396634,16.483684057980295,0.3233997786120766
124,2024-08-01 23:35:00,113.832,113.81,113.915,113.74,1029232,117379072.0,1722526500,,,,,,,,,,,62.49220336181226,,0.9190714285714279,,12.101376423674138,16.519026241699585,0.3233997786120766
125,2024-08-01 23:36:00,113.881,113.85,113.94,113.8,633728,72341504.0,1722526560,,,,,,,,,,,61.032907087925246,,0.9190714285714279,,-8.301482242264905,16.494923167000238,0.3233997786120766
126,2024-08-01 23:37:00,113.692,113.545,113.692,113.545,858464,97724416.0,1722526620,,,,,,,,,,,56.6003820449719,,0.9190714285714279,,-16.12982842301948,16.44721985863544,0.3233997786120766
127,2024-08-01 23:38:00,113.62,113.529,113.65,113.529,870208,98912256.0,1722526680,,,,,,,,,,,52.52806075150621,,0.9190714285714279,,-44.59384723178308,16.28506248438426,0.3233997786120766
128,2024-08-01 23:39:00,113.555,113.45,113.679,113.45,699456,79693824.0,1722526740,,,,,,,,,,,48.111286623643025,,0.9190714285714279,,-55.5172576577621,16.047959241925103,0.3233997786120766
129,2024-08-01 23:40:00,113.455,113.33,113.49,113.28,919248,104605696.0,1722526800,,,,,,,,,,,42.93014949688478,,0.9033571428571422,,-61.76736463502123,15.749073168957839,0.3233997786120766
130,2024-08-01 23:41:00,113.17,112.93,113.17,112.88,2185776,247885824.0,1722526860,,,,,,,,,,,36.20098719483332,,0.9033571428571422,,-67.03782929412898,15.377363273602624,0.3233997786120766
131,2024-08-01 23:42:00,112.89,112.645,112.89,112.64,1429232,162076672.0,1722526920,,,,,,,,,,,29.754237932116695,,0.9033571428571422,,-72.38133519544351,14.893149748079365,0.3233997786120766
132,2024-08-01 23:43:00,112.56,112.31,112.56,112.26,1886272,210620416.0,1722526980,,,,,,,,,,,24.345954598289154,,0.9033571428571422,,-75.23722403162427,14.327973130836675,0.3233997786120766
133,2024-08-01 23:44:00,112.385,112.63,112.63,112.24,1594160,178051072.0,1722527040,,,,,,,,,,,22.105761675994763,,0.9033571428571422,,-76.36211456009337,13.73742646196586,0.3233997786120766
134,2024-08-01 23:45:00,112.45,112.355,112.69,112.355,1466960,164280320.0,1722527100,,,,,,,,,,,18.04329562455301,,0.8883571428571427,,-73.8983885750112,13.261527005764554,0.3233997786120766
135,2024-08-01 23:46:00,112.082,112.355,112.355,112.082,1188336,132317184.0,1722527160,,,,,,,,,,,15.518668257117099,,0.8883571428571427,,-74.92952920086142,12.769017892833254,0.3233997786120766
136,2024-08-01 23:47:00,112.394,112.45,112.45,112.394,682512,75980800.0,1722527220,,,,,,,,,,,13.972377071640395,,0.8883571428571427,,-73.86562091271969,12.327614123682402,0.3233997786120766
137,2024-08-01 23:48:00,112.42,112.245,112.53,112.245,858400,95596544.0,1722527280,,,,,,,,,,,11.164023336919804,,0.8883571428571427,,-71.47322522353674,11.959748390022241,0.3233997786120766
138,2024-08-01 23:49:00,112.232,112.141,112.38,112.06,1176224,131125248.0,1722527340,,,,,,,,,,,8.10623696090289,,0.8883571428571427,,-72.71092305430072,11.57550306983711,0.3233997786120766
139,2024-08-01 23:50:00,112.04,112.33,112.33,111.895,2071776,230572032.0,1722527400,,,,,,,,,,,7.744204497133097,,0.8676428571428565,,-74.42869476377686,11.160107186227767,0.3233997786120766
140,2024-08-01 23:51:00,112.36,112.41,112.444,112.28,1047840,116750336.0,1722527460,,,,,,,,,,,7.994492738052088,,0.8676428571428565,,-69.63383440720878,10.859475066529708,0.3233997786120766
141,2024-08-01 23:52:00,112.3,112.675,112.675,112.3,1115968,124633088.0,1722527520,,,,,,,,,,,10.021357541960029,,0.8676428571428565,,-59.9267573507271,10.671936434482799,0.3233997786120766
142,2024-08-01 23:53:00,112.79,112.99,112.99,112.61,1348800,152981504.0,1722527580,,,,,,,,,,,13.960793381447218,,0.8676428571428565,,4.19418868635083,10.679762550612425,0.3233997786120766
143,2024-08-01 23:54:00,112.81,112.79,112.905,112.74,728784,82704384.0,1722527640,,,,,,,,,,,16.168217262862065,,0.8676428571428565,,67.48804928015856,10.937444801190933,0.3233997786120766
144,2024-08-01 23:55:00,112.75,112.505,112.75,112.45,797376,89249792.0,1722527700,,,,,,,,,,,16.260075254699473,,0.8297857142857136,,71.69277311085243,11.268025948268804,0.3233997786120766
145,2024-08-01 23:56:00,112.615,112.9,112.9,112.615,796688,90134528.0,1722527760,,,,,,,,,,,18.992565446859665,,0.8297857142857136,,66.45091434270144,11.526568783168962,0.3233997786120766
146,2024-08-01 23:57:00,113.05,113.05,113.149,113.01,1521792,172849152.0,1722527820,,,,,,,,,,,22.44292815698188,,0.8297857142857136,,73.55792779866273,11.917153202198548,0.3233997786120766
147,2024-08-01 23:58:00,113.07,113.1,113.134,112.98,561392,63805440.0,1722527880,,,,,,,,,,,25.860639078991014,,0.8297857142857136,,77.35598551998139,12.448386621217576,0.3233997786120766
148,2024-08-01 23:59:00,113.1,112.89,113.1,112.89,589040,66957312.0,1722527940,,,,,,,,,,,27.51113960348487,,0.8297857142857136,,78.85895998399197,13.0804999942224,0.3233997786120766
149,2024-08-02 00:00:00,113.07,112.68,113.07,112.68,898128,101982208.0,1722528000,,,,,,,,,,,27.582347631942177,,0.7686428571428569,,77.60088325127171,13.675487971171222,0.3233997786120766
150,2024-08-02 00:01:00,112.69,112.93,112.96,112.69,939440,106371072.0,1722528060,,,,,,,,,,,29.30808453084134,,0.7686428571428569,,73.82064759474954,14.14684060109126,0.3233997786120766
151,2024-08-02 00:02:00,112.95,112.92,112.99,112.86,498832,56594432.0,1722528120,,,,,,,,,,,30.77482447318004,,0.7686428571428569,,74.05318676576077,14.641939321831003,0.3233997786120766
152,2024-08-02 00:03:00,112.89,112.95,112.95,112.645,692432,78518272.0,1722528180,,,,,,,,,,,32.27423880709617,,0.7686428571428569,,75.14113454394395,15.193824877861976,0.3233997786120766
153,2024-08-02 00:04:00,112.98,113.332,113.332,112.98,839376,95471616.0,1722528240,,,,,,,,,,,36.14403901729842,,0.7686428571428569,,76.75329095573738,15.839258780676184,0.3233997786120766
154,2024-08-02 00:05:00,113.413,113.3,113.413,113.21,951616,108285952.0,1722528300,,,,,,,,,,,39.363871184953595,,0.7449285714285716,,79.98796929375217,16.73646323608106,0.3233997786120766
155,2024-08-02 00:06:00,113.255,113.235,113.28,113.235,538560,61294592.0,1722528360,,,,,,,,,,,41.778498642403974,,0.7449285714285716,,81.10540035443503,17.80591405775462,0.3233997786120766
156,2024-08-02 00:07:00,113.28,113.52,113.52,113.23,663344,75556864.0,1722528420,,,,,,,,,,,45.88894652153796,,0.7449285714285716,,80.9872696757086,18.928544823517836,0.3233997786120766
157,2024-08-02 00:08:00,113.559,113.76,113.793,113.559,993856,113571840.0,1722528480,,,,,,,,,,,51.13038337309246,,0.7449285714285716,,81.70339732556793,20.22661853432786,0.3233997786120766
