,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-08-02 21:31:00,458.19,456.44,460.25,453.63,1162944,1690983060,,,,,,,,,,,21.480144407797198,33.54060808117154,48.15202154060671,33.990443121333236
1,2023-08-02 21:32:00,456.19,455.66,456.48,455.66,213708,1690983120,,,,,,,,,,,19.180428731600458,33.54060808117154,48.15202154060671,-7.280986064071776
2,2023-08-02 21:33:00,456.18,456.08,456.37,455.98,210212,1690983180,,,,,,,,,,,17.718463197707912,33.54060808117154,48.15202154060671,-43.96620328549528
3,2023-08-02 21:34:00,456.14,455.69,456.39,455.69,213429,1690983240,,,,,,,,,,,15.919552371437632,33.54060808117154,48.15202154060671,-52.61192009262273
4,2023-08-02 21:35:00,455.52,454.28,455.52,454.28,394898,1690983300,,,,,,,,,,,12.455002957303975,25.979525129230367,48.15202154060671,-59.35432064819601
5,2023-08-02 21:36:00,454.3,453.6,454.3,453.57,287149,1690983360,,,,,,,,,,,8.570243133110665,25.979525129230367,48.15202154060671,-68.57599807633594
6,2023-08-02 21:37:00,453.93,452.51,454.24,452.51,310061,1690983420,,,,,,,,,,,5.10896224368156,25.979525129230367,48.15202154060671,-73.57566773480023
7,2023-08-02 21:38:00,453.26,452.3,453.26,451.81,319289,1690983480,,,,,,,,,,,2.653823844647178,25.979525129230367,48.15202154060671,-75.86929787357784
8,2023-08-02 21:39:00,451.87,452.41,452.41,451.78,291962,1690983540,,,,,,,,,,,0.6819803008521603,25.979525129230367,48.15202154060671,-76.45945385371786
9,2023-08-02 21:40:00,452.6,453.29,453.29,452.32,224797,1690983600,1.0,,,,,,,,,,0.023228231937515886,20.218463770953647,48.15202154060671,-76.61764262266661
10,2023-08-02 21:41:00,453.39,453.56,453.72,453.36,240468,1690983660,,,,,,,,,,,-0.1885404369931436,20.218463770953647,48.15202154060671,-75.2822148552744
11,2023-08-02 21:42:00,453.34,453.06,453.55,452.96,179451,1690983720,,,,,,,,,,,-0.9165519513180556,20.218463770953647,48.15202154060671,-73.4877448448274
12,2023-08-02 21:43:00,453.04,453.88,453.9,453.04,190202,1690983780,,,,,,,,,,,-0.5379616540613412,20.218463770953647,48.15202154060671,-73.16026402043285
13,2023-08-02 21:44:00,453.82,453.66,454.0,453.66,185753,1690983840,,,,,,,,,,,-0.4089511020519865,20.218463770953647,48.15202154060671,-70.3486006266478
14,2023-08-02 21:45:00,453.73,453.36,454.36,453.36,178080,1690983900,,,,,,,,,,,-0.5989608161544879,15.234855078368298,48.15202154060671,-68.58581353725009
15,2023-08-02 21:46:00,453.45,453.67,453.67,453.13,153301,1690983960,,,,,,,,,,,-0.3502241383578806,15.234855078368298,48.15202154060671,-68.38433451865234
16,2023-08-02 21:47:00,453.95,453.09,453.95,453.09,116380,1690984020,,,,,,,,,,,-0.7682912000328557,15.234855078368298,48.15202154060671,-66.55293278761474
17,2023-08-02 21:48:00,453.64,452.5,453.64,452.5,116352,1690984080,,,,,,,,,,,-1.7932416297087528,15.234855078368298,48.15202154060671,-68.00695014268359
