,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-07-13 21:31:00,445.06,445.33,446.88,441.88,1997061,1689255060,,,,,,,,,,,96.5632946569326,83.5766187785544,99.43384866034874,28.926468612145847
1,2023-07-13 21:32:00,446.42,447.3,447.3,446.42,413513,1689255120,,,,,,,,,,,100.1083177612652,83.5766187785544,99.43384866034874,40.05589667040375
2,2023-07-13 21:33:00,447.57,446.51,447.69,446.48,361600,1689255180,,,,,,,,,,,101.24684328038909,83.5766187785544,99.43384866034874,54.00561967327869
3,2023-07-13 21:34:00,446.61,446.99,447.38,446.61,296930,1689255240,,,,,,,,,,,102.98061111424042,83.5766187785544,99.43384866034874,54.66200341478589
4,2023-07-13 21:35:00,446.54,446.47,446.76,446.24,237200,1689255300,,,,,,,,,,,103.59185257072357,85.58586783507823,99.43384866034874,56.381806193106016
5,2023-07-13 21:36:00,446.48,447.67,447.67,446.48,308842,1689255360,,,,,,,,,,,106.0436212220066,85.58586783507823,99.43384866034874,54.73434385564603
6,2023-07-13 21:37:00,447.88,448.13,448.33,447.88,397450,1689255420,,,,,,,,,,,107.87175064231843,85.58586783507823,99.43384866034874,57.72024215793846
7,2023-07-13 21:38:00,448.23,447.35,448.23,447.35,264993,1689255480,,,,,,,,,,,108.20113170635366,85.58586783507823,99.43384866034874,58.200520750608604
8,2023-07-13 21:39:00,447.59,447.49,447.86,447.49,216301,1689255540,,,,,,,,,,,108.63506592023009,85.58586783507823,99.43384866034874,55.24006513771798
9,2023-07-13 21:40:00,447.72,447.6,447.72,447.06,179294,1689255600,,,,,,,,,,,109.11628890626872,88.06635267924983,99.43384866034874,53.0907717897432
10,2023-07-13 21:41:00,447.75,447.53,447.83,447.45,199960,1689255660,,,,,,,,,,,109.35883462060937,88.06635267924983,99.43384866034874,51.47989586217933
11,2023-07-13 21:42:00,447.78,448.67,448.67,447.55,251258,1689255720,,,,,,,,,,,110.75156528982913,88.06635267924983,99.43384866034874,49.47493338268664
12,2023-07-13 21:43:00,448.94,448.87,449.02,448.74,406221,1689255780,,,,,,,,,,,111.68222348117001,88.06635267924983,99.43384866034874,51.11798129092129
13,2023-07-13 21:44:00,448.93,449.26,449.26,448.79,280928,1689255840,,,,,,,,,,,112.67032940836421,88.06635267924983,99.43384866034874,50.882151137995976
14,2023-07-13 21:45:00,449.19,449.39,449.39,449.19,268343,1689255900,,,,,,,,,,,113.47476688534948,91.20151227043073,99.43384866034874,50.708916104171244
15,2023-07-13 21:46:00,449.4,449.35,449.66,449.33,350271,1689255960,,,,,,,,,,,113.65458719665367,91.20151227043073,99.43384866034874,49.97764729549194
16,2023-07-13 21:47:00,449.69,449.38,449.7,449.38,250507,1689256020,,1.0,,,,,,,,,113.70123097604849,91.20151227043073,99.43384866034874,47.63325982558961
17,2023-07-13 21:48:00,449.41,448.94,449.41,448.87,335276,1689256080,,,,,,,,,,,112.98234834183367,91.20151227043073,99.43384866034874,45.39423971383847
18,2023-07-13 21:49:00,448.73,448.59,448.97,448.35,240994,1689256140,,,,,,,,,,,111.7243482915465,91.20151227043073,99.43384866034874,41.13569726142063
19,2023-07-13 21:50:00,448.34,448.1,448.34,447.7,269206,1689256200,,,,,,,,,,,109.76487020852784,92.0794997964023,99.43384866034874,35.57224051186314
20,2023-07-13 21:51:00,448.25,448.04,448.25,447.92,147563,1689256260,,,,,,,,,,,107.86239550313041,92.0794997964023,99.43384866034874,27.840629391128715
21,2023-07-13 21:52:00,447.79,447.72,447.79,447.44,178908,1689256320,,,,,,,,,,,105.60889610734839,92.0794997964023,99.43384866034874,21.43954270750294
22,2023-07-13 21:53:00,447.46,448.18,448.18,447.46,167734,1689256380,,,,,,,,,,,104.2688399655774,92.0794997964023,99.43384866034874,14.1592543806108
23,2023-07-13 21:54:00,448.15,447.61,448.15,447.48,173046,1689256440,,,,,,,,,,,102.08884755521672,92.0794997964023,99.43384866034874,12.917170158040328
24,2023-07-13 21:55:00,447.77,448.71,448.99,447.77,211896,1689256500,,,,,,,,,,,101.84942968359238,93.55691944809408,99.43384866034874,7.108362601350864
25,2023-07-13 21:56:00,448.44,447.05,448.59,447.05,317289,1689256560,,,,,,,,,,,98.94716377849909,93.55691944809408,99.43384866034874,12.546230105670144
26,2023-07-13 21:57:00,446.94,446.4,446.94,446.4,289951,1689256620,,,,,,,,,,,95.29031363993559,93.55691944809408,99.43384866034874,1.7282417606425045
27,2023-07-13 21:58:00,446.97,446.74,446.97,446.29,166605,1689256680,,,,,,,,,,,92.54498205120206,93.55691944809408,99.43384866034874,-10.717581284773384
28,2023-07-13 21:59:00,447.16,447.35,447.62,447.16,158918,1689256740,,,,,,,,,,,91.0484784655296,93.55691944809408,99.43384866034874,-15.318858952113493
29,2023-07-13 22:00:00,447.28,448.03,448.03,447.28,155955,1689256800,,,,,,,,,,,90.78056803031174,94.04114389520663,102.03378024658322,-13.011175117790623
30,2023-07-13 22:01:00,447.85,447.65,447.88,447.65,114223,1689256860,,,,,,,,,,,89.79978937890951,94.04114389520663,102.03378024658322,-5.53819432610203
31,2023-07-13 22:02:00,447.39,447.21,447.47,446.98,121529,1689256920,,,,,,,,,,,88.17810295378246,94.04114389520663,102.03378024658322,-3.8807227983490127
32,2023-07-13 22:03:00,446.53,446.94,446.94,446.38,149128,1689256980,,,,,,,,,,,86.27540711219746,94.04114389520663,102.03378024658322,-6.558378915066749
33,2023-07-13 22:04:00,446.57,446.83,446.83,446.57,76336,1689257040,,,,,,,,,,,84.39073032592489,94.04114389520663,102.03378024658322,-10.417970408890769
34,2023-07-13 22:05:00,446.89,447.2,447.2,446.77,107210,1689257100,,,,,,,,,,,83.32012167021415,93.4619382459932,102.03378024658322,-13.56117800380982
35,2023-07-13 22:06:00,447.64,447.11,447.64,446.75,131885,1689257160,,,,,,,,,,,82.21651752203181,93.4619382459932,102.03378024658322,-12.25500259104004
36,2023-07-13 22:07:00,447.31,447.09,447.31,447.05,67978,1689257220,,,,,,,,,,,81.2014372534278,93.4619382459932,102.03378024658322,-11.973081284176745
37,2023-07-13 22:08:00,447.4,447.67,447.67,447.33,148852,1689257280,,,,,,,,,,,81.24539396867326,93.4619382459932,102.03378024658322,-11.766147319808828
