,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2023-10-23 21:31:00,412.21,413.53,414.44,407.56,1333226,1698067860,,,,,,,,,,,16.235706945192703,50.66469495691763,5.29348232462614,-41.7839281892096
1,2023-10-23 21:32:00,413.59,412.22,413.59,412.22,169473,1698067920,,,,,,,,,,,22.7009550770307,50.66469495691763,5.29348232462614,68.78175719150062
2,2023-10-23 21:33:00,411.96,412.81,413.3,411.96,197636,1698067980,,,,,,,,,,,29.86164105671903,50.66469495691763,5.29348232462614,74.309793425606
3,2023-10-23 21:34:00,411.69,410.57,411.69,410.57,181693,1698068040,,,,,,,,,,,31.024605496702925,50.66469495691763,5.29348232462614,77.39735051636053
4,2023-10-23 21:35:00,411.5,411.71,411.71,411.4,154408,1698068100,,,,,,,,,,,34.92855672021423,48.77693049339479,5.29348232462614,72.52031661852101
5,2023-10-23 21:36:00,411.11,410.32,411.11,410.23,167919,1698068160,1.0,,,,,,,,,,35.14137427011614,48.77693049339479,5.29348232462614,72.46050263476648
6,2023-10-23 21:37:00,410.9,409.87,410.9,409.51,342702,1698068220,,,,,,,,,,,34.24427995937625,48.77693049339479,5.29348232462614,64.53882290294716
7,2023-10-23 21:38:00,410.19,410.75,410.95,410.09,270518,1698068280,,,,,,,,,,,35.552378715199495,48.77693049339479,5.29348232462614,48.15526203324583
8,2023-10-23 21:39:00,411.12,410.64,411.23,410.64,188443,1698068340,,,,,,,,,,,36.447882020789734,48.77693049339479,5.29348232462614,47.46184406312984
9,2023-10-23 21:40:00,410.8,410.63,410.8,410.46,129966,1698068400,,,,,,,,,,,37.213936345951225,45.214736282414506,5.29348232462614,44.33052808199606
10,2023-10-23 21:41:00,410.1,410.71,410.71,410.1,143476,1698068460,,,,,,,,,,,38.07934359476758,45.214736282414506,5.29348232462614,41.3666751512948
11,2023-10-23 21:42:00,410.61,410.43,411.02,410.43,180990,1698068520,,,,,,,,,,,38.167597195157924,45.214736282414506,5.29348232462614,40.54643602075141
12,2023-10-23 21:43:00,411.14,410.75,411.6,410.62,190421,1698068580,,,,,,,,,,,39.00337366836369,45.214736282414506,5.29348232462614,32.660240036330386
13,2023-10-23 21:44:00,410.79,412.01,412.01,410.38,207686,1698068640,,,,,,,,,,,42.76131792745721,45.214736282414506,5.29348232462614,35.05887738337891
14,2023-10-23 21:45:00,411.82,412.32,412.32,411.57,193768,1698068700,,,,,,,,,,,46.83759610979379,44.95706989405383,5.29348232462614,56.846275043643416
15,2023-10-23 21:46:00,412.46,412.81,413.4,412.46,275960,1698068760,,,,,,,,,,,51.62253128786209,44.95706989405383,5.29348232462614,65.51014473194114
16,2023-10-23 21:47:00,412.61,412.0,412.61,412.0,131430,1698068820,,,,,,,,,,,53.909716725251045,44.95706989405383,5.29348232462614,70.58526957631577
17,2023-10-23 21:48:00,412.1,413.37,413.37,412.1,181337,1698068880,,,,,,,,,,,59.19964072685005,44.95706989405383,5.29348232462614,69.66176708195388
18,2023-10-23 21:49:00,413.77,414.91,414.91,413.77,398976,1698068940,,,,,,,,,,,67.5664183316234,44.95706989405383,5.29348232462614,73.58148335213818
