,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-06-20 21:31:00,139.8,139.205,140.98,138.6,35273936,4925762048.0,1718890260,,,,,,,,,,,70.324034686528,62.744116475980746,0.42364285714286,97.00311008349118,61.10289241046945
1,2024-06-20 21:32:00,139.47,138.8,139.47,138.8,2735260,379543040.0,1718890320,,,,,,,,,,,71.66539658174884,62.744116475980746,0.42364285714286,97.00311008349118,68.54953526705933
2,2024-06-20 21:33:00,138.83,139.38,139.38,138.665,3300356,457963520.0,1718890380,,,,,,,,,,,74.68306670081341,62.744116475980746,0.42364285714286,97.00311008349118,68.98952243143509
3,2024-06-20 21:34:00,139.186,139.601,139.669,139.186,2886036,402017792.0,1718890440,,,,,,,,,,,78.02268451179387,62.744116475980746,0.42364285714286,97.00311008349118,71.53918532694944
4,2024-06-20 21:35:00,139.745,139.22,139.745,139.13,2735084,381092352.0,1718890500,,,,,,,,,,,79.6846977056648,62.93994644030238,0.7907857142857141,97.00311008349118,73.12366349737557
5,2024-06-20 21:36:00,139.365,139.0,139.5,139.0,2712588,377023488.0,1718890560,,,,,,,,,,,80.37326877837361,62.93994644030238,0.7907857142857141,97.00311008349118,72.16626020691112
6,2024-06-20 21:37:00,138.99,138.96,138.99,138.71,2040288,282899456.0,1718890620,,,,,,,,,,,80.78017674948387,62.93994644030238,0.7907857142857141,97.00311008349118,70.10519129671303
7,2024-06-20 21:38:00,138.95,139.329,139.329,138.899,1989420,276144640.0,1718890680,,,,,,,,,,,82.26847969962759,62.93994644030238,0.7907857142857141,97.00311008349118,67.88715487773149
8,2024-06-20 21:39:00,139.66,139.59,139.76,139.59,2384992,332564480.0,1718890740,,,,,,,,,,,84.3685034243011,62.93994644030238,0.7907857142857141,97.00311008349118,67.83646703544586
9,2024-06-20 21:40:00,139.53,139.71,139.76,139.53,1912924,266798592.0,1718890800,,,,,,,,,,,86.55277461916063,64.49388290506718,0.8450714285714278,97.00311008349118,68.580852825308
10,2024-06-20 21:41:00,139.82,140.35,140.35,139.74,4155856,581455872.0,1718890860,,,,,,,,,,,90.50279007105937,64.49388290506718,0.8450714285714278,97.00311008349118,69.03165597390043
11,2024-06-20 21:42:00,140.4,140.4,140.46,140.208,2105180,295322624.0,1718890920,,,,,,,,,,,94.10098836748296,64.49388290506718,0.8450714285714278,97.00311008349118,71.29366733540346
12,2024-06-20 21:43:00,140.45,140.64,140.7,140.45,2424176,340633600.0,1718890980,,,,,,,,,,,97.99909648959849,64.49388290506718,0.8450714285714278,97.00311008349118,72.11415985365738
13,2024-06-20 21:44:00,140.5,140.005,140.5,140.005,2766512,387983360.0,1718891040,,,,,,,,,,,99.31054578754467,64.49388290506718,0.8450714285714278,97.00311008349118,72.78559723164128
14,2024-06-20 21:45:00,139.82,140.238,140.405,139.82,1943400,272159744.0,1718891100,,1.0,,,,,,,,,101.14079052916891,67.42610313102534,0.8629285714285686,97.00311008349118,70.7569301568179
15,2024-06-20 21:46:00,140.23,140.212,140.37,140.212,1666272,233732096.0,1718891160,,,,,,,,,,,102.58923780513123,67.42610313102534,0.8629285714285686,97.00311008349118,69.65973473191704
