,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-31 22:31:00,61.399,61.737,61.844,60.827,2155850,1325644160.0,1706711460,,,,,,,,,,,25.475947334944536,45.11539639625522,0.27557142857142786,88.89931970063037,-27.6366435173149
1,2024-01-31 22:32:00,61.678,61.709,61.781,61.678,299481,185000192.0,1706711520,,,,,,,,,,,27.1616565555842,45.11539639625522,0.27557142857142786,88.89931970063037,-32.98066556300684
2,2024-01-31 22:33:00,61.817,61.786,61.937,61.759,290643,179826304.0,1706711580,,,,,,,,,,,29.36313702216492,45.11539639625522,0.27557142857142786,88.89931970063037,-37.28574636996791
3,2024-01-31 22:34:00,61.705,61.89,61.89,61.666,288454,178252416.0,1706711640,,,,,,,,,,,32.252646716479546,45.11539639625522,0.27557142857142786,88.89931970063037,-35.25648522383003
4,2024-01-31 22:35:00,61.861,61.806,61.861,61.795,258547,159994752.0,1706711700,,,,,,,,,,,34.126736920151856,44.96700809541815,0.40535714285714214,88.89931970063037,-26.72903089527656
5,2024-01-31 22:36:00,61.757,61.659,61.757,61.616,248359,153305856.0,1706711760,,,,,,,,,,,34.54728013765897,44.96700809541815,0.40535714285714214,88.89931970063037,-26.235573047249943
6,2024-01-31 22:37:00,61.69,61.444,61.69,61.444,269761,166164992.0,1706711820,,,,,,,,,,,33.08327236440421,44.96700809541815,0.40535714285714214,88.89931970063037,-35.10584766901286
7,2024-01-31 22:38:00,61.448,61.37,61.502,61.37,226231,139006208.0,1706711880,,,,,,,,,,,31.158061576143496,44.96700809541815,0.40535714285714214,88.89931970063037,-49.206317535885916
8,2024-01-31 22:39:00,61.413,61.511,61.514,61.413,182273,112056320.0,1706711940,,,,,,,,,,,30.680659952876283,44.96700809541815,0.40535714285714214,88.89931970063037,-57.25831349714839
9,2024-01-31 22:40:00,61.552,61.624,61.635,61.541,193793,119405824.0,1706712000,1.0,,,,,,,,,,31.253193223692833,43.778899964747836,0.430928571428571,88.89931970063037,-57.578368995771186
10,2024-01-31 22:41:00,61.629,61.562,61.656,61.562,203714,125563392.0,1706712060,,,,,,,,,,,31.249886604951385,43.778899964747836,0.430928571428571,88.89931970063037,-54.19784862420476
11,2024-01-31 22:42:00,61.634,61.618,61.69,61.618,199404,123004160.0,1706712120,,,,,,,,,,,31.75109681009745,43.778899964747836,0.430928571428571,88.89931970063037,-53.386120871603794
12,2024-01-31 22:43:00,61.617,61.813,61.813,61.617,236700,146125312.0,1706712180,,,,,,,,,,,33.900650625061516,43.778899964747836,0.430928571428571,88.89931970063037,-50.40951675186597
