,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-25 21:31:00,78.867,78.951,80.424,77.703,2734166,1714051860,,,,,,,,,,,39.485254871835494,21.997834684831112,0.5553571428571443,54.05625124231419,58.34160876478775
1,2024-04-25 21:32:00,78.93,78.549,78.93,78.344,226923,1714051920,,,,,,,,,,,35.95434064938753,21.997834684831112,0.5553571428571443,54.05625124231419,38.11497268954384
2,2024-04-25 21:33:00,78.672,78.611,78.672,78.441,206229,1714051980,,,,,,,,,,,33.178350671722,21.997834684831112,0.5553571428571443,54.05625124231419,-13.116295090028627
3,2024-04-25 21:34:00,78.63,79.046,79.046,78.473,280442,1714052040,,,,,,,,,,,33.179506248406994,21.997834684831112,0.5553571428571443,54.05625124231419,-38.45297110864906
4,2024-04-25 21:35:00,79.328,79.2,79.506,79.2,410724,1714052100,,,,,,,,,,,34.07545123873699,24.673457792382187,0.7282142857142873,54.05625124231419,-31.31258703810163
5,2024-04-25 21:36:00,79.342,79.738,79.738,79.245,265928,1714052160,,,,,,,,,,,37.92800337625397,24.673457792382187,0.7282142857142873,54.05625124231419,-16.100888970848754
6,2024-04-25 21:37:00,79.8,79.512,79.848,79.418,276627,1714052220,,,,,,,,,,,40.10993878274495,24.673457792382187,0.7282142857142873,54.05625124231419,30.45688565495594
7,2024-04-25 21:38:00,79.544,79.464,79.749,79.464,232564,1714052280,,1.0,,,,,,,,,41.79900796926596,24.673457792382187,0.7282142857142873,54.05625124231419,40.24841358130412
8,2024-04-25 21:39:00,79.52,79.463,79.598,79.344,210768,1714052340,,,,,,,,,,,43.309441216997556,24.673457792382187,0.7282142857142873,54.05625124231419,42.92280913965119
9,2024-04-25 21:40:00,79.333,79.446,79.46,79.275,201418,1714052400,,,,,,,,,,,44.56737823342105,28.183387846007633,0.7469285714285719,54.05625124231419,43.85292938633445
