,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-07-31 21:31:00,112.9,112.285,113.75,108.5,32242260,3590576128.0,1722432660,,,,,,,,,,,40.484052531342705,56.11049096282471,1.1806428571428569,6.4947277525865275,73.79648586327974
1,2024-07-31 21:32:00,111.975,111.07,111.975,111.07,4575396,511151616.0,1722432720,,,,,,,,,,,49.946421172114604,56.11049096282471,1.1806428571428569,6.4947277525865275,85.34022409502856
2,2024-07-31 21:33:00,111.215,111.44,111.44,110.97,4081720,453793792.0,1722432780,,,,,,,,,,,58.841480544269984,56.11049096282471,1.1806428571428569,6.4947277525865275,86.11102474665965
3,2024-07-31 21:34:00,111.475,111.79,111.79,111.475,2795004,312033792.0,1722432840,1.0,,,,,,,,,,67.18689748368753,56.11049096282471,1.1806428571428569,6.4947277525865275,86.17618633287601
4,2024-07-31 21:35:00,111.66,111.345,111.695,111.345,1934476,215892992.0,1722432900,,,,,,,,,,,73.91717128932257,62.52841193550785,1.8637857142857146,6.4947277525865275,85.96930197527381
5,2024-07-31 21:36:00,111.73,111.38,111.73,111.38,2105428,234968576.0,1722432960,,,,,,,,,,,79.86667149930801,62.52841193550785,1.8637857142857146,6.4947277525865275,85.46357377798401
6,2024-07-31 21:37:00,111.315,111.975,111.975,111.315,2119604,236656128.0,1722433020,,,,,,,,,,,85.89305221955468,62.52841193550785,1.8637857142857146,6.4947277525865275,84.85825652787094
7,2024-07-31 21:38:00,111.871,112.46,112.46,111.871,2904356,325907968.0,1722433080,,,,,,,,,,,91.82528001137383,62.52841193550785,1.8637857142857146,6.4947277525865275,84.32075406019989
8,2024-07-31 21:39:00,112.67,112.78,112.78,112.44,2908612,327389184.0,1722433140,,,,,,,,,,,97.4343748466868,62.52841193550785,1.8637857142857146,6.4947277525865275,83.80370014908844
9,2024-07-31 21:40:00,112.96,113.0,113.04,112.82,2516628,283985920.0,1722433200,,,,,,,,,,,102.60775091950205,70.51959272509785,1.9481428571428572,6.4947277525865275,83.25200506198178
10,2024-07-31 21:41:00,113.29,113.885,113.885,113.26,3154348,357565952.0,1722433260,,,,,,,,,,,108.12613810726658,70.51959272509785,1.9481428571428572,6.4947277525865275,82.6422610551979
11,2024-07-31 21:42:00,113.902,113.95,113.95,113.902,3799312,432350208.0,1722433320,,,,,,,,,,,112.89715033257582,70.51959272509785,1.9481428571428572,6.4947277525865275,82.17808756603984
12,2024-07-31 21:43:00,113.91,113.69,113.91,113.584,2614648,297143808.0,1722433380,,,,,,,,,,,116.63792231211256,70.51959272509785,1.9481428571428572,6.4947277525865275,81.53661612511614
13,2024-07-31 21:44:00,113.583,113.27,113.583,113.27,1969912,223244288.0,1722433440,,1.0,,,,,,,,1.0,119.23598859235521,70.51959272509785,1.9481428571428572,6.4947277525865275,80.65219831980069
14,2024-07-31 21:45:00,113.185,112.545,113.185,112.545,2619984,295422464.0,1722433500,,,,,,,,,,,120.39368690564783,76.70069685542717,2.019214285714285,6.4947277525865275,79.47429401602055
15,2024-07-31 21:46:00,112.51,112.96,113.01,112.51,2238912,252256768.0,1722433560,,,,,,,,,,,121.8379490680224,76.70069685542717,2.019214285714285,6.4947277525865275,77.80576236876703
