,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-01-24 22:31:00,60.263,60.216,60.592,60.131,1319472,796204736.0,1706106660,,,,,,,,,,,83.42008105179772,90.56367092711967,0.1019999999999998,79.88818890250843,-20.63688638785864
1,2024-01-24 22:32:00,60.182,59.966,60.182,59.921,338054,203062144.0,1706106720,,,,,,,,,,,74.6170816048386,90.56367092711967,0.1019999999999998,79.88818890250843,-34.14331590853883
2,2024-01-24 22:33:00,59.933,60.012,60.035,59.933,282576,169661888.0,1706106780,,,,,,,,,,,67.66179254642131,90.56367092711967,0.1019999999999998,79.88818890250843,-52.08620756135436
3,2024-01-24 22:34:00,60.059,60.2,60.235,60.059,283030,170434048.0,1706106840,,,,,,,,,,,65.07846766488419,90.56367092711967,0.1019999999999998,79.88818890250843,-57.7495817222165
4,2024-01-24 22:35:00,60.188,60.111,60.22,60.111,176733,106443904.0,1706106900,,,,,,,,,,,61.11007359410769,87.99543368589896,0.15164285714285697,79.88818890250843,-55.27133530835495
5,2024-01-24 22:36:00,60.098,60.093,60.153,60.093,162649,97861504.0,1706106960,,,,,,,,,,,57.26878498592589,87.99543368589896,0.15164285714285697,79.88818890250843,-56.12433103157354
6,2024-01-24 22:37:00,60.113,60.077,60.142,60.073,137560,82761856.0,1706107020,,,,,,,,,,,53.58548378249924,87.99543368589896,0.15164285714285697,79.88818890250843,-56.89917254413163
7,2024-01-24 22:38:00,60.121,60.206,60.227,60.121,137553,82858880.0,1706107080,,,,,,,,,,,52.817416151580204,87.99543368589896,0.15164285714285697,79.88818890250843,-57.560860580382624
8,2024-01-24 22:39:00,60.159,60.146,60.213,60.146,157709,94990336.0,1706107140,,,,,,,,,,,51.04113895995607,87.99543368589896,0.15164285714285697,79.88818890250843,-53.35853310664894
9,2024-01-24 22:40:00,60.114,60.057,60.114,60.0,166056,99830528.0,1706107200,,,,,,,,,,,47.81418520266092,84.8770003420879,0.1645714285714282,79.88818890250843,-52.16331930680482
10,2024-01-24 22:41:00,60.097,60.114,60.14,60.097,132117,79483904.0,1706107260,,,,,,,,,,,46.085791734998935,84.8770003420879,0.1645714285714282,79.88818890250843,-54.46998704340876
11,2024-01-24 22:42:00,60.107,60.144,60.144,60.107,118239,71156096.0,1706107320,,,,,,,,,,,45.180316044875156,84.8770003420879,0.1645714285714282,79.88818890250843,-53.485430328809215
12,2024-01-24 22:43:00,60.132,60.122,60.132,60.098,88024,52963584.0,1706107380,,,,,,,,,,,44.01625253123129,84.8770003420879,0.1645714285714282,79.88818890250843,-51.54781802420806
13,2024-01-24 22:44:00,60.144,60.183,60.204,60.144,238982,143911040.0,1706107440,,,,,,,,,,,44.206973481806784,84.8770003420879,0.1645714285714282,79.88818890250843,-50.81348939265538
14,2024-01-24 22:45:00,60.202,60.238,60.238,60.202,155464,93663232.0,1706107500,,,,,,,,,,,45.48954649618716,84.64431588988539,0.1741428571428568,79.88818890250843,-47.153751609849614
15,2024-01-24 22:46:00,60.229,60.193,60.233,60.167,184234,110967296.0,1706107560,,,,,,,,,,,45.83276176574728,84.64431588988539,0.1741428571428568,79.88818890250843,-41.11832698581075
16,2024-01-24 22:47:00,60.236,60.248,60.248,60.224,110031,66295296.0,1706107620,,,,,,,,,,,47.24538855451013,84.64431588988539,0.1741428571428568,79.88818890250843,-39.48386497873909
17,2024-01-24 22:48:00,60.295,60.316,60.319,60.275,242694,146432256.0,1706107680,,,,,,,,,,,49.8559295313336,84.64431588988539,0.1741428571428568,79.88818890250843,-33.445163626411215
18,2024-01-24 22:49:00,60.332,60.508,60.508,60.325,331211,200194304.0,1706107740,,,,,,,,,,,55.895986860795205,84.64431588988539,0.1741428571428568,79.88818890250843,-21.619183641156994
19,2024-01-24 22:50:00,60.5,60.491,60.5,60.42,178068,107712256.0,1706107800,,,,,,,,,,,60.99170538655119,88.0190799991151,0.19314285714285667,79.88818890250843,11.363110266434642
20,2024-01-24 22:51:00,60.504,60.829,60.835,60.504,471636,286404864.0,1706107860,,1.0,,,,,,,,,67.39393340326603,88.0190799991151,0.19314285714285667,79.88818890250843,28.156057933195658
21,2024-01-24 22:52:00,60.857,60.999,60.999,60.857,522663,318614016.0,1706107920,,,,,,,,,,,73.20725521277163,88.0190799991151,0.19314285714285667,79.88818890250843,43.36982580044939
22,2024-01-24 22:53:00,60.887,60.824,60.887,60.783,274798,167314944.0,1706107980,,,,,,,,,,,75.96335540049137,88.0190799991151,0.19314285714285667,79.88818890250843,49.91169839150897
23,2024-01-24 22:54:00,60.798,60.89,60.89,60.798,176935,107705856.0,1706108040,,,,,,,,,,1.0,79.32994815572115,88.0190799991151,0.19314285714285667,79.88818890250843,46.02194932178093
24,2024-01-24 22:55:00,60.879,60.917,60.953,60.879,184136,112193536.0,1706108100,,,,,,,,,,,82.68715072760867,91.52583806417442,0.22357142857142875,79.88818890250843,45.68168172179405
25,2024-01-24 22:56:00,60.94,61.198,61.198,60.94,432469,264295936.0,1706108160,,,,,,,,,,,86.80586812616968,91.52583806417442,0.22357142857142875,79.88818890250843,46.007888311567676
26,2024-01-24 22:57:00,61.206,61.141,61.206,61.108,272994,167019520.0,1706108220,,,,,,,,,,,89.65861698301632,91.52583806417442,0.22357142857142875,79.88818890250843,48.90158415077845
27,2024-01-24 22:58:00,61.115,61.122,61.161,61.115,186482,114007040.0,1706108280,,,,,,,,1.0,,,91.93916067849582,91.52583806417442,0.22357142857142875,79.88818890250843,47.77275670214629
28,2024-01-24 22:59:00,61.191,61.201,61.216,61.116,266472,163106304.0,1706108340,,,,,,,,,,,94.78149993443924,91.52583806417442,0.22357142857142875,79.88818890250843,45.67796329098561
29,2024-01-24 23:00:00,61.234,61.222,61.242,61.211,183523,112431616.0,1706108400,,,,,,,,,,,97.21972467665034,95.30522092544756,0.24385714285714297,82.88508631804572,46.31445108335364
30,2024-01-24 23:01:00,61.233,61.308,61.334,61.204,283221,173616640.0,1706108460,,,,,,,,,,,99.29573761624835,95.30522092544756,0.24385714285714297,82.88508631804572,45.91866033403619
31,2024-01-24 23:02:00,61.358,61.183,61.358,61.156,394789,242027520.0,1706108520,,,,,,,,,,,99.4461343712234,95.30522092544756,0.24385714285714297,82.88508631804572,44.87690981224401
32,2024-01-24 23:03:00,61.2,61.127,61.2,61.127,189541,115990016.0,1706108580,,,,,,,,,,,98.91100024329975,95.30522092544756,0.24385714285714297,82.88508631804572,37.74655608709671
33,2024-01-24 23:04:00,61.087,61.059,61.088,61.047,245417,149899776.0,1706108640,,,,,,,,,,,97.63300905516499,95.30522092544756,0.24385714285714297,82.88508631804572,29.054388278843632
34,2024-01-24 23:05:00,61.074,61.078,61.116,61.072,199110,121635328.0,1706108700,,,,,,,,,,,96.66434068766856,96.25725381932585,0.26099999999999973,82.88508631804572,18.20424169109043
35,2024-01-24 23:06:00,61.078,61.085,61.118,61.075,136246,83228160.0,1706108760,,,,,,,,,,,95.84078389996117,96.25725381932585,0.26099999999999973,82.88508631804572,11.510414795915688
36,2024-01-24 23:07:00,61.18,61.218,61.218,61.157,153404,93857792.0,1706108820,,,,,,,,,,,96.5515537470149,96.25725381932585,0.26099999999999973,82.88508631804572,7.386620219156936
37,2024-01-24 23:08:00,61.209,61.373,61.373,61.209,221391,135689728.0,1706108880,,,,,,,,,,,98.70807424241394,96.25725381932585,0.26099999999999973,82.88508631804572,13.326379586650434
38,2024-01-24 23:09:00,61.394,61.445,61.445,61.394,246125,151073792.0,1706108940,,,,,,,,,,,100.59238509955088,96.25725381932585,0.26099999999999973,82.88508631804572,24.880141986840805
39,2024-01-24 23:10:00,61.448,61.435,61.448,61.422,202286,124167680.0,1706109000,,,,,,,,,,,102.09370639333187,99.47979254069963,0.28314285714285653,82.88508631804572,30.81655659574347
