,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-04-01 21:31:00,902.99,902.55,914.25,901.22,1270051,1711978260,,,,,,,,,,,18.088237320506494,24.884108680902656,20.41476406764374,44.143908130105395
1,2024-04-01 21:32:00,903.5,903.62,905.18,902.41,240704,1711978320,,,,,,,,,,,17.077237054888485,24.884108680902656,20.41476406764374,-28.1653790439912
2,2024-04-01 21:33:00,905.55,908.21,909.68,905.55,377166,1711978380,,,,,,,,,,,22.781984650494422,24.884108680902656,20.41476406764374,-47.20960716996764
3,2024-04-01 21:34:00,908.72,907.13,908.72,907.13,226506,1711978440,,,,,,,,,,,26.34749544985462,24.884108680902656,20.41476406764374,17.277485331991652
4,2024-04-01 21:35:00,907.37,906.67,907.37,906.38,192912,1711978500,,,,,,,,,,,28.885248756005325,26.516252512262923,20.41476406764374,38.034610692039195
5,2024-04-01 21:36:00,907.96,911.99,911.99,907.96,403279,1711978560,,,,,,,,,,,38.77544175807988,26.516252512262923,20.41476406764374,41.57253543048555
6,2024-04-01 21:37:00,911.55,915.02,915.41,911.55,495529,1711978620,,,,,,,,,,,50.30938912433396,26.516252512262923,20.41476406764374,70.96857257060296
7,2024-04-01 21:38:00,913.57,916.56,916.56,913.57,330740,1711978680,,,,,,,,,,,61.07930893918591,26.516252512262923,20.41476406764374,77.96472707968273
8,2024-04-01 21:39:00,917.08,919.27,919.27,917.08,420894,1711978740,,,,,,,,,,,70.63408660483832,26.516252512262923,20.41476406764374,79.97134636121845
9,2024-04-01 21:40:00,920.45,918.73,921.5,918.57,484876,1711978800,,,,,,,,,,,76.51807972647342,36.29358209476433,20.41476406764374,80.47574288553945
10,2024-04-01 21:41:00,919.18,917.63,920.62,917.29,433856,1711978860,,1.0,,,,,,,,1.0,80.66779670285928,36.29358209476433,20.41476406764374,79.39094378749175
11,2024-04-01 21:42:00,917.92,918.43,918.94,917.75,255173,1711978920,,,,,,,,,,,85.02726609914329,36.29358209476433,20.41476406764374,77.73608647010447
12,2024-04-01 21:43:00,918.24,918.02,919.4,918.02,181121,1711978980,,,,,,,,,,,88.44479187105138,36.29358209476433,20.41476406764374,76.55356042128372
13,2024-04-01 21:44:00,916.35,918.79,919.15,916.35,295786,1711979040,,,,,,,,,,,92.11245947495917,36.29358209476433,20.41476406764374,75.04046327477315
14,2024-04-01 21:45:00,920.95,919.67,921.58,919.35,361563,1711979100,,,,,,,,,,,96.03302685629862,45.83879674229608,20.41476406764374,74.08531850097847
15,2024-04-01 21:46:00,920.43,919.73,921.97,919.55,348610,1711979160,,,,,,,,,,,99.15821062469178,45.83879674229608,20.41476406764374,73.59945618516434
16,2024-04-01 21:47:00,919.26,918.59,920.32,918.59,253550,1711979220,,,,,,,,,,,100.80307070255843,45.83879674229608,20.41476406764374,72.5907681341366
17,2024-04-01 21:48:00,917.37,917.68,918.44,916.86,225015,1711979280,,,,,,,,,,,101.33566382834323,45.83879674229608,20.41476406764374,70.40384620774421
18,2024-04-01 21:49:00,917.49,918.46,919.21,917.49,180081,1711979340,,,,,,1.0,,,,,102.41066631667377,45.83879674229608,20.41476406764374,67.21390917484409
19,2024-04-01 21:50:00,918.18,918.45,918.45,917.22,109207,1711979400,,,,,,,,,,,103.25328964353477,52.92576097509718,20.41476406764374,65.32677881428584
20,2024-04-01 21:51:00,918.69,919.4,920.81,918.69,295806,1711979460,,,,,,,,,,,104.76027727051675,52.92576097509718,20.41476406764374,63.43516998242027
21,2024-04-01 21:52:00,919.35,918.46,919.35,918.46,118619,1711979520,,,,,,,,,,,105.14505560744877,52.92576097509718,20.41476406764374,63.12769221047513
22,2024-04-01 21:53:00,919.49,916.62,919.49,916.62,210438,1711979580,,,,,,,,,,,103.71440021999862,52.92576097509718,20.41476406764374,60.74319215375006
23,2024-04-01 21:54:00,917.43,914.71,917.43,914.71,246897,1711979640,,,,,,,,,,,100.60635432445561,52.92576097509718,20.41476406764374,54.29398624854795
24,2024-04-01 21:55:00,916.09,916.92,917.35,916.09,182765,1711979700,,,,,,,,,,,99.74760092439051,57.84650814542627,20.41476406764374,41.28798977793533
25,2024-04-01 21:56:00,917.34,918.42,918.48,917.34,178207,1711979760,,,,,,,,,,,100.25467405779894,57.84650814542627,20.41476406764374,39.557223962616696
26,2024-04-01 21:57:00,918.81,918.99,918.99,918.0,180082,1711979820,,,,,,,,,,,101.13738335023196,57.84650814542627,20.41476406764374,43.996759205312294
27,2024-04-01 21:58:00,918.47,918.07,918.88,918.06,97934,1711979880,,,,,,,,,,,101.00393981322988,57.84650814542627,20.41476406764374,47.78006741467762
28,2024-04-01 21:59:00,917.01,917.28,918.0,916.66,138052,1711979940,,,,,,,,,,,100.08441495840876,57.84650814542627,20.41476406764374,46.3609687894234
29,2024-04-01 22:00:00,917.11,916.65,917.11,916.35,94573,1711980000,,,,,,,,,,,98.61267339713143,61.96895334452502,23.81597839666523,41.90571878752402
30,2024-04-01 22:01:00,916.35,915.98,916.93,915.98,158498,1711980060,,,,,,,,,,,96.6168605850414,61.96895334452502,23.81597839666523,35.37026185910399
31,2024-04-01 22:02:00,915.1,917.65,917.65,915.1,168589,1711980120,,,,,,,,,,,96.28170995721432,61.96895334452502,23.81597839666523,26.54399198175063
32,2024-04-01 22:03:00,916.81,913.84,916.81,913.84,161702,1711980180,,,,,,,,,,,92.45937511999477,61.96895334452502,23.81597839666523,29.187874467092747
33,2024-04-01 22:04:00,914.56,914.44,914.56,913.67,166323,1711980240,,,,,,,,,,,89.53593649578129,61.96895334452502,23.81597839666523,7.532284939395972
34,2024-04-01 22:05:00,914.43,911.32,915.22,911.32,243095,1711980300,,,,,,,,,,,84.04703597642187,60.78240238542642,23.81597839666523,-3.7833389751199906
35,2024-04-01 22:06:00,911.98,912.02,912.42,910.76,264080,1711980360,,,,,,,,,,,79.74676844473751,60.78240238542642,23.81597839666523,-29.262232524521902
36,2024-04-01 22:07:00,912.59,913.59,913.59,912.53,151709,1711980420,,,,,,,,,,,77.30492585821054,60.78240238542642,23.81597839666523,-38.09402252637988
37,2024-04-01 22:08:00,913.85,914.36,914.36,913.6,116700,1711980480,,,,,,,,,,,75.80032406434563,60.78240238542642,23.81597839666523,-36.049668422691596
38,2024-04-01 22:09:00,913.73,915.87,915.87,913.73,171317,1711980540,,,,,,,,,,,75.80629422767524,60.78240238542642,23.81597839666523,-30.433700173027347
39,2024-04-01 22:10:00,915.56,915.86,915.88,915.56,134776,1711980600,,,,,,,,,,,75.78128056602426,63.81635092836376,23.81597839666523,-16.913370750616828
40,2024-04-01 22:11:00,915.61,917.45,917.45,915.61,267037,1711980660,,,,,,,,,,,77.18042395044253,63.81635092836376,23.81597839666523,-6.793948652627582
41,2024-04-01 22:12:00,917.15,916.83,917.3,915.57,144506,1711980720,,,,,,,,,,,77.84295179621878,63.81635092836376,23.81597839666523,11.026018398659984
42,2024-04-01 22:13:00,916.6,916.0,916.6,915.78,103295,1711980780,,,,,,,,,,,77.65730680353045,63.81635092836376,23.81597839666523,17.399698557943463
43,2024-04-01 22:14:00,915.76,918.2,918.2,915.71,182082,1711980840,,,,,,,,,,,79.46442565739216,63.81635092836376,23.81597839666523,15.682471943365547
44,2024-04-01 22:15:00,917.65,917.99,918.04,917.33,99996,1711980900,,,,,,,,,,,80.8042247772741,68.4231636610914,23.81597839666523,27.57118794745627
45,2024-04-01 22:16:00,918.37,917.21,918.37,916.85,141109,1711980960,,,,,,,,,,,80.98629364959285,68.4231636610914,23.81597839666523,32.50225022062899
