,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2023-12-01 22:31:00,46.444,46.479,46.879,46.359,1016295,1701441060,,,,,,,,,,,82.26470987774925,60.303178014277634,0.10049999999999974,-3.745508953004915,78.49444244405876
1,2023-12-01 22:32:00,46.593,46.693,46.693,46.593,240167,1701441120,,,,,,,,,,,82.36557930942459,60.303178014277634,0.10049999999999974,-3.745508953004915,64.75140026480031
2,2023-12-01 22:33:00,46.65,46.551,46.654,46.505,232963,1701441180,,,,,,,,,,,77.15404521741996,60.303178014277634,0.10049999999999974,-3.745508953004915,64.07577213502732
3,2023-12-01 22:34:00,46.537,46.501,46.553,46.501,183669,1701441240,,,,,,,,,,,70.59780882280297,60.303178014277634,0.10049999999999974,-3.745508953004915,42.82970577420295
4,2023-12-01 22:35:00,46.395,46.319,46.395,46.258,328630,1701441300,,,,,,,,,,,61.352653417146314,53.52972983274076,0.14164285714285643,-3.745508953004915,-8.10138621642275
5,2023-12-01 22:36:00,46.198,46.153,46.198,46.131,360025,1701441360,,,,,,,,,,,51.75490714530628,53.52972983274076,0.14164285714285643,-3.745508953004915,-55.82205381811304
6,2023-12-01 22:37:00,46.177,46.375,46.375,46.177,289179,1701441420,,,,,,,,,,,48.84926807242097,53.52972983274076,0.14164285714285643,-3.745508953004915,-68.85425128255459
7,2023-12-01 22:38:00,46.4,46.474,46.474,46.4,211516,1701441480,1.0,,,,,,,,,,48.77541670156087,53.52972983274076,0.14164285714285643,-3.745508953004915,-64.9992145949008
8,2023-12-01 22:39:00,46.397,46.531,46.531,46.397,238479,1701441540,,,,,,,,,,,50.154435041003424,53.52972983274076,0.14164285714285643,-3.745508953004915,-52.234294991878464
9,2023-12-01 22:40:00,46.586,46.635,46.636,46.586,236864,1701441600,,,,,,,,,,,54.027635298272116,58.434797580834754,0.1740714285714279,-3.745508953004915,-21.672900194811927
10,2023-12-01 22:41:00,46.646,46.708,46.723,46.646,254855,1701441660,,,,,,,,,,,59.32608730132944,58.434797580834754,0.1740714285714279,-3.745508953004915,37.05373397090361
11,2023-12-01 22:42:00,46.7,46.681,46.747,46.671,246631,1701441720,,,,,,,,,,,63.330956807941604,58.434797580834754,0.1740714285714279,-3.745508953004915,61.691864032819105
12,2023-12-01 22:43:00,46.657,46.666,46.666,46.591,165320,1701441780,,1.0,,,,,,,,,66.48172539340241,58.434797580834754,0.1740714285714279,-3.745508953004915,66.79971154238142
13,2023-12-01 22:44:00,46.726,46.754,46.789,46.716,270783,1701441840,,,,,,,,,,,71.49717132437674,58.434797580834754,0.1740714285714279,-3.745508953004915,68.01304001256615
14,2023-12-01 22:45:00,46.742,46.777,46.777,46.73,197460,1701441900,,,,,,,,,,,76.5062302245411,66.37545678358056,0.17971428571428508,-3.745508953004915,71.23703696461729
15,2023-12-01 22:46:00,46.827,46.858,46.871,46.827,327464,1701441960,,,,,,,,,,,82.98300649921326,66.37545678358056,0.17971428571428508,-3.745508953004915,72.87919648699994
16,2023-12-01 22:47:00,46.898,46.863,46.898,46.792,235653,1701442020,,,,,,,,,,,88.35260892871152,66.37545678358056,0.17971428571428508,-3.745508953004915,74.92930527830678
17,2023-12-01 22:48:00,46.907,46.809,46.907,46.809,187879,1701442080,,,,,,,,,,,91.52018240411091,66.37545678358056,0.17971428571428508,-3.745508953004915,75.27137990500148
18,2023-12-01 22:49:00,46.801,46.809,46.835,46.801,203819,1701442140,,,,,,,,,,,94.26105063875441,66.37545678358056,0.17971428571428508,-3.745508953004915,73.91408626466817
19,2023-12-01 22:50:00,46.853,46.739,46.853,46.739,203624,1701442200,,,,,,,,,,,94.89408912512704,71.85009315971524,0.1856428571428564,-3.745508953004915,72.50520762737227
20,2023-12-01 22:51:00,46.776,46.718,46.776,46.697,178346,1701442260,,,,,,,,,,,94.8548268597333,71.85009315971524,0.1856428571428564,-3.745508953004915,69.18417990054122
21,2023-12-01 22:52:00,46.726,46.748,46.763,46.726,115340,1701442320,,,,,,,,,,,95.47407669272016,71.85009315971524,0.1856428571428564,-3.745508953004915,65.17862396256336
22,2023-12-01 22:53:00,46.777,46.731,46.777,46.731,160333,1701442380,,,,,,,,,,,95.52389077682341,71.85009315971524,0.1856428571428564,-3.745508953004915,62.80656154993647
23,2023-12-01 22:54:00,46.73,46.68,46.73,46.658,161203,1701442440,,,,,,,,,,,94.23036261928014,71.85009315971524,0.1856428571428564,-3.745508953004915,59.629658825225455
24,2023-12-01 22:55:00,46.669,46.704,46.704,46.646,145870,1701442500,,,,,,,,,,,93.59025253885486,75.78603028441546,0.18964285714285672,-3.745508953004915,53.14548521559305
