,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao,manxian,jw1D
0,2024-08-19 21:31:00,124.28,124.14,125.24,122.67,15091317,1877059968.0,1724074260,,,,,,,,,,,81.439495221492,70.00586306521029,0.21321428571428466,93.16929147620704,77.71919677489339,44.775249452777764,64.90655304795507
1,2024-08-19 21:32:00,123.88,123.9,124.17,123.77,1746155,216485248.0,1724074320,,,,,,,,,,,77.92068442728615,70.00586306521029,0.21321428571428466,93.16929147620704,72.95011369200938,46.235249686234866,64.90655304795507
2,2024-08-19 21:33:00,123.875,124.08,124.22,123.875,1414628,175384832.0,1724074380,,,,,,,,,,,76.06032725956368,70.00586306521029,0.21321428571428466,93.16929147620704,64.06270465988231,47.18585812302802,64.90655304795507
3,2024-08-19 21:34:00,124.12,124.53,124.53,124.12,1598258,198589440.0,1724074440,,,,,,,,,,,77.6918462330488,70.00586306521029,0.21321428571428466,93.16929147620704,57.30305406328276,47.92094336567885,64.90655304795507
4,2024-08-19 21:35:00,124.54,124.4,124.54,124.355,1565578,194830592.0,1724074500,,,,,,,,,,,78.12273372549151,68.703446194556,0.3806428571428557,93.16929147620704,61.787448450861774,48.81420066788556,64.90655304795507
5,2024-08-19 21:36:00,124.5,124.5,124.603,124.33,1622900,201925632.0,1724074560,,,,,,,,,,,79.19367401432633,68.703446194556,0.3806428571428557,93.16929147620704,61.222015357609806,49.70294167330368,64.90655304795507
6,2024-08-19 21:37:00,124.365,124.101,124.365,124.101,1276608,158572032.0,1724074620,,,,,,,,,,,77.12402645717115,68.703446194556,0.3806428571428557,93.16929147620704,62.09570187118737,50.6415023786139,64.90655304795507
7,2024-08-19 21:38:00,124.146,123.78,124.146,123.78,2038620,252511488.0,1724074680,,,,,,,,,,,72.83880100886137,68.703446194556,0.3806428571428557,93.16929147620704,53.37161646055098,51.32268863939801,64.90655304795507
8,2024-08-19 21:39:00,123.656,124.035,124.035,123.48,2071210,255986432.0,1724074740,,,,,,,,,,,70.87036264930167,68.703446194556,0.3806428571428557,93.16929147620704,29.26139401613897,51.61024439777396,64.90655304795507
9,2024-08-19 21:40:00,124.03,124.361,124.387,124.03,1300426,161495808.0,1724074800,,,,,,,,,,,71.50092278335084,67.2727133232961,0.4529999999999979,93.16929147620704,21.948066680142357,51.818219895505294,64.90655304795507
10,2024-08-19 21:41:00,124.595,124.643,124.84,124.595,2130782,265629696.0,1724074860,,,,,,,,,,,74.12187977283641,67.2727133232961,0.4529999999999979,93.16929147620704,36.00895880866142,52.194826270811845,64.90655304795507
11,2024-08-19 21:42:00,124.859,124.885,124.998,124.81,2273750,283898880.0,1724074920,,,,,,,,,,,78.21636351469115,67.2727133232961,0.4529999999999979,93.16929147620704,52.03913260385506,52.86383383670287,64.90655304795507
12,2024-08-19 21:43:00,124.99,125.11,125.315,124.99,2360856,294918144.0,1724074980,,,,,,,,,,,82.97719805047385,67.2727133232961,0.4529999999999979,93.16929147620704,62.30538867985607,53.870977853604444,64.90655304795507
13,2024-08-19 21:44:00,125.12,125.122,125.34,125.11,1442916,180219904.0,1724075040,,,,,,,,,,,87.08644283897209,67.2727133232961,0.4529999999999979,93.16929147620704,67.63671162860298,55.1803766986055,64.90655304795507
14,2024-08-19 21:45:00,125.03,125.191,125.22,125.0,1264540,157814272.0,1724075100,,,,,,,,,,,91.18103989321571,71.48977621915378,0.5079285714285687,93.16929147620704,69.42558895324319,56.65043262341149,64.90655304795507
