,dt,open,close,high,low,vol,turnover,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-04-19 21:31:00,83.149,83.639,85.048,82.199,2733084,2287837440.0,1713533460,,,,,,,,,,,35.153839220306295,21.159301718985873,0.307071428571427,39.86483558858228,-53.74407023928518
1,2024-04-19 21:32:00,83.362,83.699,83.699,83.362,299154,249911296.0,1713533520,,,,,,,,,,,36.07388936023909,21.159301718985873,0.307071428571427,39.86483558858228,-51.168656866194574
2,2024-04-19 21:33:00,83.803,83.9,83.9,83.666,257687,215889920.0,1713533580,,,,,,,,,,,38.242644619449905,21.159301718985873,0.307071428571427,39.86483558858228,-47.411449424606495
3,2024-04-19 21:34:00,84.095,84.061,84.095,83.899,254452,213592320.0,1713533640,,,,,,,,,,,41.26074819659445,21.159301718985873,0.307071428571427,39.86483558858228,-37.74305581229055
4,2024-04-19 21:35:00,84.172,84.065,84.231,84.065,264311,222421760.0,1713533700,,,,,,,,,,,44.01280748900437,24.889512411217396,0.49742857142857033,39.86483558858228,-21.766418353967687
5,2024-04-19 21:36:00,83.999,84.068,84.269,83.999,214313,180185344.0,1713533760,,,,,,,,,,,46.51500755917672,24.889512411217396,0.49742857142857033,39.86483558858228,-8.440041126502893
6,2024-04-19 21:37:00,83.873,83.627,83.873,83.627,233069,195289088.0,1713533820,,,,,,,,,,,45.91347395396613,24.889512411217396,0.49742857142857033,39.86483558858228,0.9576969796976248
7,2024-04-19 21:38:00,83.59,83.267,83.59,83.213,274568,228895232.0,1713533880,,,,,,,,,,,43.069066720625145,24.889512411217396,0.49742857142857033,39.86483558858228,-17.70082930496516
8,2024-04-19 21:39:00,83.38,83.365,83.424,83.331,200568,167235328.0,1713533940,,,,,,,,,,,41.19536578003547,24.889512411217396,0.49742857142857033,39.86483558858228,-41.594778182415915
9,2024-04-19 21:40:00,83.424,83.542,83.542,83.423,166223,138728960.0,1713534000,1.0,,,,,,,,,,40.701960676454476,25.731132923867904,0.5566428571428566,39.86483558858228,-48.807288255597555
10,2024-04-19 21:41:00,83.537,83.371,83.587,83.371,252793,211124480.0,1713534060,,,,,,,,,,,39.18609784389743,25.731132923867904,0.5566428571428566,39.86483558858228,-48.04793956235749
11,2024-04-19 21:42:00,83.381,83.503,83.506,83.348,182345,152212480.0,1713534120,,,,,,,,,,,38.72281658536062,25.731132923867904,0.5566428571428566,39.86483558858228,-51.434856089803
12,2024-04-19 21:43:00,83.686,83.72,83.72,83.477,191863,160448512.0,1713534180,,,,,,,,,,,39.74886265854701,25.731132923867904,0.5566428571428566,39.86483558858228,-50.01692480900826
13,2024-04-19 21:44:00,83.769,84.014,84.014,83.769,275450,231094272.0,1713534240,,,,,,,,,,,42.59906342038492,25.731132923867904,0.5566428571428566,39.86483558858228,-42.18518574985544
14,2024-04-19 21:45:00,84.087,84.078,84.26,84.078,329190,277089280.0,1713534300,,,,,,,,,,,45.580402904086085,29.452599790237386,0.5976428571428575,39.86483558858228,-21.445989144854497
15,2024-04-19 21:46:00,84.149,84.064,84.149,84.049,154990,130321408.0,1713534360,,,,,,,,,,,48.16722780418743,29.452599790237386,0.5976428571428575,39.86483558858228,0.6884443520361868
16,2024-04-19 21:47:00,84.225,84.196,84.272,84.186,198476,167161856.0,1713534420,,,,,,,,,,,51.34229868135736,29.452599790237386,0.5976428571428575,39.86483558858228,14.220724426325921
17,2024-04-19 21:48:00,84.101,83.75,84.101,83.75,175016,147030528.0,1713534480,,,,,,,,,,,51.292352782284226,29.452599790237386,0.5976428571428575,39.86483558858228,28.44193084348782
18,2024-04-19 21:49:00,83.825,83.826,83.827,83.727,158612,132992512.0,1713534540,,1.0,,,,,,,,,51.74665868039655,29.452599790237386,0.5976428571428575,39.86483558858228,13.288290481604905
19,2024-04-19 21:50:00,83.921,83.785,83.921,83.785,123926,104008192.0,1713534600,,,,,,,,,,,51.891941747498066,31.64823020164529,0.6152142857142857,39.86483558858228,6.928858150819842
20,2024-04-19 21:51:00,83.621,83.641,83.666,83.553,166515,139286016.0,1713534660,,,,,,,,,,,51.094167772246635,31.64823020164529,0.6152142857142857,39.86483558858228,0.21808951792426198
21,2024-04-19 21:52:00,83.603,83.503,83.603,83.503,138607,115854848.0,1713534720,,,,,,,,,,,49.495601312236175,31.64823020164529,0.6152142857142857,39.86483558858228,-12.581114461996915
22,2024-04-19 21:53:00,83.567,83.796,83.796,83.558,182605,152732160.0,1713534780,,,,,,,,,,,49.97699599475192,31.64823020164529,0.6152142857142857,39.86483558858228,-27.024752962434068
23,2024-04-19 21:54:00,83.689,83.897,83.897,83.689,173006,145074688.0,1713534840,,,,,,,,,,,51.068836265255854,31.64823020164529,0.6152142857142857,39.86483558858228,-20.433809136376617
24,2024-04-19 21:55:00,84.007,83.918,84.038,83.918,140286,117845504.0,1713534900,,,,,,,,,,,52.18470946722826,34.44764007614293,0.6335714285714289,39.86483558858228,-9.664919903568785
25,2024-04-19 21:56:00,83.932,83.803,83.936,83.776,101275,85010944.0,1713534960,,,,,,,,,,,52.43896530350253,34.44764007614293,0.6335714285714289,39.86483558858228,-0.9283480995376028
26,2024-04-19 21:57:00,83.779,83.835,83.835,83.718,110162,92353024.0,1713535020,,,,,,,,,,,52.876200398298366,34.44764007614293,0.6335714285714289,39.86483558858228,-2.399774687976918
27,2024-04-19 21:58:00,83.848,84.208,84.247,83.848,252812,212615680.0,1713535080,,,,,,,,,,,55.68407322862201,34.44764007614293,0.6335714285714289,39.86483558858228,-1.3202788193081354
28,2024-04-19 21:59:00,84.167,84.077,84.167,84.077,115337,97049600.0,1713535140,,,,,,,,,,,57.767765469407394,34.44764007614293,0.6335714285714289,39.86483558858228,21.312911683718195
29,2024-04-19 22:00:00,84.033,83.907,84.033,83.834,102879,86383104.0,1713535200,,,,,,,,,,,58.483071888265556,37.69161102463872,0.6604285714285721,39.48895223519148,26.63474267674821
30,2024-04-19 22:01:00,83.979,83.892,83.979,83.789,126009,105751040.0,1713535260,,,,,,,,,,,59.01208665946233,37.69161102463872,0.6604285714285721,39.48895223519148,20.813201895812373
31,2024-04-19 22:02:00,83.899,83.699,83.899,83.699,96946,81345536.0,1713535320,,,,,,,,,,,58.18010433334801,37.69161102463872,0.6604285714285721,39.48895223519148,15.712519661671264
32,2024-04-19 22:03:00,83.748,83.799,83.821,83.742,102199,85688832.0,1713535380,,,,,,,,,,,58.10157794814114,37.69161102463872,0.6604285714285721,39.48895223519148,0.5765299100572027
33,2024-04-19 22:04:00,83.818,83.95,84.01,83.818,94306,79274496.0,1713535440,,,,,,,,,,,59.03745276865624,37.69161102463872,0.6604285714285721,39.48895223519148,-3.1546409036834135
34,2024-04-19 22:05:00,83.93,83.762,83.93,83.762,86311,72441856.0,1713535500,,,,,,,,,,,58.602366056495256,40.23262157626711,0.6678571428571445,39.48895223519148,3.690041629870434
35,2024-04-19 22:06:00,83.834,83.674,83.834,83.614,118200,99036160.0,1713535560,,,,,,,,,,,57.616425880507606,40.23262157626711,0.6678571428571445,39.48895223519148,-3.4374273911304765
36,2024-04-19 22:07:00,83.69,83.835,83.835,83.69,105880,88763392.0,1713535620,,,,,,,,,,,57.81157874448979,40.23262157626711,0.6678571428571445,39.48895223519148,-13.00148630731663
37,2024-04-19 22:08:00,83.719,83.628,83.75,83.539,139282,116612096.0,1713535680,,,,,,,,,,,56.59129708935323,40.23262157626711,0.6678571428571445,39.48895223519148,-9.350327488177372
38,2024-04-19 22:09:00,83.624,83.437,83.68,83.437,145880,122011648.0,1713535740,,,,,,,,,,,54.21847424662097,40.23262157626711,0.6678571428571445,39.48895223519148,-18.767576739059727
