,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-02-07 22:31:00,68.278,68.225,68.404,67.469,1847101,1707316260,,,,,,,,,,,62.07926414973517,114.86747949641337,0.2559285714285693,53.54975472367266,3.7540998269987216
1,2024-02-07 22:32:00,68.284,68.274,68.471,68.109,455204,1707316320,,,,,,,,,,,66.51803321379393,114.86747949641337,0.2559285714285693,53.54975472367266,16.4765301935093
2,2024-02-07 22:33:00,68.268,68.335,68.335,68.157,252478,1707316380,,,,,,,,,,,71.39127724844614,114.86747949641337,0.2559285714285693,53.54975472367266,23.743246328062156
3,2024-02-07 22:34:00,68.373,67.933,68.373,67.933,423038,1707316440,,,,,,,,,,,69.60357122459426,114.86747949641337,0.2559285714285693,53.54975472367266,32.47554517648814
4,2024-02-07 22:35:00,67.935,68.08,68.08,67.771,349470,1707316500,,,,,,,,,,,70.22610318768884,113.86870107140189,0.3158571428571416,53.54975472367266,-0.4269921072025302
5,2024-02-07 22:36:00,68.128,67.863,68.128,67.836,228994,1707316560,,,,,,,,,,,67.46326480036316,113.86870107140189,0.3158571428571416,53.54975472367266,-7.743744771532589
6,2024-02-07 22:37:00,67.925,67.792,68.048,67.792,155083,1707316620,,,,,,,,,,,63.90669327020758,113.86870107140189,0.3158571428571416,53.54975472367266,-31.895385809825882
7,2024-02-07 22:38:00,67.875,67.837,67.931,67.837,172544,1707316680,,,,,,,,,,,61.413029858316364,113.86870107140189,0.3158571428571416,53.54975472367266,-46.62258932928564
8,2024-02-07 22:39:00,67.791,67.673,67.791,67.669,278286,1707316740,1.0,,,,,,,,,,56.69468805456363,113.86870107140189,0.3158571428571416,53.54975472367266,-51.13298395795883
9,2024-02-07 22:40:00,67.643,67.587,67.643,67.587,298158,1707316800,,,,,,,,,,,51.18728054193656,108.25541841980126,0.3423571428571413,53.54975472367266,-58.94614266664602
10,2024-02-07 22:41:00,67.63,67.677,67.781,67.63,232292,1707316860,,,,,,,,,,,47.66243862434739,108.25541841980126,0.3423571428571413,53.54975472367266,-64.4078037674837
