,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,jw30,baijiao
0,2024-03-25 21:31:00,939.41,939.71,954.21,931.22,2889644,1711373460,,,,,,,,,,,105.84923989057287,24.75567511435156,91.54150909769373,73.45944444815187
1,2024-03-25 21:32:00,939.84,942.12,942.13,937.74,432891,1711373520,,,,,,,,,,,99.3339327212184,24.75567511435156,91.54150909769373,56.79632561856593
2,2024-03-25 21:33:00,942.69,941.33,942.69,941.33,344039,1711373580,,,,,,,,,,,92.77090109767995,24.75567511435156,91.54150909769373,36.69015182119939
3,2024-03-25 21:34:00,941.54,939.05,941.73,939.05,269320,1711373640,,,,,,,,,,,84.94158670337032,24.75567511435156,91.54150909769373,7.904129770090882
4,2024-03-25 21:35:00,939.13,940.32,940.69,939.13,245619,1711373700,,,,,,,,,,,78.95096065114564,23.715980177654302,91.54150909769373,-29.416965769954686
5,2024-03-25 21:36:00,941.43,941.66,941.66,940.78,161432,1711373760,,,,,,,,,,,74.67140273674099,23.715980177654302,91.54150909769373,-39.46811155818282
6,2024-03-25 21:37:00,945.08,943.5,945.23,943.5,463745,1711373820,,,,,,,,,,,72.34294017938922,23.715980177654302,91.54150909769373,-38.2209860120882
7,2024-03-25 21:38:00,945.46,946.68,946.68,945.46,430991,1711373880,,,,,,,,,,,72.87393247233709,23.715980177654302,91.54150909769373,-26.000191695583336
8,2024-03-25 21:39:00,944.47,945.6,945.6,944.47,239364,1711373940,,,,,,,,,,,72.41369387665321,23.715980177654302,91.54150909769373,9.802493389183244
9,2024-03-25 21:40:00,944.51,942.4,944.51,942.27,234109,1711374000,,1.0,,,,,,,,,69.30883778580792,24.60986885256807,91.54150909769373,23.336420876283466
10,2024-03-25 21:41:00,941.49,936.41,941.49,936.41,448702,1711374060,,,,,,,,,,,61.53289347759893,24.60986885256807,91.54150909769373,7.1075641530254785
11,2024-03-25 21:42:00,936.9,937.67,937.67,935.14,369848,1711374120,,,,,,,,,,,55.63344786131894,24.60986885256807,91.54150909769373,-42.93192635294355
12,2024-03-25 21:43:00,937.34,938.08,938.3,937.34,205488,1711374180,,,,,,,,,,,50.7126318754094,24.60986885256807,91.54150909769373,-54.700000341802536
13,2024-03-25 21:44:00,937.08,939.39,939.39,936.58,215998,1711374240,,,,,,,,,,,47.42225884907646,24.60986885256807,91.54150909769373,-58.78743112988099
14,2024-03-25 21:45:00,939.65,940.6,940.62,939.09,229966,1711374300,,,,,,,,,,,45.50900377150313,23.998997892206177,91.54150909769373,-57.87553186476418
15,2024-03-25 21:46:00,939.75,942.61,942.61,939.75,218564,1711374360,,,,,,,,,,,45.49229004931371,23.998997892206177,91.54150909769373,-53.4978981226184
16,2024-03-25 21:47:00,942.24,943.74,944.35,942.24,251772,1711374420,,,,,,,,,,,46.435080547797455,23.998997892206177,91.54150909769373,-40.86697612544891
17,2024-03-25 21:48:00,944.26,946.75,946.75,944.26,277065,1711374480,,,,,,,,,,,49.794165985136146,23.998997892206177,91.54150909769373,-19.819670799431638
18,2024-03-25 21:49:00,946.17,945.38,946.34,945.38,216676,1711374540,,,,,,,,,,,51.66036973905183,23.998997892206177,91.54150909769373,23.689240252491526
19,2024-03-25 21:50:00,945.66,949.04,949.43,945.66,484610,1711374600,,,,,,,,,,,56.372663366811395,30.55753137173423,91.54150909769373,35.747089419002734
20,2024-03-25 21:51:00,948.56,949.8,949.8,948.03,279664,1711374660,,,,,,,,,,,61.20331941004308,30.55753137173423,91.54150909769373,55.291669014057995
21,2024-03-25 21:52:00,951.55,953.71,953.71,951.55,663699,1711374720,,,,,,,,,,,68.74883486000822,30.55753137173423,91.54150909769373,63.05880502278429
22,2024-03-25 21:53:00,953.34,953.76,954.25,952.64,305305,1711374780,,,,,,,,,,,75.4600655011947,30.55753137173423,91.54150909769373,70.44688424464898
23,2024-03-25 21:54:00,954.19,953.97,954.19,953.03,224918,1711374840,,,,,,,,,,,81.58016864359763,30.55753137173423,91.54150909769373,72.82901830782762
24,2024-03-25 21:55:00,953.92,956.59,956.87,953.92,448881,1711374900,,,,,,,,,,,87.01165444761769,40.56852278116173,91.54150909769373,73.67311652843047
