,dt,open,close,high,low,vol,ts,icon_1,icon_2,icon_11,icon_12,icon_13,icon_41,icon_34,icon_35,icon_38,icon_39,jw1,jw5,atr5,jw30,baijiao
0,2024-03-28 21:31:00,89.999,89.95,90.387,89.449,1289142,1711632660,,,,,,,,,,,106.98455204473542,65.00600830660402,0.31714285714285595,-6.344520579227222,57.64412832446271
1,2024-03-28 21:32:00,89.677,89.556,89.677,89.422,366079,1711632720,,,,,,,,,,,95.63933249082581,65.00600830660402,0.31714285714285595,-6.344520579227222,35.53543486487847
2,2024-03-28 21:33:00,89.499,89.519,89.519,89.287,262156,1711632780,,,,,,,,,,,84.95186406219989,65.00600830660402,0.31714285714285595,-6.344520579227222,-29.603817138610424
3,2024-03-28 21:34:00,89.364,89.387,89.395,89.301,226375,1711632840,,,,,,,,,,,73.57816509927645,65.00600830660402,0.31714285714285595,-6.344520579227222,-55.26799138953135
4,2024-03-28 21:35:00,89.373,89.299,89.373,89.25,253302,1711632900,,,,,,,,,,,62.215165977739545,56.4658834288426,0.3864285714285702,-6.344520579227222,-66.02321671775873
5,2024-03-28 21:36:00,89.378,89.532,89.532,89.295,271796,1711632960,,,,,,,,,,,55.25974699753283,56.4658834288426,0.3864285714285702,-6.344520579227222,-71.20982739644059
6,2024-03-28 21:37:00,89.398,89.522,89.525,89.372,186481,1711633020,,,,,,,,,,,48.936184918916695,56.4658834288426,0.3864285714285702,-6.344520579227222,-71.10247510579299
7,2024-03-28 21:38:00,89.542,89.697,89.697,89.449,222477,1711633080,,,,,,,,,,,45.709769315925996,56.4658834288426,0.3864285714285702,-6.344520579227222,-71.0196874310577
8,2024-03-28 21:39:00,89.826,90.123,90.172,89.826,426991,1711633140,,,,,,,,,,,48.269998977577984,56.4658834288426,0.3864285714285702,-6.344520579227222,-68.21199688983424
9,2024-03-28 21:40:00,90.076,90.018,90.107,89.979,240058,1711633200,,,,,,,,,,,49.05384815506466,57.95224022363277,0.4284285714285697,-6.344520579227222,-51.7253649217051
10,2024-03-28 21:41:00,89.932,90.466,90.466,89.932,434318,1711633260,,,,,,,,,,,56.294230012297376,57.95224022363277,0.4284285714285697,-6.344520579227222,-33.572438222451105
11,2024-03-28 21:42:00,90.565,90.432,90.628,90.432,349749,1711633320,,,,,,,,,,,61.46957042411424,57.95224022363277,0.4284285714285697,-6.344520579227222,36.48331053057292
12,2024-03-28 21:43:00,90.565,90.383,90.565,90.383,352806,1711633380,,1.0,,,,,,,,,65.40632989227207,57.95224022363277,0.4284285714285697,-6.344520579227222,54.5623560894196
13,2024-03-28 21:44:00,90.412,90.433,90.477,90.403,188841,1711633440,,,,,,,,,,,69.60385148119096,57.95224022363277,0.4284285714285697,-6.344520579227222,59.189265803686766
14,2024-03-28 21:45:00,90.381,90.581,90.581,90.381,222976,1711633500,,,,,,,,,,,75.38513225386258,66.39637152416205,0.4607857142857128,-6.344520579227222,62.29075726104281
15,2024-03-28 21:46:00,90.71,90.899,90.899,90.647,435128,1711633560,,,,,,,,,,,81.1673410881909,66.39637152416205,0.4607857142857128,-6.344520579227222,66.43354694782025
16,2024-03-28 21:47:00,90.898,90.811,90.923,90.811,357678,1711633620,,,,,,,,,,,85.00858322887335,66.39637152416205,0.4607857142857128,-6.344520579227222,68.63722568852616
17,2024-03-28 21:48:00,90.851,90.936,90.936,90.74,238614,1711633680,,,,,,,,,,,89.67101178203798,66.39637152416205,0.4607857142857128,-6.344520579227222,67.90885459326834
18,2024-03-28 21:49:00,90.954,91.049,91.049,90.928,380211,1711633740,,,,,,,,,,,93.77841171376346,66.39637152416205,0.4607857142857128,-6.344520579227222,68.35320937499853
19,2024-03-28 21:50:00,91.094,91.19,91.199,91.075,351793,1711633800,,,,,,,,,,,97.29581455074813,74.87202422376295,0.4859999999999981,-6.344520579227222,68.08412055505914
20,2024-03-28 21:51:00,91.208,91.188,91.229,91.188,258900,1711633860,,,,,,,,,,,100.06214480028933,74.87202422376295,0.4859999999999981,-6.344520579227222,67.28065582190199
21,2024-03-28 21:52:00,91.145,91.234,91.234,91.109,242384,1711633920,,,,,,,,,,1.0,102.85837692190691,74.87202422376295,0.4859999999999981,-6.344520579227222,65.84105801767818
22,2024-03-28 21:53:00,91.232,91.033,91.233,91.033,222742,1711633980,,,,,,,,,,,103.34534598088467,74.87202422376295,0.4859999999999981,-6.344520579227222,64.83433077860629
23,2024-03-28 21:54:00,90.981,90.786,90.981,90.786,298602,1711634040,,,,,,,,,,,101.33039878044613,74.87202422376295,0.4859999999999981,-6.344520579227222,60.63356834964795
24,2024-03-28 21:55:00,90.856,90.873,90.983,90.856,237846,1711634100,,,,,,,,,,,100.3069222138428,79.1197267537604,0.49607142857142605,-6.344520579227222,51.063201341689016
25,2024-03-28 21:56:00,90.869,90.987,91.033,90.869,214331,1711634160,,,,,,,,,,,100.43124540992713,79.1197267537604,0.49607142857142605,-6.344520579227222,44.53474073421605
26,2024-03-28 21:57:00,91.018,91.144,91.165,90.957,207528,1711634220,,,,,,,,,,,101.99461732845069,79.1197267537604,0.49607142857142605,-6.344520579227222,43.15743831706401
27,2024-03-28 21:58:00,91.069,90.652,91.069,90.652,312311,1711634280,,,,,,,,,,,98.58821440942083,79.1197267537604,0.49607142857142605,-6.344520579227222,46.849183639414015
28,2024-03-28 21:59:00,90.713,90.69,90.713,90.639,206771,1711634340,,,,,,,,,,,95.86279666279464,79.1197267537604,0.49607142857142605,-6.344520579227222,29.86640153434225
